subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess02,MOTOR_EXECUTION-LEFT,0.8202373825324645,0.9999999999999998,0.7754795390553588,0.8637583386558796,bootstrap,subcritical,hrfwin_vlf
S38,Sess02,MOTOR_EXECUTION-RIGHT,0.8379950746727166,1.0000000000000009,0.7977088308699206,0.8802143769617177,bootstrap,subcritical,hrfwin_vlf
S38,Sess02,MOTOR_IMAGERY-LEFT,0.8065178032970223,0.9999999999999998,0.7672018945315114,0.8420128740745896,bootstrap,subcritical,hrfwin_vlf
S38,Sess02,MOTOR_IMAGERY-RIGHT,0.8114606745613573,1.000000000000003,0.7773630166032801,0.8470928202886294,bootstrap,subcritical,hrfwin_vlf
S38,Sess02,MOTOR_EXECUTION,0.8291162286025906,1.0000000000000004,0.7865941849626397,0.8719863578087986,bootstrap,subcritical,hrfwin_vlf
S38,Sess02,MOTOR_IMAGERY,0.8089892389291897,1.0000000000000013,0.7722824555673957,0.8445528471816095,bootstrap,subcritical,hrfwin_vlf
S38,Sess02,LEFT,0.8133775929147433,0.9999999999999998,0.7713407167934352,0.8528856063652346,bootstrap,subcritical,hrfwin_vlf
S38,Sess02,RIGHT,0.824727874617037,1.000000000000002,0.7875359237366004,0.8636535986251735,bootstrap,subcritical,hrfwin_vlf
S38,Sess02,LEFT_vs_RIGHT,-0.011350281702293685,0.0,-0.09231288183173836,0.06534968262863416,bootstrap,delta,hrfwin_vlf
S38,Sess02,IMAGERY_vs_EXECUTION,-0.020126989673400875,0.0,-0.09970390224140291,0.057958662218969836,bootstrap,delta,hrfwin_vlf
S38,Sess02,ME_LEFT_vs_ME_RIGHT,-0.017757692140252135,0.0,-0.10473483790635885,0.06604950778595897,bootstrap,delta,hrfwin_vlf
S38,Sess02,MI_LEFT_vs_MI_RIGHT,-0.004942871264335014,0.0,-0.07989092575711798,0.06464985747130947,bootstrap,delta,hrfwin_vlf
