,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.29692832764505117,0.0,0.0,0.05460750853242321,0.0,0.0,0.0,0.0,0.18430034129692832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16382252559726962,0.0,0.0,0.3003412969283277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.170059093893631,0.0,0.0,0.0,0.09717662508207485,0.13985554826001312,0.0,0.0,0.02954694681549573,0.0,0.0,0.0,0.05384110308601445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054497701904136574,0.066973079448457,0.0,0.0,0.0,0.0,0.0,0.0,0.08929743926460933,0.0,0.08601444517399869,0.0,0.1149047931713723,0.0,0.0,0.08732764281024294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010505581089954037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.3087885985748218,0.12707838479809977,0.0,0.0,0.0,0.0,0.08907363420427554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15676959619952494,0.0,0.0,0.0,0.0,0.0,0.07244655581947744,0.1163895486935867,0.0,0.10095011876484561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028503562945368172,0.0,0.0
F7,0.007161125319693095,0.0,0.055754475703324806,0.19948849104859334,0.0,0.0,0.0,0.0,0.12020460358056266,0.0,0.02710997442455243,0.0,0.028132992327365727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01687979539641944,0.05421994884910486,0.0,0.018925831202046037,0.0,0.07723785166240409,0.0,0.16112531969309463,0.0,0.09411764705882353,0.13964194373401534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.09029066171923315,0.0,0.0,0.0,0.14347557204700062,0.14347557204700062,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.03153988868274583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051329622758194186,0.04700061842918986,0.0,0.0,0.0,0.0,0.0,0.0,0.11873840445269017,0.0,0.1280148423005566,0.0,0.06493506493506493,0.0,0.0,0.05318491032776747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06307977736549165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0790558261521169,0.0,0.0,0.0,0.086174597227426,0.22218059198201573,0.011240164855751217,0.0,0.1049082053203447,0.0,0.0,0.0,0.018358935931060322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004496065942300487,0.0,0.0,0.0,0.0,0.03709254402397902,0.02772573997751967,0.0,0.0,0.0,0.0,0.0,0.0,0.17572124391157737,0.0,0.0775571375046834,0.0,0.050955414012738856,0.0,0.0,0.03147246159610341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07306107156238291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.09032258064516129,0.2870967741935484,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1774193548387097,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2903225806451613,0.0,0.0,0.0,0.0,0.0,0.00967741935483871,0.0,0.0,0.0,0.0,0.0
T7,0.03515889114266396,0.0,0.052062204192021636,0.16159567275185938,0.0,0.0,0.0,0.0,0.1940500338066261,0.0,0.045300878972278566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04056795131845842,0.050033806626098715,0.0,0.06017579445571332,0.0,0.030425963488843813,0.0,0.13928329952670723,0.0,0.05138607167004733,0.13995943204868155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.034317637669592976,0.0,0.0,0.0,0.08379888268156424,0.22186751795690343,0.0,0.0,0.24421388667198723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02314445331205108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24581005586592178,0.0,0.08379888268156424,0.0,0.0015961691939345571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061452513966480445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
