,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.07545931758530183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12401574803149606,0.0,0.0,0.08989501312335958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03871391076115486,0.0,0.0,0.0,0.0,0.0,0.0,0.10826771653543307,0.0,0.09645669291338582,0.0,0.020341207349081365,0.0,0.0,0.0,0.0,0.11614173228346457,0.0,0.0,0.0,0.1010498687664042,0.08005249343832022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.15328467153284672,0.0,0.0,0.0,0.0,0.10948905109489052,0.0038929440389294406,0.06423357664233577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15279805352798054,0.0,0.08467153284671533,0.09294403892944039,0.1192214111922141,0.0,0.0,0.0019464720194647203,0.0,0.0,0.0,0.0,0.06909975669099756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14841849148418493
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.19834710743801653,0.08167233835683034,0.056878949927078266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15508021390374332,0.0,0.08750607681088965,0.0,0.0,0.0,0.06951871657754011,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.027224112785610113,0.0,0.0,0.0,0.0,0.19105493437044238,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106951871657754,0.03937773456490034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04245283018867924,0.0,0.0,0.0,0.06095791001451379,0.16799709724238027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10740203193033382,0.0,0.06095791001451379,0.04644412191582003,0.0,0.0,0.10740203193033382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08309143686502177,0.0,0.0,0.0,0.0,0.057329462989840346,0.0,0.024310595065312045,0.0,0.10486211901306242,0.0,0.0,0.0,0.0,0.0,0.0,0.023222060957910014,0.0,0.0,0.0,0.056966618287373004,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.13568985176738882,0.0,0.2451539338654504,0.0,0.05815279361459521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1573546180159635,0.0,0.0,0.0,0.0,0.0,0.0,0.09692132269099202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05815279361459521,0.0,0.15963511972633979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08893956670467502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.12717086834733893,0.0,0.0,0.0,0.0,0.13781512605042018,0.0,0.07394957983193277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12492997198879552,0.0,0.08459383753501401,0.11876750700280111,0.12156862745098039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09131652661064425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11988795518207283
TP9,0.0,0.0,0.0,0.013921113689095127,0.0,0.0,0.0,0.12296983758700696,0.0,0.34106728538283065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2088167053364269,0.04176334106728538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1554524361948956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11600928074245939
