,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12260692464358453,0.0,0.0,0.019144602851323828,0.015885947046843176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05254582484725051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04276985743380855,0.09164969450101833,0.018329938900203666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08391038696537678,0.023217922606924644,0.006517311608961304,0.005295315682281059,0.06883910386965376,0.049287169042769856,0.054582484725050916,0.012219959266802444,0.07983706720977597,0.0,0.0,0.0,0.048879837067209775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019551934826883912,0.0,0.1230142566191446,0.0,0.06191446028513238,0.0
Fz,0.0,0.19795758051846032,0.0,0.01021209740769835,0.01021209740769835,0.032992930086410056,0.01021209740769835,0.08955223880597014,0.01021209740769835,0.0,0.0,0.0,0.0,0.01021209740769835,0.0,0.0,0.007069913589945012,0.0,0.0,0.007855459544383346,0.0,0.0,0.0,0.0,0.0,0.1814611154752553,0.0,0.0,0.009426551453260016,0.0,0.01021209740769835,0.0,0.0,0.0,0.0,0.01021209740769835,0.010997643362136685,0.0,0.01021209740769835,0.01021209740769835,0.0,0.002356637863315004,0.0,0.0,0.01335428122545169,0.0,0.0974076983503535,0.0,0.0,0.0,0.0,0.14689709347996857,0.01021209740769835,0.0,0.0,0.0,0.01021209740769835,0.09033778476040849,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.023809523809523808,0.007407407407407408,0.0,0.09206349206349207,0.08835978835978836,0.0,0.03968253968253968,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.014285714285714285,0.007407407407407408,0.0,0.004761904761904762,0.0,0.0,0.005291005291005291,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.006349206349206349,0.0,0.026455026455026454,0.0,0.0,0.0,0.0,0.0761904761904762,0.0,0.08306878306878307,0.09206349206349207,0.09206349206349207,0.0,0.08677248677248678,0.0,0.0,0.0,0.004232804232804233,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.008994708994708995,0.0,0.0,0.0,0.09206349206349207,0.028042328042328042,0.030687830687830688,0.0,0.007407407407407408,0.0
FT9,0.020624303232998884,0.007803790412486065,0.0,0.09253065774804906,0.09253065774804906,0.0,0.04180602006688963,0.0,0.03901895206243032,0.0,0.0,0.0,0.0,0.015050167224080268,0.0033444816053511705,0.0,0.005016722408026756,0.0,0.0,0.005574136008918618,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.0,0.006688963210702341,0.0,0.027870680044593088,0.0,0.0,0.0,0.0,0.0802675585284281,0.0,0.08305462653288741,0.09253065774804906,0.09253065774804906,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007803790412486065,0.00947603121516165,0.0,0.0,0.0,0.09253065774804906,0.029542920847268672,0.027870680044593088,0.0,0.0033444816053511705,0.0
FC5,0.0,0.05865102639296188,0.0,0.0,0.0,0.21407624633431085,0.0,0.21114369501466276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1348973607038123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024926686217008796,0.0,0.17595307917888564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18035190615835778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.015300546448087432,0.0,0.08087431693989071,0.08087431693989071,0.0,0.08087431693989071,0.0,0.07650273224043716,0.0,0.0,0.0,0.0,0.029508196721311476,0.0,0.0,0.009836065573770493,0.0,0.0,0.01092896174863388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013114754098360656,0.0,0.0546448087431694,0.0,0.0,0.0,0.0,0.08087431693989071,0.0,0.06229508196721312,0.08087431693989071,0.08087431693989071,0.0,0.06994535519125683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015300546448087432,0.018579234972677595,0.0,0.0,0.0,0.08087431693989071,0.05792349726775956,0.0,0.0,0.0,0.0
C3,0.0,0.11691022964509394,0.0,0.0,0.0,0.1524008350730689,0.0,0.2254697286012526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17118997912317327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015657620041753653,0.0,0.12317327766179541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12630480167014613,0.0,0.0,0.0,0.0,0.0,0.0,0.049060542797494784,0.0,0.0,0.0,0.0,0.0,0.019832985386221295,0.0,0.0,0.0,0.0
T7,0.0,0.01611047180667434,0.0,0.07940161104718067,0.07940161104718067,0.0,0.07940161104718067,0.0,0.07940161104718067,0.0,0.0,0.0,0.0,0.031070195627157654,0.0,0.0,0.010356731875719217,0.0,0.0,0.011507479861910242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01380897583429229,0.0,0.05753739930955121,0.0,0.0,0.0,0.0,0.07940161104718067,0.0,0.05983889528193326,0.07940161104718067,0.07940161104718067,0.0,0.06789413118527042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611047180667434,0.019562715765247412,0.0,0.0,0.0,0.07940161104718067,0.06098964326812428,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
