,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.11725293132328309,0.11306532663316583,0.0,0.0,0.0,0.11641541038525963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02680067001675042,0.0,0.009631490787269681,0.0,0.10427135678391959,0.0,0.08919597989949749,0.07998324958123953,0.09757118927973199,0.04731993299832496,0.06700167504187604,0.07579564489112228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055695142378559465,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.11723838471558837,0.116804168475901,0.0,0.0,0.0,0.116804168475901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023881893182805036,0.0,0.00998697351280938,0.0,0.10725141120277898,0.0,0.08858011289622232,0.0790273556231003,0.0972644376899696,0.04515848892748589,0.06556665219279201,0.07468519322622666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057750759878419454,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.15166975881261596,0.04406307977736549,0.11038961038961038,0.0,0.06168831168831169,0.0,0.0,0.06029684601113173,0.06725417439703155,0.0,0.0,0.0,0.0,0.0,0.0,0.003246753246753247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.03153988868274583,0.0,0.0,0.11456400742115028,0.0,0.1507421150278293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06957328385899815,0.032467532467532464,0.07977736549165121
FC1,0.0,0.0,0.0,0.0,0.0,0.11149425287356322,0.14942528735632185,0.15057471264367817,0.0,0.15057471264367817,0.0,0.0,0.0,0.067816091954023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09655172413793103,0.0,0.0,0.0,0.052873563218390804,0.0,0.10689655172413794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01264367816091954,0.0,0.0,0.10114942528735632
C3,0.0,0.0,0.0,0.0,0.0,0.13690815744438106,0.07415858528237307,0.15573302909298345,0.0,0.09583571021106674,0.0,0.0,0.025099828864803195,0.08271534512264689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04791785510553337,0.0,0.0,0.0,0.10781517398745008,0.0,0.13462635482030805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006274957216200799,0.03479749001711352,0.0,0.09811751283513977
T7,0.0,0.0,0.0,0.10638297872340426,0.10258358662613981,0.0,0.0,0.0,0.11626139817629179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007598784194528876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034954407294832825,0.0,0.008738601823708206,0.0,0.09384498480243161,0.0,0.09156534954407294,0.08320668693009119,0.09916413373860182,0.04293313069908815,0.07142857142857142,0.07940729483282674,0.0,0.007978723404255319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05053191489361702,0.003419452887537994,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.11894273127753303,0.1145374449339207,0.14889867841409693,0.0,0.14801762114537445,0.0,0.0,0.0,0.08546255506607929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07400881057268723,0.0,0.0,0.0,0.07400881057268723,0.0,0.11541850220264317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009691629955947136,0.0,0.0,0.11101321585903083
