subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S37,Sess01,MOTOR_EXECUTION-LEFT,1.000364907599806,0.9999999999999998,0.9855023698179917,1.0166571285276076,bootstrap,critical,rtwin_alpha
S37,Sess01,MOTOR_EXECUTION-RIGHT,1.0065208849491314,0.9999999999999992,0.9895630777744521,1.0233215068152155,bootstrap,critical,rtwin_alpha
S37,Sess01,MOTOR_IMAGERY-LEFT,0.9963771773646293,1.0000000000000018,0.9819130637209852,1.0104280207131364,bootstrap,critical,rtwin_alpha
S37,Sess01,MOTOR_IMAGERY-RIGHT,1.006175632828193,1.0000000000000027,0.9894081675786188,1.022336633873085,bootstrap,critical,rtwin_alpha
S37,Sess01,MOTOR_EXECUTION,1.0034428962744686,0.9999999999999996,0.9875327237962219,1.0199893176714117,bootstrap,critical,rtwin_alpha
S37,Sess01,MOTOR_IMAGERY,1.0012764050964111,1.0000000000000022,0.985660615649802,1.0163823272931107,bootstrap,critical,rtwin_alpha
S37,Sess01,LEFT,0.9983710424822176,1.0000000000000009,0.9837077167694884,1.013542574620372,bootstrap,critical,rtwin_alpha
S37,Sess01,RIGHT,1.006348258888662,1.0000000000000009,0.9894856226765354,1.0228290703441503,bootstrap,critical,rtwin_alpha
S37,Sess01,LEFT_vs_RIGHT,-0.007977216406444443,0.0,-0.039121353574661843,0.024056951943836502,bootstrap,delta,rtwin_alpha
S37,Sess01,IMAGERY_vs_EXECUTION,-0.0021664911780574503,0.0,-0.03432870202160965,0.02884960349688881,bootstrap,delta,rtwin_alpha
S37,Sess01,ME_LEFT_vs_ME_RIGHT,-0.006155977349325381,0.0,-0.037819136997223834,0.02709405075315552,bootstrap,delta,rtwin_alpha
S37,Sess01,MI_LEFT_vs_MI_RIGHT,-0.009798455463563727,0.0,-0.04042357015209985,0.021019853134517597,bootstrap,delta,rtwin_alpha
