subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess05,MOTOR_EXECUTION-LEFT,0.9815983769728979,1.0000000000000002,0.9129830424794848,1.0556011628448068,bootstrap,critical,fullwin_lf_mayer
S16,Sess05,MOTOR_EXECUTION-RIGHT,0.9833129848251629,1.0,0.9389326727212187,1.0275708757995214,bootstrap,critical,fullwin_lf_mayer
S16,Sess05,MOTOR_IMAGERY-LEFT,0.9094189967123271,1.0000000000000016,0.8536437673761913,0.9664683520373637,bootstrap,subcritical,fullwin_lf_mayer
S16,Sess05,MOTOR_IMAGERY-RIGHT,0.8839299010527372,1.0000000000000018,0.8273159849691998,0.9434741715480529,bootstrap,subcritical,fullwin_lf_mayer
S16,Sess05,MOTOR_EXECUTION,0.9824556808990303,1.0,0.9259578576003518,1.041586019322164,bootstrap,critical,fullwin_lf_mayer
S16,Sess05,MOTOR_IMAGERY,0.8966744488825321,1.0000000000000018,0.8404798761726955,0.9549712617927083,bootstrap,subcritical,fullwin_lf_mayer
S16,Sess05,LEFT,0.9455086868426125,1.0000000000000009,0.883313404927838,1.0110347574410852,bootstrap,critical,fullwin_lf_mayer
S16,Sess05,RIGHT,0.93362144293895,1.0000000000000009,0.8831243288452093,0.9855225236737872,bootstrap,critical,fullwin_lf_mayer
S16,Sess05,LEFT_vs_RIGHT,0.01188724390366247,0.0,-0.10220911874594918,0.12791042859587587,bootstrap,delta,fullwin_lf_mayer
S16,Sess05,IMAGERY_vs_EXECUTION,-0.08578123201649823,0.0,-0.2011061431494685,0.02901340419235654,bootstrap,delta,fullwin_lf_mayer
S16,Sess05,ME_LEFT_vs_ME_RIGHT,-0.001714607852265071,0.0,-0.11458783332003664,0.11666849012358804,bootstrap,delta,fullwin_lf_mayer
S16,Sess05,MI_LEFT_vs_MI_RIGHT,0.0254890956595899,0.0,-0.08983040417186161,0.13915236706816392,bootstrap,delta,fullwin_lf_mayer
