subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S07,Sess01,MOTOR_EXECUTION-LEFT,0.9882192947914392,0.9999999999999993,0.9832762866685784,0.9930631626424563,bootstrap,critical,fullwin_theta
S07,Sess01,MOTOR_EXECUTION-RIGHT,0.9896890976849257,1.0000000000000004,0.9835882726354275,0.995324267468388,bootstrap,critical,fullwin_theta
S07,Sess01,MOTOR_IMAGERY-LEFT,0.9863155546962651,1.0000000000000004,0.9828947659465244,0.9900630920593032,bootstrap,critical,fullwin_theta
S07,Sess01,MOTOR_IMAGERY-RIGHT,0.9874837114762888,1.0000000000000002,0.9844888349289551,0.9906994411646489,bootstrap,critical,fullwin_theta
S07,Sess01,MOTOR_EXECUTION,0.9889541962381825,0.9999999999999999,0.983432279652003,0.9941937150554221,bootstrap,critical,fullwin_theta
S07,Sess01,MOTOR_IMAGERY,0.9868996330862769,1.0000000000000004,0.9836918004377397,0.990381266611976,bootstrap,critical,fullwin_theta
S07,Sess01,LEFT,0.9872674247438522,0.9999999999999999,0.9830855263075513,0.9915631273508798,bootstrap,critical,fullwin_theta
S07,Sess01,RIGHT,0.9885864045806072,1.0000000000000004,0.9840385537821913,0.9930118543165185,bootstrap,critical,fullwin_theta
S07,Sess01,LEFT_vs_RIGHT,-0.0013189798367549965,0.0,-0.0099263280089672,0.0075245735686885196,bootstrap,delta,fullwin_theta
S07,Sess01,IMAGERY_vs_EXECUTION,-0.002054563151905553,0.0,-0.01050191461768235,0.006948986959973036,bootstrap,delta,fullwin_theta
S07,Sess01,ME_LEFT_vs_ME_RIGHT,-0.001469802893486527,0.0,-0.012047980799809621,0.009474890007028836,bootstrap,delta,fullwin_theta
S07,Sess01,MI_LEFT_vs_MI_RIGHT,-0.001168156780023688,0.0,-0.007804675218124557,0.0055742571303480926,bootstrap,delta,fullwin_theta
