,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07610619469026549,0.07787610619469026,0.0,0.03893805309734513,0.07787610619469026,0.07787610619469026,0.07787610619469026,0.0,0.05132743362831858,0.07787610619469026,0.07787610619469026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07787610619469026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07787610619469026,0.0,0.06017699115044248,0.0,0.0,0.0,0.019469026548672566,0.0,0.0,0.05309734513274336,0.07787610619469026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06626506024096386,0.08885542168674698,0.0,0.03313253012048193,0.08734939759036145,0.08734939759036145,0.0858433734939759,0.0,0.043674698795180725,0.07680722891566265,0.08433734939759036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07379518072289157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08885542168674698,0.0,0.05120481927710843,0.0,0.0,0.0,0.016566265060240965,0.0,0.0,0.045180722891566265,0.07078313253012049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06918238993710692,0.06918238993710692,0.0,0.0660377358490566,0.06918238993710692,0.06918238993710692,0.06918238993710692,0.0,0.06918238993710692,0.06918238993710692,0.06918238993710692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06918238993710692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06918238993710692,0.0,0.06918238993710692,0.0,0.0,0.0,0.03459119496855346,0.0,0.0,0.06918238993710692,0.06918238993710692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0668693009118541,0.08814589665653495,0.0,0.03343465045592705,0.08662613981762918,0.08662613981762918,0.0851063829787234,0.0,0.044072948328267476,0.07750759878419453,0.08358662613981763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08814589665653495,0.0,0.05167173252279635,0.0,0.0,0.0,0.016717325227963525,0.0,0.0,0.04559270516717325,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06626506024096386,0.08885542168674698,0.0,0.03313253012048193,0.08734939759036145,0.08734939759036145,0.0858433734939759,0.0,0.043674698795180725,0.07680722891566265,0.08433734939759036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07379518072289157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08885542168674698,0.0,0.05120481927710843,0.0,0.0,0.0,0.016566265060240965,0.0,0.0,0.045180722891566265,0.07078313253012049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.06707317073170732,0.08689024390243902,0.0,0.03353658536585366,0.08689024390243902,0.08689024390243902,0.08536585365853659,0.0,0.04420731707317073,0.07774390243902439,0.08384146341463415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07469512195121951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08689024390243902,0.0,0.051829268292682924,0.0,0.0,0.0,0.01676829268292683,0.0,0.0,0.04573170731707317,0.07164634146341463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
TP9,0.0,0.07090464547677261,0.07090464547677261,0.0,0.05378973105134474,0.07090464547677261,0.07090464547677261,0.07090464547677261,0.0,0.06845965770171149,0.07090464547677261,0.07090464547677261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07090464547677261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07090464547677261,0.0,0.07090464547677261,0.0,0.0,0.0,0.02689486552567237,0.0,0.0,0.07090464547677261,0.07090464547677261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
