,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,0.015386292553831348,0.01638247323469265,0.017886142186936127,0.015841152411885,0.016081739444243955,0.017641795982196562,0.018002676530734993,0.018092896667869604,0.017735775291711775,0.01601783351377361,0.018487609767833514,0.017795922049801516,0.017822236256465777,0.004330566582461205,0.018427463009743773,0.018096655840250213,0.018517683146878385,0.0,0.017886142186936127,0.017465114880307952,0.017134307710814388,0.018216949356429687,0.01758540839648743,0.01598776013472874,0.018487609767833514,0.017675628533622038,0.01652908095753639,0.017912456393600385,0.018066582461205342,0.01830341032118369,0.01278118609406953,0.01652532178515578,0.017675628533622038,0.01797636232407073,0.01751774329363647,0.017886142186936127,0.018547756525923255,0.018066582461205342,0.01758540839648743,0.01719069529652352,0.008567153855407194,0.008781426681101889,0.008905479369661976,0.018457536388788644,0.008514525442078672,0.01815304342595934,0.018517683146878385,0.018517683146878385,0.017431282328882473,0.01797636232407073,0.01815680259833995,0.018216949356429687,0.018062823288824734,0.018216949356429687,0.018397389630698906,0.017886142186936127,0.01703656922891856,0.011176019487549621,0.017675628533622038,0.01755533501744256,0.018247022735474558
CP1,0.015129950990495111,0.016141065812099585,0.018161778113185714,0.016235786701212996,0.016488375738848763,0.017908430404488543,0.017876856774784074,0.017971577663897485,0.01803548359436783,0.015571981806357701,0.01825649900229913,0.01825649900229913,0.01812944581241984,0.004357160899216974,0.018161778113185714,0.017972336334958892,0.018288072632003598,0.0,0.018161778113185714,0.01794076270525442,0.01762502640820971,0.018098630853776776,0.018067057224072303,0.016392896178673944,0.01822492537259466,0.01794076270525442,0.016108733511333705,0.017561120477739365,0.01794076270525442,0.018003151293601957,0.013016793813479784,0.01613954846997677,0.018161778113185714,0.01825649900229913,0.017149904620519837,0.01825649900229913,0.018288072632003598,0.017719747297323125,0.018067057224072303,0.017655841366852776,0.008457293727992083,0.00852119965846243,0.008585105588932778,0.018161778113185714,0.008585105588932778,0.018034724923306426,0.018288072632003598,0.018288072632003598,0.017908430404488543,0.018288072632003598,0.017814468186436536,0.018098630853776776,0.017940004034193012,0.018098630853776776,0.018067057224072303,0.01825649900229913,0.016644726545248303,0.010640426203969006,0.0175303055190963,0.01803548359436783,0.01803548359436783
Pz,0.015010797868388999,0.016040496060059424,0.018283626473169272,0.016102805238201363,0.016352041950769124,0.018095102186415045,0.017721247117563402,0.017814710884776312,0.018127853527814423,0.01569619882795034,0.018283626473169272,0.018127853527814423,0.018219720542698926,0.004610879182503583,0.018314781062240243,0.01781630763710472,0.0182524718840983,0.0,0.018314781062240243,0.01778515304803375,0.01744245256825308,0.0182524718840983,0.017909771404317633,0.016256981431227807,0.0182524718840983,0.018127853527814423,0.016288136020298775,0.017752401706634374,0.01778515304803375,0.018063947597344074,0.012928230657619222,0.016348848446112306,0.01797208058245957,0.018408244829453156,0.01731464070731238,0.018221317295027333,0.018314781062240243,0.017909771404317633,0.017909771404317633,0.017503164994066612,0.008414825041816594,0.008478730972286942,0.00854263690275729,0.018283626473169272,0.00854263690275729,0.018126256775486016,0.0182524718840983,0.0182524718840983,0.017752401706634374,0.018377090240382185,0.01797208058245957,0.017940925993388604,0.01778355629570534,0.017940925993388604,0.018221317295027333,0.0182524718840983,0.01684732187124783,0.010667535968896889,0.01738014339011114,0.01784746222617569,0.018190162705956362
P3,0.015024432555881644,0.008559919436052367,0.009343180038044087,0.006993398232068927,0.007832606019917199,0.009119391294617881,0.009175338480474433,0.00906344410876133,0.00788855320577375,0.011581067472306143,0.007832606019917199,0.007496922904777889,0.008056394763343404,0.4650361788945967,0.008168289135056506,0.007161239789638581,0.007720711648204095,0.000671366230278617,0.008112341949199955,0.0073290813472082356,0.009119391294617881,0.00833613069262616,0.007161239789638581,0.01225243370258476,0.007832606019917199,0.008503972250195816,0.011357278728879937,0.008559919436052367,0.007664764462347544,0.009231285666330984,0.007385028533064787,0.010350229383462011,0.007161239789638581,0.008112341949199955,0.014490321136846817,0.007720711648204095,0.007832606019917199,0.008615866621908918,0.007161239789638581,0.008783708179478572,0.0,0.0,0.0,0.008056394763343404,0.0,0.011301331543023386,0.007720711648204095,0.007720711648204095,0.00984670471075305,0.008056394763343404,0.01029428219760546,0.007217186975495133,0.008559919436052367,0.007217186975495133,0.00833613069262616,0.007776658834060647,0.01062996531274477,0.06189977794193521,0.009007496922904777,0.008280183506769609,0.008280183506769609
P7,0.01536288598300916,0.016817612497624153,0.017785139860507386,0.01575937944447062,0.016515260196723145,0.017690998699946937,0.017842174850397442,0.017902645310577642,0.01763396371005688,0.016421119036162696,0.0182386683118589,0.01760372847996678,0.017721233930037036,0.004535284513515148,0.01887360814375102,0.018420079692399505,0.018299138772039102,0.0,0.01781537509059749,0.017361846639245972,0.01696878864807466,0.0182084330817688,0.017392081869336072,0.01590712012463098,0.018359609232219305,0.017724669400327183,0.01723747024859542,0.01805382146102815,0.01787584555077769,0.01868876129292027,0.012742727376040812,0.017294505238485476,0.017452552329516275,0.017936316010957888,0.0178992098402875,0.017694434170237083,0.018389844462309405,0.0182386683118589,0.017392081869336072,0.017056058868054814,0.008451392168494198,0.00863623901932495,0.008760615409975499,0.018389844462309405,0.00845826310907449,0.017963115770757848,0.018268903541949003,0.018299138772039102,0.01723747024859542,0.017845610320687585,0.01878290245348072,0.017996786471138095,0.017902645310577642,0.018027021701228194,0.018329374002129202,0.017754904630417283,0.01726427000839538,0.011223410928434261,0.01760372847996678,0.017361846639245972,0.018329374002129202
O1,0.015645763121650842,0.017174804801433474,0.01747381209721149,0.0159189741591658,0.016636591669033043,0.017170700330118728,0.018366729513230796,0.018366729513230796,0.017384109908478086,0.016333479901940284,0.018221330336656533,0.017683117204256103,0.017469707625896745,0.003946896304269824,0.018460536173278946,0.018909047116945972,0.018400734714123346,0.0,0.01747381209721149,0.01747381209721149,0.017234606260589078,0.017742918663411707,0.0176233157451005,0.016064373335740068,0.018400734714123346,0.017204705531011277,0.01696139522307412,0.01749960835547455,0.018430635443701146,0.018785339727320022,0.012847407955281717,0.01668818418555916,0.017683117204256103,0.017563514285944895,0.017704808991204416,0.017653216474678303,0.018400734714123346,0.017772819392989508,0.0176233157451005,0.017260402518852136,0.008651331261194429,0.00892454229870939,0.009078150417913142,0.01816152887750093,0.008599738744668316,0.01785841711040817,0.018340933254967738,0.018400734714123346,0.017469707625896745,0.0176233157451005,0.018550238362012354,0.018400734714123346,0.018456431701964204,0.018400734714123346,0.01804192595918972,0.017653216474678303,0.016987191481337177,0.011307222291929445,0.01804192595918972,0.0175934150155227,0.01780272012256731
Oz,0.015500865091494662,0.016462383373110963,0.017778881488125023,0.015834054727308793,0.016073418020947715,0.017535453087425483,0.01810394090981792,0.018193702144932516,0.017659199841305564,0.016039432502182233,0.01846705095733692,0.017778881488125023,0.01774489596935954,0.004248698462090838,0.018377289722222325,0.018197767251993135,0.018556812192451515,0.0,0.017778881488125023,0.01744975695937151,0.017150552842322857,0.01810800601687854,0.01756943860619097,0.0159795916787725,0.018556812192451515,0.01756943860619097,0.016548079501164936,0.017834657204474136,0.01816784684028827,0.01834330420345684,0.012790302947533794,0.016514093982399454,0.017659199841305564,0.017868642723239618,0.017531387980364868,0.017838722311534754,0.018616653015861247,0.01804816519346881,0.01756943860619097,0.017176408146967102,0.008592179312231918,0.008835607712931456,0.008959354466811533,0.018437130545632056,0.008540468702943423,0.01810394090981792,0.01852689178074665,0.018556812192451515,0.017415771440606027,0.017898563134944485,0.01816784684028827,0.01828752848710773,0.01816378173322765,0.018317448898812594,0.01834736931051746,0.017838722311534754,0.017052661393087025,0.011279486596328613,0.017778881488125023,0.017539518194486105,0.018137926428583404
O2,0.0,0.0,0.0,0.0030959752321981426,0.0007739938080495357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007739938080495356,0.0,0.0,0.0,0.7275541795665634,0.0,0.0,0.0007739938080495357,0.0,0.0,0.0015479876160990713,0.0,0.0,0.0,0.0,0.0,0.0,0.010835913312693499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07043343653250773,0.06114551083591331,0.05959752321981424,0.0,0.0565015479876161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.01499707177722822,0.016034045696900652,0.018262685285073167,0.01609682427684917,0.01634793859664326,0.018167390064628558,0.017696550715014647,0.01779071858493743,0.018105738835201862,0.015750414736610478,0.018262685285073167,0.018105738835201862,0.018198779354602818,0.004677004206164856,0.018294074575047427,0.017791845935459256,0.018231295995098908,0.0,0.018294074575047427,0.017760456645484993,0.017415174455768123,0.018294074575047427,0.017886013805382038,0.01625264337619865,0.018231295995098908,0.018199906705124645,0.01637820053609569,0.017853497164885948,0.017760456645484993,0.018041832904731513,0.012897371400518226,0.016439851765522387,0.017948792385330557,0.018419631734944472,0.01735014117477595,0.018199906705124645,0.018294074575047427,0.01801157096527908,0.017886013805382038,0.01747682568519482,0.008358148685353629,0.008422054615823977,0.008485960546294325,0.018262685285073167,0.008485960546294325,0.01810461148468004,0.018231295995098908,0.018231295995098908,0.01772794000498891,0.01835685315499595,0.018042960255253343,0.017917403095356298,0.01775932929496317,0.017917403095356298,0.018262685285073167,0.018231295995098908,0.01694208040511056,0.010687720246579883,0.017383785165793864,0.017823235225433515,0.018262685285073167
P8,0.015211756220433243,0.01604277843294668,0.017800753245962083,0.017289342391266692,0.017545047818614386,0.017577031423399427,0.01767292095865481,0.017736847315491737,0.01773682688912516,0.015595314361454785,0.017928605959635933,0.017960569138054393,0.017768810493910197,0.004315029086492361,0.017800753245962083,0.017768790067543623,0.017960569138054393,0.0,0.017800753245962083,0.018855538133771325,0.018535906349586708,0.01773682688912516,0.017832716424380543,0.016394393821916334,0.017928605959635933,0.017608974175451313,0.016106725216150176,0.01728936281763327,0.01773682688912516,0.017704884137073273,0.01412494687510581,0.016106745642516754,0.01789664278121747,0.017960569138054393,0.017097604173489073,0.017928605959635933,0.017960569138054393,0.017449158283359002,0.017832716424380543,0.01831218452702405,0.009522596431079085,0.009586502361549433,0.00965040829201978,0.018759648598515942,0.00965040829201978,0.01767292095865481,0.017960569138054393,0.017960569138054393,0.017704884137073273,0.017928605959635933,0.01757701099703285,0.017864679602799007,0.017704884137073273,0.017832716424380543,0.017704863710706696,0.017928605959635933,0.01661815649721214,0.010609221939107336,0.017449158283359002,0.01859983270642363,0.017800753245962083
TP10,0.015251598786941982,0.01615951847171055,0.01744116898749673,0.019504313720225708,0.01969187233229198,0.01747104236305952,0.017564821669092654,0.01765860097512579,0.0173473896814636,0.01518907924958656,0.01759746783088529,0.017659987368240714,0.01743978259438181,0.005157861831822445,0.01737864945014131,0.017691247136918428,0.017659987368240714,0.0,0.01744116898749673,0.018660299965927492,0.021504938915599264,0.017316129912785885,0.01775376667427385,0.01681458722082757,0.017628727599563,0.01715983106939733,0.015657975779752236,0.016845846989505284,0.01775376667427385,0.01734600328834867,0.0166937073254615,0.0156253296179596,0.017816286211629274,0.01756620806220758,0.016594382446968665,0.017628727599563,0.017628727599563,0.01700353222600877,0.01775376667427385,0.01834631588603545,0.009824249302088906,0.009888155232559254,0.009920801394351891,0.018378962047828087,0.009952061163029602,0.01747104236305952,0.017659987368240714,0.017659987368240714,0.017939938893225198,0.01759746783088529,0.01753494829352987,0.01775376667427385,0.01762734120644808,0.01772250690559614,0.01728487014410817,0.017628727599563,0.016094226148125276,0.010395243496977263,0.017316129912785885,0.01862904019724978,0.017316129912785885
CP6,0.015268358135012813,0.016259506446641595,0.017959450812098723,0.01588860949417822,0.016135874129153804,0.017988269119744223,0.017802820643512532,0.01786463680225643,0.017804910415238986,0.016041060119311508,0.018330347764562098,0.01777400233586704,0.017926452961000323,0.004728936143908018,0.01842307200267794,0.01789763465335483,0.01829943968519015,0.0,0.018021266970842623,0.017526737700891457,0.017124932669056132,0.01842307200267794,0.017557645780263403,0.016041060119311508,0.018330347764562098,0.018021266970842623,0.016751945944866307,0.018204625675347856,0.017835818494610932,0.018142809516603957,0.012801981100436342,0.0168425804112557,0.01758855385963535,0.018113991208958465,0.01764619047492634,0.01786672657398288,0.018361255843934048,0.018361255843934048,0.017557645780263403,0.017215567135445524,0.008408415789642014,0.008595954037600153,0.008721676126814397,0.018392163923305994,0.008443503412466866,0.01811190143723201,0.01829943968519015,0.01829943968519015,0.01740101561167721,0.01805217505021457,0.018330347764562098,0.017990358891470673,0.01786463680225643,0.017990358891470673,0.01845398008204989,0.017928542732726777,0.017337109681206865,0.011079049245988239,0.017557645780263403,0.017495829621519507,0.018515796240793785
CP2,0.015222817434530106,0.016174710172053606,0.01807753904431036,0.01636499305927928,0.01661870357558018,0.017759922597539113,0.018013633113840015,0.01810877455745285,0.01795068378615991,0.015444814136293394,0.018236108116998426,0.018299535746073646,0.018077060742915235,0.004186223518964861,0.018014111415235137,0.01810925285884797,0.018299535746073646,0.0,0.01807753904431036,0.018014111415235137,0.017760400898934235,0.01795068378615991,0.018204394302460812,0.016523083830572223,0.018236108116998426,0.01779211471347185,0.015952235168895195,0.017411070637625373,0.01807753904431036,0.017950205484764788,0.01309942676469543,0.015983470682037683,0.018299535746073646,0.0181726804879232,0.016998312747241288,0.018267821931536036,0.018267821931536036,0.01757011801170856,0.018204394302460812,0.017791636412076726,0.008524506347562135,0.008588412278032483,0.00865231820850283,0.01807753904431036,0.00865231820850283,0.017950205484764788,0.018299535746073646,0.018299535746073646,0.018045346928377625,0.018236108116998426,0.017665259455321394,0.018236108116998426,0.018077060742915235,0.018236108116998426,0.017918969971622296,0.018267821931536036,0.016490891714639487,0.01049363265726485,0.017665259455321394,0.0181726804879232,0.017887256157084683
Cz,0.01536279718644502,0.01778895811276546,0.01740588973506004,0.017533579194295178,0.01804433703123574,0.016384312860326142,0.019800005894866142,0.018171965289618102,0.016543985885222844,0.01670353650841399,0.016671675344457983,0.016735520074075555,0.016607769413987637,0.007118687352359062,0.016575908250031628,0.016831287168501907,0.016735520074075555,0.0,0.01660783061484041,0.01670359770926677,0.017182433181398546,0.01651206352041406,0.016831287168501907,0.028993646959796227,0.016735520074075555,0.016416296425987704,0.01574586556415044,0.017182371980545764,0.018395483044132376,0.01740582853420726,0.014245698020695877,0.01692693186122271,0.016799364803693123,0.01660783061484041,0.019384953951499157,0.016735520074075555,0.01670359770926677,0.01625668460194378,0.016831287168501907,0.02056614265027698,0.011275877678981649,0.011180171785408071,0.0114994566343487,0.01660783061484041,0.011467534269539914,0.018682723126558665,0.016735520074075555,0.016735520074075555,0.01935309278754315,0.016671675344457983,0.016384374061178916,0.016831287168501907,0.019129636233881656,0.016831287168501907,0.016480141155605275,0.016735520074075555,0.01731000023892813,0.01226583819317065,0.01766126865353032,0.016863209533310695,0.01651206352041406
C4,0.015503124682698695,0.01646111179574042,0.017802233569597488,0.015805452261854744,0.016043873910540442,0.017559511402612863,0.01809596011215569,0.018185368230412828,0.017653220039168922,0.016099178804412945,0.018457893103483163,0.01774262815742606,0.01776813034521285,0.004291589676342612,0.018398287691311736,0.01818966874871175,0.018547301221740302,0.0,0.017802233569597488,0.017414798390483224,0.017116771329626097,0.018130063336540325,0.017534009214826073,0.015950165273984383,0.018547301221740302,0.017593614626997496,0.01660582480787006,0.01785753846346999,0.01815986604262604,0.0183641844669271,0.012774177277709905,0.01654191887739971,0.017593614626997496,0.017891641687854624,0.017585013590399653,0.017832036275683198,0.018606906633911728,0.0180704579243689,0.017534009214826073,0.017142273517412886,0.008588295026799884,0.00883101719378451,0.008954528536426282,0.018457893103483163,0.008537290651226305,0.01809596011215569,0.01851749851565459,0.018547301221740302,0.017380695166098588,0.017921444393940337,0.018219471454797465,0.018249274160883174,0.018155565524327115,0.018279076866968887,0.018368484985226023,0.017832036275683198,0.017108170293028253,0.011296341684307553,0.017772430863511775,0.017474403802654647,0.01815986604262604
