,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.008261745893197156,0.0025840521637121687,-0.0008541719188052098,0.0007901961206596246,-0.0008541719188052098,-0.0009537778025516842,0.0018117502638209902,0.001737006262027132,0.0016123801403920383,9.263822256230098e-05,0.0007154521188657663,-0.0007046839152174966,-0.0006548017953762614,0.007448904873688971,0.0005659641152780566,0.0016123801403920383,0.0010891721278350475,0.0,-0.0009289159205990646,-0.0007046839152174966,-0.0006299399134236418,-3.198789907279259e-05,-0.0005551959116297869,-0.0008042897989639711,0.0011639161296289023,-0.0010784039241867778,-5.684978102541219e-05,0.000316870227943869,0.0017618681439797515,0.001662262260233277,0.001512615900709561,-0.0011281276880920153,0.00041647611169034343,-0.0009289159205990646,0.0011889363675175214,-0.0007046839152174966,0.0010891721278350475,0.0006407081170719114,-0.0005551959116297869,-0.00043056978999469336,-0.009200796593700475,-0.008652726699190864,-0.008627864817238247,0.0007154521188657663,-0.009898512847733798,0.000541102233325437,0.0009396841242473343,0.0010891721278350475,0.001886494265614845,-0.0007794279170113549,0.0013134041332166155,0.0013134041332166155,0.0018117502638209902,0.0013881481350104703,0.0007154521188657663,-0.0007046839152174966,0.0016374003782806575,-0.006960851878924854,0.00632125225340497,-0.0005551959116297869,0.00019224410630877542
Fz,0.00028574468778868115,0.01429729658090546,0.0006203249869029884,0.00029135597578383576,0.0006203249869029884,-0.0005695747411211122,0.001667414534489122,0.001535826930041461,0.0015414382180366157,0.0017332083367129526,0.0008835001957983105,-0.0004323758486782965,-0.0003063995322257901,0.01026383314691756,0.0018046134269319378,0.0026599328558417346,0.0011466754046936325,0.0,-0.000498169650902127,-0.0008271386620212796,-0.000498169650902127,0.00022556217356000524,-0.000498169650902127,0.0024569401611750884,0.001212469206917463,-0.0007613448597974491,0.002522733963398919,0.0005489198966840032,0.0016730258224842767,0.004430754227890004,-0.0066057706817280615,0.0030434730931944085,-0.0008271386620212796,-0.0008929324642451102,0.003372442104313561,-0.0004323758486782965,0.001212469206917463,0.0008177063935744799,-0.000498169650902127,0.0009436827100269864,-0.015520060056198087,-0.01518547975708378,-0.015114074666864794,0.0008177063935744799,-0.016166775502446083,0.0029832905789657325,0.0010150878002459715,0.0011466754046936325,0.0018647959411606137,-0.0006297572553497881,0.002988901866960887,0.0011466754046936325,0.004430754227890004,0.001212469206917463,0.000949293998022141,-0.0004323758486782965,0.0008722776198080012,-0.006470113443003264,0.0027915204602893956,-0.0008929324642451102,2.8180766888513675e-05
F3,-0.004110942310862521,-0.001140668788570054,0.003444497578615025,-0.0022559795265339935,-0.0017602858652166868,0.0018993433326098125,0.001155802840633855,0.0013416879636278453,0.0016476080563397923,-0.0026858230345752666,0.002019378302327769,0.0017095697640044545,0.0020852284556038027,0.010657413718322076,0.002019378302327769,0.0010899526873578216,0.001957416594663107,0.0,0.002019378302327769,0.0010899526873578216,0.00034641219538186427,0.001957416594663107,0.0012758378103518118,-0.0001453930203240729,0.001957416594663107,0.0017095697640044545,-0.0015705122966113289,0.0013416879636278453,0.0010279909796931594,0.0033864243165617307,-0.009017582553205025,-0.0011948536050119807,0.0013997612256811363,0.0022672251329864217,0.0022750020242091606,0.0018954548869984447,0.002081340009992435,0.0013997612256811363,0.0012758378103518118,0.002271113578597793,-0.01366056876032616,-0.013788380621266855,-0.01391619248220755,0.001957416594663107,-0.01391619248220755,0.0031385774859030782,0.001957416594663107,0.001957416594663107,0.0012177645482985174,0.002143301717657097,0.0015236846410104643,0.001337799518016474,0.0027048455322504356,0.001337799518016474,0.0018954548869984447,0.001957416594663107,-0.00020346628237736739,-0.010647775758425874,0.001833493179333779,0.0011519143950224839,0.0018954548869984447
F7,0.00022105232922066745,0.0012477279573502864,0.00036994267713421833,0.009646104320954363,0.007083854791893534,0.00015353038458866194,0.0008962717755407225,0.000963793720172728,0.0023280790714623745,-0.0024798254560595492,0.0005049865663982293,0.0006400304556622403,0.0006261839970127005,0.008575286968264687,0.0003024207325022128,0.0008425962895582569,0.0006400304556622403,0.0001350438892640108,0.00036994267713421833,0.002800732683886413,0.007797356586654813,0.00016737684323820182,0.0008425962895582569,0.0032595398376609117,0.0006400304556622403,0.0008425962895582569,-0.0020071718436355107,-0.0002516012832033711,0.0009101182341902624,0.00042361816311668396,0.0012075715905693826,-0.0020210183022850506,0.0007750743449262514,0.00036994267713421833,-0.00026544774185291095,0.0006400304556622403,0.0005725085110302348,-0.0003727987138178422,0.0008425962895582569,0.0027193642806048676,-0.014511031380314347,-0.014632228810928818,-0.0148884701308073,0.0023280790714623745,-0.014618382352279278,0.0013689253879647575,0.0006400304556622403,0.0006400304556622403,0.0023142326128128346,0.0005049865663982293,0.0006400304556622403,0.0008425962895582569,0.001706535111124785,0.0008425962895582569,9.985489860619631e-05,0.0006400304556622403,-0.0011432330220689808,-0.010220576868672476,0.00043746462176622383,0.0038810837979984976,0.00016737684323820182
FT9,-0.0019467149398624348,0.0007248259947068361,0.0004587093025373197,0.005935975885798882,0.011037974184313858,0.00024874777053607647,0.0008475103279174875,0.0008475103279174875,0.00032565095645255976,-0.0016140690746505384,0.0005252384755796979,0.0005917676486220762,0.0006479228087903494,0.00944714257201783,0.0015231760712153854,0.0017892927633849018,0.0005917676486220762,0.0,0.00039218012949494147,0.002787230359020589,0.007311214125902365,0.0002591217834101815,0.0007248259947068361,0.002976443865273619,0.0005917676486220762,5.953426428304681e-05,0.0004483352896632112,-0.0001504272677181999,0.0007913551677492144,0.0017789187505107933,0.0005013317220720175,0.0005044904498314809,0.0006582968216644579,0.00039218012949494147,0.00043796127678910265,0.0005917676486220762,0.0005252384755796979,-0.0002731116009288513,0.0007248259947068361,0.0031095022113583753,-0.015176323815662165,-0.015299008148872816,-0.015488221655125842,0.0023215261477239346,-0.015421692482083464,0.0005148644627055929,0.0005917676486220762,0.0005917676486220762,0.0012466853661717604,0.0005252384755796979,0.002388055320766313,0.0007248259947068361,0.0007144519818327276,0.0007248259947068361,0.00019259261036780329,0.0005917676486220762,-0.0010256805301432376,-0.010279324500110315,0.0004587093025373197,0.003718638781613895,0.0002591217834101815
FC5,-0.0039041196322284113,-0.0021794881843220943,0.002100294632669284,-0.0020517334733671268,-0.0015407146295472619,0.0031862668257722285,0.0011421914504927619,0.0012699461614477311,0.001844785210759349,-0.0022433083898138473,0.0020364172771917995,0.0016531531443268986,0.002291983849087461,0.0106675183647397,0.002291926699101731,0.0010782569450295508,0.0019086625662368337,0.0,0.00222804934362425,0.0012060116559845166,0.0010143795895520662,0.0024196814100567003,0.0012060116559845166,-0.001476780124084049,0.001972539921714315,0.0023558040545792157,-0.000774129213831732,0.002291983849087461,0.000950502234074585,0.0019087197162225636,-0.00843958332108691,-0.00019917586454865424,0.0012698890114620012,0.0024196814100567003,0.0013338806669109422,0.001844785210759349,0.0020364172771917995,0.002291926699101731,0.0012060116559845166,0.0008228046731053457,-0.013804309631438109,-0.013932121492378805,-0.0140599333533195,0.0021641719881467653,-0.0140599333533195,0.0021003517826550105,0.0019086625662368337,0.0019086625662368337,0.0011421914504927619,0.002291926699101731,0.002100294632669284,0.0012698890114620012,0.0013338235169252123,0.0012698890114620012,0.0024196814100567003,0.001972539921714315,0.0008228618230910756,-0.01041915269104587,0.0005672381012096842,0.0010782569450295508,0.0024835587655341815
FC1,-0.0030778638160173476,-0.0014075318254499238,4.258418383082038e-05,-0.002915652475101895,-0.002451615352132057,-0.00023563643782709143,0.007304966810432769,0.0042887255111288235,-0.00013142973728286905,-0.0003516457185695522,0.0014346955527403324,0.00039061202605819925,0.00022840068514274475,0.00962877030162413,0.0010866677105129535,0.0019567373160814007,0.0017827233949677113,0.0,-1.5420456540408273e-05,4.258418383082038e-05,-0.0004794575795102479,0.0005646259471718887,0.00027460274531573847,0.0031866373440754617,0.0017827233949677113,-0.0004214529391390158,-0.000873687481910617,0.001910535255908407,0.003870890448331981,0.0019685398962796356,-0.009319768076333633,0.000588231107568362,0.00039061202605819925,0.00027460274531573847,0.0037784863279859936,0.0003326073856869706,0.0017827233949677113,0.0007966445086568068,0.00027460274531573847,0.0023165677385070145,-0.011729333029668958,-0.011451112408011046,-0.011346905707466822,0.001318686271997875,-0.012332984593777727,0.0018525306155371783,0.0016667141142252505,0.0017827233949677113,0.0020265445366508678,0.00027460274531573847,0.0013766909123691037,0.0017827233949677113,0.003650674467045298,0.0017827233949677113,0.0011446723508841856,0.0003326073856869706,0.0021543563975915635,-0.0071017726407887685,0.0012026769912554143,0.00021659810494450982,0.0007966445086568068
C3,-0.0028728471191558583,-0.0012275045383446752,0.0005456499034071985,-0.0025869229436877826,-0.0021140817592206155,0.00020062057988072882,0.004751716980377213,0.0049290324245524,0.0003092293111736158,-0.0017498493060463353,0.0020232786048670973,0.0009593859398159717,0.0007916720604646856,0.009811454577693716,0.001609542568458324,0.0023188043451590756,0.0023779094932174713,0.0,0.0005456499034071985,0.0004865447553488028,1.3703570881637428e-05,0.001077596235932763,0.0007820704956407847,0.0005552514682311029,0.0023188043451590756,1.3703570881637428e-05,-0.0013361132696375656,0.0014418286891070414,0.00225969919710068,0.0022693007619245843,-0.009166797507817534,-0.0009127756684048881,0.0009593859398159717,0.000722965347582389,0.0024562177709236757,0.000900280791757576,0.0023779094932174713,0.0011367013839911587,0.0007820704956407847,0.0009098823565814804,-0.012549879789314926,-0.012263955613846848,-0.012214452030612357,0.0018459631606919102,-0.013160134399546691,0.0026239316502749584,0.00225969919710068,0.0023779094932174713,0.002683036798333354,0.0008411756436991803,0.0015504374203999284,0.0023188043451590756,0.0030967728347421272,0.0023779094932174713,0.0016686477165167232,0.000900280791757576,0.0004466427369382159,-0.009002075146696199,0.0015504374203999284,0.0007820704956407847,0.0011958065320495544
T7,-0.0017852915004410528,-8.241085459555902e-05,0.0020639182912916935,-0.00020866551023598565,-0.001597466722280682,0.001939220840951536,0.0011816929071089763,0.001307947562749403,0.0041471201093587345,-0.002416564778643186,0.0020639182912916935,0.0016851543243704137,0.0021917301522323893,0.009153462533930939,0.0020639182912916935,0.0011170083739884921,0.001937663635651267,0.0,0.0020639182912916935,0.0012432630296289188,0.0003594804401459324,0.002000790963471482,0.0012432630296289188,-0.0015327821891601996,0.002000790963471482,0.0017482816521906287,-0.0013434002056995596,0.0014973295462100446,0.0009907537183480655,0.001939220840951536,-0.006840149341958928,-0.0010262063612982222,0.0013695176852693489,0.002316427602572547,0.0009307408011283921,0.0018745363078310553,0.0020639182912916935,0.001558899668729987,0.0012432630296289188,0.0008029289401876964,-0.013694555584257619,-0.013822367445198314,-0.01395017930613901,0.0020639182912916935,-0.01395017930613901,0.002002348168771751,0.001937663635651267,0.001937663635651267,0.0011816929071089763,0.00219017294693212,0.0016851543243704137,0.0013063903574491338,0.0013710748905696145,0.0013063903574491338,0.001937663635651267,0.002000790963471482,-1.616911617480926e-05,-0.010547532425048562,0.00048573509578635904,0.0011801357018087072,0.0021270456191119086
TP9,-0.0015010524086339627,0.0015731413622692494,-0.0011408461116347163,-0.003506886473499714,-0.002115098025343834,-0.0008747476069638181,0.002674312935833676,0.0006562196860076495,-0.0012800249564503055,0.015920459440336408,0.00011176349170557293,-0.0016279720684892751,-0.0010139264517794039,0.014683368128044537,0.0010860154054146906,0.0008772471381913102,0.00032053175892895677,0.0,-0.0010712566892269251,-0.0018367403357126572,-0.0023934557149750107,-9.700477551780745e-05,-0.0020455086029360393,0.00016909372915309417,0.000459710603744546,-0.0010016672668191305,0.005948981476353858,0.002256776401386912,0.002964929810425128,0.0020480081341635314,-0.008840753628979299,0.006419882560894277,-0.0020455086029360393,-0.0010712566892269251,0.009620995991652802,-0.0013496143788581001,0.000459710603744546,0.0020602673191238083,-0.0020455086029360393,-0.0007355687621482289,-0.01078889533349885,-0.010498278458907398,-0.010346840429131534,0.0003901211813367514,-0.011460271187656239,0.0017696504445323565,0.00018135291411336754,0.00032053175892895677,-0.001918588943080727,-0.0011408461116347163,0.002199446163939394,-0.00023618362033339668,0.002256776401386912,-0.00016659419792560207,0.0006684788709679264,-0.0013496143788581001,0.0067512426777204225,0.00024661452626861813,0.00032053175892895677,-0.0006537201547801609,0.000738068293375721
