,Fp1,P8,TP10,AF7,PO8,P6,TP8,AF8
Fp1,0.4020618556701031,0.0,0.09278350515463918,0.09278350515463918,0.09278350515463918,0.09278350515463918,0.09278350515463918,0.13402061855670103
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.15384615384615385,0.0,0.13846153846153847,0.13846153846153847,0.13846153846153847,0.13846153846153847,0.13846153846153847,0.15384615384615385
AF7,0.15384615384615385,0.0,0.13846153846153847,0.13846153846153847,0.13846153846153847,0.13846153846153847,0.13846153846153847,0.15384615384615385
PO8,0.15384615384615385,0.0,0.13846153846153847,0.13846153846153847,0.13846153846153847,0.13846153846153847,0.13846153846153847,0.15384615384615385
P6,0.15384615384615385,0.0,0.13846153846153847,0.13846153846153847,0.13846153846153847,0.13846153846153847,0.13846153846153847,0.15384615384615385
TP8,0.15384615384615385,0.0,0.13846153846153847,0.13846153846153847,0.13846153846153847,0.13846153846153847,0.13846153846153847,0.15384615384615385
AF8,0.18309859154929578,0.0,0.1267605633802817,0.1267605633802817,0.1267605633802817,0.1267605633802817,0.1267605633802817,0.18309859154929578
