subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S21,Sess01,MOTOR_EXECUTION-LEFT,0.9765889668348897,1.0000000000000009,0.9648621941540418,0.9877003425534319,bootstrap,critical,fullwin_beta
S21,Sess01,MOTOR_EXECUTION-RIGHT,0.9821325849032465,0.9999999999999989,0.9696548502873904,0.9960245273448536,bootstrap,critical,fullwin_beta
S21,Sess01,MOTOR_IMAGERY-LEFT,0.991775300038587,1.0000000000000007,0.9810532819801141,1.0039840491979843,bootstrap,critical,fullwin_beta
S21,Sess01,MOTOR_IMAGERY-RIGHT,0.9836830248107866,1.0000000000000013,0.9741777721536513,0.9926226867103801,bootstrap,critical,fullwin_beta
S21,Sess01,MOTOR_EXECUTION,0.9793607758690681,0.9999999999999999,0.9672585222207162,0.9918624349491427,bootstrap,critical,fullwin_beta
S21,Sess01,MOTOR_IMAGERY,0.9877291624246869,1.0000000000000009,0.9776155270668827,0.9983033679541822,bootstrap,critical,fullwin_beta
S21,Sess01,LEFT,0.9841821334367384,1.0000000000000009,0.972957738067078,0.9958421958757081,bootstrap,critical,fullwin_beta
S21,Sess01,RIGHT,0.9829078048570166,1.0,0.9719163112205209,0.9943236070276169,bootstrap,critical,fullwin_beta
S21,Sess01,LEFT_vs_RIGHT,0.0012743285797218729,0.0,-0.021365868960538936,0.02392588465518719,bootstrap,delta,fullwin_beta
S21,Sess01,IMAGERY_vs_EXECUTION,0.008368386555618779,0.0,-0.014246907882260018,0.031044845733465998,bootstrap,delta,fullwin_beta
S21,Sess01,ME_LEFT_vs_ME_RIGHT,-0.005543618068356793,0.0,-0.031162333190811742,0.018045492266041463,bootstrap,delta,fullwin_beta
S21,Sess01,MI_LEFT_vs_MI_RIGHT,0.008092275227800427,0.0,-0.01156940473026602,0.02980627704433303,bootstrap,delta,fullwin_beta
