,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,-0.45406346120254454,0.026560528001627264,-0.1423397779448554,0.022611514041620033,0.06014245291734774,0.11132100592970372,0.04895041282536015,-0.0034119035341570645,0.36606669708580025,0.04615284014461064,-0.003595578602064378,-0.02442620855651471,-0.2889348418473859,0.02639648607250873,-0.034119035341570646,-0.2581229849328874,-0.005644196279807524,-0.22503029455687618,0.0,0.026023417575777086,-0.22296075688737738,0.16932336601037382,0.08632040673080786,0.0874414804779673,-0.2462093602751079,0.0,0.0,-0.10546473069914437,0.009981791925814797,0.022611514041620033,0.0,-0.06993819160261432,0.16251788280636772,0.0,-0.26954455106785286,-0.020471421204942386,0.0,0.013280264000813632,0.0,-0.013237076150404481,0.1405441229405795,-0.0869113976875149,0.27181973340382687,0.32290583908315595,0.04615284014461064,0.04615284014461064,-0.006667187758746748,0.16138951782885325,-0.07531533418913793,0.07968158400488178,0.024672598766382444,0.07663650423318981,-0.09989387810736929,0.01666511177663076,-0.2673024484068404,0.0,0.16932336601037382,0.07869733243017057,0.04447188416111187,0.013116222071695096,0.0,-0.05560066942000326,0.20127372866752635
Fz,0.009843774888148435,-0.0725929227164112,-0.04687792359102243,-0.029915219176420173,-0.01847009549418061,0.0619366664021768,0.14906285860065574,0.017175534461395907,-0.012959591372031195,-0.05295042054742352,0.06361991551931782,0.08829010636258731,0.07641807468602306,-0.07733671827338431,0.015463377350474457,0.21743774986684775,-0.017379101931791926,-0.007423345414204029,0.04103703914483204,-0.08939837643676486,-0.04360124796299177,-0.07179748268579014,0.1751614859443192,0.17688593584880574,0.06354205758153182,0.05377611080693609,-0.05584182790323769,0.032529150345600416,0.09848357011466996,-0.1163629322744291,-0.04169504512453092,0.023170625409077175,-0.039299901508098735,0.006996554637173251,0.04030514750741413,-0.03629668156241285,0.08954714963228164,0.06701261547193188,0.06407680946305419,0.08808829308528514,-0.06356184659388706,-0.15767849558235297,-0.007070839427284039,-0.058947083148189985,-0.009518361724407206,-0.06426644422366784,-0.01915993275555112,-0.018256195803427293,-0.02651236150034861,-0.07350354289982411,0.0,0.017844842117748193,0.0,0.032840610678014616,-0.03479995756990412,-0.12248725589808471,-0.1074380101598918,-0.13106839359284814,-0.0776514794722024,0.15667755001230602,-0.04359331414192303,-0.07955290295488991,-0.0019583545147989845
F3,-0.032103308767190614,0.01231819767635483,0.061230670079965875,-0.0950249979466542,0.00042117091877543524,-0.11190603687548538,-0.10800417510775913,0.14715470466437922,-0.1019802689721156,-0.03249996415650129,0.20033374972535023,0.05155379483308377,0.10760619992157677,-0.09047845919914246,-0.06362819654556726,0.08181023784255936,-0.19903722769129267,-0.08242507227007083,0.011561310560892345,-0.16012311066751414,0.05012634425558006,-0.022397657279435317,-0.05060616686260141,-0.06734799115644026,0.07557351959886094,0.09639505611976494,-0.04538004683073316,-0.1097195914865777,0.2913889930574451,-0.2089876595248878,0.07120575161778378,-0.15688230159163044,-0.08331780346056003,0.050976036271373176,-0.11396769667868385,0.1980583837461331,0.26503207431736514,-0.062376655464781265,0.0,0.21800973430208875,-0.05194924263755987,-0.05076802316672004,-0.08225782107993217,0.057357713793682485,0.0,-0.06271344038241888,0.02842328888129724,-0.08488952444227256,0.0769466989082566,-0.03215906843537357,0.16262940955797198,0.12532049075441154,0.16775967504357484,0.16256559715584548,-0.006834133779490207,-0.12929876289481496,-0.02369993082788563,-0.014769915215504893,-0.08718375813080728,-0.1755963244949296,0.008171151824991582,0.09137044802612561,-0.07098606943215577
F7,0.0864879629261281,0.02016031260994585,-0.09569427094136063,0.19227638113475448,0.12077133640159389,-0.07852464607199897,-0.13268349506775126,-0.025519929385006006,-0.03005629957728506,0.0,0.01105771944107031,0.0574173472138827,0.002061135958449033,-0.13677239477798406,-0.16597262322822418,0.05680662265464206,-0.17799221807192192,-0.07049366520556935,0.12482831944244589,-0.088789881316749,-0.07067766682495864,0.17800808528308523,0.0358222660921837,0.02817053272704702,0.1108834834769146,0.01540102470471894,-0.046414919128828086,4.983708279086824e-05,-0.031060440005557265,0.04909685098601086,0.03994940921073544,-0.06799773557507703,-0.0314392312561017,0.06051390938580763,-0.01583142127155803,0.11037405423964188,0.042908624707826956,-0.03474644210918907,0.04026898688426894,-0.007763270034740439,0.06187589976545252,-0.03728332603302504,0.10252842666615346,0.11679870698593092,0.05030666345055575,-0.005432420766268385,0.0,0.17362275103394997,0.09801884370870424,-0.0005152395965800715,-0.07672817312374507,-0.01655381886199779,0.0161432330956066,-0.059823588065666164,-0.05501520000621603,-0.1677123600013565,0.029771086652103852,-0.046508953533774364,-0.04330448112454977,-0.10474982161636455,0.0,-0.083967178045035,-0.0263547032979622
FT9,0.0162968999048967,0.050029778802682834,-0.11034834662418588,-0.09296493641127966,0.028581212508507373,0.03831802149972648,-0.021083609304805427,0.006142166571420603,0.04144707683734796,0.0,0.0011975571146718282,0.14470895543612042,-0.011662171682009984,-0.12082531573886388,-0.0519114852099898,0.07280007890226872,-0.16294422007436468,0.010813735869774056,0.26526033051363884,-0.0762887109310454,-0.0905447809653495,0.13649326776966497,0.18462261325160081,0.06267770057006829,0.03132987123762175,0.03592207113186141,0.0024169808519076486,-0.03702196292812199,0.009232051902462719,-0.15777605154060775,0.027625000367711667,-0.07168257919317256,-0.14260249079900447,0.1176067540291166,0.015293437841395871,0.10652104152441984,0.02625102236748362,-0.021393777692850925,0.11252151141178272,-0.010051799161375892,0.06340986471941026,-0.10627880691722075,0.10076850763110709,0.05189671102239986,0.03429310390474552,0.023272743962069135,-0.011474158659580442,0.0005517243844532432,-0.012901152476948207,-0.0013518438315151236,-0.04625007550527394,-0.036019728323972586,-0.02690721224709863,-0.04625007550527394,-0.02627862294097542,-0.0914733881207677,-0.014573611333709274,0.09836516488168567,-0.13130654756317323,-0.11578335664763989,0.0,-0.10494966318541787,0.03423352279157066
FC5,0.03190376433628378,0.0741030144285328,-0.1598177723933714,-0.16490409424913718,0.04946394026787651,0.06353815351704167,-0.0086139857339061,0.08150369904837051,0.010819324143013124,0.040051999862408066,0.03912055800514276,0.030929427835421422,0.018537667682756227,-0.03292355748682744,-0.06843115311266638,0.0870428706209238,-0.06455323901458393,0.03476658082494669,0.19416143337578473,-0.12602555417269007,-0.1849896412774344,0.08182799836149433,0.07310510439867812,0.019156045537583884,-0.021452555329224174,0.16736849710251822,0.06790763501570828,-0.10370621576087341,0.004577256524539751,-0.15870173322279352,0.12295032515902012,-0.08530443192639027,-0.20533883693578797,0.09310892584860953,-0.006858461455719462,0.052086113342123534,0.04377776729146928,0.04038240496741528,0.06967350505397663,0.04641282313415484,0.08379800874264666,-0.061192057406328965,0.029356705432736784,0.13939465972551104,0.03632623243334685,-0.03557712950118124,0.04919183704542206,-0.04561525095742694,-0.0037311237309561093,0.01141474059533037,-0.06471301144188463,-0.0282274682125477,0.0,-0.06471301144188463,0.002388662109030546,-0.13873391658836687,-0.0013539698149840943,0.09126056275774347,-0.1455608583281077,-0.06272133356548779,0.032600465004285636,-0.09426969018084472,0.024021343709559603
FC1,0.0026757202421539856,0.1317880383027127,-0.166099857462117,-0.18670242764534845,-0.07479210849260938,-0.06701340947493976,0.07985441766996011,0.033257560296178657,-0.0061904238096654775,-0.04260567719331746,-0.0012743897671413204,0.11410822925704067,-0.0012743897671413204,-0.049269228440974956,-0.04065501448854461,0.18367108115562508,-0.10325735094734542,-0.06426562348159501,0.232648333821154,-0.13350315288711825,-0.11591285818451358,0.07118619532345134,0.1486981358962004,0.18922639625537507,0.06507809360355964,0.03909348068514364,0.035845986317331456,-0.1352381367482463,0.0,-0.17101065991626385,0.036794153508985204,-0.09539568120238111,-0.1591457081086692,0.049440840758505016,-0.011936629829090998,0.10376943894016476,0.016994528253444916,0.07851890960635428,0.21268174294846676,-0.008313302866988774,-0.022542684076819194,-0.10226862240484522,0.06887734254700681,0.10938179275990947,-0.0337046960511659,0.02344926115938192,0.03097394774428793,0.08855352446655762,-5.2594795664587275e-05,0.02149329369742302,0.0,0.033257560296178657,-0.025242462793091437,0.006489280057790958,0.05374721589445572,-0.1755447915705952,-0.003097074101782688,0.11188668690188812,-0.19109580960454503,-0.06654066300007602,0.018948633350060078,-0.1093319168821299,-0.02911247572202062
C3,-0.0003889888921580368,0.014255812486993697,0.051641000035957736,-0.06668294481529365,-0.005977999427226218,0.10598652358781743,0.06893285318720549,-0.049650222367533435,-0.05554135515909315,-0.037124555903512865,-0.03442081947404246,-0.00495299298557717,0.050478513664861155,-0.008162204527842942,0.057909967268711046,0.1587357838512403,-0.03293559585600052,-0.011838162026834442,0.08305039142788237,-0.04641825661471961,0.09475773623989338,0.0,0.0,0.037293331316630506,0.10520343244944565,-0.04785950286514394,-0.010788547215299954,-0.014380178449255057,0.044851937528941836,-0.03849615462242407,0.13523278329296734,-0.043929010820962996,-0.08226346017980121,-0.019184847592121995,-0.043929010820962996,0.022587995314971274,0.10814203405384848,0.06958939083034339,-0.055845890690919234,-0.153407401765988,0.0,0.0,0.0,0.10918291216485433,-0.05442140430691265,-0.09603777230631642,-0.16318402215648106,-0.10114799025010192,0.06599124293277438,0.10254578306134923,-0.1140955053479801,-0.020412097932106552,0.026269835339974817,-0.26014610822191425,0.11338790407271654,0.03698836024679319,0.04140687133833051,0.07397672049358638,-0.048569580308902106,-0.02447608136744095,0.0827527405205079,-0.09251969923663597,-0.0219634922010922
T7,0.11917857452180233,0.03808319784502074,-0.1570488015547777,-0.12429060393369745,0.10441164051476001,0.07629115452415129,0.06399902271761966,-0.005284400284992447,0.036801263484168886,0.0,0.0033811400691952467,0.03724992519030213,-0.0247968998465875,-0.11955659192813674,-0.024402195549738867,-0.015735971041278902,-0.1574259284939954,0.001962431739927039,0.10039449740364577,-0.04186732712274631,-0.19246853136697883,-0.025615845123676935,0.20798870512581696,0.13370239250665397,-0.04204347230008989,0.05343318619773354,0.04756704113297608,-0.10124740093515805,-0.03681596371676454,-0.1532130694396367,0.03970454980532525,-0.027688506165111,-0.12551815290677995,0.09775328959902514,0.04259010452570846,0.04681112391360568,0.05001635554034111,-0.03197486972701789,0.007062859268370341,-0.006341201763004653,0.10159070506446034,-0.04985089763595716,0.14520391629394971,0.23647697673063325,0.054764896283207236,0.004064346878520039,0.06208320865050355,-0.017905469634178946,0.04740899569674816,-0.046380147902436,-0.10555160377039748,-0.005369647752393892,0.038928082415100776,-0.14322335879763454,0.06657250905389944,-0.1475127629490283,0.045446369685508865,0.101736607375706,-0.1755018177293626,-0.1480018174018021,0.0,0.021538208961560116,0.018435978057413465
TP9,0.03888478079345226,-0.07453846366500394,-0.1366650035401334,0.0,0.0,0.1696000381770574,-0.09536367860927114,-0.030206601795486364,0.0,0.08232790919146464,-0.12145027906251289,0.0,0.016397638095069514,0.0,-0.08605990508641542,0.08344874285988643,0.1708954887079793,0.14338184564920745,-0.11397122565498259,0.0039441869343501725,0.0,0.08121418970992805,0.0039441869343501725,0.2270915765421616,0.007665538448680561,0.1140343803906019,0.11679104872717577,0.1341469228519098,0.08451696652422129,0.17354422511140757,-0.3970467793675134,0.06515707681378477,0.0,-0.30070374226484103,0.17748841204575777,0.1533107689736112,-0.5355821762765602,-0.038163973275088844,-0.45158612748599897,-0.11670983472044856,0.19297547373713272,0.3013854313227576,0.038439109953412695,0.37656957629143256,0.17468292693360019,0.2733537378450164,-0.0635081711063538,-0.13272081660578322,0.15342218668362112,0.17493963324502404,0.04549935298803951,-0.2552881159565438,-0.07653109027509171,0.0030136516872527,0.007665538448680561,-0.09768962198998507,0.0,-0.07281194462920952,0.0,-0.1366650035401334,-0.5331253721974759,0.0766553844868056,0.0
