,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.036036036036036036,0.03423423423423423,0.0,0.02702702702702703,0.036036036036036036,0.02882882882882883,0.036036036036036036,0.009009009009009009,0.01981981981981982,0.0,0.0,0.0,0.0,0.0,0.021621621621621623,0.010810810810810811,0.0,0.02702702702702703,0.02702702702702703,0.03423423423423423,0.0,0.0,0.032432432432432434,0.009009009009009009,0.0,0.02882882882882883,0.03423423423423423,0.036036036036036036,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.025225225225225224,0.007207207207207207,0.0,0.02702702702702703,0.007207207207207207,0.025225225225225224,0.03063063063063063,0.0,0.032432432432432434,0.0,0.010810810810810811,0.03783783783783784,0.0,0.018018018018018018,0.02702702702702703,0.0,0.03783783783783784,0.005405405405405406,0.02882882882882883,0.02702702702702703,0.03063063063063063,0.0036036036036036037,0.02702702702702703,0.021621621621621623,0.0,0.0,0.025225225225225224,0.018018018018018018
F3,0.035381750465549346,0.0335195530726257,0.0,0.027932960893854747,0.035381750465549346,0.0297951582867784,0.035381750465549346,0.00931098696461825,0.020484171322160148,0.0,0.0,0.0,0.0,0.0,0.0223463687150838,0.0111731843575419,0.0,0.027932960893854747,0.027932960893854747,0.0335195530726257,0.0,0.0,0.03165735567970205,0.00931098696461825,0.0,0.027932960893854747,0.0335195530726257,0.035381750465549346,0.035381750465549346,0.0,0.0,0.0,0.0,0.0,0.0260707635009311,0.0074487895716946,0.0,0.027932960893854747,0.0074487895716946,0.0260707635009311,0.0297951582867784,0.0,0.03165735567970205,0.0,0.0111731843575419,0.035381750465549346,0.0,0.0186219739292365,0.027932960893854747,0.0,0.035381750465549346,0.00558659217877095,0.0297951582867784,0.027932960893854747,0.0297951582867784,0.0037243947858473,0.027932960893854747,0.0223463687150838,0.0,0.0,0.0260707635009311,0.0186219739292365
F7,0.0,0.0,0.0711864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711864406779661,0.04406779661016949,0.0,0.0,0.04745762711864407,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.07457627118644068,0.07457627118644068,0.07457627118644068,0.07457627118644068,0.0,0.0,0.0,0.030508474576271188,0.0,0.0,0.0,0.0,0.0576271186440678,0.0,0.0711864406779661,0.0,0.0,0.07796610169491526,0.0,0.0,0.023728813559322035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07457627118644068,0.06440677966101695,0.0,0.0
FT9,0.031512605042016806,0.031512605042016806,0.0,0.029411764705882353,0.031512605042016806,0.031512605042016806,0.031512605042016806,0.01050420168067227,0.023109243697478993,0.0,0.0,0.0,0.0,0.0,0.025210084033613446,0.012605042016806723,0.0,0.029411764705882353,0.029411764705882353,0.031512605042016806,0.0,0.0,0.031512605042016806,0.01050420168067227,0.0,0.029411764705882353,0.029411764705882353,0.031512605042016806,0.031512605042016806,0.0,0.0,0.0,0.0,0.0,0.0273109243697479,0.008403361344537815,0.0,0.029411764705882353,0.008403361344537815,0.0273109243697479,0.029411764705882353,0.0,0.029411764705882353,0.0,0.012605042016806723,0.029411764705882353,0.0,0.02100840336134454,0.029411764705882353,0.0,0.031512605042016806,0.0063025210084033615,0.031512605042016806,0.029411764705882353,0.029411764705882353,0.004201680672268907,0.029411764705882353,0.025210084033613446,0.0,0.0,0.0273109243697479,0.02100840336134454
FC5,0.036036036036036036,0.03423423423423423,0.0,0.02702702702702703,0.036036036036036036,0.02882882882882883,0.036036036036036036,0.009009009009009009,0.01981981981981982,0.0,0.0,0.0,0.0,0.0,0.021621621621621623,0.010810810810810811,0.0,0.02702702702702703,0.02702702702702703,0.03423423423423423,0.0,0.0,0.032432432432432434,0.009009009009009009,0.0,0.02882882882882883,0.03423423423423423,0.036036036036036036,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.025225225225225224,0.007207207207207207,0.0,0.02702702702702703,0.007207207207207207,0.025225225225225224,0.03063063063063063,0.0,0.032432432432432434,0.0,0.010810810810810811,0.03783783783783784,0.0,0.018018018018018018,0.02702702702702703,0.0,0.03783783783783784,0.005405405405405406,0.02882882882882883,0.02702702702702703,0.03063063063063063,0.0036036036036036037,0.02702702702702703,0.021621621621621623,0.0,0.0,0.025225225225225224,0.018018018018018018
FC1,0.031746031746031744,0.031746031746031744,0.0,0.02976190476190476,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.00992063492063492,0.021825396825396824,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.011904761904761904,0.0,0.02976190476190476,0.02976190476190476,0.031746031746031744,0.0,0.0,0.031746031746031744,0.00992063492063492,0.0,0.02976190476190476,0.02976190476190476,0.031746031746031744,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.007936507936507936,0.0,0.02976190476190476,0.007936507936507936,0.027777777777777776,0.02976190476190476,0.0,0.02976190476190476,0.0,0.011904761904761904,0.031746031746031744,0.0,0.01984126984126984,0.02976190476190476,0.0,0.031746031746031744,0.005952380952380952,0.031746031746031744,0.02976190476190476,0.02976190476190476,0.003968253968253968,0.02976190476190476,0.023809523809523808,0.0,0.0,0.027777777777777776,0.01984126984126984
C3,0.036036036036036036,0.03423423423423423,0.0,0.02702702702702703,0.036036036036036036,0.02882882882882883,0.036036036036036036,0.009009009009009009,0.01981981981981982,0.0,0.0,0.0,0.0,0.0,0.021621621621621623,0.010810810810810811,0.0,0.02702702702702703,0.02702702702702703,0.03423423423423423,0.0,0.0,0.032432432432432434,0.009009009009009009,0.0,0.02882882882882883,0.03423423423423423,0.036036036036036036,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.025225225225225224,0.007207207207207207,0.0,0.02702702702702703,0.007207207207207207,0.025225225225225224,0.03063063063063063,0.0,0.032432432432432434,0.0,0.010810810810810811,0.03783783783783784,0.0,0.018018018018018018,0.02702702702702703,0.0,0.03783783783783784,0.005405405405405406,0.02882882882882883,0.02702702702702703,0.03063063063063063,0.0036036036036036037,0.02702702702702703,0.021621621621621623,0.0,0.0,0.025225225225225224,0.018018018018018018
T7,0.028708133971291867,0.028708133971291867,0.0,0.028708133971291867,0.028708133971291867,0.028708133971291867,0.028708133971291867,0.023923444976076555,0.023923444976076555,0.0,0.0,0.0,0.0,0.0,0.023923444976076555,0.028708133971291867,0.0,0.023923444976076555,0.028708133971291867,0.028708133971291867,0.0,0.0,0.028708133971291867,0.023923444976076555,0.0,0.023923444976076555,0.023923444976076555,0.028708133971291867,0.028708133971291867,0.0,0.0,0.0,0.0,0.0,0.023923444976076555,0.019138755980861243,0.0,0.023923444976076555,0.019138755980861243,0.023923444976076555,0.023923444976076555,0.0,0.023923444976076555,0.0,0.023923444976076555,0.023923444976076555,0.0,0.019138755980861243,0.028708133971291867,0.0,0.028708133971291867,0.014354066985645933,0.028708133971291867,0.028708133971291867,0.023923444976076555,0.009569377990430622,0.028708133971291867,0.023923444976076555,0.0,0.0,0.023923444976076555,0.023923444976076555
TP9,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.012626262626262626,0.025252525252525252,0.0,0.0,0.0,0.0,0.0,0.025252525252525252,0.015151515151515152,0.0,0.027777777777777776,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.012626262626262626,0.0,0.027777777777777776,0.027777777777777776,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.010101010101010102,0.0,0.027777777777777776,0.010101010101010102,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.0,0.015151515151515152,0.027777777777777776,0.0,0.022727272727272728,0.030303030303030304,0.0,0.030303030303030304,0.007575757575757576,0.030303030303030304,0.030303030303030304,0.027777777777777776,0.005050505050505051,0.030303030303030304,0.025252525252525252,0.0,0.0,0.027777777777777776,0.022727272727272728
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0711864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711864406779661,0.04406779661016949,0.0,0.0,0.04745762711864407,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.07457627118644068,0.07457627118644068,0.07457627118644068,0.07457627118644068,0.0,0.0,0.0,0.030508474576271188,0.0,0.0,0.0,0.0,0.0576271186440678,0.0,0.0711864406779661,0.0,0.0,0.07796610169491526,0.0,0.0,0.023728813559322035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07457627118644068,0.06440677966101695,0.0,0.0
