,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.041379310344827586,0.039655172413793106,0.008620689655172414,0.03793103448275862,0.03793103448275862,0.032758620689655175,0.015517241379310345,0.041379310344827586,0.034482758620689655,0.039655172413793106,0.0,0.03793103448275862,0.013793103448275862,0.0,0.0,0.0,0.039655172413793106,0.029310344827586206,0.0,0.03793103448275862,0.0,0.0,0.0017241379310344827,0.027586206896551724,0.0,0.0,0.010344827586206896,0.03793103448275862,0.03103448275862069,0.0,0.0,0.0,0.0,0.03793103448275862,0.039655172413793106,0.0,0.0,0.0,0.0,0.0,0.03793103448275862,0.0,0.02413793103448276,0.008620689655172414,0.0,0.034482758620689655,0.0,0.0,0.01206896551724138,0.0,0.0,0.0,0.03793103448275862,0.041379310344827586,0.041379310344827586,0.0,0.01206896551724138,0.034482758620689655,0.0,0.0,0.008620689655172414,0.032758620689655175
F3,0.041379310344827586,0.039655172413793106,0.008620689655172414,0.03793103448275862,0.03793103448275862,0.032758620689655175,0.015517241379310345,0.041379310344827586,0.034482758620689655,0.039655172413793106,0.0,0.03793103448275862,0.013793103448275862,0.0,0.0,0.0,0.039655172413793106,0.029310344827586206,0.0,0.03793103448275862,0.0,0.0,0.0017241379310344827,0.027586206896551724,0.0,0.0,0.010344827586206896,0.03793103448275862,0.03103448275862069,0.0,0.0,0.0,0.0,0.03793103448275862,0.039655172413793106,0.0,0.0,0.0,0.0,0.0,0.03793103448275862,0.0,0.02413793103448276,0.008620689655172414,0.0,0.034482758620689655,0.0,0.0,0.01206896551724138,0.0,0.0,0.0,0.03793103448275862,0.041379310344827586,0.041379310344827586,0.0,0.01206896551724138,0.034482758620689655,0.0,0.0,0.008620689655172414,0.032758620689655175
F7,0.03125,0.03125,0.025,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.00625,0.03125,0.0,0.0,0.01875,0.03125,0.03125,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.01875,0.03125,0.0,0.0,0.025,0.03125
FT9,0.040780141843971635,0.03900709219858156,0.008865248226950355,0.03723404255319149,0.03723404255319149,0.03368794326241135,0.015957446808510637,0.040780141843971635,0.03546099290780142,0.03900709219858156,0.0,0.03723404255319149,0.014184397163120567,0.0,0.0,0.0,0.03900709219858156,0.030141843971631204,0.0,0.03723404255319149,0.0,0.0,0.0017730496453900709,0.028368794326241134,0.0,0.0,0.010638297872340425,0.03723404255319149,0.031914893617021274,0.0,0.0,0.0,0.0,0.03723404255319149,0.03900709219858156,0.0,0.0,0.0,0.0,0.0,0.03723404255319149,0.0,0.024822695035460994,0.008865248226950355,0.0,0.03546099290780142,0.0,0.0,0.012411347517730497,0.0,0.0,0.0,0.03723404255319149,0.040780141843971635,0.040780141843971635,0.0,0.012411347517730497,0.03546099290780142,0.0,0.0,0.008865248226950355,0.03368794326241135
FC5,0.04081632653061224,0.03896103896103896,0.00927643784786642,0.03710575139146568,0.03710575139146568,0.03339517625231911,0.016697588126159554,0.04081632653061224,0.03525046382189239,0.03896103896103896,0.0,0.03710575139146568,0.014842300556586271,0.0,0.0,0.0,0.03896103896103896,0.03153988868274583,0.0,0.03710575139146568,0.0,0.0,0.0018552875695732839,0.027829313543599257,0.0,0.0,0.011131725417439703,0.03710575139146568,0.03153988868274583,0.0,0.0,0.0,0.0,0.03710575139146568,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.03710575139146568,0.0,0.02411873840445269,0.00927643784786642,0.0,0.03525046382189239,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.03710575139146568,0.04081632653061224,0.04081632653061224,0.0,0.011131725417439703,0.03525046382189239,0.0,0.0,0.00927643784786642,0.03339517625231911
FC1,0.037698412698412696,0.037698412698412696,0.00992063492063492,0.037698412698412696,0.037698412698412696,0.03373015873015873,0.017857142857142856,0.037698412698412696,0.03571428571428571,0.037698412698412696,0.0,0.037698412698412696,0.015873015873015872,0.0,0.0,0.0,0.037698412698412696,0.031746031746031744,0.0,0.037698412698412696,0.0,0.0,0.001984126984126984,0.02976190476190476,0.0,0.0,0.011904761904761904,0.037698412698412696,0.031746031746031744,0.0,0.0,0.0,0.0,0.037698412698412696,0.037698412698412696,0.0,0.0,0.0,0.0,0.0,0.037698412698412696,0.0,0.025793650793650792,0.00992063492063492,0.0,0.03571428571428571,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.037698412698412696,0.037698412698412696,0.037698412698412696,0.0,0.011904761904761904,0.03571428571428571,0.0,0.0,0.00992063492063492,0.03373015873015873
C3,0.03296703296703297,0.03296703296703297,0.018315018315018316,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.029304029304029304,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.029304029304029304,0.0,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.0,0.0,0.003663003663003663,0.03296703296703297,0.0,0.0,0.018315018315018316,0.03296703296703297,0.03296703296703297,0.0,0.0,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.029304029304029304,0.018315018315018316,0.0,0.03296703296703297,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.018315018315018316,0.03296703296703297,0.0,0.0,0.018315018315018316,0.03296703296703297
T7,0.041379310344827586,0.039655172413793106,0.008620689655172414,0.03793103448275862,0.03793103448275862,0.032758620689655175,0.015517241379310345,0.041379310344827586,0.034482758620689655,0.039655172413793106,0.0,0.03793103448275862,0.013793103448275862,0.0,0.0,0.0,0.039655172413793106,0.029310344827586206,0.0,0.03793103448275862,0.0,0.0,0.0017241379310344827,0.027586206896551724,0.0,0.0,0.010344827586206896,0.03793103448275862,0.03103448275862069,0.0,0.0,0.0,0.0,0.03793103448275862,0.039655172413793106,0.0,0.0,0.0,0.0,0.0,0.03793103448275862,0.0,0.02413793103448276,0.008620689655172414,0.0,0.034482758620689655,0.0,0.0,0.01206896551724138,0.0,0.0,0.0,0.03793103448275862,0.041379310344827586,0.041379310344827586,0.0,0.01206896551724138,0.034482758620689655,0.0,0.0,0.008620689655172414,0.032758620689655175
TP9,0.0390625,0.0390625,0.009765625,0.037109375,0.037109375,0.033203125,0.017578125,0.0390625,0.03515625,0.0390625,0.0,0.037109375,0.015625,0.0,0.0,0.0,0.0390625,0.03125,0.0,0.037109375,0.0,0.0,0.001953125,0.029296875,0.0,0.0,0.01171875,0.037109375,0.03125,0.0,0.0,0.0,0.0,0.037109375,0.0390625,0.0,0.0,0.0,0.0,0.0,0.037109375,0.0,0.025390625,0.009765625,0.0,0.03515625,0.0,0.0,0.013671875,0.0,0.0,0.0,0.037109375,0.0390625,0.0390625,0.0,0.01171875,0.03515625,0.0,0.0,0.009765625,0.033203125
CP5,0.04081632653061224,0.03896103896103896,0.00927643784786642,0.03710575139146568,0.03710575139146568,0.03339517625231911,0.016697588126159554,0.04081632653061224,0.03525046382189239,0.03896103896103896,0.0,0.03710575139146568,0.014842300556586271,0.0,0.0,0.0,0.03896103896103896,0.03153988868274583,0.0,0.03710575139146568,0.0,0.0,0.0018552875695732839,0.027829313543599257,0.0,0.0,0.011131725417439703,0.03710575139146568,0.03153988868274583,0.0,0.0,0.0,0.0,0.03710575139146568,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.03710575139146568,0.0,0.02411873840445269,0.00927643784786642,0.0,0.03525046382189239,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.03710575139146568,0.04081632653061224,0.04081632653061224,0.0,0.011131725417439703,0.03525046382189239,0.0,0.0,0.00927643784786642,0.03339517625231911
