,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04046242774566474,0.017341040462427744,0.05202312138728324,0.04046242774566474,0.023121387283236993,0.011560693641618497,0.011560693641618497,0.023121387283236993,0.0,0.05202312138728324,0.0,0.023121387283236993,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.023121387283236993,0.023121387283236993,0.05202312138728324,0.023121387283236993,0.0,0.017341040462427744,0.0,0.0,0.0,0.046242774566473986,0.005780346820809248,0.0,0.0,0.0,0.0,0.05202312138728324,0.05202312138728324,0.0,0.0,0.017341040462427744,0.0,0.0,0.05202312138728324,0.0,0.0,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.023121387283236993,0.0,0.05202312138728324,0.023121387283236993,0.0,0.05202312138728324,0.023121387283236993,0.0,0.023121387283236993,0.011560693641618497,0.005780346820809248
F3,0.035398230088495575,0.02654867256637168,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.017699115044247787,0.017699115044247787,0.035398230088495575,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.02654867256637168,0.0,0.0,0.0,0.035398230088495575,0.008849557522123894,0.0,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.02654867256637168,0.0,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.017699115044247787,0.008849557522123894
F7,0.03389830508474576,0.012711864406779662,0.07627118644067797,0.03389830508474576,0.01694915254237288,0.00847457627118644,0.00847457627118644,0.01694915254237288,0.0,0.046610169491525424,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0635593220338983,0.0,0.01694915254237288,0.01694915254237288,0.059322033898305086,0.01694915254237288,0.0,0.012711864406779662,0.0,0.0,0.0,0.038135593220338986,0.00423728813559322,0.0,0.0,0.0,0.0,0.0635593220338983,0.0635593220338983,0.0,0.0,0.012711864406779662,0.0,0.0,0.059322033898305086,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.046610169491525424,0.01694915254237288,0.0,0.07203389830508475,0.01694915254237288,0.0,0.0847457627118644,0.01694915254237288,0.0,0.01694915254237288,0.00847457627118644,0.00423728813559322
FT9,0.04046242774566474,0.017341040462427744,0.05202312138728324,0.04046242774566474,0.023121387283236993,0.011560693641618497,0.011560693641618497,0.023121387283236993,0.0,0.05202312138728324,0.0,0.023121387283236993,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.023121387283236993,0.023121387283236993,0.05202312138728324,0.023121387283236993,0.0,0.017341040462427744,0.0,0.0,0.0,0.046242774566473986,0.005780346820809248,0.0,0.0,0.0,0.0,0.05202312138728324,0.05202312138728324,0.0,0.0,0.017341040462427744,0.0,0.0,0.05202312138728324,0.0,0.0,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.023121387283236993,0.0,0.05202312138728324,0.023121387283236993,0.0,0.05202312138728324,0.023121387283236993,0.0,0.023121387283236993,0.011560693641618497,0.005780346820809248
FC5,0.03225806451612903,0.024193548387096774,0.04032258064516129,0.03225806451612903,0.03225806451612903,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,0.04032258064516129,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.03225806451612903,0.03225806451612903,0.04032258064516129,0.03225806451612903,0.0,0.024193548387096774,0.0,0.0,0.0,0.04032258064516129,0.008064516129032258,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0,0.024193548387096774,0.0,0.0,0.04032258064516129,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.03225806451612903,0.0,0.04032258064516129,0.03225806451612903,0.0,0.04032258064516129,0.03225806451612903,0.0,0.03225806451612903,0.016129032258064516,0.008064516129032258
FC1,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.02247191011235955,0.02247191011235955,0.033707865168539325,0.0,0.033707865168539325,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.0,0.0,0.0,0.033707865168539325,0.011235955056179775,0.0,0.0,0.0,0.0,0.033707865168539325,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.02247191011235955,0.011235955056179775
C3,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.02247191011235955,0.02247191011235955,0.033707865168539325,0.0,0.033707865168539325,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.0,0.0,0.0,0.033707865168539325,0.011235955056179775,0.0,0.0,0.0,0.0,0.033707865168539325,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.02247191011235955,0.011235955056179775
T7,0.03225806451612903,0.024193548387096774,0.04032258064516129,0.03225806451612903,0.03225806451612903,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,0.04032258064516129,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.03225806451612903,0.03225806451612903,0.04032258064516129,0.03225806451612903,0.0,0.024193548387096774,0.0,0.0,0.0,0.04032258064516129,0.008064516129032258,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0,0.024193548387096774,0.0,0.0,0.04032258064516129,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.03225806451612903,0.0,0.04032258064516129,0.03225806451612903,0.0,0.04032258064516129,0.03225806451612903,0.0,0.03225806451612903,0.016129032258064516,0.008064516129032258
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.041025641025641026,0.015384615384615385,0.05641025641025641,0.041025641025641026,0.020512820512820513,0.010256410256410256,0.010256410256410256,0.020512820512820513,0.0,0.05128205128205128,0.0,0.020512820512820513,0.0,0.0,0.0,0.0,0.05641025641025641,0.0,0.020512820512820513,0.020512820512820513,0.05641025641025641,0.020512820512820513,0.0,0.015384615384615385,0.0,0.0,0.0,0.046153846153846156,0.005128205128205128,0.0,0.0,0.0,0.0,0.05641025641025641,0.05641025641025641,0.0,0.0,0.015384615384615385,0.0,0.0,0.05641025641025641,0.0,0.0,0.020512820512820513,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.020512820512820513,0.0,0.05641025641025641,0.020512820512820513,0.0,0.06153846153846154,0.020512820512820513,0.0,0.020512820512820513,0.010256410256410256,0.005128205128205128
