,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04871060171919771,0.017191977077363897,0.02005730659025788,0.034383954154727794,0.02005730659025788,0.04297994269340974,0.022922636103151862,0.025787965616045846,0.04011461318051576,0.0,0.0,0.02005730659025788,0.0,0.008595988538681949,0.0,0.0,0.04011461318051576,0.0057306590257879654,0.0,0.05157593123209169,0.0,0.0,0.017191977077363897,0.04871060171919771,0.0,0.025787965616045846,0.0,0.054441260744985676,0.045845272206303724,0.0,0.0,0.0,0.0,0.02005730659025788,0.03724928366762178,0.0,0.0,0.054441260744985676,0.0,0.0,0.022922636103151862,0.0,0.0,0.02005730659025788,0.0,0.05157593123209169,0.0,0.0,0.02005730659025788,0.0,0.04297994269340974,0.0,0.04871060171919771,0.0,0.04871060171919771,0.0,0.0,0.0,0.0,0.0,0.0,0.04297994269340974
F3,0.037037037037037035,0.030864197530864196,0.024691358024691357,0.037037037037037035,0.030864197530864196,0.037037037037037035,0.030864197530864196,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.012345679012345678,0.0,0.0,0.037037037037037035,0.012345679012345678,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.024691358024691357,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.030864197530864196,0.0,0.0,0.024691358024691357,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035
F7,0.03879310344827586,0.02586206896551724,0.034482758620689655,0.034482758620689655,0.03017241379310345,0.03879310344827586,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.02586206896551724,0.0,0.01293103448275862,0.0,0.0,0.03879310344827586,0.008620689655172414,0.0,0.03879310344827586,0.0,0.0,0.021551724137931036,0.03879310344827586,0.0,0.03017241379310345,0.0,0.03879310344827586,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.03879310344827586,0.0,0.0,0.03879310344827586,0.0,0.0,0.03879310344827586,0.0,0.0,0.034482758620689655,0.0,0.03879310344827586,0.0,0.0,0.02586206896551724,0.0,0.03879310344827586,0.0,0.03879310344827586,0.0,0.03879310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.03879310344827586
FT9,0.04460966542750929,0.022304832713754646,0.022304832713754646,0.03717472118959108,0.026022304832713755,0.040892193308550186,0.026022304832713755,0.02973977695167286,0.040892193308550186,0.0,0.0,0.026022304832713755,0.0,0.011152416356877323,0.0,0.0,0.03717472118959108,0.007434944237918215,0.0,0.04460966542750929,0.0,0.0,0.022304832713754646,0.04460966542750929,0.0,0.03345724907063197,0.0,0.04460966542750929,0.04460966542750929,0.0,0.0,0.0,0.0,0.022304832713754646,0.03717472118959108,0.0,0.0,0.04460966542750929,0.0,0.0,0.026022304832713755,0.0,0.0,0.022304832713754646,0.0,0.04460966542750929,0.0,0.0,0.026022304832713755,0.0,0.040892193308550186,0.0,0.04460966542750929,0.0,0.04460966542750929,0.0,0.0,0.0,0.0,0.0,0.0,0.040892193308550186
FC5,0.03684210526315789,0.031578947368421054,0.02631578947368421,0.03684210526315789,0.031578947368421054,0.03684210526315789,0.031578947368421054,0.03684210526315789,0.03684210526315789,0.0,0.0,0.03684210526315789,0.0,0.015789473684210527,0.0,0.0,0.03684210526315789,0.010526315789473684,0.0,0.03684210526315789,0.0,0.0,0.031578947368421054,0.03684210526315789,0.0,0.03684210526315789,0.0,0.03684210526315789,0.03684210526315789,0.0,0.0,0.0,0.0,0.02631578947368421,0.03684210526315789,0.0,0.0,0.03684210526315789,0.0,0.0,0.031578947368421054,0.0,0.0,0.02631578947368421,0.0,0.03684210526315789,0.0,0.0,0.03684210526315789,0.0,0.03684210526315789,0.0,0.03684210526315789,0.0,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.03684210526315789
FC1,0.04878048780487805,0.018292682926829267,0.021341463414634148,0.036585365853658534,0.021341463414634148,0.042682926829268296,0.024390243902439025,0.027439024390243903,0.039634146341463415,0.0,0.0,0.021341463414634148,0.0,0.009146341463414634,0.0,0.0,0.039634146341463415,0.006097560975609756,0.0,0.04878048780487805,0.0,0.0,0.018292682926829267,0.04878048780487805,0.0,0.027439024390243903,0.0,0.04878048780487805,0.04573170731707317,0.0,0.0,0.0,0.0,0.021341463414634148,0.036585365853658534,0.0,0.0,0.04878048780487805,0.0,0.0,0.024390243902439025,0.0,0.0,0.021341463414634148,0.0,0.04878048780487805,0.0,0.0,0.021341463414634148,0.0,0.042682926829268296,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.042682926829268296
C3,0.037383177570093455,0.028037383177570093,0.028037383177570093,0.037383177570093455,0.03271028037383177,0.037383177570093455,0.03271028037383177,0.037383177570093455,0.037383177570093455,0.0,0.0,0.03271028037383177,0.0,0.014018691588785047,0.0,0.0,0.037383177570093455,0.009345794392523364,0.0,0.037383177570093455,0.0,0.0,0.028037383177570093,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.0,0.028037383177570093,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.0,0.03271028037383177,0.0,0.0,0.028037383177570093,0.0,0.037383177570093455,0.0,0.0,0.03271028037383177,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455
T7,0.039301310043668124,0.026200873362445413,0.026200873362445413,0.039301310043668124,0.03056768558951965,0.039301310043668124,0.03056768558951965,0.034934497816593885,0.039301310043668124,0.0,0.0,0.03056768558951965,0.0,0.013100436681222707,0.0,0.0,0.034934497816593885,0.008733624454148471,0.0,0.039301310043668124,0.0,0.0,0.026200873362445413,0.039301310043668124,0.0,0.039301310043668124,0.0,0.039301310043668124,0.039301310043668124,0.0,0.0,0.0,0.0,0.026200873362445413,0.034934497816593885,0.0,0.0,0.039301310043668124,0.0,0.0,0.03056768558951965,0.0,0.0,0.026200873362445413,0.0,0.039301310043668124,0.0,0.0,0.03056768558951965,0.0,0.039301310043668124,0.0,0.039301310043668124,0.0,0.039301310043668124,0.0,0.0,0.0,0.0,0.0,0.0,0.039301310043668124
TP9,0.04697986577181208,0.020134228187919462,0.020134228187919462,0.03691275167785235,0.02348993288590604,0.0436241610738255,0.02348993288590604,0.026845637583892617,0.040268456375838924,0.0,0.0,0.02348993288590604,0.0,0.010067114093959731,0.0,0.0,0.040268456375838924,0.006711409395973154,0.0,0.04697986577181208,0.0,0.0,0.020134228187919462,0.04697986577181208,0.0,0.030201342281879196,0.0,0.04697986577181208,0.04697986577181208,0.0,0.0,0.0,0.0,0.020134228187919462,0.03691275167785235,0.0,0.0,0.04697986577181208,0.0,0.0,0.02348993288590604,0.0,0.0,0.020134228187919462,0.0,0.04697986577181208,0.0,0.0,0.02348993288590604,0.0,0.0436241610738255,0.0,0.04697986577181208,0.0,0.04697986577181208,0.0,0.0,0.0,0.0,0.0,0.0,0.0436241610738255
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
