,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04,0.04,0.0,0.0,0.02,0.0,0.04,0.05,0.0,0.04,0.0,0.04,0.03,0.04,0.03,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.05,0.05,0.0,0.04,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.03,0.04,0.05,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.04
F3,0.04,0.04,0.0,0.0,0.02,0.0,0.04,0.05,0.0,0.04,0.0,0.04,0.03,0.04,0.03,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.05,0.05,0.0,0.04,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.03,0.04,0.05,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.04
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0379746835443038,0.0379746835443038,0.0,0.0,0.02531645569620253,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0,0.02531645569620253,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.02531645569620253,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04,0.04,0.0,0.0,0.02,0.0,0.04,0.05,0.0,0.04,0.0,0.04,0.03,0.04,0.03,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.05,0.05,0.0,0.04,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.03,0.04,0.05,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.04
T7,0.03305785123966942,0.03305785123966942,0.0,0.0,0.01652892561983471,0.0,0.03305785123966942,0.06611570247933884,0.0,0.049586776859504134,0.0,0.03305785123966942,0.024793388429752067,0.03305785123966942,0.024793388429752067,0.0,0.0,0.0,0.0,0.024793388429752067,0.0,0.0,0.0743801652892562,0.06611570247933884,0.0,0.03305785123966942,0.0,0.01652892561983471,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.03305785123966942,0.01652892561983471,0.06611570247933884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.03305785123966942,0.024793388429752067,0.03305785123966942,0.06611570247933884,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.049586776859504134
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03571428571428571,0.03571428571428571,0.0,0.0,0.017857142857142856,0.0,0.03571428571428571,0.0625,0.0,0.044642857142857144,0.0,0.03571428571428571,0.026785714285714284,0.03571428571428571,0.026785714285714284,0.0,0.0,0.0,0.0,0.026785714285714284,0.0,0.0,0.0625,0.0625,0.0,0.03571428571428571,0.0,0.017857142857142856,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.03571428571428571,0.017857142857142856,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.03571428571428571,0.026785714285714284,0.03571428571428571,0.0625,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.044642857142857144
