,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07894736842105263,0.013157894736842105,0.0,0.013157894736842105,0.0,0.09210526315789473,0.0,0.0,0.0,0.0,0.019736842105263157,0.019736842105263157,0.02631578947368421,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09210526315789473,0.07894736842105263,0.02631578947368421,0.07236842105263158,0.006578947368421052,0.03289473684210526,0.05921052631578947,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.07236842105263158,0.013157894736842105,0.013157894736842105,0.0,0.05921052631578947,0.0,0.013157894736842105,0.0,0.019736842105263157,0.06578947368421052,0.0,0.019736842105263157,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0
F3,0.04285714285714286,0.02857142857142857,0.0,0.02857142857142857,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.014285714285714285,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.02857142857142857,0.02857142857142857,0.0,0.04285714285714286,0.0,0.02857142857142857,0.0,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04285714285714286,0.02857142857142857,0.0,0.02857142857142857,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.014285714285714285,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.02857142857142857,0.02857142857142857,0.0,0.04285714285714286,0.0,0.02857142857142857,0.0,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.08074534161490683,0.012422360248447204,0.0,0.012422360248447204,0.0,0.09937888198757763,0.0,0.0,0.0,0.0,0.018633540372670808,0.018633540372670808,0.024844720496894408,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10559006211180125,0.08074534161490683,0.024844720496894408,0.07453416149068323,0.006211180124223602,0.031055900621118012,0.055900621118012424,0.0,0.024844720496894408,0.0,0.0,0.0,0.0,0.0,0.024844720496894408,0.0,0.07453416149068323,0.012422360248447204,0.012422360248447204,0.0,0.055900621118012424,0.0,0.012422360248447204,0.0,0.018633540372670808,0.062111801242236024,0.0,0.018633540372670808,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024844720496894408,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1044776119402985,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.1044776119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11940298507462686,0.0,0.0,0.08955223880597014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11940298507462686,0.0,0.0,0.11940298507462686,0.0,0.0,0.11940298507462686,0.0,0.0,0.05970149253731343,0.0,0.0,0.11940298507462686,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
