,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.041666666666666664,0.03819444444444445,0.03819444444444445,0.04861111111111111,0.020833333333333332,0.017361111111111112,0.0,0.04513888888888889,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.027777777777777776,0.04861111111111111,0.017361111111111112,0.024305555555555556,0.0,0.04861111111111111,0.017361111111111112,0.027777777777777776,0.04861111111111111,0.0,0.0,0.034722222222222224,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.04861111111111111,0.0,0.0,0.04513888888888889,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.024305555555555556,0.0,0.0,0.0,0.017361111111111112,0.0,0.041666666666666664,0.020833333333333332,0.0,0.04861111111111111,0.0,0.0,0.027777777777777776,0.04861111111111111
F3,0.04240282685512368,0.038869257950530034,0.038869257950530034,0.045936395759717315,0.02120141342756184,0.0176678445229682,0.0,0.04240282685512368,0.0,0.0,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.03180212014134275,0.045936395759717315,0.0176678445229682,0.028268551236749116,0.0,0.045936395759717315,0.0176678445229682,0.03180212014134275,0.045936395759717315,0.0,0.0,0.0353356890459364,0.0,0.0,0.0,0.0,0.0,0.03180212014134275,0.045936395759717315,0.0,0.0,0.045936395759717315,0.0,0.0,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.0,0.0,0.028268551236749116,0.0,0.0,0.0,0.02120141342756184,0.0,0.04240282685512368,0.02120141342756184,0.0,0.045936395759717315,0.0,0.0,0.03180212014134275,0.045936395759717315
F7,0.04198473282442748,0.03816793893129771,0.03816793893129771,0.04580152671755725,0.022900763358778626,0.019083969465648856,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.030534351145038167,0.04580152671755725,0.019083969465648856,0.026717557251908396,0.0,0.04580152671755725,0.019083969465648856,0.030534351145038167,0.04580152671755725,0.0,0.0,0.03435114503816794,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.04580152671755725,0.0,0.0,0.04198473282442748,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.026717557251908396,0.0,0.0,0.0,0.019083969465648856,0.0,0.04198473282442748,0.022900763358778626,0.0,0.04580152671755725,0.0,0.0,0.030534351145038167,0.04580152671755725
FT9,0.04093567251461988,0.03508771929824561,0.03508771929824561,0.049707602339181284,0.017543859649122806,0.014619883040935672,0.0,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.02631578947368421,0.05555555555555555,0.014619883040935672,0.023391812865497075,0.0,0.049707602339181284,0.014619883040935672,0.02631578947368421,0.05555555555555555,0.0,0.0,0.03216374269005848,0.0,0.0,0.0,0.0,0.0,0.029239766081871343,0.05263157894736842,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.017543859649122806,0.0,0.038011695906432746,0.017543859649122806,0.0,0.05263157894736842,0.0,0.0,0.02631578947368421,0.05555555555555555
FC5,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.03184713375796178,0.025477707006369428,0.0,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.03821656050955414,0.03821656050955414,0.025477707006369428,0.03821656050955414,0.0,0.03821656050955414,0.025477707006369428,0.03821656050955414,0.03821656050955414,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.03821656050955414,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.025477707006369428,0.0,0.03821656050955414,0.025477707006369428,0.0,0.03821656050955414,0.0,0.0,0.03821656050955414,0.03821656050955414
FC1,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.029850746268656716,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.03731343283582089,0.03731343283582089,0.029850746268656716,0.03731343283582089,0.0,0.03731343283582089,0.029850746268656716,0.03731343283582089,0.03731343283582089,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.029850746268656716,0.0,0.03731343283582089,0.022388059701492536,0.0,0.03731343283582089,0.0,0.0,0.03731343283582089,0.03731343283582089
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0
T7,0.03942652329749104,0.035842293906810034,0.035842293906810034,0.04659498207885305,0.021505376344086023,0.017921146953405017,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.05017921146953405,0.0,0.0,0.02867383512544803,0.05017921146953405,0.017921146953405017,0.025089605734767026,0.0,0.04659498207885305,0.017921146953405017,0.02867383512544803,0.05017921146953405,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.035842293906810034,0.05017921146953405,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.05017921146953405,0.0,0.0,0.0,0.0,0.025089605734767026,0.0,0.0,0.0,0.017921146953405017,0.0,0.03942652329749104,0.021505376344086023,0.0,0.05017921146953405,0.0,0.0,0.02867383512544803,0.05017921146953405
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
