,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04938271604938271,0.06172839506172839,0.012345679012345678,0.06172839506172839,0.0,0.06172839506172839,0.06172839506172839,0.06172839506172839,0.0,0.037037037037037035,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.06172839506172839,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.06172839506172839,0.0,0.024691358024691357,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.037037037037037035,0.06172839506172839,0.0,0.06172839506172839,0.0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.0,0.024691358024691357,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.04938271604938271,0.0,0.012345679012345678,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.043478260869565216,0.028985507246376812,0.043478260869565216,0.057971014492753624,0.0,0.057971014492753624,0.043478260869565216,0.057971014492753624,0.0,0.057971014492753624,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.057971014492753624,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.03597122302158273,0.04316546762589928,0.02158273381294964,0.05755395683453238,0.0,0.07194244604316546,0.06474820143884892,0.07194244604316546,0.0,0.03597122302158273,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.07194244604316546,0.0,0.0,0.0,0.02158273381294964,0.0,0.0,0.07194244604316546,0.0,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.0,0.03597122302158273,0.050359712230215826,0.0,0.02877697841726619,0.0,0.0,0.0,0.07194244604316546,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02877697841726619,0.0,0.07194244604316546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.024630541871921183,0.029556650246305417,0.019704433497536946,0.04926108374384237,0.0,0.10344827586206896,0.06403940886699508,0.08866995073891626,0.0,0.024630541871921183,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.07881773399014778,0.0,0.0,0.0,0.019704433497536946,0.0,0.0,0.09852216748768473,0.0,0.03940886699507389,0.0,0.0,0.0,0.0,0.0,0.0,0.029556650246305417,0.03940886699507389,0.0,0.024630541871921183,0.0,0.0,0.0,0.09852216748768473,0.0,0.0,0.024630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019704433497536946,0.0,0.08866995073891626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.02962962962962963,0.044444444444444446,0.007407407407407408,0.05185185185185185,0.0,0.0962962962962963,0.08148148148148149,0.08148148148148149,0.0,0.022222222222222223,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.08148148148148149,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.08888888888888889,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.037037037037037035,0.0,0.014814814814814815,0.0,0.0,0.0,0.0962962962962963,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.025510204081632654,0.030612244897959183,0.02040816326530612,0.05102040816326531,0.0,0.09693877551020408,0.0663265306122449,0.08673469387755102,0.0,0.025510204081632654,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.09693877551020408,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.04081632653061224,0.0,0.025510204081632654,0.0,0.0,0.0,0.09183673469387756,0.0,0.0,0.025510204081632654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.08673469387755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.05813953488372093,0.046511627906976744,0.023255813953488372,0.05813953488372093,0.0,0.05813953488372093,0.05813953488372093,0.05813953488372093,0.0,0.046511627906976744,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.05813953488372093,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.05813953488372093,0.0,0.03488372093023256,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
