,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.09523809523809523,0.023809523809523808,0.0,0.03571428571428571,0.011904761904761904,0.02976190476190476,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.005952380952380952,0.07142857142857142,0.023809523809523808,0.017857142857142856,0.023809523809523808,0.06547619047619048,0.023809523809523808,0.0,0.0,0.0,0.017857142857142856,0.023809523809523808,0.06547619047619048,0.005952380952380952,0.0,0.06547619047619048,0.023809523809523808,0.0,0.0,0.0,0.0,0.011904761904761904,0.017857142857142856,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.07738095238095238,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.08928571428571429,0.023809523809523808
F3,0.045871559633027525,0.03669724770642202,0.0,0.03669724770642202,0.01834862385321101,0.045871559633027525,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.009174311926605505,0.045871559633027525,0.03669724770642202,0.027522935779816515,0.03669724770642202,0.045871559633027525,0.03669724770642202,0.0,0.0,0.0,0.027522935779816515,0.03669724770642202,0.045871559633027525,0.009174311926605505,0.0,0.045871559633027525,0.03669724770642202,0.0,0.0,0.0,0.0,0.01834862385321101,0.027522935779816515,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.045871559633027525,0.03669724770642202
F7,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655
FT9,0.056,0.032,0.0,0.04,0.016,0.04,0.0,0.0,0.0,0.0,0.008,0.0,0.008,0.056,0.032,0.024,0.032,0.056,0.032,0.0,0.0,0.0,0.024,0.032,0.056,0.008,0.0,0.056,0.032,0.0,0.0,0.0,0.0,0.016,0.024,0.0,0.0,0.032,0.032,0.0,0.0,0.056,0.0,0.048,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.056,0.032
FC5,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.02531645569620253,0.0379746835443038,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.012658227848101266,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.012658227848101266,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0,0.02531645569620253,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0379746835443038
FC1,0.05,0.0375,0.0,0.0375,0.0125,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0375,0.025,0.0375,0.05,0.0375,0.0,0.0,0.0,0.025,0.0375,0.05,0.0,0.0,0.05,0.0375,0.0,0.0,0.0,0.0,0.0125,0.025,0.0,0.0,0.0375,0.0375,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.05,0.0375
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.01818181818181818,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.01818181818181818,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.01818181818181818,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.01818181818181818,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636
P7,0.07547169811320754,0.025157232704402517,0.0,0.03773584905660377,0.012578616352201259,0.031446540880503145,0.0,0.0,0.0,0.0,0.006289308176100629,0.0,0.006289308176100629,0.06918238993710692,0.025157232704402517,0.018867924528301886,0.025157232704402517,0.06918238993710692,0.025157232704402517,0.0,0.0,0.0,0.018867924528301886,0.025157232704402517,0.06918238993710692,0.006289308176100629,0.0,0.06918238993710692,0.025157232704402517,0.0,0.0,0.0,0.0,0.012578616352201259,0.018867924528301886,0.0,0.0,0.025157232704402517,0.025157232704402517,0.0,0.0,0.07547169811320754,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.025157232704402517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025157232704402517,0.0,0.0,0.07547169811320754,0.025157232704402517
O1,0.045871559633027525,0.03669724770642202,0.0,0.03669724770642202,0.01834862385321101,0.045871559633027525,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.009174311926605505,0.045871559633027525,0.03669724770642202,0.027522935779816515,0.03669724770642202,0.045871559633027525,0.03669724770642202,0.0,0.0,0.0,0.027522935779816515,0.03669724770642202,0.045871559633027525,0.009174311926605505,0.0,0.045871559633027525,0.03669724770642202,0.0,0.0,0.0,0.0,0.01834862385321101,0.027522935779816515,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.045871559633027525,0.03669724770642202
Oz,0.04,0.04,0.0,0.04,0.02,0.04,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.04,0.03,0.04,0.04,0.04,0.0,0.0,0.0,0.03,0.04,0.04,0.01,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04
O2,0.045871559633027525,0.03669724770642202,0.0,0.03669724770642202,0.01834862385321101,0.045871559633027525,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.009174311926605505,0.045871559633027525,0.03669724770642202,0.027522935779816515,0.03669724770642202,0.045871559633027525,0.03669724770642202,0.0,0.0,0.0,0.027522935779816515,0.03669724770642202,0.045871559633027525,0.009174311926605505,0.0,0.045871559633027525,0.03669724770642202,0.0,0.0,0.0,0.0,0.01834862385321101,0.027522935779816515,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.045871559633027525,0.03669724770642202
P4,0.07236842105263158,0.02631578947368421,0.0,0.039473684210526314,0.013157894736842105,0.03289473684210526,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.006578947368421052,0.06578947368421052,0.02631578947368421,0.019736842105263157,0.02631578947368421,0.06578947368421052,0.02631578947368421,0.0,0.0,0.0,0.019736842105263157,0.02631578947368421,0.06578947368421052,0.006578947368421052,0.0,0.06578947368421052,0.02631578947368421,0.0,0.0,0.0,0.0,0.013157894736842105,0.019736842105263157,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.07236842105263158,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.07236842105263158,0.02631578947368421
P8,0.045871559633027525,0.03669724770642202,0.0,0.03669724770642202,0.01834862385321101,0.045871559633027525,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.009174311926605505,0.045871559633027525,0.03669724770642202,0.027522935779816515,0.03669724770642202,0.045871559633027525,0.03669724770642202,0.0,0.0,0.0,0.027522935779816515,0.03669724770642202,0.045871559633027525,0.009174311926605505,0.0,0.045871559633027525,0.03669724770642202,0.0,0.0,0.0,0.0,0.01834862385321101,0.027522935779816515,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.045871559633027525,0.03669724770642202
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.04,0.04,0.0,0.04,0.02,0.04,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.04,0.03,0.04,0.04,0.04,0.0,0.0,0.0,0.03,0.04,0.04,0.01,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04
