,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.023474178403755867,0.03286384976525822,0.018779342723004695,0.03286384976525822,0.03286384976525822,0.03286384976525822,0.014084507042253521,0.03286384976525822,0.009389671361502348,0.0,0.018779342723004695,0.014084507042253521,0.009389671361502348,0.0,0.0,0.014084507042253521,0.004694835680751174,0.009389671361502348,0.03286384976525822,0.03286384976525822,0.0,0.0,0.03286384976525822,0.03286384976525822,0.0,0.0,0.0,0.03286384976525822,0.03286384976525822,0.0,0.0,0.0,0.0,0.03286384976525822,0.03286384976525822,0.0,0.0,0.03286384976525822,0.018779342723004695,0.03286384976525822,0.014084507042253521,0.03286384976525822,0.0,0.0,0.0,0.018779342723004695,0.0,0.0,0.03286384976525822,0.0,0.03286384976525822,0.0,0.023474178403755867,0.03286384976525822,0.03286384976525822,0.0,0.03286384976525822,0.03286384976525822,0.0,0.0,0.03286384976525822,0.03286384976525822
F3,0.013729977116704805,0.041189931350114416,0.009153318077803204,0.04805491990846682,0.032036613272311214,0.02517162471395881,0.006864988558352402,0.02745995423340961,0.004576659038901602,0.0,0.009153318077803204,0.006864988558352402,0.004576659038901602,0.0,0.0,0.006864988558352402,0.002288329519450801,0.004576659038901602,0.036613272311212815,0.04576659038901602,0.0,0.0,0.038901601830663615,0.04576659038901602,0.0,0.0,0.0,0.034324942791762014,0.04576659038901602,0.0,0.0,0.0,0.0,0.04576659038901602,0.043478260869565216,0.0,0.0,0.034324942791762014,0.009153318077803204,0.020594965675057208,0.006864988558352402,0.034324942791762014,0.0,0.0,0.0,0.009153318077803204,0.0,0.0,0.032036613272311214,0.0,0.029748283752860413,0.0,0.013729977116704805,0.04805491990846682,0.02745995423340961,0.0,0.032036613272311214,0.04576659038901602,0.0,0.0,0.04576659038901602,0.032036613272311214
F7,0.024539877300613498,0.03067484662576687,0.024539877300613498,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.018404907975460124,0.03067484662576687,0.012269938650306749,0.0,0.024539877300613498,0.018404907975460124,0.012269938650306749,0.0,0.0,0.018404907975460124,0.006134969325153374,0.012269938650306749,0.03067484662576687,0.03067484662576687,0.0,0.0,0.03067484662576687,0.03067484662576687,0.0,0.0,0.0,0.03067484662576687,0.03067484662576687,0.0,0.0,0.0,0.0,0.03067484662576687,0.03067484662576687,0.0,0.0,0.03067484662576687,0.024539877300613498,0.03067484662576687,0.018404907975460124,0.03067484662576687,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.03067484662576687,0.0,0.03067484662576687,0.0,0.024539877300613498,0.03067484662576687,0.03067484662576687,0.0,0.03067484662576687,0.03067484662576687,0.0,0.0,0.03067484662576687,0.03067484662576687
FT9,0.012738853503184714,0.04246284501061571,0.008492569002123142,0.05307855626326964,0.029723991507430998,0.02335456475583864,0.006369426751592357,0.025477707006369428,0.004246284501061571,0.0,0.008492569002123142,0.006369426751592357,0.004246284501061571,0.0,0.0,0.006369426751592357,0.0021231422505307855,0.004246284501061571,0.036093418259023353,0.04670912951167728,0.0,0.0,0.03821656050955414,0.04670912951167728,0.0,0.0,0.0,0.03184713375796178,0.050955414012738856,0.0,0.0,0.0,0.0,0.05307855626326964,0.044585987261146494,0.0,0.0,0.03184713375796178,0.008492569002123142,0.01910828025477707,0.006369426751592357,0.03184713375796178,0.0,0.0,0.0,0.008492569002123142,0.0,0.0,0.029723991507430998,0.0,0.027600849256900213,0.0,0.012738853503184714,0.05307855626326964,0.025477707006369428,0.0,0.029723991507430998,0.050955414012738856,0.0,0.0,0.04883227176220807,0.029723991507430998
FC5,0.015957446808510637,0.03723404255319149,0.010638297872340425,0.0398936170212766,0.034574468085106384,0.02925531914893617,0.007978723404255319,0.031914893617021274,0.005319148936170213,0.0,0.010638297872340425,0.007978723404255319,0.005319148936170213,0.0,0.0,0.007978723404255319,0.0026595744680851063,0.005319148936170213,0.0398936170212766,0.0398936170212766,0.0,0.0,0.03723404255319149,0.0398936170212766,0.0,0.0,0.0,0.03723404255319149,0.0398936170212766,0.0,0.0,0.0,0.0,0.0398936170212766,0.0398936170212766,0.0,0.0,0.03723404255319149,0.010638297872340425,0.023936170212765957,0.007978723404255319,0.03723404255319149,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.034574468085106384,0.0,0.034574468085106384,0.0,0.015957446808510637,0.0398936170212766,0.031914893617021274,0.0,0.034574468085106384,0.0398936170212766,0.0,0.0,0.0398936170212766,0.034574468085106384
FC1,0.018867924528301886,0.03459119496855346,0.012578616352201259,0.03773584905660377,0.03459119496855346,0.031446540880503145,0.009433962264150943,0.031446540880503145,0.006289308176100629,0.0,0.012578616352201259,0.009433962264150943,0.006289308176100629,0.0,0.0,0.009433962264150943,0.0031446540880503146,0.006289308176100629,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03459119496855346,0.03773584905660377,0.0,0.0,0.0,0.03459119496855346,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.012578616352201259,0.02830188679245283,0.009433962264150943,0.03773584905660377,0.0,0.0,0.0,0.012578616352201259,0.0,0.0,0.03459119496855346,0.0,0.03459119496855346,0.0,0.018867924528301886,0.03773584905660377,0.031446540880503145,0.0,0.03459119496855346,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03459119496855346
C3,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02158273381294964,0.02877697841726619,0.014388489208633094,0.0,0.02877697841726619,0.02158273381294964,0.014388489208633094,0.0,0.0,0.02158273381294964,0.007194244604316547,0.014388489208633094,0.02877697841726619,0.02877697841726619,0.0,0.0,0.02877697841726619,0.02877697841726619,0.0,0.0,0.0,0.02877697841726619,0.02877697841726619,0.0,0.0,0.0,0.0,0.02877697841726619,0.02877697841726619,0.0,0.0,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02158273381294964,0.02877697841726619,0.0,0.0,0.0,0.02877697841726619,0.0,0.0,0.02877697841726619,0.0,0.02877697841726619,0.0,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.0,0.02877697841726619,0.02877697841726619,0.0,0.0,0.02877697841726619,0.02877697841726619
T7,0.017595307917888565,0.03519061583577713,0.011730205278592375,0.03812316715542522,0.03519061583577713,0.03225806451612903,0.008797653958944282,0.03225806451612903,0.005865102639296188,0.0,0.011730205278592375,0.008797653958944282,0.005865102639296188,0.0,0.0,0.008797653958944282,0.002932551319648094,0.005865102639296188,0.03812316715542522,0.03812316715542522,0.0,0.0,0.03519061583577713,0.03812316715542522,0.0,0.0,0.0,0.03519061583577713,0.03812316715542522,0.0,0.0,0.0,0.0,0.03812316715542522,0.03812316715542522,0.0,0.0,0.03812316715542522,0.011730205278592375,0.026392961876832845,0.008797653958944282,0.03812316715542522,0.0,0.0,0.0,0.011730205278592375,0.0,0.0,0.03519061583577713,0.0,0.03519061583577713,0.0,0.017595307917888565,0.03812316715542522,0.03225806451612903,0.0,0.03519061583577713,0.03812316715542522,0.0,0.0,0.03812316715542522,0.03519061583577713
TP9,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.01834862385321101,0.0,0.027522935779816515,0.027522935779816515,0.01834862385321101,0.0,0.0,0.027522935779816515,0.009174311926605505,0.01834862385321101,0.027522935779816515,0.027522935779816515,0.0,0.0,0.027522935779816515,0.027522935779816515,0.0,0.0,0.0,0.027522935779816515,0.027522935779816515,0.0,0.0,0.0,0.0,0.027522935779816515,0.027522935779816515,0.0,0.0,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.027522935779816515,0.0,0.027522935779816515,0.0,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.0,0.027522935779816515,0.027522935779816515,0.0,0.0,0.027522935779816515,0.027522935779816515
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08260869565217391,0.08260869565217391,0.0,0.0,0.06521739130434782,0.0,0.0782608695652174,0.0,0.0,0.08260869565217391,0.06956521739130435,0.08260869565217391,0.08260869565217391,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.08260869565217391,0.07391304347826087,0.0,0.0
