,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.043478260869565216,0.014492753623188406,0.0,0.043478260869565216,0.043478260869565216,0.014492753623188406,0.010869565217391304,0.0,0.050724637681159424,0.0,0.04710144927536232,0.0,0.0,0.0,0.018115942028985508,0.043478260869565216,0.010869565217391304,0.014492753623188406,0.050724637681159424,0.043478260869565216,0.0,0.0,0.03260869565217391,0.010869565217391304,0.03260869565217391,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.028985507246376812,0.0,0.050724637681159424,0.014492753623188406,0.0,0.050724637681159424,0.0,0.014492753623188406,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.014492753623188406,0.04710144927536232,0.0,0.0,0.010869565217391304,0.0,0.0,0.043478260869565216,0.014492753623188406
F3,0.035211267605633804,0.028169014084507043,0.0,0.035211267605633804,0.035211267605633804,0.028169014084507043,0.02112676056338028,0.0,0.035211267605633804,0.0,0.035211267605633804,0.0,0.0,0.0,0.028169014084507043,0.035211267605633804,0.02112676056338028,0.028169014084507043,0.035211267605633804,0.035211267605633804,0.0,0.0,0.035211267605633804,0.02112676056338028,0.035211267605633804,0.0,0.0,0.035211267605633804,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.02112676056338028,0.0,0.0,0.035211267605633804,0.0,0.035211267605633804,0.028169014084507043,0.0,0.035211267605633804,0.0,0.028169014084507043,0.0,0.0,0.0,0.035211267605633804,0.0,0.035211267605633804,0.0,0.0,0.028169014084507043,0.035211267605633804,0.0,0.0,0.02112676056338028,0.0,0.0,0.035211267605633804,0.028169014084507043
F7,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0625,0.0,0.08653846153846154,0.0,0.0,0.0,0.08653846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07211538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07211538461538461,0.08173076923076923,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08653846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04326923076923077,0.0,0.0,0.0,0.028846153846153848,0.0,0.0,0.08173076923076923,0.08653846153846154,0.0,0.0
FT9,0.04452054794520548,0.0136986301369863,0.0,0.04452054794520548,0.04452054794520548,0.0136986301369863,0.010273972602739725,0.0,0.05136986301369863,0.0,0.04794520547945205,0.0,0.0,0.0,0.017123287671232876,0.04452054794520548,0.010273972602739725,0.0136986301369863,0.05136986301369863,0.04452054794520548,0.0,0.0,0.030821917808219176,0.010273972602739725,0.030821917808219176,0.0,0.0,0.04452054794520548,0.04452054794520548,0.0,0.0,0.0,0.0,0.0,0.010273972602739725,0.0,0.0,0.0273972602739726,0.0,0.05136986301369863,0.0136986301369863,0.0,0.05136986301369863,0.0,0.0136986301369863,0.0,0.0,0.0,0.04452054794520548,0.0,0.04452054794520548,0.0,0.0,0.0136986301369863,0.04794520547945205,0.0,0.0,0.010273972602739725,0.0,0.0,0.04452054794520548,0.0136986301369863
FC5,0.043478260869565216,0.014492753623188406,0.0,0.043478260869565216,0.043478260869565216,0.014492753623188406,0.010869565217391304,0.0,0.050724637681159424,0.0,0.04710144927536232,0.0,0.0,0.0,0.018115942028985508,0.043478260869565216,0.010869565217391304,0.014492753623188406,0.050724637681159424,0.043478260869565216,0.0,0.0,0.03260869565217391,0.010869565217391304,0.03260869565217391,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.028985507246376812,0.0,0.050724637681159424,0.014492753623188406,0.0,0.050724637681159424,0.0,0.014492753623188406,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.014492753623188406,0.04710144927536232,0.0,0.0,0.010869565217391304,0.0,0.0,0.043478260869565216,0.014492753623188406
FC1,0.035211267605633804,0.028169014084507043,0.0,0.035211267605633804,0.035211267605633804,0.028169014084507043,0.02112676056338028,0.0,0.035211267605633804,0.0,0.035211267605633804,0.0,0.0,0.0,0.028169014084507043,0.035211267605633804,0.02112676056338028,0.028169014084507043,0.035211267605633804,0.035211267605633804,0.0,0.0,0.035211267605633804,0.02112676056338028,0.035211267605633804,0.0,0.0,0.035211267605633804,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.02112676056338028,0.0,0.0,0.035211267605633804,0.0,0.035211267605633804,0.028169014084507043,0.0,0.035211267605633804,0.0,0.028169014084507043,0.0,0.0,0.0,0.035211267605633804,0.0,0.035211267605633804,0.0,0.0,0.028169014084507043,0.035211267605633804,0.0,0.0,0.02112676056338028,0.0,0.0,0.035211267605633804,0.028169014084507043
C3,0.032520325203252036,0.032520325203252036,0.0,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.024390243902439025,0.0,0.032520325203252036,0.0,0.032520325203252036,0.0,0.0,0.0,0.032520325203252036,0.032520325203252036,0.024390243902439025,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.0,0.0,0.032520325203252036,0.024390243902439025,0.032520325203252036,0.0,0.0,0.032520325203252036,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.032520325203252036,0.0,0.032520325203252036,0.032520325203252036,0.0,0.032520325203252036,0.0,0.032520325203252036,0.0,0.0,0.0,0.032520325203252036,0.0,0.032520325203252036,0.0,0.0,0.032520325203252036,0.032520325203252036,0.0,0.0,0.024390243902439025,0.0,0.0,0.032520325203252036,0.032520325203252036
T7,0.0,0.0,0.08074534161490683,0.0,0.0,0.0,0.0,0.06832298136645963,0.0,0.08074534161490683,0.0,0.0,0.0,0.08074534161490683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07453416149068323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07453416149068323,0.07453416149068323,0.08074534161490683,0.062111801242236024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08074534161490683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.031055900621118012,0.0,0.0,0.08074534161490683,0.08074534161490683,0.0,0.0
TP9,0.04220779220779221,0.012987012987012988,0.0,0.045454545454545456,0.04220779220779221,0.012987012987012988,0.00974025974025974,0.0,0.05194805194805195,0.0,0.048701298701298704,0.0,0.0,0.0,0.016233766233766232,0.045454545454545456,0.00974025974025974,0.012987012987012988,0.05844155844155844,0.04220779220779221,0.0,0.0,0.02922077922077922,0.00974025974025974,0.02922077922077922,0.0,0.0,0.04220779220779221,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.00974025974025974,0.0,0.0,0.025974025974025976,0.0,0.05844155844155844,0.012987012987012988,0.0,0.05519480519480519,0.0,0.012987012987012988,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.012987012987012988,0.048701298701298704,0.0,0.0,0.00974025974025974,0.0,0.0,0.04220779220779221,0.012987012987012988
CP5,0.0,0.0,0.07727272727272727,0.0,0.0,0.0,0.0,0.05909090909090909,0.0,0.08636363636363636,0.0,0.0,0.0,0.09545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07727272727272727,0.07272727272727272,0.08181818181818182,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04090909090909091,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.08181818181818182,0.08636363636363636,0.0,0.0
