,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.034934497816593885,0.039301310043668124,0.0,0.039301310043668124,0.039301310043668124,0.039301310043668124,0.039301310043668124,0.017467248908296942,0.017467248908296942,0.0,0.0,0.039301310043668124,0.013100436681222707,0.004366812227074236,0.039301310043668124,0.039301310043668124,0.039301310043668124,0.017467248908296942,0.0,0.026200873362445413,0.0,0.0,0.013100436681222707,0.008733624454148471,0.0,0.039301310043668124,0.039301310043668124,0.017467248908296942,0.039301310043668124,0.008733624454148471,0.0,0.0,0.0,0.017467248908296942,0.017467248908296942,0.008733624454148471,0.0,0.017467248908296942,0.0,0.0,0.039301310043668124,0.0,0.013100436681222707,0.0,0.013100436681222707,0.0,0.043668122270742356,0.0,0.013100436681222707,0.0,0.017467248908296942,0.008733624454148471,0.039301310043668124,0.017467248908296942,0.039301310043668124,0.0,0.0,0.0,0.0,0.0,0.017467248908296942,0.026200873362445413
F3,0.030508474576271188,0.04406779661016949,0.0,0.04067796610169491,0.04406779661016949,0.04067796610169491,0.04406779661016949,0.013559322033898305,0.013559322033898305,0.0,0.0,0.04745762711864407,0.010169491525423728,0.003389830508474576,0.04745762711864407,0.03728813559322034,0.04745762711864407,0.013559322033898305,0.0,0.020338983050847456,0.0,0.0,0.010169491525423728,0.006779661016949152,0.0,0.04745762711864407,0.04745762711864407,0.013559322033898305,0.04406779661016949,0.006779661016949152,0.0,0.0,0.0,0.013559322033898305,0.013559322033898305,0.006779661016949152,0.0,0.013559322033898305,0.0,0.0,0.03728813559322034,0.0,0.010169491525423728,0.0,0.010169491525423728,0.0,0.05084745762711865,0.0,0.010169491525423728,0.0,0.013559322033898305,0.006779661016949152,0.04406779661016949,0.013559322033898305,0.04406779661016949,0.0,0.0,0.0,0.0,0.0,0.013559322033898305,0.023728813559322035
F7,0.0,0.0,0.10655737704918032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12295081967213115,0.11475409836065574,0.12295081967213115,0.0,0.0,0.0,0.12295081967213115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12295081967213115,0.0,0.0,0.0,0.10655737704918032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10655737704918032,0.07377049180327869,0.0,0.0
FT9,0.03272727272727273,0.04363636363636364,0.0,0.04,0.04363636363636364,0.04,0.04363636363636364,0.014545454545454545,0.014545454545454545,0.0,0.0,0.04363636363636364,0.01090909090909091,0.0036363636363636364,0.04363636363636364,0.04,0.04363636363636364,0.014545454545454545,0.0,0.02181818181818182,0.0,0.0,0.01090909090909091,0.007272727272727273,0.0,0.04363636363636364,0.04363636363636364,0.014545454545454545,0.04363636363636364,0.007272727272727273,0.0,0.0,0.0,0.014545454545454545,0.014545454545454545,0.007272727272727273,0.0,0.014545454545454545,0.0,0.0,0.04,0.0,0.01090909090909091,0.0,0.01090909090909091,0.0,0.04727272727272727,0.0,0.01090909090909091,0.0,0.014545454545454545,0.007272727272727273,0.04363636363636364,0.014545454545454545,0.04363636363636364,0.0,0.0,0.0,0.0,0.0,0.014545454545454545,0.025454545454545455
FC5,0.030508474576271188,0.04406779661016949,0.0,0.04067796610169491,0.04406779661016949,0.04067796610169491,0.04406779661016949,0.013559322033898305,0.013559322033898305,0.0,0.0,0.04745762711864407,0.010169491525423728,0.003389830508474576,0.04745762711864407,0.03728813559322034,0.04745762711864407,0.013559322033898305,0.0,0.020338983050847456,0.0,0.0,0.010169491525423728,0.006779661016949152,0.0,0.04745762711864407,0.04745762711864407,0.013559322033898305,0.04406779661016949,0.006779661016949152,0.0,0.0,0.0,0.013559322033898305,0.013559322033898305,0.006779661016949152,0.0,0.013559322033898305,0.0,0.0,0.03728813559322034,0.0,0.010169491525423728,0.0,0.010169491525423728,0.0,0.05084745762711865,0.0,0.010169491525423728,0.0,0.013559322033898305,0.006779661016949152,0.04406779661016949,0.013559322033898305,0.04406779661016949,0.0,0.0,0.0,0.0,0.0,0.013559322033898305,0.023728813559322035
FC1,0.03272727272727273,0.04363636363636364,0.0,0.04,0.04363636363636364,0.04,0.04363636363636364,0.014545454545454545,0.014545454545454545,0.0,0.0,0.04363636363636364,0.01090909090909091,0.0036363636363636364,0.04363636363636364,0.04,0.04363636363636364,0.014545454545454545,0.0,0.02181818181818182,0.0,0.0,0.01090909090909091,0.007272727272727273,0.0,0.04363636363636364,0.04363636363636364,0.014545454545454545,0.04363636363636364,0.007272727272727273,0.0,0.0,0.0,0.014545454545454545,0.014545454545454545,0.007272727272727273,0.0,0.014545454545454545,0.0,0.0,0.04,0.0,0.01090909090909091,0.0,0.01090909090909091,0.0,0.04727272727272727,0.0,0.01090909090909091,0.0,0.014545454545454545,0.007272727272727273,0.04363636363636364,0.014545454545454545,0.04363636363636364,0.0,0.0,0.0,0.0,0.0,0.014545454545454545,0.025454545454545455
C3,0.030508474576271188,0.04406779661016949,0.0,0.04067796610169491,0.04406779661016949,0.04067796610169491,0.04406779661016949,0.013559322033898305,0.013559322033898305,0.0,0.0,0.04745762711864407,0.010169491525423728,0.003389830508474576,0.04745762711864407,0.03728813559322034,0.04745762711864407,0.013559322033898305,0.0,0.020338983050847456,0.0,0.0,0.010169491525423728,0.006779661016949152,0.0,0.04745762711864407,0.04745762711864407,0.013559322033898305,0.04406779661016949,0.006779661016949152,0.0,0.0,0.0,0.013559322033898305,0.013559322033898305,0.006779661016949152,0.0,0.013559322033898305,0.0,0.0,0.03728813559322034,0.0,0.010169491525423728,0.0,0.010169491525423728,0.0,0.05084745762711865,0.0,0.010169491525423728,0.0,0.013559322033898305,0.006779661016949152,0.04406779661016949,0.013559322033898305,0.04406779661016949,0.0,0.0,0.0,0.0,0.0,0.013559322033898305,0.023728813559322035
T7,0.03184713375796178,0.03184713375796178,0.0,0.03184713375796178,0.03184713375796178,0.03184713375796178,0.03184713375796178,0.025477707006369428,0.025477707006369428,0.0,0.0,0.03184713375796178,0.01910828025477707,0.006369426751592357,0.03184713375796178,0.03184713375796178,0.03184713375796178,0.025477707006369428,0.0,0.025477707006369428,0.0,0.0,0.01910828025477707,0.012738853503184714,0.0,0.03184713375796178,0.03184713375796178,0.025477707006369428,0.03184713375796178,0.012738853503184714,0.0,0.0,0.0,0.025477707006369428,0.025477707006369428,0.012738853503184714,0.0,0.025477707006369428,0.0,0.0,0.03184713375796178,0.0,0.01910828025477707,0.0,0.01910828025477707,0.0,0.03184713375796178,0.0,0.01910828025477707,0.0,0.025477707006369428,0.012738853503184714,0.03184713375796178,0.025477707006369428,0.03184713375796178,0.0,0.0,0.0,0.0,0.0,0.025477707006369428,0.025477707006369428
TP9,0.03184713375796178,0.03184713375796178,0.0,0.03184713375796178,0.03184713375796178,0.03184713375796178,0.03184713375796178,0.025477707006369428,0.025477707006369428,0.0,0.0,0.03184713375796178,0.01910828025477707,0.006369426751592357,0.03184713375796178,0.03184713375796178,0.03184713375796178,0.025477707006369428,0.0,0.025477707006369428,0.0,0.0,0.01910828025477707,0.012738853503184714,0.0,0.03184713375796178,0.03184713375796178,0.025477707006369428,0.03184713375796178,0.012738853503184714,0.0,0.0,0.0,0.025477707006369428,0.025477707006369428,0.012738853503184714,0.0,0.025477707006369428,0.0,0.0,0.03184713375796178,0.0,0.01910828025477707,0.0,0.01910828025477707,0.0,0.03184713375796178,0.0,0.01910828025477707,0.0,0.025477707006369428,0.012738853503184714,0.03184713375796178,0.025477707006369428,0.03184713375796178,0.0,0.0,0.0,0.0,0.0,0.025477707006369428,0.025477707006369428
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
