,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04149377593360996,0.04564315352697095,0.0,0.012448132780082987,0.024896265560165973,0.04564315352697095,0.04564315352697095,0.0,0.04564315352697095,0.0,0.016597510373443983,0.0,0.024896265560165973,0.0,0.04149377593360996,0.012448132780082987,0.0,0.04564315352697095,0.016597510373443983,0.016597510373443983,0.0,0.0,0.04564315352697095,0.03734439834024896,0.0,0.04564315352697095,0.012448132780082987,0.016597510373443983,0.04564315352697095,0.0,0.0,0.0,0.0,0.0,0.0,0.012448132780082987,0.0,0.04564315352697095,0.0,0.0,0.0,0.0,0.03734439834024896,0.0,0.0,0.012448132780082987,0.0,0.0,0.016597510373443983,0.0,0.04564315352697095,0.0,0.03734439834024896,0.016597510373443983,0.04564315352697095,0.0,0.0,0.004149377593360996,0.0,0.0,0.04564315352697095,0.04149377593360996
F3,0.040145985401459854,0.04744525547445255,0.0,0.010948905109489052,0.021897810218978103,0.04744525547445255,0.04744525547445255,0.0,0.051094890510948905,0.0,0.014598540145985401,0.0,0.021897810218978103,0.0,0.043795620437956206,0.010948905109489052,0.0,0.04744525547445255,0.014598540145985401,0.014598540145985401,0.0,0.0,0.04744525547445255,0.032846715328467155,0.0,0.051094890510948905,0.010948905109489052,0.014598540145985401,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.010948905109489052,0.0,0.04744525547445255,0.0,0.0,0.0,0.0,0.032846715328467155,0.0,0.0,0.010948905109489052,0.0,0.0,0.014598540145985401,0.0,0.051094890510948905,0.0,0.032846715328467155,0.014598540145985401,0.051094890510948905,0.0,0.0,0.0036496350364963502,0.0,0.0,0.04744525547445255,0.040145985401459854
F7,0.0,0.0,0.14754098360655737,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.09016393442622951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13934426229508196,0.09016393442622951,0.05737704918032787,0.0,0.0,0.0,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.12295081967213115,0.14754098360655737,0.0,0.0
FT9,0.03333333333333333,0.03333333333333333,0.0,0.025,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.025,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.025,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.025,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.008333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333
FC5,0.03977272727272727,0.03977272727272727,0.0,0.017045454545454544,0.028409090909090908,0.03977272727272727,0.03977272727272727,0.0,0.03977272727272727,0.0,0.022727272727272728,0.0,0.028409090909090908,0.0,0.03977272727272727,0.017045454545454544,0.0,0.03977272727272727,0.022727272727272728,0.022727272727272728,0.0,0.0,0.03977272727272727,0.03977272727272727,0.0,0.03977272727272727,0.017045454545454544,0.022727272727272728,0.03977272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.017045454545454544,0.0,0.03977272727272727,0.0,0.0,0.0,0.0,0.03977272727272727,0.0,0.0,0.017045454545454544,0.0,0.0,0.022727272727272728,0.0,0.03977272727272727,0.0,0.03977272727272727,0.022727272727272728,0.03977272727272727,0.0,0.0,0.005681818181818182,0.0,0.0,0.03977272727272727,0.03977272727272727
FC1,0.040145985401459854,0.04744525547445255,0.0,0.010948905109489052,0.021897810218978103,0.04744525547445255,0.04744525547445255,0.0,0.051094890510948905,0.0,0.014598540145985401,0.0,0.021897810218978103,0.0,0.043795620437956206,0.010948905109489052,0.0,0.04744525547445255,0.014598540145985401,0.014598540145985401,0.0,0.0,0.04744525547445255,0.032846715328467155,0.0,0.051094890510948905,0.010948905109489052,0.014598540145985401,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.010948905109489052,0.0,0.04744525547445255,0.0,0.0,0.0,0.0,0.032846715328467155,0.0,0.0,0.010948905109489052,0.0,0.0,0.014598540145985401,0.0,0.051094890510948905,0.0,0.032846715328467155,0.014598540145985401,0.051094890510948905,0.0,0.0,0.0036496350364963502,0.0,0.0,0.04744525547445255,0.040145985401459854
C3,0.040145985401459854,0.04744525547445255,0.0,0.010948905109489052,0.021897810218978103,0.04744525547445255,0.04744525547445255,0.0,0.051094890510948905,0.0,0.014598540145985401,0.0,0.021897810218978103,0.0,0.043795620437956206,0.010948905109489052,0.0,0.04744525547445255,0.014598540145985401,0.014598540145985401,0.0,0.0,0.04744525547445255,0.032846715328467155,0.0,0.051094890510948905,0.010948905109489052,0.014598540145985401,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.010948905109489052,0.0,0.04744525547445255,0.0,0.0,0.0,0.0,0.032846715328467155,0.0,0.0,0.010948905109489052,0.0,0.0,0.014598540145985401,0.0,0.051094890510948905,0.0,0.032846715328467155,0.014598540145985401,0.051094890510948905,0.0,0.0,0.0036496350364963502,0.0,0.0,0.04744525547445255,0.040145985401459854
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03859649122807018,0.04912280701754386,0.0,0.010526315789473684,0.021052631578947368,0.04912280701754386,0.04912280701754386,0.0,0.05263157894736842,0.0,0.014035087719298246,0.0,0.021052631578947368,0.0,0.042105263157894736,0.010526315789473684,0.0,0.0456140350877193,0.014035087719298246,0.014035087719298246,0.0,0.0,0.04912280701754386,0.031578947368421054,0.0,0.05263157894736842,0.010526315789473684,0.014035087719298246,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.04912280701754386,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.010526315789473684,0.0,0.0,0.014035087719298246,0.0,0.05263157894736842,0.0,0.031578947368421054,0.014035087719298246,0.05263157894736842,0.0,0.0,0.0035087719298245615,0.0,0.0,0.04912280701754386,0.03859649122807018
CP5,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0
