,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.050861992191051544,0.019923997041529973,0.05001949829582615,0.015653834513560307,0.014372320434236955,0.015236765338667252,0.011329863351966717,0.015118850316870741,0.012312027708526258,0.01026377937680633,0.014188552384825751,0.0112440015242565,0.011806958927146347,0.01133180556107609,0.012146326250101208,0.015254636359986138,0.010169953142991356,0.01543432442151133,0.011713132693331373,0.01591938440279572,0.015925406599791102,0.012831083093006311,0.011806958927146347,0.011649221874826053,0.016041183842810974,0.013042628778950533,0.012759207868396235,0.010970487228916331,0.012976775751335838,0.015152845720066407,0.016220871904336166,0.017045299208575414,0.05081206797564637,0.0017968806152519226,0.050969805027966664,0.014488097677256829,0.013719421215750878,0.011467591604191488,0.014773460796920497,0.015356426999905871,0.012166335050196733,0.013366067289695877,0.012960846939126323,0.01599922403351055,0.014120757148101685,0.0125317333702425,0.01301873556063626,0.012182263862406246,0.01339404049589616,0.011323841154971332,0.014454102274061163,0.011870087466982614,0.013034664372845775,0.01151945802870604,0.012397889536236478,0.0138752160589618,0.013941069086576493,0.01528843619351454,0.012371858539145568,0.012248116890020939,0.01708920122698521,0.010517284872050973,0.01010798453359541,0.016113059067421054
Fz,0.009364954048986886,0.021769055449002324,0.009329471549313609,0.015237920360317351,0.019354280797479948,0.01792752181447354,0.01646038248317555,0.01714217038989968,0.016777222250307047,0.015855273732519333,0.016609224197935167,0.015678296291013895,0.016467729256103007,0.015521726552084721,0.015375333761634257,0.016519919169079397,0.01565995626150468,0.015000589924805019,0.016411457802611364,0.014970005273750045,0.019439504285820464,0.01609869957599512,0.016439593529357185,0.015264423470857071,0.018005398529886602,0.016332764779095253,0.014243809283837928,0.015794104430409385,0.014896210098852235,0.01918709905321112,0.019720861553278683,0.018598697715858013,0.009753956374810089,0.005330224422129345,0.009499918525994641,0.019297193035885254,0.017288563180350144,0.01604732597112178,0.016412274110714414,0.018935510128704824,0.016635727308474887,0.01680699059325897,0.01764534823891227,0.01795320861691021,0.01593070152362324,0.015396122715452626,0.016493416058539677,0.01618637198864479,0.013988520070058482,0.008849477772809691,0.014839938645360592,0.0009284789826121208,0.016131733151359247,0.016501579139570184,0.017223312337724943,0.018990148965990366,0.01859624879154886,0.014810605359269617,0.015048317046024053,0.015433237831332002,0.018349557715660866,0.015099690650897394,0.012360348208073964,0.015782294865724574
F3,0.048019047242769605,0.018486105798040744,0.049407302709699306,0.016853610002638155,0.01293731086923861,0.013709151153181963,0.011891097071485125,0.016108202011686255,0.012920922971359574,0.010902507033985306,0.015149745159523685,0.011847218598689667,0.012395965626309933,0.012010045484338257,0.01279563105573982,0.015887751365783995,0.010970175189351391,0.01469879947260675,0.012395965626309933,0.015992954491178917,0.014495795006508496,0.013537338154345926,0.012395965626309933,0.012375876836085101,0.01646028807597489,0.013771534087706396,0.013445880316409215,0.011678048210274454,0.013608707202057806,0.01383180045838089,0.01499696266898751,0.016873698792862987,0.048858555682079044,0.0017255379618351604,0.048530259300361034,0.013018724312062906,0.012274374603035975,0.012030134274563089,0.015871363467904957,0.014827792280572297,0.01263280417009123,0.012660294745007652,0.012463633781676017,0.016223449532193592,0.015142343374832095,0.012740649905906978,0.013388256556155546,0.012785586660627405,0.013354422478472502,0.011346050936210652,0.014573507556986996,0.011275746359206928,0.013815412560501854,0.01170183789284508,0.01293096736647199,0.012551390727266935,0.012748051690598568,0.015238560387039569,0.01302982698910029,0.012992292019071454,0.01710419383387766,0.011224459912936692,0.010842240663310812,0.017245873647376453
F7,0.007774163379446717,0.014295836686462716,0.008600379248915886,0.023393634321201198,0.014073967626348617,0.013882728751728132,0.01718240563619986,0.019443665349133978,0.016723935508255072,0.017419589789060767,0.01947714978791167,0.017424715210598705,0.01693671989535373,0.017320302642788128,0.018367804487341176,0.01711037250897355,0.01823217864900677,0.012300181315496261,0.016961119661115978,0.013108227838934547,0.014644246911895779,0.016290970144265962,0.01693671989535373,0.01721589007497755,0.016938407978577374,0.017717512399745686,0.01738214609880557,0.017863327909288962,0.018563002613439166,0.015713294268927,0.015327440353238742,0.016182015239947663,0.008162871548419052,0.006866124280971558,0.008082858746370724,0.013696615298645583,0.014880264894696248,0.01803243818640106,0.02022445785352594,0.01606001641113642,0.01628188547125052,0.01552549273262081,0.015336525026254185,0.016914008212815124,0.017019586950686137,0.015440937594064761,0.016699535742492826,0.01648616827036395,0.012713289250230846,0.011045020505382494,0.013648981937181521,0.00039039625219597894,0.017821924967556264,0.016178639073500378,0.016559367567650696,0.01531608451196944,0.015034643164091758,0.01616611706217064,0.0183161507025326,0.01750018567613931,0.016865208681290628,0.01897156821166603,0.018440420699597705,0.018518162333392173
FT9,0.007976701676081959,0.019086512637000452,0.007915061693275181,0.014933970746896317,0.020537466469448123,0.018922992333799918,0.01707580509618447,0.01696826016382076,0.016940272478402345,0.016330208011167142,0.016689012710966594,0.016379259967374042,0.016884926508895507,0.016192157788065042,0.01585252915506409,0.0157330255974305,0.015379256108270995,0.01472609832369752,0.01680096345264026,0.014220431782176052,0.019140599803847306,0.01632328459653721,0.016828951138058677,0.015715108333291986,0.01816228961686274,0.016162281898656646,0.01449875580680154,0.016187122577425092,0.01501101038852163,0.019226451064092535,0.019310414120347782,0.01769027537272963,0.008364752863959818,0.0059670002585599045,0.008085505411105653,0.019895008507484546,0.017979593246863698,0.016605049654711348,0.016381148171364022,0.01880915338813627,0.017050335016086028,0.017557260360267484,0.017917953264056923,0.017748138947556443,0.015538370602161575,0.015986802970186224,0.016378630566044047,0.016661025025548178,0.013160046742926219,0.009443978595576842,0.013670119093757642,0.00022390148334732718,0.016104418323829833,0.016162281898656646,0.01766480529263119,0.01945035254743986,0.01908714203833045,0.015146248979405069,0.015523600344673032,0.016022343471564567,0.017777385435634847,0.015465736769846219,0.012819494681696585,0.015550958628761455
FC5,0.008361433927082162,0.01729520278137772,0.008396062289454134,0.014638664168235734,0.018482358754959446,0.02197544303504768,0.017107599955612764,0.01626333658291456,0.01674772840207495,0.01661008803667406,0.016128011529239258,0.01715447533367605,0.016587036232930015,0.01725440025440419,0.01588195676678309,0.015890446243110236,0.014775532763061427,0.0149309238516918,0.016506304263069947,0.014412675440734636,0.017861098340973366,0.01626951074751612,0.016506304263069947,0.016262564812339363,0.017644269546862802,0.0165285842962388,0.016014966508732808,0.016590123315230795,0.01591504158800467,0.018538495379925073,0.01807329651163276,0.016886912308626226,0.008688992429973591,0.006254279750921327,0.008528300260828656,0.019398092850615372,0.01860302016770604,0.016181061071904104,0.015697441023318912,0.018180939138112844,0.0171021975615864,0.017828013519751787,0.018232445139627303,0.016913822965246246,0.015651337415830822,0.016479393606449927,0.01648788308277707,0.016965328966760704,0.013388526948023427,0.009779411878639762,0.01483244115860225,0.00024219590958019375,0.01623488238514415,0.016449395867529127,0.017100654020436007,0.018237075763078474,0.018234760451352888,0.015487456850873304,0.01598728408153759,0.01631484258442902,0.017639638923411635,0.015688179776416573,0.013712897055102273,0.014986959163145625
FC1,0.0064898311821019496,0.015331052191731333,0.00704130188123278,0.017160002125097072,0.015963831536957438,0.01608020897395554,0.01984598778613971,0.017917445331734207,0.01727589878878239,0.017906486334577074,0.017991217032909634,0.018075947731242197,0.017649140893522392,0.017727776966873457,0.017119588188705827,0.015963350763644656,0.01721137505864545,0.013303666695779138,0.017624550326463914,0.014195021734865785,0.016207545408110775,0.01684422757888695,0.017624550326463914,0.017546395026425632,0.017282474187076673,0.017298297556409443,0.015345645308258243,0.01717534472111706,0.01631905847293324,0.017048008286961826,0.01627912530985478,0.016587362911145057,0.0068226593504507015,0.006271132012272064,0.006701898314589746,0.01593485737103611,0.017444129932641654,0.018185749769946018,0.017819083063500298,0.01719993528817554,0.017325079922899347,0.016842035779455526,0.017191168090449828,0.01680429441580849,0.016137676532485417,0.015870333640899167,0.017344806117782184,0.017680306858875148,0.013799380862498736,0.010216214243568248,0.01415776114453153,4.9181134116952735e-05,0.0169114238817681,0.016486808843479722,0.018020191198830963,0.017311929126310785,0.017188976291018405,0.015093164239379198,0.016903137457355177,0.017709761798109264,0.017392276225780497,0.017209183259214028,0.015198101905907382,0.015345645308258243
C3,0.007492110394178778,0.015313062751483034,0.008206335510143272,0.018477588376000463,0.015213548483977803,0.014815491413956886,0.017197596641020274,0.02015956868184167,0.017252438121723994,0.017299076658945554,0.019323866101949434,0.017856980276281048,0.01759565371104119,0.017521221236489533,0.01787304622144341,0.01691078183067233,0.017508680340012746,0.012869812340301254,0.01761876975357471,0.013210655727043878,0.015620621401789927,0.0170071775016465,0.01759565371104119,0.017005618203380972,0.017574503418927724,0.017812713941634063,0.016533128658808394,0.01717448059848676,0.01711021681783731,0.016218113458975822,0.016155815428746424,0.01706595048319032,0.007890167464199694,0.006041423534377871,0.007747946160313006,0.014760243481098645,0.01574406461613772,0.017869521172757835,0.019039423494176057,0.016996602355589766,0.016484524371166785,0.016289020884841906,0.01606687630729793,0.017386050029974,0.016695687350499505,0.015256255520359262,0.01670470319829071,0.01708906652572384,0.012764400821535874,0.01031606606340299,0.01379953838859309,0.0001155802126675913,0.017456957455840083,0.016075485702934614,0.017168989799381126,0.01602613502133652,0.015917604906040085,0.015457656257944291,0.017830745637216473,0.017627785601365915,0.017597619461461243,0.017963951093311954,0.015651193993849122,0.01757843491976782
T7,0.006795916041950577,0.015644862542178166,0.0074265188473862775,0.016717114917753316,0.015917335841949584,0.01590342360464411,0.017537626425357687,0.018129265638209588,0.018706992613756013,0.017105570169046024,0.01825915982703635,0.017476384596828203,0.018126174029919482,0.017135258936759504,0.017252468203468367,0.016781129865615436,0.01658876653307161,0.01319446713733791,0.018051019964084522,0.014121048793678297,0.016399494808817888,0.016894020208846616,0.018000917253527877,0.01698031339265442,0.01819359907502918,0.017918034166967654,0.015505693528481086,0.017038145123936328,0.016723298134333528,0.017174541018300772,0.016928664877952727,0.017542263837792844,0.007159001449007488,0.006167224170259708,0.007007147513192512,0.01586104991481273,0.016312292798779975,0.01777390925187794,0.0177785466643131,0.017918034166967654,0.01703505351564622,0.016480832091233064,0.017454743338797457,0.017490615323091152,0.016527524704542124,0.01574043055085629,0.017005046258975268,0.01763937765061602,0.013364870722893524,0.009995622682438143,0.014183836426352837,7.515406583496167e-05,0.017047419948806646,0.016369487552146934,0.017795868998866156,0.01682073043611418,0.016698565268012684,0.015037765287875732,0.01644959751937453,0.01698958821752474,0.018422152880824168,0.01683618847756471,0.014251579960420004,0.01614125223530942
TP9,0.006106917293633423,0.014766740011342936,0.006744022487765945,0.017324399478754013,0.015318879886538524,0.015637707161664138,0.017998728832199468,0.01822243826473277,0.017135901660521837,0.01943290221414603,0.018153203546964265,0.01845575086480274,0.017763678365177043,0.018536326617060374,0.017898946744868496,0.016255331342663965,0.016968622722374815,0.013010538298425203,0.017763678365177043,0.014082258134242099,0.015718008235862415,0.01669488490714635,0.017763678365177043,0.017820108859563318,0.01687844380258051,0.017581857336695338,0.016307372270370938,0.017599600482875576,0.017097214312315798,0.016194511281598385,0.015811388211502277,0.01627481235579666,0.00641906777900857,0.0066819241172702895,0.006322486747523154,0.015663315608428593,0.017038132118202674,0.018098510919530443,0.01796004148399343,0.01704746060767999,0.017956840428147873,0.01667394070512055,0.016938075352812346,0.016344047073565165,0.01617649345735879,0.015970801849065082,0.01697648802295903,0.01751582367477239,0.013375643544281716,0.01036242523316047,0.014206460157503781,9.658103148541626e-05,0.017026516405654193,0.016588700708124262,0.017512622618926832,0.01633618177298095,0.016511600689771543,0.015446282965645762,0.017910287779357624,0.01824018141091301,0.017116695325448496,0.017768617287975054,0.016284690201392685,0.016114210207400108
CP5,0.007118120232238547,0.014992910810950342,0.007860819665673053,0.018756153122885814,0.015057451332504312,0.014727433482714172,0.01737885644419157,0.019512043976356898,0.017482663925729426,0.017484410289859267,0.019924088474374498,0.017879605746830146,0.017685347096541466,0.0173879180503417,0.017691388167308218,0.016715328016351606,0.017649737757567723,0.012631766546402887,0.017708874293981706,0.013359363302920514,0.01568124060748408,0.016920394636920254,0.017685347096541466,0.01699940074976434,0.017923002520700483,0.01800868678993809,0.01622474959836623,0.017520019628833015,0.01747964339034605,0.01654872637738962,0.01639309760145806,0.016934860228210367,0.007571815139996644,0.006176537656377538,0.007374535954324588,0.01467195456731033,0.015588241096226193,0.018223452102283634,0.019273751466571114,0.01707602341285181,0.01667304052098434,0.015984710724450603,0.01613429842961541,0.017358349782134703,0.01659165095838365,0.015557563549516124,0.016985572244100994,0.017035010088738083,0.012929832678229426,0.010064918575660019,0.014000001618947003,4.7054394880481836e-05,0.017311932472880986,0.016085497670605086,0.01741748631854869,0.01637799492454118,0.016125236823465283,0.014897527849935845,0.017205104455959755,0.017726360420655198,0.017711257743738315,0.017746867082712062,0.0154012976879578,0.017351671625741187
