,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.014563106796116505,0.0,0.0,0.019417475728155338,0.08737864077669903,0.0,0.014563106796116505,0.0,0.0,0.009708737864077669,0.014563106796116505,0.0,0.038834951456310676,0.0,0.014563106796116505,0.06796116504854369,0.019417475728155338,0.014563106796116505,0.0,0.0,0.0,0.0,0.0,0.07766990291262135,0.0,0.0,0.05339805825242718,0.0,0.038834951456310676,0.0,0.014563106796116505,0.0,0.06310679611650485,0.0,0.0,0.0,0.0,0.014563106796116505,0.0,0.0,0.02912621359223301,0.014563106796116505,0.0048543689320388345,0.0,0.014563106796116505,0.024271844660194174,0.014563106796116505,0.0,0.0048543689320388345,0.02912621359223301,0.014563106796116505,0.0,0.0,0.0,0.043689320388349516,0.0,0.0
bankssts-rh,0.0,0.05200945626477541,0.04964539007092199,0.054373522458628844,0.0,0.014184397163120567,0.0,0.0,0.0,0.0,0.04728132387706856,0.0,0.0,0.0,0.002364066193853428,0.0,0.0,0.0,0.014184397163120567,0.02127659574468085,0.0,0.0,0.030732860520094562,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.0,0.028368794326241134,0.030732860520094562,0.03309692671394799,0.0,0.0,0.01182033096926714,0.0,0.04964539007092199,0.0,0.04728132387706856,0.0,0.0,0.0,0.03546099290780142,0.0,0.04964539007092199,0.04728132387706856,0.0,0.0,0.03546099290780142,0.0,0.0,0.03546099290780142,0.05200945626477541,0.0,0.0,0.0,0.05200945626477541,0.04491725768321513,0.0,0.0,0.0,0.04491725768321513,0.0,0.04964539007092199,0.0,0.016548463356973995
caudalanteriorcingulate-lh,0.0,0.04564315352697095,0.08091286307053942,0.043568464730290454,0.0,0.01867219917012448,0.0,0.0,0.0,0.0,0.03734439834024896,0.0,0.0,0.0,0.004149377593360996,0.0,0.004149377593360996,0.0,0.01867219917012448,0.024896265560165973,0.002074688796680498,0.0,0.029045643153526972,0.0,0.043568464730290454,0.0,0.0,0.0,0.0,0.0,0.0,0.024896265560165973,0.026970954356846474,0.035269709543568464,0.0,0.0,0.024896265560165973,0.0,0.043568464730290454,0.0,0.04564315352697095,0.0,0.0,0.0,0.03112033195020747,0.012448132780082987,0.03941908713692946,0.04149377593360996,0.0,0.006224066390041493,0.03112033195020747,0.0,0.0,0.029045643153526972,0.043568464730290454,0.0,0.0,0.0,0.04564315352697095,0.035269709543568464,0.0,0.0,0.0,0.05186721991701245,0.024896265560165973,0.03941908713692946,0.0,0.014522821576763486
caudalanteriorcingulate-rh,0.0,0.04785894206549118,0.04534005037783375,0.07808564231738035,0.0025188916876574307,0.010075566750629723,0.0,0.0,0.0,0.0,0.05289672544080604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010075566750629723,0.017632241813602016,0.0,0.0,0.027707808564231738,0.0,0.04534005037783375,0.0,0.0,0.0,0.0,0.0,0.0,0.027707808564231738,0.02518891687657431,0.037783375314861464,0.0,0.0,0.017632241813602016,0.0,0.04534005037783375,0.0,0.042821158690176324,0.0,0.0,0.0,0.030226700251889168,0.0,0.05289672544080604,0.042821158690176324,0.0,0.0,0.03526448362720403,0.0,0.0,0.04785894206549118,0.04785894206549118,0.0,0.0,0.0,0.04785894206549118,0.04534005037783375,0.0,0.0,0.0,0.05289672544080604,0.0,0.04785894206549118,0.0,0.015113350125944584
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.013333333333333334,0.4666666666666667,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.09333333333333334,0.0,0.0,0.0,0.0,0.10666666666666667,0.0,0.04,0.0,0.02666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.02702702702702703,0.04954954954954955,0.02702702702702703,0.0,0.17567567567567569,0.0,0.0,0.013513513513513514,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.036036036036036036,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.06756756756756757,0.0,0.02702702702702703,0.0,0.03153153153153153,0.0,0.0,0.0,0.02702702702702703,0.0,0.02252252252252252,0.04954954954954955,0.0,0.0045045045045045045,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.02252252252252252,0.0,0.009009009009009009,0.0,0.02702702702702703,0.02252252252252252,0.02702702702702703,0.0,0.02702702702702703
cuneus-lh,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.35789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.11578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12631578947368421,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.042105263157894736,0.0,0.0,0.031578947368421054,0.0,0.0,0.05263157894736842,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.017964071856287425,0.0,0.0,0.23353293413173654,0.0,0.0,0.0,0.011976047904191617,0.0,0.0,0.0,0.16167664670658682,0.017964071856287425,0.0,0.005988023952095809,0.0,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.017964071856287425,0.0,0.0,0.05389221556886228,0.0,0.0,0.0658682634730539,0.04790419161676647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029940119760479042,0.0,0.041916167664670656,0.011976047904191617,0.05389221556886228,0.0,0.0,0.0,0.0,0.03592814371257485,0.0,0.0,0.0,0.0,0.0,0.017964071856287425,0.023952095808383235,0.0,0.029940119760479042,0.011976047904191617,0.0,0.041916167664670656,0.059880239520958084
entorhinal-rh,0.0427807486631016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0481283422459893,0.0106951871657754,0.0481283422459893,0.0,0.026737967914438502,0.0,0.0053475935828877,0.0481283422459893,0.0106951871657754,0.0,0.0374331550802139,0.0,0.0,0.0,0.053475935828877004,0.0106951871657754,0.0,0.0,0.0374331550802139,0.0,0.0,0.0053475935828877,0.026737967914438502,0.0,0.026737967914438502,0.0,0.0,0.0106951871657754,0.0,0.0,0.15508021390374332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08021390374331551,0.0106951871657754,0.0,0.0,0.0,0.0,0.0053475935828877,0.0,0.0,0.016042780748663103,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0
