,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.035211267605633804,0.007042253521126761,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.04225352112676056,0.035211267605633804,0.0,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.014084507042253521,0.0,0.04225352112676056,0.0,0.0,0.0,0.035211267605633804,0.0,0.04225352112676056,0.0,0.0,0.007042253521126761,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.035211267605633804
Fz,0.005484460694698354,0.03290676416819013,0.007312614259597806,0.0,0.03656307129798903,0.0,0.0,0.0,0.0,0.03656307129798903,0.0,0.0,0.03656307129798903,0.03656307129798903,0.0,0.021937842778793418,0.03656307129798903,0.0,0.0,0.0,0.003656307129798903,0.03656307129798903,0.0,0.0,0.03656307129798903,0.0,0.03656307129798903,0.0,0.03656307129798903,0.03656307129798903,0.03290676416819013,0.03656307129798903,0.03656307129798903,0.0,0.03656307129798903,0.0,0.0,0.03656307129798903,0.03656307129798903,0.0,0.03473491773308958,0.0,0.031078610603290677,0.0,0.03656307129798903,0.0,0.0,0.029250457038391225,0.03656307129798903,0.0,0.03656307129798903,0.0,0.0,0.03290676416819013,0.0,0.03656307129798903,0.0,0.0,0.03656307129798903,0.0,0.03656307129798903
F3,0.0,0.011928429423459244,0.033797216699801194,0.027833001988071572,0.011928429423459244,0.0,0.0,0.02584493041749503,0.02584493041749503,0.009940357852882704,0.027833001988071572,0.02385685884691849,0.009940357852882704,0.009940357852882704,0.02385685884691849,0.013916500994035786,0.011928429423459244,0.02584493041749503,0.02584493041749503,0.027833001988071572,0.03180914512922465,0.009940357852882704,0.02584493041749503,0.02584493041749503,0.011928429423459244,0.0,0.011928429423459244,0.02584493041749503,0.009940357852882704,0.011928429423459244,0.005964214711729622,0.009940357852882704,0.009940357852882704,0.02584493041749503,0.009940357852882704,0.02385685884691849,0.02385685884691849,0.009940357852882704,0.009940357852882704,0.003976143141153081,0.007952286282306162,0.02584493041749503,0.007952286282306162,0.02385685884691849,0.009940357852882704,0.02584493041749503,0.02385685884691849,0.011928429423459244,0.009940357852882704,0.0,0.011928429423459244,0.02584493041749503,0.02385685884691849,0.011928429423459244,0.02584493041749503,0.011928429423459244,0.027833001988071572,0.02385685884691849,0.011928429423459244,0.019880715705765408,0.011928429423459244
F7,0.0,0.0026845637583892616,0.021476510067114093,0.038926174496644296,0.0026845637583892616,0.0,0.0,0.04161073825503356,0.022818791946308724,0.0013422818791946308,0.04161073825503356,0.026845637583892617,0.0013422818791946308,0.0013422818791946308,0.032214765100671144,0.004026845637583893,0.0026845637583892616,0.040268456375838924,0.0348993288590604,0.04161073825503356,0.024161073825503355,0.0013422818791946308,0.04161073825503356,0.040268456375838924,0.0026845637583892616,0.0026845637583892616,0.0026845637583892616,0.040268456375838924,0.0013422818791946308,0.0026845637583892616,0.0,0.0013422818791946308,0.0013422818791946308,0.040268456375838924,0.0013422818791946308,0.01879194630872483,0.032214765100671144,0.0013422818791946308,0.0013422818791946308,0.005369127516778523,0.0,0.040268456375838924,0.0,0.03758389261744966,0.0013422818791946308,0.038926174496644296,0.028187919463087248,0.0026845637583892616,0.0013422818791946308,0.0026845637583892616,0.0026845637583892616,0.040268456375838924,0.03758389261744966,0.0026845637583892616,0.040268456375838924,0.0026845637583892616,0.040268456375838924,0.03758389261744966,0.0026845637583892616,0.016107382550335572,0.0026845637583892616
FT9,0.005865102639296188,0.01857282502443793,0.0039100684261974585,0.0,0.047898338220918865,0.0,0.0,0.0,0.0,0.02541544477028348,0.0,0.0,0.04398826979472141,0.02932551319648094,0.0,0.011730205278592375,0.03519061583577713,0.0,0.0,0.0,0.0019550342130987292,0.04594330400782014,0.0,0.0,0.042033235581622676,0.0,0.0469208211143695,0.0,0.04105571847507331,0.047898338220918865,0.03616813294232649,0.03616813294232649,0.026392961876832845,0.0,0.03519061583577713,0.0,0.0,0.04887585532746823,0.04398826979472141,0.0,0.03616813294232649,0.0,0.016617790811339198,0.0,0.04398826979472141,0.0,0.0,0.015640273704789834,0.02541544477028348,0.0,0.04398826979472141,0.0,0.0,0.01857282502443793,0.0,0.04398826979472141,0.0,0.0,0.0469208211143695,0.0,0.03421309872922776
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.001145475372279496,0.01718213058419244,0.03665521191294387,0.001145475372279496,0.0,0.0,0.056128293241695305,0.019473081328751432,0.0,0.044673539518900345,0.024054982817869417,0.0,0.0,0.029782359679266894,0.002290950744558992,0.001145475372279496,0.045819014891179836,0.032073310423825885,0.042382588774341354,0.019473081328751432,0.0,0.048109965635738834,0.046964490263459335,0.001145475372279496,0.002290950744558992,0.001145475372279496,0.044673539518900345,0.0,0.001145475372279496,0.0,0.0,0.0,0.045819014891179836,0.0,0.016036655211912942,0.029782359679266894,0.0,0.0,0.004581901489117984,0.0,0.042382588774341354,0.0,0.042382588774341354,0.0,0.042382588774341354,0.024054982817869417,0.001145475372279496,0.0,0.002290950744558992,0.001145475372279496,0.045819014891179836,0.04009163802978236,0.001145475372279496,0.045819014891179836,0.001145475372279496,0.03665521191294387,0.042382588774341354,0.001145475372279496,0.013745704467353952,0.001145475372279496
T7,0.0,0.0021598272138228943,0.03023758099352052,0.038876889848812095,0.0021598272138228943,0.0,0.0,0.0367170626349892,0.03455723542116631,0.0,0.038876889848812095,0.032397408207343416,0.0,0.0,0.03455723542116631,0.004319654427645789,0.0021598272138228943,0.0367170626349892,0.0367170626349892,0.038876889848812095,0.03455723542116631,0.0,0.0367170626349892,0.0367170626349892,0.0021598272138228943,0.004319654427645789,0.0021598272138228943,0.0367170626349892,0.0,0.0021598272138228943,0.0,0.0,0.0,0.0367170626349892,0.0,0.03023758099352052,0.03455723542116631,0.0,0.0,0.008639308855291577,0.0,0.0367170626349892,0.0,0.03455723542116631,0.0,0.0367170626349892,0.032397408207343416,0.0021598272138228943,0.0,0.004319654427645789,0.0021598272138228943,0.0367170626349892,0.03455723542116631,0.0021598272138228943,0.0367170626349892,0.0021598272138228943,0.038876889848812095,0.03455723542116631,0.0021598272138228943,0.02591792656587473,0.0021598272138228943
TP9,0.008888888888888889,0.02666666666666667,0.0044444444444444444,0.0,0.03851851851851852,0.0,0.0,0.0,0.0,0.035555555555555556,0.0,0.0,0.03851851851851852,0.035555555555555556,0.0,0.016296296296296295,0.037037037037037035,0.0,0.0,0.0,0.0014814814814814814,0.03851851851851852,0.0,0.0,0.03851851851851852,0.0,0.03851851851851852,0.0,0.03851851851851852,0.03851851851851852,0.037037037037037035,0.03851851851851852,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.03851851851851852,0.03851851851851852,0.0,0.03851851851851852,0.0,0.025185185185185185,0.0,0.03851851851851852,0.0,0.0,0.022222222222222223,0.035555555555555556,0.0,0.03851851851851852,0.0,0.0,0.02666666666666667,0.0,0.03851851851851852,0.0,0.0,0.03851851851851852,0.0,0.035555555555555556
