,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07254901960784314,0.0,0.0,0.0,0.0,0.052941176470588235,0.0,0.0,0.0,0.00196078431372549,0.0058823529411764705,0.00196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,0.060784313725490195,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.00196078431372549,0.029411764705882353,0.00196078431372549,0.045098039215686274,0.0,0.0,0.0,0.058823529411764705,0.0,0.06470588235294118,0.0,0.0,0.06274509803921569,0.050980392156862744,0.0,0.043137254901960784,0.06470588235294118,0.07450980392156863,0.0,0.023529411764705882,0.043137254901960784,0.00196078431372549,0.0,0.0,0.0,0.07450980392156863,0.00196078431372549,0.0,0.0,0.0,0.050980392156862744,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03125,0.03273809523809524,0.03422619047619048,0.0,0.013392857142857142,0.03422619047619048,0.03422619047619048,0.03125,0.0,0.002976190476190476,0.013392857142857142,0.03422619047619048,0.025297619047619048,0.03422619047619048,0.03422619047619048,0.03273809523809524,0.028273809523809524,0.017857142857142856,0.0,0.0,0.03422619047619048,0.03422619047619048,0.023809523809523808,0.02976190476190476,0.02976190476190476,0.0,0.023809523809523808,0.0,0.03422619047619048,0.0,0.03273809523809524,0.03273809523809524,0.011904761904761904,0.0,0.0,0.0,0.02976190476190476,0.03422619047619048,0.0,0.0,0.03422619047619048,0.0,0.0,0.0,0.03422619047619048,0.0,0.0,0.028273809523809524,0.017857142857142856,0.023809523809523808,0.023809523809523808,0.0,0.0,0.03273809523809524,0.0,0.00744047619047619,0.0,0.0,0.011904761904761904
F7,0.0,0.0,0.031292517006802724,0.0326530612244898,0.034013605442176874,0.0,0.012244897959183673,0.034013605442176874,0.034013605442176874,0.031292517006802724,0.0,0.004081632653061225,0.012244897959183673,0.03537414965986395,0.02312925170068027,0.034013605442176874,0.03537414965986395,0.0326530612244898,0.02857142857142857,0.017687074829931974,0.0,0.0,0.034013605442176874,0.03537414965986395,0.02312925170068027,0.029931972789115645,0.029931972789115645,0.0,0.024489795918367346,0.0,0.03537414965986395,0.0,0.0326530612244898,0.0326530612244898,0.010884353741496598,0.0,0.0,0.0,0.029931972789115645,0.03537414965986395,0.0,0.0,0.03537414965986395,0.0,0.0,0.0,0.03537414965986395,0.0,0.0,0.02857142857142857,0.0163265306122449,0.02312925170068027,0.02312925170068027,0.0,0.0,0.0326530612244898,0.0,0.00816326530612245,0.0,0.0,0.010884353741496598
FT9,0.0,0.0,0.026651216685979143,0.028968713789107765,0.039397450753186555,0.0,0.010428736964078795,0.031286210892236384,0.038238702201622246,0.027809965237543453,0.0,0.0034762456546929316,0.010428736964078795,0.04287369640787949,0.019698725376593278,0.038238702201622246,0.04287369640787949,0.03707995365005794,0.02549246813441483,0.015063731170336037,0.0,0.0,0.03360370799536501,0.04171494785631518,0.019698725376593278,0.02549246813441483,0.02549246813441483,0.0,0.02085747392815759,0.0,0.04055619930475087,0.0,0.028968713789107765,0.031286210892236384,0.009269988412514484,0.0,0.0,0.0,0.026651216685979143,0.04055619930475087,0.0,0.0,0.04171494785631518,0.0,0.0,0.0,0.04287369640787949,0.0,0.0,0.02549246813441483,0.013904982618771726,0.019698725376593278,0.019698725376593278,0.0,0.0,0.038238702201622246,0.0,0.006952491309385863,0.0,0.0,0.009269988412514484
FC5,0.06004618937644342,0.0,0.0,0.0,0.0,0.057736720554272515,0.0,0.0,0.0,0.0023094688221709007,0.006928406466512702,0.0023094688221709007,0.0,0.0,0.0,0.0,0.0,0.0,0.0023094688221709007,0.0,0.057736720554272515,0.06004618937644342,0.0,0.0,0.0,0.0,0.0,0.05542725173210162,0.0023094688221709007,0.03464203233256351,0.0023094688221709007,0.053117782909930716,0.0,0.0,0.0,0.06004618937644342,0.0,0.06004618937644342,0.0,0.0,0.06004618937644342,0.05542725173210162,0.0,0.050808314087759814,0.057736720554272515,0.06004618937644342,0.0,0.02771362586605081,0.050808314087759814,0.0023094688221709007,0.0,0.0,0.0,0.06004618937644342,0.0023094688221709007,0.0,0.0,0.0,0.05542725173210162,0.0,0.0
FC1,0.0,0.0,0.029315960912052116,0.029315960912052116,0.029315960912052116,0.0,0.026058631921824105,0.029315960912052116,0.029315960912052116,0.029315960912052116,0.0,0.003257328990228013,0.026058631921824105,0.029315960912052116,0.026058631921824105,0.029315960912052116,0.029315960912052116,0.029315960912052116,0.029315960912052116,0.02280130293159609,0.0,0.0,0.029315960912052116,0.029315960912052116,0.026058631921824105,0.029315960912052116,0.029315960912052116,0.0,0.026058631921824105,0.0,0.029315960912052116,0.0,0.029315960912052116,0.029315960912052116,0.019543973941368076,0.0,0.0,0.0,0.029315960912052116,0.029315960912052116,0.0,0.0,0.029315960912052116,0.0,0.0,0.0,0.029315960912052116,0.0,0.0,0.029315960912052116,0.029315960912052116,0.029315960912052116,0.026058631921824105,0.0,0.0,0.029315960912052116,0.0,0.013029315960912053,0.0,0.0,0.02280130293159609
C3,0.0,0.0,0.030470914127423823,0.03185595567867036,0.03462603878116344,0.0,0.012465373961218837,0.0332409972299169,0.03462603878116344,0.030470914127423823,0.0,0.002770083102493075,0.012465373961218837,0.037396121883656507,0.023545706371191136,0.03462603878116344,0.037396121883656507,0.0332409972299169,0.027700831024930747,0.01662049861495845,0.0,0.0,0.03462603878116344,0.037396121883656507,0.0221606648199446,0.029085872576177285,0.029085872576177285,0.0,0.023545706371191136,0.0,0.036011080332409975,0.0,0.03185595567867036,0.0332409972299169,0.0110803324099723,0.0,0.0,0.0,0.029085872576177285,0.036011080332409975,0.0,0.0,0.036011080332409975,0.0,0.0,0.0,0.037396121883656507,0.0,0.0,0.027700831024930747,0.01662049861495845,0.0221606648199446,0.0221606648199446,0.0,0.0,0.0332409972299169,0.0,0.006925207756232687,0.0,0.0,0.0110803324099723
T7,0.0,0.0,0.02784503631961259,0.029055690072639227,0.0387409200968523,0.0,0.010895883777239709,0.031476997578692496,0.03753026634382567,0.02784503631961259,0.0,0.0036319612590799033,0.010895883777239709,0.04116222760290557,0.020581113801452784,0.03753026634382567,0.04116222760290557,0.03631961259079903,0.025423728813559324,0.015738498789346248,0.0,0.0,0.03389830508474576,0.04116222760290557,0.020581113801452784,0.026634382566585957,0.026634382566585957,0.0,0.021791767554479417,0.0,0.039951573849878935,0.0,0.029055690072639227,0.031476997578692496,0.009685230024213076,0.0,0.0,0.0,0.026634382566585957,0.039951573849878935,0.0,0.0,0.039951573849878935,0.0,0.0,0.0,0.04116222760290557,0.0,0.0,0.025423728813559324,0.014527845036319613,0.020581113801452784,0.020581113801452784,0.0,0.0,0.03753026634382567,0.0,0.007263922518159807,0.0,0.0,0.009685230024213076
TP9,0.0,0.0,0.03074866310160428,0.03342245989304813,0.03342245989304813,0.0,0.012032085561497326,0.03208556149732621,0.03342245989304813,0.03208556149732621,0.0,0.0053475935828877,0.012032085561497326,0.034759358288770054,0.022727272727272728,0.03342245989304813,0.034759358288770054,0.03342245989304813,0.029411764705882353,0.01871657754010695,0.0,0.0,0.03208556149732621,0.034759358288770054,0.02406417112299465,0.029411764705882353,0.03074866310160428,0.0,0.02540106951871658,0.0,0.034759358288770054,0.0,0.03342245989304813,0.03342245989304813,0.0106951871657754,0.0,0.0,0.0,0.03074866310160428,0.034759358288770054,0.0,0.0,0.034759358288770054,0.0,0.0,0.0,0.034759358288770054,0.0,0.0,0.029411764705882353,0.016042780748663103,0.022727272727272728,0.02406417112299465,0.0,0.0,0.03342245989304813,0.0,0.008021390374331552,0.0,0.0,0.0106951871657754
