,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.03434343434343434,0.0,0.0,0.0,0.0,0.0,0.0,0.03838383838383838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00808080808080808,0.052525252525252523,0.0,0.052525252525252523,0.0,0.0,0.0,0.01616161616161616,0.014141414141414142,0.044444444444444446,0.050505050505050504,0.052525252525252523,0.0,0.050505050505050504,0.028282828282828285,0.052525252525252523,0.0,0.0,0.04040404040404041,0.0,0.046464646464646465,0.044444444444444446,0.0,0.0,0.04242424242424243,0.046464646464646465,0.0,0.052525252525252523,0.0,0.03838383838383838,0.050505050505050504
Fz,0.0,0.02857142857142857,0.0,0.0,0.007142857142857143,0.03571428571428571,0.02857142857142857,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.02142857142857143,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.02857142857142857,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03389830508474576,0.0,0.0,0.01694915254237288,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0
FC5,0.0,0.013289036544850499,0.0,0.0,0.0033222591362126247,0.03322259136212625,0.013289036544850499,0.0,0.0,0.03986710963455149,0.0,0.03986710963455149,0.009966777408637873,0.03986710963455149,0.0,0.0,0.03986710963455149,0.03986710963455149,0.03986710963455149,0.013289036544850499,0.03986710963455149,0.036544850498338874,0.0,0.036544850498338874,0.036544850498338874,0.036544850498338874,0.03986710963455149,0.0,0.03986710963455149,0.03986710963455149,0.0033222591362126247,0.0,0.03986710963455149,0.0,0.03986710963455149,0.013289036544850499,0.0,0.0,0.0,0.0,0.0,0.0,0.03986710963455149,0.0,0.0,0.0,0.03986710963455149,0.03986710963455149,0.0,0.03986710963455149,0.0,0.0,0.0,0.036544850498338874,0.0,0.0,0.036544850498338874,0.0,0.03986710963455149,0.0,0.0
FC1,0.0,0.02857142857142857,0.0,0.0,0.007142857142857143,0.03571428571428571,0.02857142857142857,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.02142857142857143,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.02857142857142857,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04781704781704782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498960498960499,0.0,0.0,0.0,0.0,0.0,0.04781704781704782,0.033264033264033266,0.0,0.0,0.0,0.0,0.0,0.0,0.037422037422037424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006237006237006237,0.05197505197505198,0.0,0.05197505197505198,0.0,0.0,0.0,0.016632016632016633,0.014553014553014554,0.04365904365904366,0.0498960498960499,0.05405405405405406,0.0,0.0498960498960499,0.031185031185031187,0.05405405405405406,0.0,0.0,0.0395010395010395,0.0,0.04573804573804574,0.04365904365904366,0.0,0.0,0.04158004158004158,0.04573804573804574,0.0,0.05405405405405406,0.0,0.0395010395010395,0.0498960498960499
TP9,0.0,0.0048484848484848485,0.0,0.0,0.0012121212121212121,0.013333333333333334,0.0048484848484848485,0.0,0.0,0.05696969696969697,0.0,0.03272727272727273,0.0036363636363636364,0.052121212121212124,0.0,0.0012121212121212121,0.044848484848484846,0.0496969696969697,0.052121212121212124,0.0048484848484848485,0.030303030303030304,0.04363636363636364,0.0012121212121212121,0.01818181818181818,0.03878787878787879,0.01575757575757576,0.0496969696969697,0.0,0.04727272727272727,0.04727272727272727,0.0024242424242424242,0.0,0.044848484848484846,0.0012121212121212121,0.03393939393939394,0.0048484848484848485,0.0,0.0,0.0,0.0012121212121212121,0.0,0.0,0.05818181818181818,0.0,0.0,0.0,0.048484848484848485,0.04727272727272727,0.0,0.0496969696969697,0.0012121212121212121,0.0012121212121212121,0.0,0.025454545454545455,0.0,0.0012121212121212121,0.044848484848484846,0.0012121212121212121,0.01818181818181818,0.0,0.0
