,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08092485549132948,0.0,0.0,0.0,0.0,0.01348747591522158,0.0,0.0,0.0,0.0,0.0,0.06358381502890173,0.0,0.0,0.06165703275529865,0.03275529865125241,0.0,0.0,0.038535645472061654,0.0,0.0,0.0,0.01348747591522158,0.017341040462427744,0.04431599229287091,0.0,0.0,0.0,0.007707129094412331,0.036608863198458574,0.0789980732177264,0.0,0.009633911368015413,0.0789980732177264,0.0,0.02697495183044316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05973025048169557,0.02697495183044316,0.011560693641618497,0.0,0.04238921001926782,0.0,0.019267822736030827,0.0,0.0,0.06936416184971098,0.0,0.0,0.046242774566473986,0.0,0.06936416184971098,0.0,0.0,0.05009633911368015
Fz,0.0,0.04230769230769231,0.04807692307692308,0.021153846153846155,0.046153846153846156,0.0,0.03076923076923077,0.0019230769230769232,0.03461538461538462,0.0,0.0,0.0,0.009615384615384616,0.04807692307692308,0.0,0.0019230769230769232,0.0057692307692307696,0.04807692307692308,0.0,0.04038461538461539,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.04038461538461539,0.0,0.007692307692307693,0.04807692307692308,0.0057692307692307696,0.04038461538461539,0.0038461538461538464,0.013461538461538462,0.04807692307692308,0.0,0.0,0.0038461538461538464,0.04807692307692308,0.0,0.0,0.0,0.04038461538461539,0.007692307692307693,0.0,0.038461538461538464,0.038461538461538464,0.0,0.04807692307692308,0.0,0.0,0.046153846153846156,0.0
F3,0.0,0.04144144144144144,0.04684684684684685,0.01981981981981982,0.04504504504504504,0.0,0.03063063063063063,0.0018018018018018018,0.032432432432432434,0.0018018018018018018,0.0,0.0,0.010810810810810811,0.04864864864864865,0.0,0.0036036036036036037,0.005405405405405406,0.04864864864864865,0.0018018018018018018,0.03963963963963964,0.04864864864864865,0.0,0.0,0.0,0.0018018018018018018,0.0,0.04864864864864865,0.04504504504504504,0.0,0.0,0.0018018018018018018,0.0,0.0018018018018018018,0.0,0.03963963963963964,0.0,0.007207207207207207,0.04864864864864865,0.005405405405405406,0.03963963963963964,0.0036036036036036037,0.012612612612612612,0.04864864864864865,0.0,0.0,0.0036036036036036037,0.04684684684684685,0.0,0.0,0.0,0.03963963963963964,0.007207207207207207,0.0018018018018018018,0.03783783783783784,0.03783783783783784,0.0,0.04864864864864865,0.0,0.0,0.04504504504504504,0.0
F7,0.0,0.03873239436619718,0.04225352112676056,0.035211267605633804,0.04225352112676056,0.0,0.04225352112676056,0.0035211267605633804,0.03873239436619718,0.0,0.0,0.0,0.017605633802816902,0.04225352112676056,0.0,0.0035211267605633804,0.01056338028169014,0.04225352112676056,0.0,0.03873239436619718,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.03873239436619718,0.0,0.0,0.0,0.0,0.0,0.0,0.03873239436619718,0.0,0.014084507042253521,0.04225352112676056,0.01056338028169014,0.03873239436619718,0.007042253521126761,0.02464788732394366,0.04225352112676056,0.0,0.0,0.007042253521126761,0.04225352112676056,0.0,0.0,0.0,0.03873239436619718,0.014084507042253521,0.0,0.03873239436619718,0.03873239436619718,0.0,0.04225352112676056,0.0,0.0,0.03873239436619718,0.0
FT9,0.0,0.041970802919708027,0.04744525547445255,0.020072992700729927,0.04562043795620438,0.0,0.03102189781021898,0.0018248175182481751,0.032846715328467155,0.0018248175182481751,0.0,0.0,0.010948905109489052,0.04744525547445255,0.0,0.0036496350364963502,0.005474452554744526,0.04744525547445255,0.0018248175182481751,0.040145985401459854,0.04744525547445255,0.0,0.0,0.0,0.0018248175182481751,0.0,0.04744525547445255,0.04562043795620438,0.0,0.0,0.0018248175182481751,0.0,0.0018248175182481751,0.0,0.040145985401459854,0.0,0.0072992700729927005,0.04744525547445255,0.005474452554744526,0.040145985401459854,0.0036496350364963502,0.012773722627737226,0.04744525547445255,0.0,0.0,0.0036496350364963502,0.04744525547445255,0.0,0.0,0.0,0.040145985401459854,0.0072992700729927005,0.0018248175182481751,0.03832116788321168,0.03832116788321168,0.0,0.04744525547445255,0.0,0.0,0.04562043795620438,0.0
FC5,0.04964539007092199,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.04964539007092199,0.04964539007092199,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.03546099290780142,0.03546099290780142,0.04964539007092199,0.0,0.0,0.0,0.02127659574468085,0.04964539007092199,0.04964539007092199,0.0,0.028368794326241134,0.04964539007092199,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.02127659574468085,0.0,0.0,0.04964539007092199,0.0,0.02127659574468085,0.0,0.0,0.04964539007092199,0.0,0.0,0.04964539007092199,0.0,0.04964539007092199,0.0,0.0,0.04964539007092199
FC1,0.0,0.038560411311053984,0.043701799485861184,0.028277634961439587,0.043701799485861184,0.0,0.04113110539845758,0.002570694087403599,0.038560411311053984,0.002570694087403599,0.0,0.0,0.015424164524421594,0.043701799485861184,0.0,0.005141388174807198,0.007712082262210797,0.043701799485861184,0.002570694087403599,0.038560411311053984,0.043701799485861184,0.0,0.0,0.0,0.002570694087403599,0.0,0.043701799485861184,0.04113110539845758,0.0,0.0,0.002570694087403599,0.0,0.002570694087403599,0.0,0.038560411311053984,0.0,0.010282776349614395,0.043701799485861184,0.007712082262210797,0.038560411311053984,0.005141388174807198,0.017994858611825194,0.043701799485861184,0.0,0.0,0.005141388174807198,0.043701799485861184,0.0,0.0,0.0,0.038560411311053984,0.010282776349614395,0.002570694087403599,0.038560411311053984,0.038560411311053984,0.0,0.043701799485861184,0.0,0.0,0.04113110539845758,0.0
C3,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0,0.016666666666666666,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0
T7,0.0,0.0405727923627685,0.045346062052505964,0.026252983293556086,0.045346062052505964,0.0,0.03579952267303103,0.002386634844868735,0.03818615751789976,0.0,0.0,0.0,0.011933174224343675,0.045346062052505964,0.0,0.002386634844868735,0.007159904534606206,0.045346062052505964,0.0,0.0405727923627685,0.045346062052505964,0.0,0.0,0.0,0.0,0.0,0.045346062052505964,0.04295942720763723,0.0,0.0,0.0,0.0,0.0,0.0,0.0405727923627685,0.0,0.00954653937947494,0.045346062052505964,0.007159904534606206,0.0405727923627685,0.00477326968973747,0.016706443914081145,0.045346062052505964,0.0,0.0,0.00477326968973747,0.045346062052505964,0.0,0.0,0.0,0.0405727923627685,0.00954653937947494,0.0,0.0405727923627685,0.0405727923627685,0.0,0.045346062052505964,0.0,0.0,0.04295942720763723,0.0
TP9,0.06666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333
