,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06802721088435375,0.013605442176870748,0.013605442176870748,0.006802721088435374,0.0,0.0,0.047619047619047616,0.05442176870748299,0.0,0.0,0.0,0.034013605442176874,0.061224489795918366,0.04081632653061224,0.061224489795918366,0.013605442176870748,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.047619047619047616,0.061224489795918366,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.05442176870748299,0.027210884353741496,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.027210884353741496,0.047619047619047616,0.0,0.0
Fz,0.010666666666666666,0.042666666666666665,0.04533333333333334,0.024,0.0,0.0,0.048,0.048,0.008,0.0,0.0,0.037333333333333336,0.016,0.048,0.042666666666666665,0.042666666666666665,0.0026666666666666666,0.0026666666666666666,0.0,0.013333333333333334,0.048,0.0,0.0,0.048,0.048,0.0,0.0,0.0,0.048,0.048,0.04,0.048,0.0,0.0,0.0026666666666666666,0.0,0.0,0.0,0.0,0.0026666666666666666,0.0,0.0,0.0,0.0,0.04533333333333334,0.0,0.008,0.0,0.021333333333333333,0.0,0.048,0.018666666666666668,0.0,0.0,0.0,0.0,0.048,0.0,0.04533333333333334,0.0,0.0
F3,0.0091324200913242,0.0410958904109589,0.045662100456621,0.02054794520547945,0.00228310502283105,0.0,0.04794520547945205,0.04794520547945205,0.0091324200913242,0.0,0.0,0.0319634703196347,0.0136986301369863,0.0502283105022831,0.04337899543378995,0.0410958904109589,0.0045662100456621,0.0045662100456621,0.0,0.0136986301369863,0.04794520547945205,0.0,0.0,0.04794520547945205,0.04794520547945205,0.0,0.0,0.0,0.04794520547945205,0.04794520547945205,0.03881278538812785,0.0502283105022831,0.0,0.0,0.00228310502283105,0.0,0.0,0.0,0.0,0.0045662100456621,0.0,0.0,0.00228310502283105,0.0,0.045662100456621,0.0,0.0091324200913242,0.0,0.02054794520547945,0.0,0.0502283105022831,0.01598173515981735,0.0,0.0,0.0,0.0,0.0502283105022831,0.0,0.04337899543378995,0.0,0.0
F7,0.014705882352941176,0.04411764705882353,0.04411764705882353,0.0392156862745098,0.0,0.0,0.04411764705882353,0.04411764705882353,0.00980392156862745,0.0,0.0,0.0392156862745098,0.0196078431372549,0.04411764705882353,0.0392156862745098,0.04411764705882353,0.0,0.0,0.0,0.0196078431372549,0.04411764705882353,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.03431372549019608,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.00980392156862745,0.0,0.03431372549019608,0.0,0.04411764705882353,0.03431372549019608,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0
FT9,0.0,0.0034662045060658577,0.005199306759098787,0.0017331022530329288,0.03986135181975736,0.0,0.0017331022530329288,0.0017331022530329288,0.006932409012131715,0.006932409012131715,0.0415944540727903,0.0,0.0,0.0034662045060658577,0.0,0.0034662045060658577,0.008665511265164644,0.043327556325823226,0.03986135181975736,0.012131715771230503,0.0017331022530329288,0.03986135181975736,0.006932409012131715,0.0017331022530329288,0.0017331022530329288,0.0415944540727903,0.02772963604852686,0.03986135181975736,0.0017331022530329288,0.0017331022530329288,0.0,0.0034662045060658577,0.038128249566724434,0.005199306759098787,0.0,0.0,0.0415944540727903,0.022530329289428077,0.0415944540727903,0.02772963604852686,0.0415944540727903,0.038128249566724434,0.043327556325823226,0.0415944540727903,0.0,0.0,0.024263431542461005,0.029462738301559793,0.005199306759098787,0.0415944540727903,0.0034662045060658577,0.0,0.0,0.0415944540727903,0.0415944540727903,0.0,0.005199306759098787,0.006932409012131715,0.0,0.029462738301559793,0.0415944540727903
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.018633540372670808,0.033126293995859216,0.037267080745341616,0.016563146997929608,0.0,0.0,0.049689440993788817,0.053830227743271224,0.004140786749482402,0.0,0.0,0.033126293995859216,0.022774327122153208,0.047619047619047616,0.049689440993788817,0.033126293995859216,0.0,0.0,0.0,0.008281573498964804,0.053830227743271224,0.0,0.0,0.049689440993788817,0.053830227743271224,0.0,0.0,0.0,0.053830227743271224,0.053830227743271224,0.045548654244306416,0.043478260869565216,0.0,0.0,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053830227743271224,0.0,0.004140786749482402,0.0,0.014492753623188406,0.0,0.047619047619047616,0.014492753623188406,0.0,0.0,0.0,0.0,0.041407867494824016,0.008281573498964804,0.047619047619047616,0.0,0.0
C3,0.016835016835016835,0.026936026936026935,0.03198653198653199,0.013468013468013467,0.0,0.0,0.04208754208754209,0.06734006734006734,0.003367003367003367,0.0,0.0,0.026936026936026935,0.020202020202020204,0.04377104377104377,0.04713804713804714,0.026936026936026935,0.0,0.0,0.0,0.006734006734006734,0.06902356902356903,0.0,0.0,0.045454545454545456,0.0723905723905724,0.0,0.0,0.0,0.0707070707070707,0.06228956228956229,0.037037037037037035,0.037037037037037035,0.0,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06228956228956229,0.0,0.003367003367003367,0.0,0.011784511784511785,0.0,0.05555555555555555,0.011784511784511785,0.0,0.0,0.0,0.0,0.03535353535353535,0.006734006734006734,0.04040404040404041,0.0,0.0
T7,0.0,0.038461538461538464,0.046153846153846156,0.03076923076923077,0.015384615384615385,0.0,0.03076923076923077,0.03076923076923077,0.038461538461538464,0.0,0.007692307692307693,0.015384615384615385,0.0,0.038461538461538464,0.015384615384615385,0.038461538461538464,0.023076923076923078,0.023076923076923078,0.0,0.046153846153846156,0.03076923076923077,0.0,0.0,0.03076923076923077,0.03076923076923077,0.007692307692307693,0.0,0.007692307692307693,0.03076923076923077,0.03076923076923077,0.007692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.007692307692307693,0.023076923076923078,0.007692307692307693,0.0,0.015384615384615385,0.007692307692307693,0.023076923076923078,0.0,0.038461538461538464,0.0,0.046153846153846156,0.007692307692307693,0.038461538461538464,0.023076923076923078,0.0,0.007692307692307693,0.007692307692307693,0.0,0.046153846153846156,0.0,0.023076923076923078,0.007692307692307693,0.007692307692307693
TP9,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.0,0.007246376811594203,0.028985507246376812,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.036231884057971016,0.036231884057971016,0.014492753623188406,0.0,0.036231884057971016,0.028985507246376812,0.0,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.0,0.0,0.0,0.036231884057971016,0.021739130434782608,0.0,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.0,0.028985507246376812,0.028985507246376812,0.0,0.036231884057971016,0.0,0.0,0.0,0.036231884057971016,0.036231884057971016,0.0,0.0,0.028985507246376812,0.0,0.036231884057971016,0.036231884057971016
