,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06004618937644342,0.0,0.0,0.0,0.0,0.0,0.0,0.06466512702078522,0.06466512702078522,0.0,0.0,0.011547344110854504,0.023094688221709007,0.0,0.0,0.0,0.0,0.06235565819861432,0.0,0.011547344110854504,0.0,0.0,0.046189376443418015,0.06235565819861432,0.0,0.0,0.0,0.025404157043879907,0.0,0.0,0.050808314087759814,0.03233256351039261,0.0,0.06466512702078522,0.0,0.0,0.0,0.0,0.0,0.05542725173210162,0.0,0.023094688221709007,0.0,0.04157043879907621,0.0,0.06004618937644342,0.0,0.0,0.0,0.0,0.0,0.050808314087759814,0.02771362586605081,0.0,0.050808314087759814,0.03464203233256351,0.0,0.06235565819861432,0.0,0.013856812933025405,0.0
Fz,0.0,0.045838359469240045,0.0,0.009650180940892641,0.026537997587454766,0.0,0.016887816646562123,0.0,0.0,0.04825090470446321,0.03618817852834741,0.0024125452352231603,0.0012062726176115801,0.04221954161640531,0.0,0.030156815440289506,0.024125452352231604,0.0,0.027744270205066344,0.0,0.04463208685162847,0.04463208685162847,0.0,0.0,0.018094089264173704,0.0,0.026537997587454766,0.0,0.019300361881785282,0.031363088057901084,0.0,0.0012062726176115801,0.04825090470446321,0.0,0.028950542822677925,0.0,0.0,0.04463208685162847,0.03618817852834741,0.0,0.009650180940892641,0.0,0.015681544028950542,0.0,0.028950542822677925,0.0,0.04463208685162847,0.039806996381182146,0.013268998793727383,0.030156815440289506,0.0024125452352231603,0.0,0.0012062726176115801,0.047044632086851626,0.0,0.0,0.04825090470446321,0.0,0.014475271411338963,0.0,0.04945717732207479
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03308823529411765,0.0,0.025735294117647058,0.03308823529411765,0.0,0.03308823529411765,0.0,0.0,0.03308823529411765,0.03308823529411765,0.0,0.003676470588235294,0.03308823529411765,0.0,0.03308823529411765,0.03308823529411765,0.0,0.03308823529411765,0.0,0.03308823529411765,0.03308823529411765,0.0,0.0,0.03308823529411765,0.0,0.03308823529411765,0.0,0.03308823529411765,0.03308823529411765,0.0,0.0,0.03308823529411765,0.0,0.03308823529411765,0.0,0.0,0.03308823529411765,0.03308823529411765,0.0,0.025735294117647058,0.0,0.03308823529411765,0.0,0.03308823529411765,0.0,0.03308823529411765,0.03308823529411765,0.022058823529411766,0.03308823529411765,0.0,0.0,0.0,0.03308823529411765,0.0,0.0,0.03308823529411765,0.0,0.029411764705882353,0.0,0.03308823529411765
FT9,0.0,0.0380794701986755,0.0,0.013245033112582781,0.033112582781456956,0.0,0.023178807947019868,0.0,0.0,0.0380794701986755,0.0380794701986755,0.0016556291390728477,0.0016556291390728477,0.0380794701986755,0.0,0.0347682119205298,0.03145695364238411,0.0,0.033112582781456956,0.0,0.0380794701986755,0.0380794701986755,0.0,0.0,0.023178807947019868,0.0,0.0347682119205298,0.0,0.023178807947019868,0.03642384105960265,0.0,0.0,0.0380794701986755,0.0,0.03642384105960265,0.0,0.0,0.0380794701986755,0.03642384105960265,0.0,0.013245033112582781,0.0,0.02152317880794702,0.0,0.0347682119205298,0.0,0.0380794701986755,0.0380794701986755,0.016556291390728478,0.0347682119205298,0.0016556291390728477,0.0,0.0,0.0380794701986755,0.0,0.0,0.0380794701986755,0.0,0.019867549668874173,0.0,0.0380794701986755
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03464203233256351,0.0,0.018475750577367205,0.03233256351039261,0.0,0.03002309468822171,0.0,0.0,0.03464203233256351,0.03464203233256351,0.0023094688221709007,0.0023094688221709007,0.03464203233256351,0.0,0.03464203233256351,0.03233256351039261,0.0,0.03233256351039261,0.0,0.03464203233256351,0.03464203233256351,0.0,0.0,0.03002309468822171,0.0,0.03464203233256351,0.0,0.03002309468822171,0.03464203233256351,0.0,0.0,0.03464203233256351,0.0,0.03464203233256351,0.0,0.0,0.03464203233256351,0.03233256351039261,0.0,0.018475750577367205,0.0,0.03002309468822171,0.0,0.03233256351039261,0.0,0.03464203233256351,0.03464203233256351,0.023094688221709007,0.03464203233256351,0.0023094688221709007,0.0,0.0,0.03464203233256351,0.0,0.0,0.03464203233256351,0.0,0.02771362586605081,0.0,0.03464203233256351
C3,0.054924242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.07007575757575757,0.07386363636363637,0.0,0.0,0.013257575757575758,0.01893939393939394,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.00946969696969697,0.0,0.0,0.043560606060606064,0.06818181818181818,0.001893939393939394,0.0,0.0,0.020833333333333332,0.001893939393939394,0.0,0.04734848484848485,0.030303030303030304,0.0,0.07386363636363637,0.0,0.0,0.0,0.0,0.0,0.05113636363636364,0.0,0.01893939393939394,0.0,0.03787878787878788,0.0,0.0625,0.0,0.0,0.003787878787878788,0.0,0.001893939393939394,0.04734848484848485,0.026515151515151516,0.0,0.041666666666666664,0.032196969696969696,0.0,0.06439393939393939,0.0,0.015151515151515152,0.0
T7,0.054307116104868915,0.0,0.0,0.0,0.0,0.0,0.0,0.07116104868913857,0.0749063670411985,0.0,0.0,0.013108614232209739,0.018726591760299626,0.0,0.0,0.0,0.0,0.06928838951310862,0.0,0.009363295880149813,0.0,0.0,0.04307116104868914,0.06741573033707865,0.0018726591760299626,0.0,0.0,0.020599250936329586,0.0018726591760299626,0.0,0.04681647940074907,0.0299625468164794,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.018726591760299626,0.0,0.03745318352059925,0.0,0.06179775280898876,0.0,0.0,0.003745318352059925,0.0,0.0018726591760299626,0.04681647940074907,0.026217228464419477,0.0,0.04119850187265917,0.031835205992509365,0.0,0.06367041198501873,0.0,0.0149812734082397,0.0
TP9,0.0,0.0456140350877193,0.0,0.00935672514619883,0.025730994152046785,0.0,0.016374269005847954,0.0011695906432748538,0.0011695906432748538,0.047953216374269005,0.03508771929824561,0.0035087719298245615,0.0011695906432748538,0.04093567251461988,0.0,0.0304093567251462,0.023391812865497075,0.0011695906432748538,0.026900584795321637,0.0,0.04327485380116959,0.04327485380116959,0.0011695906432748538,0.0011695906432748538,0.01871345029239766,0.0,0.025730994152046785,0.0,0.019883040935672516,0.0304093567251462,0.0011695906432748538,0.0023391812865497076,0.047953216374269005,0.0011695906432748538,0.028070175438596492,0.0,0.0,0.044444444444444446,0.03508771929824561,0.0,0.00935672514619883,0.0,0.0152046783625731,0.0,0.028070175438596492,0.0011695906432748538,0.04327485380116959,0.03859649122807018,0.014035087719298246,0.029239766081871343,0.0035087719298245615,0.0011695906432748538,0.0023391812865497076,0.04678362573099415,0.0,0.0011695906432748538,0.047953216374269005,0.0,0.014035087719298246,0.0011695906432748538,0.04912280701754386
