,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06753812636165578,0.0,0.0,0.0,0.0,0.04793028322440087,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.034858387799564274,0.006535947712418301,0.008714596949891068,0.07407407407407407,0.0,0.0392156862745098,0.0,0.004357298474945534,0.05010893246187364,0.0,0.0,0.0,0.05010893246187364,0.0,0.0,0.0,0.0,0.058823529411764705,0.07407407407407407,0.04793028322440087,0.0,0.0,0.05010893246187364,0.0,0.04357298474945534,0.010893246187363835,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.034858387799564274,0.0,0.015250544662309368,0.015250544662309368,0.0,0.07407407407407407,0.0,0.04793028322440087,0.0,0.06753812636165578,0.0,0.0,0.0,0.0
Fz,0.0,0.022556390977443608,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.0,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.0,0.03007518796992481,0.03007518796992481,0.0,0.0,0.0,0.0,0.0,0.03007518796992481,0.0,0.03007518796992481,0.022556390977443608,0.0,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.0,0.03007518796992481,0.007518796992481203,0.03007518796992481,0.03007518796992481,0.0,0.0,0.0,0.03007518796992481,0.03007518796992481,0.0,0.03007518796992481,0.0,0.0,0.03007518796992481,0.0,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.0,0.007518796992481203,0.0,0.0,0.03007518796992481,0.0,0.0,0.0,0.03007518796992481,0.0,0.007518796992481203,0.03007518796992481,0.03007518796992481,0.03007518796992481
F3,0.0,0.006756756756756757,0.03153153153153153,0.033783783783783786,0.036036036036036036,0.0,0.02927927927927928,0.03153153153153153,0.033783783783783786,0.0022522522522522522,0.009009009009009009,0.009009009009009009,0.0,0.0,0.0,0.0,0.0022522522522522522,0.033783783783783786,0.0,0.03153153153153153,0.024774774774774775,0.0022522522522522522,0.03153153153153153,0.036036036036036036,0.033783783783783786,0.0,0.033783783783783786,0.0022522522522522522,0.033783783783783786,0.033783783783783786,0.0,0.0,0.0,0.03153153153153153,0.02702702702702703,0.0,0.009009009009009009,0.0022522522522522522,0.0,0.033783783783783786,0.0022522522522522522,0.018018018018018018,0.036036036036036036,0.03153153153153153,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.0,0.009009009009009009,0.0,0.0045045045045045045,0.03153153153153153,0.0,0.0,0.0,0.036036036036036036,0.0,0.0022522522522522522,0.036036036036036036,0.03153153153153153,0.033783783783783786
F7,0.0,0.004310344827586207,0.021551724137931036,0.03735632183908046,0.03735632183908046,0.0,0.01867816091954023,0.03735632183908046,0.03879310344827586,0.0014367816091954023,0.005747126436781609,0.005747126436781609,0.0,0.0,0.0,0.0,0.0014367816091954023,0.040229885057471264,0.0,0.03879310344827586,0.015804597701149427,0.0014367816091954023,0.031609195402298854,0.033045977011494254,0.03879310344827586,0.0,0.040229885057471264,0.0014367816091954023,0.03879310344827586,0.03879310344827586,0.0,0.0,0.0,0.027298850574712645,0.017241379310344827,0.0,0.005747126436781609,0.0014367816091954023,0.0,0.03879310344827586,0.0014367816091954023,0.011494252873563218,0.033045977011494254,0.034482758620689655,0.031609195402298854,0.03879310344827586,0.034482758620689655,0.0,0.005747126436781609,0.0,0.0028735632183908046,0.035919540229885055,0.0,0.0,0.0,0.040229885057471264,0.0,0.0014367816091954023,0.03735632183908046,0.033045977011494254,0.03879310344827586
FT9,0.001447178002894356,0.004341534008683068,0.02170767004341534,0.0361794500723589,0.0361794500723589,0.001447178002894356,0.01881331403762663,0.0361794500723589,0.03762662807525326,0.002894356005788712,0.005788712011577424,0.005788712011577424,0.0,0.001447178002894356,0.0,0.001447178002894356,0.002894356005788712,0.03762662807525326,0.0,0.0361794500723589,0.017366136034732273,0.002894356005788712,0.030390738060781478,0.03328509406657019,0.03762662807525326,0.0,0.03762662807525326,0.001447178002894356,0.03762662807525326,0.03762662807525326,0.001447178002894356,0.001447178002894356,0.001447178002894356,0.02604920405209841,0.017366136034732273,0.0,0.005788712011577424,0.002894356005788712,0.0,0.03762662807525326,0.002894356005788712,0.011577424023154847,0.03473227206946455,0.03328509406657019,0.03183791606367583,0.03762662807525326,0.03328509406657019,0.0,0.00723589001447178,0.0,0.004341534008683068,0.03473227206946455,0.001447178002894356,0.0,0.0,0.04052098408104197,0.001447178002894356,0.001447178002894356,0.0361794500723589,0.03183791606367583,0.03762662807525326
FC5,0.05808080808080808,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.04292929292929293,0.0,0.0,0.0,0.04040404040404041,0.007575757575757576,0.010101010101010102,0.05808080808080808,0.0,0.04292929292929293,0.0,0.005050505050505051,0.05555555555555555,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.05808080808080808,0.05808080808080808,0.05303030303030303,0.0,0.0,0.05555555555555555,0.0,0.047979797979797977,0.012626262626262626,0.0,0.04292929292929293,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.017676767676767676,0.017676767676767676,0.0,0.05808080808080808,0.0,0.05303030303030303,0.0,0.05808080808080808,0.0,0.0,0.0,0.0
FC1,0.0,0.007444168734491315,0.03225806451612903,0.034739454094292806,0.034739454094292806,0.0,0.02977667493796526,0.03225806451612903,0.034739454094292806,0.0,0.009925558312655087,0.009925558312655087,0.0,0.0,0.0,0.0,0.0,0.034739454094292806,0.0,0.03225806451612903,0.022332506203473945,0.0,0.03225806451612903,0.034739454094292806,0.034739454094292806,0.0,0.034739454094292806,0.0024813895781637717,0.034739454094292806,0.034739454094292806,0.0,0.0,0.0,0.03225806451612903,0.02729528535980149,0.0,0.009925558312655087,0.0,0.0,0.034739454094292806,0.0,0.019851116625310174,0.034739454094292806,0.03225806451612903,0.034739454094292806,0.034739454094292806,0.034739454094292806,0.0,0.007444168734491315,0.0,0.0024813895781637717,0.03225806451612903,0.0,0.0,0.0,0.034739454094292806,0.0,0.0024813895781637717,0.034739454094292806,0.03225806451612903,0.034739454094292806
C3,0.0,0.0038860103626943004,0.019430051813471502,0.034974093264248704,0.03238341968911917,0.0,0.01683937823834197,0.04145077720207254,0.042746113989637305,0.0,0.0051813471502590676,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.046632124352331605,0.0,0.04533678756476684,0.012953367875647668,0.0,0.02849740932642487,0.02849740932642487,0.04533678756476684,0.0,0.046632124352331605,0.0012953367875647669,0.04145077720207254,0.042746113989637305,0.0,0.0,0.0,0.02461139896373057,0.015544041450777202,0.0,0.0051813471502590676,0.0,0.0,0.04533678756476684,0.0,0.010362694300518135,0.02849740932642487,0.034974093264248704,0.02849740932642487,0.042746113989637305,0.031088082901554404,0.0,0.0038860103626943004,0.0,0.0012953367875647669,0.03756476683937824,0.0,0.0,0.0,0.038860103626943004,0.0,0.0012953367875647669,0.03238341968911917,0.031088082901554404,0.04533678756476684
T7,0.0,0.003821656050955414,0.01910828025477707,0.034394904458598725,0.033121019108280254,0.0,0.016560509554140127,0.04076433121019108,0.04203821656050955,0.0012738853503184713,0.005095541401273885,0.005095541401273885,0.0,0.0,0.0,0.0,0.0012738853503184713,0.045859872611464965,0.0,0.044585987261146494,0.014012738853503185,0.0012738853503184713,0.02802547770700637,0.02929936305732484,0.044585987261146494,0.0,0.045859872611464965,0.0012738853503184713,0.04076433121019108,0.04203821656050955,0.0,0.0,0.0,0.024203821656050957,0.015286624203821656,0.0,0.005095541401273885,0.0012738853503184713,0.0,0.044585987261146494,0.0012738853503184713,0.01019108280254777,0.02929936305732484,0.034394904458598725,0.02802547770700637,0.04203821656050955,0.030573248407643312,0.0,0.005095541401273885,0.0,0.0025477707006369425,0.03694267515923567,0.0,0.0,0.0,0.03949044585987261,0.0,0.0012738853503184713,0.033121019108280254,0.030573248407643312,0.044585987261146494
TP9,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.04864864864864865,0.0,0.0,0.0,0.04594594594594595,0.008108108108108109,0.013513513513513514,0.05405405405405406,0.0,0.03783783783783784,0.0,0.008108108108108109,0.05405405405405406,0.0,0.0,0.0,0.04864864864864865,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.0,0.051351351351351354,0.0,0.05405405405405406,0.013513513513513514,0.0,0.04864864864864865,0.0,0.002702702702702703,0.0,0.0,0.0,0.0,0.043243243243243246,0.002702702702702703,0.013513513513513514,0.021621621621621623,0.0,0.05405405405405406,0.0,0.04864864864864865,0.002702702702702703,0.05405405405405406,0.0,0.0,0.0,0.0
CP5,0.0,0.018404907975460124,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.0,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.0,0.024539877300613498,0.024539877300613498,0.0,0.0,0.0,0.0,0.0,0.03067484662576687,0.0,0.03067484662576687,0.024539877300613498,0.0,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.0,0.03067484662576687,0.006134969325153374,0.03067484662576687,0.03067484662576687,0.0,0.0,0.0,0.03067484662576687,0.03067484662576687,0.0,0.024539877300613498,0.0,0.0,0.03067484662576687,0.0,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.0,0.012269938650306749,0.0,0.0,0.03067484662576687,0.0,0.0,0.0,0.03067484662576687,0.0,0.006134969325153374,0.03067484662576687,0.03067484662576687,0.03067484662576687
CP1,0.0,0.018404907975460124,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.0,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.0,0.024539877300613498,0.024539877300613498,0.0,0.0,0.0,0.0,0.0,0.03067484662576687,0.0,0.03067484662576687,0.024539877300613498,0.0,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.0,0.03067484662576687,0.006134969325153374,0.03067484662576687,0.03067484662576687,0.0,0.0,0.0,0.03067484662576687,0.03067484662576687,0.0,0.024539877300613498,0.0,0.0,0.03067484662576687,0.0,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.0,0.012269938650306749,0.0,0.0,0.03067484662576687,0.0,0.0,0.0,0.03067484662576687,0.0,0.006134969325153374,0.03067484662576687,0.03067484662576687,0.03067484662576687
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0529595015576324,0.0,0.0,0.0,0.0,0.0529595015576324,0.0,0.0,0.0,0.04984423676012461,0.0,0.0,0.0,0.04672897196261682,0.009345794392523364,0.012461059190031152,0.0529595015576324,0.0,0.040498442367601244,0.0,0.006230529595015576,0.0529595015576324,0.0,0.0,0.0,0.04984423676012461,0.0,0.0,0.0,0.0,0.0529595015576324,0.0529595015576324,0.0529595015576324,0.0,0.0,0.0529595015576324,0.0,0.0529595015576324,0.01557632398753894,0.0,0.04984423676012461,0.0,0.0,0.0,0.0,0.0,0.0,0.04984423676012461,0.0,0.01557632398753894,0.021806853582554516,0.0,0.0529595015576324,0.0,0.04984423676012461,0.0,0.0529595015576324,0.0,0.0,0.0,0.0
P7,0.05357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.0,0.0
O1,0.050505050505050504,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.0,0.04040404040404041,0.050505050505050504,0.0,0.010101010101010102,0.0,0.020202020202020204,0.050505050505050504,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.04040404040404041,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.04040404040404041,0.0,0.050505050505050504,0.0,0.0,0.0,0.0
