,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06728538283062645,0.002320185614849188,0.058004640371229696,0.048723897911832945,0.060324825986078884,0.0,0.0,0.0,0.05336426914153132,0.002320185614849188,0.013921113689095127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07424593967517401,0.027842227378190254,0.0,0.0,0.0,0.04640371229698376,0.0,0.009280742459396751,0.0,0.0,0.0,0.0069605568445475635,0.0,0.002320185614849188,0.0,0.0,0.07424593967517401,0.0765661252900232,0.07424593967517401,0.0,0.0765661252900232,0.06728538283062645,0.0,0.0,0.02320185614849188,0.0069605568445475635,0.0,0.0,0.07192575406032482,0.0,0.0,0.0,0.0,0.037122969837587005,0.0,0.0,0.0,0.009280742459396751,0.002320185614849188,0.0069605568445475635,0.0
Fz,0.0,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.023529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.0,0.03529411764705882,0.029411764705882353,0.03529411764705882,0.029411764705882353,0.0,0.03529411764705882,0.029411764705882353,0.03529411764705882,0.03529411764705882,0.0,0.0,0.01764705882352941,0.03529411764705882,0.0058823529411764705,0.0,0.03529411764705882,0.0,0.023529411764705882,0.029411764705882353,0.03529411764705882,0.0,0.03529411764705882,0.0,0.029411764705882353,0.023529411764705882,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.03529411764705882,0.029411764705882353,0.0,0.0,0.01764705882352941,0.023529411764705882,0.0,0.03529411764705882,0.0,0.029411764705882353,0.03529411764705882,0.011764705882352941,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.029411764705882353
F3,0.06476683937823834,0.0025906735751295338,0.06217616580310881,0.054404145077720206,0.06735751295336788,0.0,0.0,0.0,0.05958549222797927,0.0025906735751295338,0.015544041450777202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06735751295336788,0.031088082901554404,0.0,0.0,0.0,0.05181347150259067,0.0,0.010362694300518135,0.0,0.0,0.0,0.007772020725388601,0.0,0.0025906735751295338,0.0,0.0,0.06735751295336788,0.06994818652849741,0.06735751295336788,0.0,0.06994818652849741,0.06476683937823834,0.0,0.0,0.025906735751295335,0.007772020725388601,0.0,0.0,0.06476683937823834,0.0,0.0,0.0,0.0,0.04145077720207254,0.0,0.0,0.0,0.010362694300518135,0.0025906735751295338,0.007772020725388601,0.0
F7,0.06231454005934718,0.002967359050445104,0.06231454005934718,0.05637982195845697,0.06528189910979229,0.0,0.0,0.0,0.05934718100890208,0.002967359050445104,0.017804154302670624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06528189910979229,0.03560830860534125,0.0,0.0,0.0,0.05341246290801187,0.0,0.011869436201780416,0.0,0.0,0.0,0.008902077151335312,0.0,0.002967359050445104,0.0,0.0,0.06528189910979229,0.06528189910979229,0.06528189910979229,0.0,0.06528189910979229,0.06231454005934718,0.0,0.0,0.02967359050445104,0.008902077151335312,0.0,0.0,0.06231454005934718,0.0,0.0,0.0,0.0,0.04451038575667656,0.0,0.0,0.0,0.011869436201780416,0.002967359050445104,0.008902077151335312,0.0
FT9,0.060453400503778336,0.005037783375314861,0.05793450881612091,0.05289672544080604,0.06297229219143577,0.0,0.0,0.0025188916876574307,0.055415617128463476,0.005037783375314861,0.015113350125944584,0.0025188916876574307,0.0,0.0025188916876574307,0.0,0.0,0.0025188916876574307,0.0,0.0025188916876574307,0.0025188916876574307,0.0654911838790932,0.030226700251889168,0.0,0.0025188916876574307,0.0,0.04785894206549118,0.0025188916876574307,0.010075566750629723,0.0,0.0,0.0025188916876574307,0.007556675062972292,0.0025188916876574307,0.0025188916876574307,0.0,0.0,0.0654911838790932,0.06801007556675064,0.0654911838790932,0.0,0.06801007556675064,0.060453400503778336,0.0025188916876574307,0.0,0.02518891687657431,0.007556675062972292,0.0,0.0,0.06297229219143577,0.0025188916876574307,0.0,0.0,0.0025188916876574307,0.042821158690176324,0.0,0.0025188916876574307,0.0,0.010075566750629723,0.0025188916876574307,0.007556675062972292,0.0
FC5,0.0,0.004477611940298508,0.0,0.0,0.0,0.034328358208955224,0.007462686567164179,0.03731343283582089,0.0,0.028358208955223882,0.0,0.03582089552238806,0.03731343283582089,0.03731343283582089,0.03283582089552239,0.0,0.03283582089552239,0.03582089552238806,0.034328358208955224,0.03582089552238806,0.0,0.0,0.026865671641791045,0.03731343283582089,0.005970149253731343,0.0,0.034328358208955224,0.0,0.010447761194029851,0.03731343283582089,0.025373134328358207,0.0,0.03134328358208955,0.0,0.03731343283582089,0.034328358208955224,0.0,0.0,0.0,0.03582089552238806,0.0,0.0,0.03731343283582089,0.034328358208955224,0.0,0.0,0.004477611940298508,0.034328358208955224,0.0,0.03582089552238806,0.0,0.03582089552238806,0.029850746268656716,0.0,0.0,0.03283582089552239,0.0,0.0,0.010447761194029851,0.0,0.034328358208955224
FC1,0.0,0.012738853503184714,0.0,0.0,0.0,0.03184713375796178,0.025477707006369428,0.03184713375796178,0.0,0.03184713375796178,0.0,0.03184713375796178,0.03184713375796178,0.03184713375796178,0.03184713375796178,0.0,0.03184713375796178,0.03184713375796178,0.03184713375796178,0.03184713375796178,0.0,0.0,0.03184713375796178,0.03184713375796178,0.01910828025477707,0.0,0.03184713375796178,0.0,0.03184713375796178,0.03184713375796178,0.03184713375796178,0.0,0.03184713375796178,0.0,0.03184713375796178,0.03184713375796178,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.03184713375796178,0.03184713375796178,0.0,0.0,0.01910828025477707,0.03184713375796178,0.0,0.03184713375796178,0.0,0.03184713375796178,0.03184713375796178,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.0,0.03184713375796178
C3,0.0,0.0045351473922902496,0.0,0.0,0.0,0.02834467120181406,0.005668934240362812,0.06235827664399093,0.0,0.023809523809523808,0.0,0.03854875283446712,0.047619047619047616,0.049886621315192746,0.026077097505668934,0.0,0.032879818594104306,0.03741496598639456,0.036281179138321996,0.03854875283446712,0.0,0.0,0.02040816326530612,0.04421768707482993,0.0045351473922902496,0.0,0.02834467120181406,0.0,0.007936507936507936,0.04195011337868481,0.02040816326530612,0.0,0.026077097505668934,0.0,0.05442176870748299,0.027210884353741496,0.0,0.0,0.0,0.02947845804988662,0.0,0.0,0.049886621315192746,0.02834467120181406,0.0,0.0,0.003401360544217687,0.026077097505668934,0.0,0.036281179138321996,0.0,0.02947845804988662,0.023809523809523808,0.0011337868480725624,0.0,0.027210884353741496,0.0,0.0,0.009070294784580499,0.0,0.02834467120181406
T7,0.06406685236768803,0.002785515320334262,0.06128133704735376,0.055710306406685235,0.06685236768802229,0.0,0.0,0.0,0.0584958217270195,0.002785515320334262,0.016713091922005572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06685236768802229,0.033426183844011144,0.0,0.0,0.0,0.052924791086350974,0.0,0.011142061281337047,0.0,0.0,0.0,0.008356545961002786,0.0,0.002785515320334262,0.0,0.0,0.06685236768802229,0.06685236768802229,0.06685236768802229,0.0,0.06685236768802229,0.06406685236768803,0.0,0.0,0.027855153203342618,0.008356545961002786,0.0,0.0,0.06406685236768803,0.0,0.0,0.0,0.0,0.04178272980501393,0.0,0.0,0.0,0.011142061281337047,0.002785515320334262,0.008356545961002786,0.0
TP9,0.0,0.0078125,0.0,0.0,0.0,0.0328125,0.0078125,0.0359375,0.0,0.0328125,0.0,0.0359375,0.034375,0.0359375,0.0328125,0.0,0.0359375,0.034375,0.0359375,0.0359375,0.0,0.0,0.025,0.0359375,0.00625,0.0,0.0359375,0.0,0.0109375,0.034375,0.0296875,0.0,0.0359375,0.0,0.034375,0.03125,0.0,0.0,0.0,0.034375,0.0,0.0,0.0359375,0.0328125,0.0,0.0,0.0046875,0.03125,0.0,0.0359375,0.0,0.034375,0.034375,0.003125,0.0,0.0359375,0.0,0.0,0.0046875,0.0,0.034375
