,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04597701149425287,0.028735632183908046,0.022988505747126436,0.0,0.0,0.0,0.0,0.028735632183908046,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.040229885057471264,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.034482758620689655,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.028735632183908046,0.011494252873563218,0.022988505747126436,0.0,0.0,0.04597701149425287,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.05172413793103448,0.04597701149425287,0.05172413793103448,0.05172413793103448,0.040229885057471264,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0
F3,0.0,0.01098901098901099,0.05128205128205128,0.03296703296703297,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.054945054945054944,0.0,0.0,0.05860805860805861,0.018315018315018316,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.01098901098901099,0.014652014652014652,0.0,0.05860805860805861,0.0,0.0,0.0,0.0,0.029304029304029304,0.018315018315018316,0.029304029304029304,0.0,0.0,0.05860805860805861,0.0,0.05860805860805861,0.05860805860805861,0.0,0.0,0.05128205128205128,0.05860805860805861,0.05128205128205128,0.05860805860805861,0.02197802197802198,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0
F7,0.0,0.011494252873563218,0.05172413793103448,0.04597701149425287,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.022988505747126436,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.011494252873563218,0.017241379310344827,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.040229885057471264,0.028735632183908046,0.040229885057471264,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.04597701149425287,0.05172413793103448,0.04597701149425287,0.05172413793103448,0.028735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.00411522633744856,0.0,0.0,0.0,0.04938271604938271,0.01646090534979424,0.01646090534979424,0.0,0.053497942386831275,0.0,0.00411522633744856,0.053497942386831275,0.053497942386831275,0.0,0.0,0.04526748971193416,0.01646090534979424,0.0205761316872428,0.012345679012345678,0.0,0.053497942386831275,0.0,0.012345679012345678,0.012345679012345678,0.053497942386831275,0.04526748971193416,0.0,0.0,0.0,0.053497942386831275,0.0,0.0,0.0,0.0,0.0411522633744856,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.053497942386831275,0.0,0.0,0.0411522633744856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04526748971193416,0.0,0.04526748971193416,0.04938271604938271,0.0,0.0,0.04938271604938271,0.04938271604938271
FC1,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.034782608695652174,0.034782608695652174,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.034782608695652174,0.043478260869565216,0.02608695652173913,0.0,0.043478260869565216,0.0,0.02608695652173913,0.02608695652173913,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216
C3,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.034782608695652174,0.034782608695652174,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.034782608695652174,0.043478260869565216,0.02608695652173913,0.0,0.043478260869565216,0.0,0.02608695652173913,0.02608695652173913,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216
T7,0.0,0.015228426395939087,0.050761421319796954,0.04568527918781726,0.0,0.0,0.0,0.0,0.04568527918781726,0.0,0.0,0.050761421319796954,0.0,0.0,0.050761421319796954,0.025380710659898477,0.0,0.0,0.0,0.0,0.04568527918781726,0.0,0.0,0.0,0.0,0.0,0.0,0.050761421319796954,0.015228426395939087,0.02030456852791878,0.0,0.050761421319796954,0.0,0.0,0.0,0.0,0.04060913705583756,0.025380710659898477,0.04060913705583756,0.0,0.0,0.050761421319796954,0.0,0.050761421319796954,0.050761421319796954,0.0,0.0,0.04568527918781726,0.050761421319796954,0.04568527918781726,0.050761421319796954,0.030456852791878174,0.0,0.0,0.0,0.0,0.0,0.0,0.050761421319796954,0.0,0.0
TP9,0.0,0.002881844380403458,0.0,0.0,0.0,0.037463976945244955,0.011527377521613832,0.011527377521613832,0.0,0.07780979827089338,0.0,0.002881844380403458,0.08069164265129683,0.04610951008645533,0.0,0.0,0.03170028818443804,0.011527377521613832,0.01440922190201729,0.008645533141210375,0.0,0.069164265129683,0.0,0.008645533141210375,0.008645533141210375,0.08069164265129683,0.0345821325648415,0.0,0.0,0.0,0.05763688760806916,0.0,0.0,0.0,0.0,0.02881844380403458,0.0,0.0,0.0,0.0,0.037463976945244955,0.0,0.08069164265129683,0.0,0.0,0.02881844380403458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03170028818443804,0.0,0.0345821325648415,0.04610951008645533,0.0,0.0,0.07492795389048991,0.040345821325648415
