,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.027972027972027972,0.0,0.027972027972027972,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.006993006993006993,0.0,0.0,0.0,0.0,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.0,0.0,0.03496503496503497,0.0,0.0,0.03496503496503497,0.0,0.03496503496503497,0.0,0.03496503496503497,0.0,0.027972027972027972,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.013986013986013986,0.0,0.0,0.03496503496503497,0.0,0.02097902097902098,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.006993006993006993,0.0,0.027972027972027972,0.03496503496503497,0.0,0.0,0.03496503496503497,0.03496503496503497
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.027972027972027972,0.0,0.027972027972027972,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.006993006993006993,0.0,0.0,0.0,0.0,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.0,0.0,0.03496503496503497,0.0,0.0,0.03496503496503497,0.0,0.03496503496503497,0.0,0.03496503496503497,0.0,0.027972027972027972,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.013986013986013986,0.0,0.0,0.03496503496503497,0.0,0.02097902097902098,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.006993006993006993,0.0,0.027972027972027972,0.03496503496503497,0.0,0.0,0.03496503496503497,0.03496503496503497
F7,0.007194244604316547,0.0,0.007194244604316547,0.04136690647482014,0.044964028776978415,0.0,0.044964028776978415,0.0,0.044964028776978415,0.04316546762589928,0.04136690647482014,0.0017985611510791368,0.044964028776978415,0.00539568345323741,0.0017985611510791368,0.0017985611510791368,0.0017985611510791368,0.0,0.046762589928057555,0.04316546762589928,0.0,0.044964028776978415,0.04136690647482014,0.0,0.0,0.044964028776978415,0.0,0.0,0.023381294964028777,0.0,0.046762589928057555,0.0,0.01618705035971223,0.0,0.007194244604316547,0.0,0.02697841726618705,0.044964028776978415,0.044964028776978415,0.0,0.03776978417266187,0.0035971223021582736,0.0017985611510791368,0.0,0.044964028776978415,0.0,0.00539568345323741,0.0017985611510791368,0.0,0.0,0.0,0.0,0.02697841726618705,0.0017985611510791368,0.0,0.007194244604316547,0.03237410071942446,0.0,0.0,0.02697841726618705,0.044964028776978415
FT9,0.006872852233676976,0.0,0.006872852233676976,0.041237113402061855,0.044673539518900345,0.0,0.04639175257731959,0.0,0.044673539518900345,0.0429553264604811,0.041237113402061855,0.001718213058419244,0.048109965635738834,0.005154639175257732,0.001718213058419244,0.001718213058419244,0.001718213058419244,0.0,0.048109965635738834,0.0429553264604811,0.0,0.044673539518900345,0.03951890034364261,0.0,0.0,0.048109965635738834,0.0,0.0,0.022336769759450172,0.0,0.048109965635738834,0.0,0.015463917525773196,0.0,0.006872852233676976,0.0,0.02577319587628866,0.044673539518900345,0.044673539518900345,0.0,0.037800687285223365,0.003436426116838488,0.001718213058419244,0.0,0.04639175257731959,0.0,0.005154639175257732,0.001718213058419244,0.0,0.0,0.0,0.0,0.02577319587628866,0.001718213058419244,0.0,0.006872852233676976,0.030927835051546393,0.0,0.0,0.02577319587628866,0.04639175257731959
FC5,0.0,0.0,0.0,0.0,0.0,0.044967880085653104,0.0,0.04925053533190578,0.0,0.0,0.0,0.042826552462526764,0.0,0.010706638115631691,0.044967880085653104,0.047109207708779445,0.032119914346895075,0.0,0.0,0.0,0.042826552462526764,0.0,0.0,0.014989293361884369,0.0,0.0,0.04068522483940043,0.04068522483940043,0.0,0.0,0.0,0.04925053533190578,0.0,0.019271948608137045,0.0,0.044967880085653104,0.0,0.0,0.0,0.04925053533190578,0.0,0.006423982869379015,0.044967880085653104,0.04925053533190578,0.0,0.04925053533190578,0.0,0.04925053533190578,0.04925053533190578,0.04925053533190578,0.04925053533190578,0.0,0.0,0.0,0.0,0.0,0.0,0.029978586723768737,0.04925053533190578,0.0,0.0
FC1,0.006230529595015576,0.0,0.006230529595015576,0.037383177570093455,0.04205607476635514,0.0,0.0514018691588785,0.0,0.045171339563862926,0.03894080996884735,0.03894080996884735,0.001557632398753894,0.056074766355140186,0.004672897196261682,0.001557632398753894,0.001557632398753894,0.001557632398753894,0.0,0.05451713395638629,0.03894080996884735,0.0,0.045171339563862926,0.03582554517133956,0.0,0.0,0.056074766355140186,0.0,0.0,0.020249221183800622,0.0,0.05451713395638629,0.0,0.014018691588785047,0.0,0.006230529595015576,0.0,0.02336448598130841,0.04205607476635514,0.04205607476635514,0.0,0.03426791277258567,0.003115264797507788,0.001557632398753894,0.0,0.0514018691588785,0.0,0.004672897196261682,0.001557632398753894,0.0,0.0,0.0,0.0,0.02336448598130841,0.001557632398753894,0.0,0.006230529595015576,0.028037383177570093,0.0,0.0,0.02336448598130841,0.05451713395638629
C3,0.0,0.0,0.0,0.0,0.0,0.041044776119402986,0.0,0.048507462686567165,0.0,0.0,0.0,0.03917910447761194,0.0,0.009328358208955223,0.041044776119402986,0.048507462686567165,0.027985074626865673,0.0,0.0,0.0,0.03917910447761194,0.0,0.0,0.013059701492537313,0.0,0.0,0.03731343283582089,0.03544776119402985,0.0,0.0,0.0,0.054104477611940295,0.0,0.016791044776119403,0.0,0.041044776119402986,0.0,0.0,0.0,0.054104477611940295,0.0,0.005597014925373134,0.04664179104477612,0.05223880597014925,0.0,0.054104477611940295,0.0,0.05223880597014925,0.054104477611940295,0.054104477611940295,0.054104477611940295,0.0,0.0,0.0,0.0,0.0,0.0,0.026119402985074626,0.054104477611940295,0.0,0.0
T7,0.006688963210702341,0.0,0.006688963210702341,0.04013377926421405,0.043478260869565216,0.0,0.048494983277591976,0.0,0.0451505016722408,0.04180602006688963,0.04013377926421405,0.0016722408026755853,0.05016722408026756,0.005016722408026756,0.0016722408026755853,0.0016722408026755853,0.0016722408026755853,0.0,0.05016722408026756,0.04180602006688963,0.0,0.0451505016722408,0.038461538461538464,0.0,0.0,0.05016722408026756,0.0,0.0,0.021739130434782608,0.0,0.05016722408026756,0.0,0.015050167224080268,0.0,0.006688963210702341,0.0,0.02508361204013378,0.043478260869565216,0.043478260869565216,0.0,0.03678929765886288,0.0033444816053511705,0.0016722408026755853,0.0,0.048494983277591976,0.0,0.005016722408026756,0.0016722408026755853,0.0,0.0,0.0,0.0,0.02508361204013378,0.0016722408026755853,0.0,0.006688963210702341,0.030100334448160536,0.0,0.0,0.02508361204013378,0.048494983277591976
TP9,0.007029876977152899,0.0,0.007029876977152899,0.03690685413005272,0.040421792618629174,0.0017574692442882249,0.0421792618629174,0.0017574692442882249,0.040421792618629174,0.043936731107205626,0.03690685413005272,0.005272407732864675,0.043936731107205626,0.008787346221441126,0.005272407732864675,0.005272407732864675,0.005272407732864675,0.0,0.04569420035149385,0.03866432337434095,0.0035149384885764497,0.040421792618629174,0.03690685413005272,0.0,0.0,0.043936731107205626,0.0035149384885764497,0.0,0.022847100175746926,0.0,0.04569420035149385,0.0035149384885764497,0.015817223198594025,0.0,0.007029876977152899,0.0017574692442882249,0.026362038664323375,0.040421792618629174,0.040421792618629174,0.0035149384885764497,0.033391915641476276,0.0035149384885764497,0.005272407732864675,0.0,0.0421792618629174,0.0035149384885764497,0.005272407732864675,0.005272407732864675,0.0035149384885764497,0.0035149384885764497,0.0017574692442882249,0.0,0.026362038664323375,0.0017574692442882249,0.0,0.007029876977152899,0.033391915641476276,0.0,0.0017574692442882249,0.026362038664323375,0.043936731107205626
CP5,0.007352941176470588,0.0,0.007352941176470588,0.042279411764705885,0.04595588235294118,0.0,0.04595588235294118,0.0,0.04595588235294118,0.04044117647058824,0.042279411764705885,0.0,0.04779411764705882,0.003676470588235294,0.0,0.0,0.0,0.0,0.04595588235294118,0.04411764705882353,0.0,0.04595588235294118,0.04044117647058824,0.0,0.0,0.04779411764705882,0.0,0.0,0.02389705882352941,0.0,0.04595588235294118,0.0,0.016544117647058824,0.0,0.007352941176470588,0.0,0.027573529411764705,0.04595588235294118,0.04595588235294118,0.0,0.03860294117647059,0.003676470588235294,0.0,0.0,0.04595588235294118,0.0,0.0055147058823529415,0.0,0.0,0.0,0.0,0.0,0.027573529411764705,0.001838235294117647,0.0,0.007352941176470588,0.029411764705882353,0.0,0.0,0.027573529411764705,0.04595588235294118
CP1,0.0,0.0,0.0,0.0,0.0,0.043912175648702596,0.0,0.04590818363273453,0.0,0.001996007984031936,0.0,0.04590818363273453,0.0,0.013972055888223553,0.04790419161676647,0.04790419161676647,0.033932135728542916,0.0,0.0,0.0,0.04590818363273453,0.0,0.0,0.011976047904191617,0.0,0.0,0.043912175648702596,0.03592814371257485,0.0,0.0,0.0,0.0499001996007984,0.0,0.017964071856287425,0.0,0.043912175648702596,0.0,0.0,0.0,0.0499001996007984,0.0,0.003992015968063872,0.04790419161676647,0.043912175648702596,0.0,0.0499001996007984,0.0,0.0499001996007984,0.0499001996007984,0.0499001996007984,0.04790419161676647,0.0,0.0,0.0,0.0,0.0,0.001996007984031936,0.02594810379241517,0.04790419161676647,0.0,0.0
Pz,0.005917159763313609,0.0,0.005917159763313609,0.03698224852071006,0.04142011834319527,0.0,0.05325443786982249,0.0,0.04437869822485207,0.038461538461538464,0.03698224852071006,0.0014792899408284023,0.06360946745562131,0.004437869822485207,0.0014792899408284023,0.0014792899408284023,0.0014792899408284023,0.0,0.05473372781065089,0.038461538461538464,0.0,0.04437869822485207,0.034023668639053255,0.0,0.0,0.0621301775147929,0.0,0.0,0.019230769230769232,0.0,0.05473372781065089,0.0,0.013313609467455622,0.0,0.005917159763313609,0.0,0.022189349112426034,0.04142011834319527,0.04142011834319527,0.0,0.03254437869822485,0.0029585798816568047,0.0014792899408284023,0.0,0.05325443786982249,0.0,0.004437869822485207,0.0014792899408284023,0.0,0.0,0.0,0.0,0.022189349112426034,0.0014792899408284023,0.0,0.005917159763313609,0.026627218934911243,0.0,0.0,0.022189349112426034,0.05621301775147929
P3,0.0,0.0,0.0,0.005076142131979695,0.005076142131979695,0.03553299492385787,0.005076142131979695,0.03553299492385787,0.005076142131979695,0.015228426395939087,0.0,0.04568527918781726,0.005076142131979695,0.04568527918781726,0.04568527918781726,0.04568527918781726,0.04568527918781726,0.0,0.01015228426395939,0.005076142131979695,0.04060913705583756,0.005076142131979695,0.005076142131979695,0.0,0.0,0.005076142131979695,0.04060913705583756,0.025380710659898477,0.0,0.0,0.01015228426395939,0.04060913705583756,0.0,0.015228426395939087,0.0,0.03553299492385787,0.005076142131979695,0.005076142131979695,0.005076142131979695,0.04060913705583756,0.0,0.0,0.04568527918781726,0.030456852791878174,0.005076142131979695,0.04060913705583756,0.0,0.04568527918781726,0.04060913705583756,0.04060913705583756,0.03553299492385787,0.0,0.005076142131979695,0.0,0.0,0.0,0.015228426395939087,0.02030456852791878,0.03553299492385787,0.0,0.005076142131979695
P7,0.0,0.0,0.0,0.0,0.0,0.0444015444015444,0.0,0.04633204633204633,0.0,0.0019305019305019305,0.0,0.0444015444015444,0.0,0.013513513513513514,0.04633204633204633,0.04826254826254826,0.032818532818532815,0.0,0.0,0.0,0.0444015444015444,0.0,0.0,0.013513513513513514,0.0,0.0,0.04247104247104247,0.03667953667953668,0.0,0.0,0.0,0.05019305019305019,0.0,0.017374517374517374,0.0,0.0444015444015444,0.0,0.0,0.0,0.05019305019305019,0.0,0.005791505791505791,0.04633204633204633,0.0444015444015444,0.0,0.05019305019305019,0.0,0.05019305019305019,0.05019305019305019,0.05019305019305019,0.04826254826254826,0.0,0.0,0.0,0.0,0.0,0.0019305019305019305,0.02702702702702703,0.04826254826254826,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.03770491803278689,0.0,0.04590163934426229,0.0,0.001639344262295082,0.0,0.03770491803278689,0.0,0.011475409836065573,0.03934426229508197,0.05245901639344262,0.027868852459016394,0.0,0.0,0.0,0.03770491803278689,0.0,0.0,0.011475409836065573,0.0,0.0,0.036065573770491806,0.03114754098360656,0.0,0.0,0.0,0.05737704918032787,0.0,0.014754098360655738,0.0,0.03770491803278689,0.0,0.0,0.0,0.05737704918032787,0.0,0.004918032786885246,0.04918032786885246,0.047540983606557376,0.0,0.05737704918032787,0.0,0.05573770491803279,0.05737704918032787,0.05737704918032787,0.05245901639344262,0.0,0.0,0.0,0.0,0.0,0.001639344262295082,0.022950819672131147,0.05573770491803279,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.04533333333333334,0.0,0.04533333333333334,0.0,0.0026666666666666666,0.0,0.048,0.0,0.018666666666666668,0.048,0.048,0.042666666666666665,0.0,0.0,0.0,0.048,0.0,0.0,0.008,0.0,0.0,0.048,0.037333333333333336,0.0,0.0,0.0,0.048,0.0,0.016,0.0,0.04533333333333334,0.0,0.0,0.0,0.048,0.0,0.0,0.048,0.042666666666666665,0.0,0.048,0.0,0.048,0.048,0.048,0.04533333333333334,0.0,0.0,0.0,0.0,0.0,0.0026666666666666666,0.02666666666666667,0.04533333333333334,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0061823802163833074,0.0,0.0061823802163833074,0.03709428129829984,0.0401854714064915,0.0,0.04945904173106646,0.0,0.04327666151468315,0.0401854714064915,0.03709428129829984,0.0030911901081916537,0.05564142194744977,0.0061823802163833074,0.0030911901081916537,0.0030911901081916537,0.0030911901081916537,0.0,0.05255023183925812,0.03863987635239567,0.0015455950540958269,0.04327666151468315,0.03554868624420402,0.0,0.0,0.05564142194744977,0.0015455950540958269,0.0,0.02009273570324575,0.0,0.05255023183925812,0.0015455950540958269,0.013910355486862442,0.0,0.0061823802163833074,0.0,0.023183925811437404,0.0401854714064915,0.0401854714064915,0.0015455950540958269,0.03400309119010819,0.0030911901081916537,0.0030911901081916537,0.0,0.04945904173106646,0.0015455950540958269,0.00463678516228748,0.0030911901081916537,0.0015455950540958269,0.0015455950540958269,0.0,0.0,0.023183925811437404,0.0015455950540958269,0.0,0.0061823802163833074,0.02936630602782071,0.0,0.0,0.023183925811437404,0.05255023183925812
P8,0.0070921985815602835,0.0,0.0070921985815602835,0.040780141843971635,0.044326241134751775,0.0,0.04609929078014184,0.0,0.044326241134751775,0.044326241134751775,0.040780141843971635,0.0017730496453900709,0.04609929078014184,0.005319148936170213,0.0017730496453900709,0.0017730496453900709,0.0017730496453900709,0.0,0.047872340425531915,0.0425531914893617,0.0,0.044326241134751775,0.040780141843971635,0.0,0.0,0.04609929078014184,0.0,0.0,0.02304964539007092,0.0,0.047872340425531915,0.0,0.015957446808510637,0.0,0.0070921985815602835,0.0,0.026595744680851064,0.044326241134751775,0.044326241134751775,0.0,0.03723404255319149,0.0035460992907801418,0.0017730496453900709,0.0,0.04609929078014184,0.0,0.005319148936170213,0.0017730496453900709,0.0,0.0,0.0,0.0,0.026595744680851064,0.0017730496453900709,0.0,0.0070921985815602835,0.031914893617021274,0.0,0.0,0.026595744680851064,0.04609929078014184
