,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.027777777777777776,0.0,0.0,0.0,0.0,0.046296296296296294,0.046296296296296294,0.018518518518518517,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.046296296296296294,0.037037037037037035,0.0,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.046296296296296294,0.0,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.027777777777777776,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.046296296296296294,0.037037037037037035
Fz,0.0,0.0425531914893617,0.0,0.02127659574468085,0.0,0.0070921985815602835,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0,0.02127659574468085,0.028368794326241134,0.028368794326241134,0.028368794326241134,0.02127659574468085,0.014184397163120567,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.028368794326241134,0.028368794326241134,0.02127659574468085,0.014184397163120567,0.028368794326241134,0.028368794326241134,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.014184397163120567,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.014184397163120567,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.028368794326241134,0.014184397163120567,0.014184397163120567,0.02127659574468085,0.02127659574468085,0.014184397163120567,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.028368794326241134
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.014705882352941176,0.0,0.041176470588235294,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0029411764705882353,0.0029411764705882353,0.0029411764705882353,0.04411764705882353,0.041176470588235294,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.008823529411764706,0.0,0.047058823529411764,0.0029411764705882353,0.0,0.0,0.0029411764705882353,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.029411764705882353,0.0,0.04411764705882353,0.041176470588235294,0.04411764705882353,0.0058823529411764705,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.041176470588235294,0.0,0.04411764705882353,0.041176470588235294,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0058823529411764705,0.0,0.0,0.0029411764705882353
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0117096018735363,0.0,0.0,0.0,0.0,0.03981264637002342,0.03747072599531616,0.0,0.0,0.0,0.0,0.04449648711943794,0.04449648711943794,0.03747072599531616,0.0351288056206089,0.0,0.0,0.0,0.0,0.0,0.0,0.04449648711943794,0.0,0.00936768149882904,0.04449648711943794,0.04449648711943794,0.04215456674473068,0.0,0.04449648711943794,0.04449648711943794,0.02107728337236534,0.0,0.0,0.0,0.04449648711943794,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04449648711943794,0.0,0.04449648711943794,0.0,0.04449648711943794,0.0,0.04449648711943794,0.0,0.0,0.0234192037470726,0.0,0.04449648711943794,0.0,0.0,0.04449648711943794,0.04449648711943794,0.04215456674473068
FC1,0.01098901098901099,0.002197802197802198,0.0,0.0,0.0,0.03956043956043956,0.03956043956043956,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.03956043956043956,0.03736263736263736,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.013186813186813187,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.017582417582417582,0.0,0.0,0.0,0.04395604395604396,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.02197802197802198,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.01160092807424594,0.0,0.03480278422273782,0.0,0.0,0.0,0.0,0.04176334106728538,0.0,0.0,0.0,0.002320185614849188,0.002320185614849188,0.002320185614849188,0.04640371229698376,0.04408352668213457,0.04640371229698376,0.04640371229698376,0.04640371229698376,0.0069605568445475635,0.0,0.048723897911832945,0.002320185614849188,0.0,0.0,0.002320185614849188,0.048723897911832945,0.0,0.0,0.0,0.0,0.0,0.04640371229698376,0.0,0.0,0.04640371229698376,0.02320185614849188,0.0,0.04640371229698376,0.03480278422273782,0.04640371229698376,0.004640371229698376,0.04640371229698376,0.0,0.0,0.0,0.037122969837587005,0.0,0.04408352668213457,0.0,0.04640371229698376,0.04408352668213457,0.0,0.04640371229698376,0.0,0.04640371229698376,0.004640371229698376,0.0,0.0,0.002320185614849188
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.008291873963515755,0.001658374792703151,0.0,0.0,0.0,0.03150912106135987,0.03150912106135987,0.0,0.0,0.0,0.0,0.04311774461028192,0.04809286898839138,0.03316749585406302,0.03150912106135987,0.0,0.0,0.0,0.0,0.0,0.0,0.04809286898839138,0.0,0.009950248756218905,0.04809286898839138,0.04809286898839138,0.04311774461028192,0.0,0.04809286898839138,0.04809286898839138,0.01658374792703151,0.0,0.0,0.0,0.04809286898839138,0.02321724709784411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04809286898839138,0.0,0.04809286898839138,0.0,0.04643449419568822,0.0,0.04809286898839138,0.0,0.0,0.01658374792703151,0.0,0.04809286898839138,0.0,0.0,0.04809286898839138,0.04311774461028192,0.04311774461028192
