,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07235621521335807,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.061224489795918366,0.0,0.0,0.0037105751391465678,0.0074211502782931356,0.06307977736549165,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0575139146567718,0.0018552875695732839,0.0074211502782931356,0.0074211502782931356,0.0055658627087198514,0.0,0.0,0.0018552875695732839,0.0,0.027829313543599257,0.0018552875695732839,0.022263450834879406,0.04081632653061224,0.027829313543599257,0.0018552875695732839,0.0,0.0018552875695732839,0.0,0.0,0.022263450834879406,0.07050092764378478,0.0,0.0074211502782931356,0.03153988868274583,0.02411873840445269,0.0,0.02040816326530612,0.0,0.029684601113172542,0.0,0.0,0.05194805194805195,0.0686456400742115,0.0,0.0575139146567718,0.0018552875695732839,0.055658627087198514,0.0018552875695732839,0.0,0.07050092764378478
Fz,0.0,0.09109730848861283,0.049689440993788817,0.0,0.041407867494824016,0.0,0.0,0.0,0.018633540372670808,0.0,0.0,0.0,0.008281573498964804,0.0,0.0,0.045548654244306416,0.043478260869565216,0.06832298136645963,0.0,0.0,0.0,0.0,0.041407867494824016,0.0,0.006211180124223602,0.0,0.043478260869565216,0.06418219461697723,0.014492753623188406,0.0,0.0,0.07453416149068323,0.0,0.0,0.0,0.0,0.0,0.026915113871635612,0.0,0.06832298136645963,0.0,0.0,0.041407867494824016,0.0,0.0,0.0,0.037267080745341616,0.0,0.010351966873706004,0.0,0.06832298136645963,0.057971014492753624,0.0,0.0,0.028985507246376812,0.0,0.012422360248447204,0.0,0.037267080745341616,0.0,0.0
F3,0.0,0.06038647342995169,0.05555555555555555,0.0,0.04830917874396135,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.00966183574879227,0.0,0.0,0.05314009661835749,0.050724637681159424,0.057971014492753624,0.0,0.0,0.0,0.0,0.04830917874396135,0.0,0.007246376811594203,0.0,0.050724637681159424,0.057971014492753624,0.016908212560386472,0.0,0.0,0.06038647342995169,0.0,0.0,0.0,0.0,0.0,0.03140096618357488,0.0,0.057971014492753624,0.0,0.0,0.04830917874396135,0.0,0.0,0.0,0.043478260869565216,0.0,0.012077294685990338,0.0,0.057971014492753624,0.057971014492753624,0.0,0.0,0.033816425120772944,0.0,0.014492753623188406,0.0,0.043478260869565216,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.055408970976253295,0.055408970976253295,0.0,0.05013192612137203,0.0,0.0,0.0,0.023746701846965697,0.0,0.0,0.0,0.010554089709762533,0.0,0.0,0.055408970976253295,0.052770448548812667,0.055408970976253295,0.0,0.0,0.0,0.0,0.05013192612137203,0.0,0.0079155672823219,0.0,0.05013192612137203,0.055408970976253295,0.018469656992084433,0.0,0.0,0.055408970976253295,0.0,0.0,0.0,0.0,0.0,0.03430079155672823,0.0,0.055408970976253295,0.0,0.0,0.05013192612137203,0.0,0.0,0.0,0.044854881266490766,0.0,0.013192612137203167,0.0,0.055408970976253295,0.055408970976253295,0.0,0.0,0.03430079155672823,0.0,0.0158311345646438,0.0,0.044854881266490766,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.047058823529411764,0.0,0.0,0.00392156862745098,0.01568627450980392,0.043137254901960784,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.01568627450980392,0.011764705882352941,0.011764705882352941,0.0,0.0,0.0,0.0,0.043137254901960784,0.0,0.0392156862745098,0.043137254901960784,0.043137254901960784,0.00392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.047058823529411764,0.0,0.01568627450980392,0.0392156862745098,0.043137254901960784,0.0,0.0392156862745098,0.0,0.043137254901960784,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.0,0.043137254901960784,0.0,0.0,0.047058823529411764
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05056179775280899,0.05056179775280899,0.0,0.05056179775280899,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.05056179775280899,0.05056179775280899,0.05056179775280899,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.0056179775280898875,0.0,0.05056179775280899,0.05056179775280899,0.028089887640449437,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.0449438202247191,0.0,0.016853932584269662,0.0,0.05056179775280899,0.05056179775280899,0.0,0.0,0.03932584269662921,0.0,0.02247191011235955,0.0,0.0449438202247191,0.0,0.0
TP9,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.02217741935483871,0.0,0.0,0.06048387096774194,0.0,0.0,0.004032258064516129,0.008064516129032258,0.06048387096774194,0.0,0.0,0.0,0.05241935483870968,0.0,0.0,0.05846774193548387,0.0020161290322580645,0.008064516129032258,0.008064516129032258,0.006048387096774193,0.0,0.0,0.0020161290322580645,0.0,0.03024193548387097,0.0020161290322580645,0.024193548387096774,0.04435483870967742,0.03024193548387097,0.0020161290322580645,0.0,0.0020161290322580645,0.0,0.0,0.024193548387096774,0.06451612903225806,0.0,0.008064516129032258,0.034274193548387094,0.02620967741935484,0.0,0.02217741935483871,0.0,0.03225806451612903,0.0,0.0,0.05241935483870968,0.0625,0.0,0.05846774193548387,0.0020161290322580645,0.05443548387096774,0.0020161290322580645,0.0,0.06451612903225806
