,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03089887640449438,0.0,0.0,0.03089887640449438,0.028089887640449437,0.025280898876404494,0.0,0.0,0.03651685393258427,0.03651685393258427,0.0,0.0028089887640449437,0.03651685393258427,0.0,0.0,0.0,0.0,0.03651685393258427,0.0,0.03651685393258427,0.03651685393258427,0.0,0.0,0.033707865168539325,0.0,0.03651685393258427,0.0,0.028089887640449437,0.033707865168539325,0.02247191011235955,0.0,0.03651685393258427,0.0,0.03089887640449438,0.008426966292134831,0.0,0.03651685393258427,0.03651685393258427,0.0,0.016853932584269662,0.033707865168539325,0.019662921348314606,0.0,0.03651685393258427,0.0,0.03651685393258427,0.0,0.0,0.0,0.0,0.011235955056179775,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.03651685393258427,0.033707865168539325,0.0,0.0,0.033707865168539325
F3,0.0,0.0025,0.0525,0.035,0.0,0.0,0.0025,0.04625,0.05,0.00125,0.00125,0.02875,0.05125,0.0025,0.00375,0.00875,0.02625,0.0175,0.00125,0.01875,0.00125,0.00125,0.0275,0.0475,0.0,0.0475,0.00125,0.055,0.0,0.0,0.0,0.05125,0.00125,0.04625,0.0,0.0,0.0325,0.00125,0.00125,0.0475,0.0,0.0,0.0025,0.045,0.00125,0.04625,0.0025,0.02625,0.04375,0.0025,0.02875,0.0,0.0,0.00375,0.0525,0.0,0.0025,0.0,0.03,0.0,0.0
F7,0.0,0.003205128205128205,0.04487179487179487,0.041666666666666664,0.0,0.0,0.003205128205128205,0.04326923076923077,0.04326923076923077,0.0016025641025641025,0.0016025641025641025,0.03365384615384615,0.046474358974358976,0.003205128205128205,0.004807692307692308,0.011217948717948718,0.03365384615384615,0.022435897435897436,0.0016025641025641025,0.02403846153846154,0.0016025641025641025,0.0016025641025641025,0.03365384615384615,0.04326923076923077,0.0,0.04326923076923077,0.0016025641025641025,0.04487179487179487,0.0,0.0,0.0,0.04487179487179487,0.0016025641025641025,0.041666666666666664,0.0,0.0,0.038461538461538464,0.0016025641025641025,0.0016025641025641025,0.04326923076923077,0.0,0.0,0.003205128205128205,0.041666666666666664,0.0016025641025641025,0.04326923076923077,0.003205128205128205,0.03205128205128205,0.04006410256410257,0.003205128205128205,0.03685897435897436,0.0,0.0,0.004807692307692308,0.04487179487179487,0.0,0.003205128205128205,0.0,0.035256410256410256,0.0,0.0
FT9,0.0,0.012465373961218837,0.0,0.0,0.04155124653739612,0.024930747922437674,0.008310249307479225,0.0,0.0,0.0443213296398892,0.04293628808864266,0.0,0.0,0.04016620498614958,0.0,0.0,0.0,0.0,0.04016620498614958,0.0,0.029085872576177285,0.0443213296398892,0.0,0.0,0.045706371191135735,0.0,0.04155124653739612,0.0,0.045706371191135735,0.045706371191135735,0.02631578947368421,0.0,0.0443213296398892,0.0,0.030470914127423823,0.006925207756232687,0.0,0.027700831024930747,0.02631578947368421,0.0,0.00554016620498615,0.030470914127423823,0.00554016620498615,0.0,0.0443213296398892,0.0,0.0221606648199446,0.0,0.0,0.0,0.0,0.004155124653739612,0.0443213296398892,0.01662049861495845,0.0,0.045706371191135735,0.04155124653739612,0.038781163434903045,0.0,0.0,0.03185595567867036
FC5,0.0,0.017094017094017096,0.0,0.0,0.038461538461538464,0.03418803418803419,0.010683760683760684,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.03632478632478633,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.03418803418803419,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.03632478632478633,0.0,0.038461538461538464,0.0,0.038461538461538464,0.010683760683760684,0.0,0.03418803418803419,0.03205128205128205,0.0,0.00641025641025641,0.03632478632478633,0.00641025641025641,0.0,0.038461538461538464,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.004273504273504274,0.038461538461538464,0.021367521367521368,0.0,0.038461538461538464,0.03632478632478633,0.038461538461538464,0.0,0.0,0.038461538461538464
FC1,0.0,0.03260869565217391,0.0,0.0,0.028985507246376812,0.025362318840579712,0.03260869565217391,0.0,0.0,0.036231884057971016,0.036231884057971016,0.0,0.0036231884057971015,0.036231884057971016,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.0,0.0,0.03260869565217391,0.0,0.036231884057971016,0.0,0.025362318840579712,0.03260869565217391,0.018115942028985508,0.0,0.036231884057971016,0.0,0.028985507246376812,0.010869565217391304,0.0,0.036231884057971016,0.036231884057971016,0.0,0.021739130434782608,0.03260869565217391,0.025362318840579712,0.0,0.036231884057971016,0.0,0.036231884057971016,0.0,0.0,0.0,0.0,0.014492753623188406,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.036231884057971016,0.03260869565217391,0.0,0.0,0.03260869565217391
C3,0.0,0.001326259946949602,0.05172413793103448,0.03713527851458886,0.0,0.0,0.001326259946949602,0.04774535809018567,0.050397877984084884,0.0,0.0,0.03050397877984085,0.050397877984084884,0.001326259946949602,0.003978779840848806,0.009283819628647215,0.027851458885941646,0.01856763925729443,0.0,0.01989389920424403,0.0,0.0,0.029177718832891247,0.04774535809018567,0.0,0.04774535809018567,0.0,0.05305039787798409,0.0,0.0,0.0,0.05172413793103448,0.0,0.046419098143236075,0.0,0.0,0.034482758620689655,0.0,0.0,0.04774535809018567,0.0,0.0,0.001326259946949602,0.046419098143236075,0.0,0.04774535809018567,0.001326259946949602,0.027851458885941646,0.04509283819628647,0.002652519893899204,0.03050397877984085,0.0,0.0,0.002652519893899204,0.05172413793103448,0.0,0.001326259946949602,0.0,0.03183023872679045,0.0,0.0
T7,0.0,0.0012953367875647669,0.05310880829015544,0.03626943005181347,0.0,0.0,0.0012953367875647669,0.04792746113989637,0.050518134715025906,0.0,0.0,0.029792746113989636,0.050518134715025906,0.0012953367875647669,0.0038860103626943004,0.009067357512953367,0.027202072538860103,0.018134715025906734,0.0,0.019430051813471502,0.0,0.0,0.02849740932642487,0.04792746113989637,0.0,0.04792746113989637,0.0,0.05569948186528497,0.0,0.0,0.0,0.05181347150259067,0.0,0.046632124352331605,0.0,0.0,0.03367875647668394,0.0,0.0,0.04792746113989637,0.0,0.0,0.0012953367875647669,0.046632124352331605,0.0,0.04792746113989637,0.0012953367875647669,0.027202072538860103,0.04533678756476684,0.0025906735751295338,0.029792746113989636,0.0,0.0,0.0025906735751295338,0.05310880829015544,0.0,0.0012953367875647669,0.0,0.031088082901554404,0.0,0.0
TP9,0.0,0.01220865704772475,0.0,0.0,0.03662597114317425,0.01997780244173141,0.008879023307436182,0.0,0.0,0.05327413984461709,0.03995560488346282,0.0,0.0,0.03662597114317425,0.0,0.0,0.0,0.0,0.03662597114317425,0.0,0.026637069922308545,0.05438401775804662,0.0,0.0,0.05438401775804662,0.0,0.03773584905660377,0.0,0.03995560488346282,0.05549389567147614,0.021087680355160933,0.0,0.05438401775804662,0.0,0.025527192008879023,0.005549389567147614,0.0,0.0244173140954495,0.023307436182019976,0.0,0.006659267480577136,0.02774694783573807,0.006659267480577136,0.0,0.04550499445061043,0.0,0.01997780244173141,0.0,0.0,0.0,0.0,0.004439511653718091,0.048834628190899,0.01553829078801332,0.0,0.048834628190899,0.04550499445061043,0.03440621531631521,0.0,0.0,0.02885682574916759
