,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.058646616541353384,0.0015037593984962407,0.06315789473684211,0.06315789473684211,0.06315789473684211,0.0,0.0015037593984962407,0.0,0.06315789473684211,0.0030075187969924814,0.0,0.0015037593984962407,0.004511278195488722,0.0015037593984962407,0.03759398496240601,0.0015037593984962407,0.0015037593984962407,0.0015037593984962407,0.0015037593984962407,0.0015037593984962407,0.0,0.0015037593984962407,0.05263157894736842,0.0,0.0015037593984962407,0.039097744360902256,0.0015037593984962407,0.055639097744360905,0.0,0.0,0.0,0.0,0.0015037593984962407,0.05112781954887218,0.0015037593984962407,0.0,0.06315789473684211,0.05413533834586466,0.06315789473684211,0.0,0.05413533834586466,0.0,0.0015037593984962407,0.006015037593984963,0.0,0.0,0.0015037593984962407,0.0,0.0,0.0015037593984962407,0.05714285714285714,0.0,0.0,0.0015037593984962407,0.058646616541353384,0.0015037593984962407,0.058646616541353384,0.0,0.0,0.0,0.0015037593984962407
Fz,0.0,0.024955436720142603,0.0,0.0,0.0,0.0285204991087344,0.0285204991087344,0.0285204991087344,0.0,0.0285204991087344,0.026737967914438502,0.0285204991087344,0.0,0.0285204991087344,0.0,0.023172905525846704,0.0285204991087344,0.0285204991087344,0.0285204991087344,0.0285204991087344,0.0285204991087344,0.0285204991087344,0.0,0.0,0.0285204991087344,0.0,0.0285204991087344,0.0,0.0285204991087344,0.0285204991087344,0.0285204991087344,0.024955436720142603,0.0285204991087344,0.0,0.0285204991087344,0.0285204991087344,0.0,0.0,0.0,0.0,0.0,0.0053475935828877,0.0285204991087344,0.0,0.0,0.0,0.0285204991087344,0.023172905525846704,0.026737967914438502,0.0285204991087344,0.0,0.026737967914438502,0.0285204991087344,0.0285204991087344,0.0,0.0285204991087344,0.0,0.0213903743315508,0.026737967914438502,0.0,0.0285204991087344
F3,0.05865102639296188,0.001466275659824047,0.07038123167155426,0.0689149560117302,0.06304985337243402,0.0,0.001466275659824047,0.0,0.06304985337243402,0.002932551319648094,0.0,0.001466275659824047,0.004398826979472141,0.001466275659824047,0.036656891495601175,0.001466275659824047,0.001466275659824047,0.001466275659824047,0.001466275659824047,0.001466275659824047,0.0,0.001466275659824047,0.051319648093841645,0.0,0.001466275659824047,0.03812316715542522,0.001466275659824047,0.054252199413489736,0.0,0.0,0.0,0.0,0.001466275659824047,0.04985337243401759,0.001466275659824047,0.0,0.06304985337243402,0.05278592375366569,0.06304985337243402,0.0,0.05278592375366569,0.0,0.001466275659824047,0.005865102639296188,0.0,0.0,0.001466275659824047,0.0,0.0,0.001466275659824047,0.05571847507331378,0.0,0.0,0.001466275659824047,0.05865102639296188,0.001466275659824047,0.05718475073313783,0.0,0.0,0.0,0.001466275659824047
F7,0.058823529411764705,0.0014705882352941176,0.06911764705882353,0.06764705882352941,0.06323529411764706,0.0,0.0014705882352941176,0.0,0.06323529411764706,0.0029411764705882353,0.0,0.0014705882352941176,0.004411764705882353,0.0014705882352941176,0.03676470588235294,0.0014705882352941176,0.0014705882352941176,0.0014705882352941176,0.0014705882352941176,0.0014705882352941176,0.0,0.0014705882352941176,0.051470588235294115,0.0,0.0014705882352941176,0.03823529411764706,0.0014705882352941176,0.054411764705882354,0.0,0.0,0.0,0.0,0.0014705882352941176,0.05,0.0014705882352941176,0.0,0.06323529411764706,0.052941176470588235,0.06323529411764706,0.0,0.052941176470588235,0.0,0.0014705882352941176,0.0058823529411764705,0.0,0.0,0.0014705882352941176,0.0,0.0,0.0014705882352941176,0.05588235294117647,0.0,0.0,0.0014705882352941176,0.058823529411764705,0.0014705882352941176,0.057352941176470586,0.0,0.0,0.0,0.0014705882352941176
FT9,0.05943536404160475,0.0014858841010401188,0.0638930163447251,0.0638930163447251,0.0638930163447251,0.0,0.0014858841010401188,0.0,0.0638930163447251,0.0029717682020802376,0.0,0.0014858841010401188,0.004457652303120356,0.0014858841010401188,0.03714710252600297,0.0014858841010401188,0.0014858841010401188,0.0014858841010401188,0.0014858841010401188,0.0014858841010401188,0.0,0.0014858841010401188,0.05200594353640416,0.0,0.0014858841010401188,0.03863298662704309,0.0014858841010401188,0.0549777117384844,0.0,0.0,0.0,0.0,0.0014858841010401188,0.05052005943536404,0.0014858841010401188,0.0,0.0638930163447251,0.05349182763744428,0.0638930163447251,0.0,0.05349182763744428,0.0,0.0014858841010401188,0.005943536404160475,0.0,0.0,0.0014858841010401188,0.0,0.0,0.0014858841010401188,0.05646359583952452,0.0,0.0,0.0014858841010401188,0.05943536404160475,0.0014858841010401188,0.05794947994056464,0.0,0.0,0.0,0.0014858841010401188
FC5,0.0,0.012477718360071301,0.0,0.0,0.0,0.0427807486631016,0.0338680926916221,0.025846702317290554,0.0,0.01693404634581105,0.03832442067736185,0.01693404634581105,0.0,0.034759358288770054,0.0,0.0106951871657754,0.040106951871657755,0.02406417112299465,0.034759358288770054,0.01871657754010695,0.0196078431372549,0.016042780748663103,0.0,0.0,0.03832442067736185,0.0,0.0196078431372549,0.0,0.03832442067736185,0.0427807486631016,0.040998217468805706,0.03208556149732621,0.03832442067736185,0.0,0.030303030303030304,0.0427807486631016,0.0,0.0,0.0,0.0,0.0,0.008021390374331552,0.0196078431372549,0.0,0.0,0.0,0.027629233511586453,0.015151515151515152,0.03297682709447415,0.0285204991087344,0.0,0.0196078431372549,0.0196078431372549,0.01871657754010695,0.0,0.0196078431372549,0.0,0.0196078431372549,0.0427807486631016,0.0,0.01871657754010695
FC1,0.0,0.013979496738117428,0.0,0.0,0.0,0.03727865796831314,0.034482758620689655,0.027958993476234855,0.0,0.01863932898415657,0.036346691519105315,0.01863932898415657,0.0,0.035414725069897485,0.0,0.012115563839701771,0.03727865796831314,0.0260950605778192,0.035414725069897485,0.02050326188257223,0.021435228331780055,0.017707362534948742,0.0,0.0,0.03727865796831314,0.0,0.021435228331780055,0.0,0.03727865796831314,0.03727865796831314,0.03727865796831314,0.03168685927306617,0.036346691519105315,0.0,0.03168685927306617,0.03727865796831314,0.0,0.0,0.0,0.0,0.0,0.008387698042870456,0.021435228331780055,0.0,0.0,0.0,0.02982292637465051,0.015843429636533086,0.032618825722273995,0.03075489282385834,0.0,0.02050326188257223,0.021435228331780055,0.02050326188257223,0.0,0.021435228331780055,0.0,0.0195712954333644,0.036346691519105315,0.0,0.02050326188257223
C3,0.0,0.015590200445434299,0.0,0.0,0.0,0.0334075723830735,0.03229398663697105,0.030066815144766147,0.0,0.0200445434298441,0.0334075723830735,0.021158129175946547,0.0,0.031180400890868598,0.0,0.013363028953229399,0.0334075723830735,0.02783964365256125,0.0334075723830735,0.022271714922048998,0.024498886414253896,0.0200445434298441,0.0,0.0,0.0334075723830735,0.0,0.02338530066815145,0.0,0.0334075723830735,0.0334075723830735,0.0334075723830735,0.03229398663697105,0.03229398663697105,0.0,0.031180400890868598,0.0334075723830735,0.0,0.0,0.0,0.0,0.0,0.01002227171492205,0.02338530066815145,0.0,0.0,0.0,0.030066815144766147,0.01893095768374165,0.0334075723830735,0.031180400890868598,0.0,0.024498886414253896,0.024498886414253896,0.022271714922048998,0.0,0.02338530066815145,0.0,0.02338530066815145,0.0334075723830735,0.0,0.02338530066815145
T7,0.05943536404160475,0.0014858841010401188,0.0638930163447251,0.0638930163447251,0.0638930163447251,0.0,0.0014858841010401188,0.0,0.0638930163447251,0.0029717682020802376,0.0,0.0014858841010401188,0.004457652303120356,0.0014858841010401188,0.03714710252600297,0.0014858841010401188,0.0014858841010401188,0.0014858841010401188,0.0014858841010401188,0.0014858841010401188,0.0,0.0014858841010401188,0.05200594353640416,0.0,0.0014858841010401188,0.03863298662704309,0.0014858841010401188,0.0549777117384844,0.0,0.0,0.0,0.0,0.0014858841010401188,0.05052005943536404,0.0014858841010401188,0.0,0.0638930163447251,0.05349182763744428,0.0638930163447251,0.0,0.05349182763744428,0.0,0.0014858841010401188,0.005943536404160475,0.0,0.0,0.0014858841010401188,0.0,0.0,0.0014858841010401188,0.05646359583952452,0.0,0.0,0.0014858841010401188,0.05943536404160475,0.0014858841010401188,0.05794947994056464,0.0,0.0,0.0,0.0014858841010401188
TP9,0.0,0.021621621621621623,0.0,0.0,0.0,0.02837837837837838,0.02972972972972973,0.02837837837837838,0.0,0.02702702702702703,0.02702702702702703,0.02837837837837838,0.0013513513513513514,0.02972972972972973,0.0,0.01891891891891892,0.02972972972972973,0.02972972972972973,0.02972972972972973,0.02837837837837838,0.02702702702702703,0.02702702702702703,0.0,0.0,0.02972972972972973,0.0,0.02972972972972973,0.0,0.02837837837837838,0.02837837837837838,0.02837837837837838,0.025675675675675677,0.02972972972972973,0.0,0.02972972972972973,0.02837837837837838,0.0,0.0,0.0,0.0,0.0,0.005405405405405406,0.02972972972972973,0.0,0.0,0.0,0.02972972972972973,0.02027027027027027,0.02702702702702703,0.02972972972972973,0.0,0.025675675675675677,0.02702702702702703,0.02837837837837838,0.0,0.02837837837837838,0.0013513513513513514,0.021621621621621623,0.02702702702702703,0.0,0.02837837837837838
