,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655
Fz,0.0,0.03614457831325301,0.04417670682730924,0.028112449799196786,0.04417670682730924,0.0,0.0,0.0,0.020080321285140562,0.0,0.03614457831325301,0.0,0.008032128514056224,0.04417670682730924,0.0,0.040160642570281124,0.04417670682730924,0.0,0.040160642570281124,0.0,0.04417670682730924,0.012048192771084338,0.040160642570281124,0.0,0.020080321285140562,0.0,0.04417670682730924,0.0,0.01606425702811245,0.01606425702811245,0.0,0.04417670682730924,0.020080321285140562,0.0,0.0,0.0,0.0,0.04417670682730924,0.024096385542168676,0.04417670682730924,0.0,0.0,0.0321285140562249,0.0,0.0,0.0,0.004016064257028112,0.03614457831325301,0.0,0.004016064257028112,0.0,0.03614457831325301,0.04417670682730924,0.0,0.0,0.0,0.04417670682730924,0.0,0.04417670682730924,0.0,0.0
F3,0.0,0.024830699774266364,0.05417607223476298,0.01580135440180587,0.03160270880361174,0.0,0.0,0.0,0.011286681715575621,0.0,0.020316027088036117,0.0,0.006772009029345372,0.045146726862302484,0.0,0.04288939051918736,0.04966139954853273,0.0,0.056433408577878104,0.0,0.045146726862302484,0.009029345372460496,0.04966139954853273,0.0,0.013544018058690745,0.0,0.05869074492099323,0.0,0.011286681715575621,0.009029345372460496,0.0,0.056433408577878104,0.011286681715575621,0.0,0.0,0.0,0.0,0.040632054176072234,0.013544018058690745,0.05417607223476298,0.0,0.0,0.020316027088036117,0.0,0.009029345372460496,0.0,0.004514672686230248,0.05417607223476298,0.0,0.013544018058690745,0.0,0.02708803611738149,0.056433408577878104,0.0,0.0,0.0,0.045146726862302484,0.0,0.03837471783295711,0.0,0.0
F7,0.0,0.03550295857988166,0.04142011834319527,0.03550295857988166,0.04142011834319527,0.0,0.0,0.0,0.023668639053254437,0.0,0.04142011834319527,0.0,0.0,0.04142011834319527,0.0,0.04142011834319527,0.04142011834319527,0.0,0.04142011834319527,0.0,0.04142011834319527,0.005917159763313609,0.04142011834319527,0.0,0.01775147928994083,0.0,0.04142011834319527,0.0,0.011834319526627219,0.023668639053254437,0.0,0.04142011834319527,0.029585798816568046,0.0,0.0,0.0,0.0,0.04142011834319527,0.029585798816568046,0.04142011834319527,0.0,0.0,0.03550295857988166,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.005917159763313609,0.0,0.04142011834319527,0.04142011834319527,0.0,0.0,0.0,0.04142011834319527,0.0,0.04142011834319527,0.0,0.0
FT9,0.0,0.030716723549488054,0.04778156996587031,0.023890784982935155,0.040955631399317405,0.0,0.0,0.0,0.017064846416382253,0.0,0.027303754266211604,0.0,0.0034129692832764505,0.04436860068259386,0.0,0.04778156996587031,0.04778156996587031,0.0,0.04778156996587031,0.0,0.04436860068259386,0.006825938566552901,0.04778156996587031,0.0,0.013651877133105802,0.0,0.04778156996587031,0.0,0.010238907849829351,0.013651877133105802,0.0,0.04778156996587031,0.017064846416382253,0.0,0.0,0.0,0.0,0.04778156996587031,0.020477815699658702,0.04778156996587031,0.0,0.0,0.023890784982935155,0.0,0.0034129692832764505,0.0,0.0,0.04436860068259386,0.0,0.010238907849829351,0.0,0.040955631399317405,0.04778156996587031,0.0,0.0,0.0,0.04436860068259386,0.0,0.040955631399317405,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.008928571428571428,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571
FC1,0.0,0.0,0.0,0.0,0.0,0.006276150627615063,0.056485355648535567,0.04602510460251046,0.0,0.0,0.0,0.043933054393305436,0.03347280334728033,0.0,0.06276150627615062,0.0,0.0,0.027196652719665274,0.0,0.03556485355648536,0.0,0.0041841004184100415,0.0,0.06276150627615062,0.0,0.027196652719665274,0.0,0.008368200836820083,0.0,0.0,0.014644351464435146,0.0,0.0,0.056485355648535567,0.05230125523012552,0.008368200836820083,0.0,0.0,0.0,0.0,0.008368200836820083,0.06276150627615062,0.0,0.02092050209205021,0.0020920502092050207,0.06276150627615062,0.029288702928870293,0.0,0.06276150627615062,0.0,0.03556485355648536,0.0,0.0,0.014644351464435146,0.02510460251046025,0.03347280334728033,0.0,0.02510460251046025,0.0,0.008368200836820083,0.06276150627615062
C3,0.0,0.0,0.0,0.0,0.0,0.007228915662650603,0.05301204819277108,0.04819277108433735,0.0,0.0,0.0,0.04578313253012048,0.03614457831325301,0.0,0.05542168674698795,0.0,0.0,0.03132530120481928,0.0,0.03855421686746988,0.0,0.004819277108433735,0.0,0.05542168674698795,0.0,0.03132530120481928,0.0,0.00963855421686747,0.0,0.0,0.016867469879518072,0.0,0.0,0.05301204819277108,0.05301204819277108,0.00963855421686747,0.0,0.0,0.0,0.0,0.00963855421686747,0.05542168674698795,0.0,0.024096385542168676,0.0024096385542168677,0.05542168674698795,0.033734939759036145,0.0,0.05542168674698795,0.0,0.03855421686746988,0.0,0.0,0.016867469879518072,0.02891566265060241,0.03614457831325301,0.0,0.02891566265060241,0.0,0.00963855421686747,0.05542168674698795
T7,0.0,0.0390625,0.0390625,0.0390625,0.0390625,0.0,0.0,0.0,0.03125,0.0,0.0390625,0.0,0.0,0.0390625,0.0,0.0390625,0.0390625,0.0,0.0390625,0.0,0.0390625,0.0078125,0.0390625,0.0,0.0234375,0.0,0.0390625,0.0,0.015625,0.03125,0.0,0.0390625,0.03125,0.0,0.0,0.0,0.0,0.0390625,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0390625,0.0390625,0.0,0.0,0.0,0.0390625,0.0,0.0390625,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
