subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S46,Sess02,MOTOR_EXECUTION-LEFT,0.9976645265652841,1.0000000000000018,0.9941814492828033,1.0020542558608798,bootstrap,critical,fullwin_delta
S46,Sess02,MOTOR_EXECUTION-RIGHT,0.9999024746868631,1.0000000000000013,0.996334759055416,1.0036845754899308,bootstrap,critical,fullwin_delta
S46,Sess02,MOTOR_IMAGERY-LEFT,0.9989845105073636,0.9999999999999972,0.9958639054007967,1.0018093201745055,bootstrap,critical,fullwin_delta
S46,Sess02,MOTOR_IMAGERY-RIGHT,1.0000109592505784,0.9999999999999974,0.9958478961246056,1.0048660179359254,bootstrap,critical,fullwin_delta
S46,Sess02,MOTOR_EXECUTION,0.9987835006260737,1.0000000000000016,0.9952581041691096,1.0028694156754052,bootstrap,critical,fullwin_delta
S46,Sess02,MOTOR_IMAGERY,0.999497734878971,0.9999999999999973,0.9958559007627011,1.0033376690552154,bootstrap,critical,fullwin_delta
S46,Sess02,LEFT,0.9983245185363239,0.9999999999999996,0.9950226773418,1.0019317880176928,bootstrap,critical,fullwin_delta
S46,Sess02,RIGHT,0.9999567169687207,0.9999999999999993,0.9960913275900107,1.0042752967129283,bootstrap,critical,fullwin_delta
S46,Sess02,LEFT_vs_RIGHT,-0.0016321984323968142,0.0,-0.009252619371128201,0.005840460427682048,bootstrap,delta,fullwin_delta
S46,Sess02,IMAGERY_vs_EXECUTION,0.0007142342528972945,0.0,-0.0070135149127040775,0.008079564886105728,bootstrap,delta,fullwin_delta
S46,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0022379481215789587,0.0,-0.009503126207127566,0.005719496805463797,bootstrap,delta,fullwin_delta
S46,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0010264487432147806,0.0,-0.009002112535128726,0.005961424049899966,bootstrap,delta,fullwin_delta
