subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S12,Sess01,MOTOR_EXECUTION-LEFT,0.9976621313159775,1.0000000000000013,0.9900107958281036,1.0043238759104143,bootstrap,critical,fullwin_broadband
S12,Sess01,MOTOR_EXECUTION-RIGHT,1.0007792207792208,1.0000000000000018,0.9947449965493443,1.0066499153020891,bootstrap,critical,fullwin_broadband
S12,Sess01,MOTOR_IMAGERY-LEFT,1.0007992106811625,1.000000000000003,0.9966880372526896,1.0053522146601808,bootstrap,critical,fullwin_broadband
S12,Sess01,MOTOR_IMAGERY-RIGHT,1.0004771777340322,1.0000000000000044,0.9967148871670664,1.0038217551223565,bootstrap,critical,fullwin_broadband
S12,Sess01,MOTOR_EXECUTION,0.9992206760475991,1.0000000000000016,0.992377896188724,1.0054868956062517,bootstrap,critical,fullwin_broadband
S12,Sess01,MOTOR_IMAGERY,1.0006381942075975,1.0000000000000038,0.996701462209878,1.0045869848912687,bootstrap,critical,fullwin_broadband
S12,Sess01,LEFT,0.99923067099857,1.0000000000000022,0.9933494165403967,1.0048380452852976,bootstrap,critical,fullwin_broadband
S12,Sess01,RIGHT,1.0006281992566266,1.000000000000003,0.9957299418582053,1.0052358352122228,bootstrap,critical,fullwin_broadband
S12,Sess01,LEFT_vs_RIGHT,-0.0013975282580566128,0.0,-0.01188641867182616,0.00910810342709234,bootstrap,delta,fullwin_broadband
S12,Sess01,IMAGERY_vs_EXECUTION,0.0014175181599983544,0.0,-0.00878543339637372,0.01220908870254478,bootstrap,delta,fullwin_broadband
S12,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0031170894632432944,0.0,-0.016639119473985553,0.009578879361069936,bootstrap,delta,fullwin_broadband
S12,Sess01,MI_LEFT_vs_MI_RIGHT,0.00032203294713029074,0.0,-0.007133717869666878,0.00863732749311441,bootstrap,delta,fullwin_broadband
