subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess02,MOTOR_EXECUTION-LEFT,0.9648869797548631,1.0000000000000004,0.9176213700841718,1.0143131284051328,bootstrap,critical,hrfwin_lf_mayer
S19,Sess02,MOTOR_EXECUTION-RIGHT,0.9402880954169539,0.9999999999999999,0.8943280110571911,0.9835674636704952,bootstrap,subcritical,hrfwin_lf_mayer
S19,Sess02,MOTOR_IMAGERY-LEFT,0.9634456801176445,1.0000000000000004,0.9109252907428829,1.0077041803845779,bootstrap,critical,hrfwin_lf_mayer
S19,Sess02,MOTOR_IMAGERY-RIGHT,0.9530023288288917,1.0,0.9085362319885474,0.9986758236361071,bootstrap,critical,hrfwin_lf_mayer
S19,Sess02,MOTOR_EXECUTION,0.9525875375859085,1.0000000000000002,0.9059746905706814,0.998940296037814,bootstrap,critical,hrfwin_lf_mayer
S19,Sess02,MOTOR_IMAGERY,0.9582240044732682,1.0000000000000002,0.9097307613657151,1.0031900020103426,bootstrap,critical,hrfwin_lf_mayer
S19,Sess02,LEFT,0.9641663299362538,1.0000000000000004,0.9142733304135273,1.0110086543948553,bootstrap,critical,hrfwin_lf_mayer
S19,Sess02,RIGHT,0.9466452121229227,1.0,0.9014321215228692,0.9911216436533011,bootstrap,subcritical,hrfwin_lf_mayer
S19,Sess02,LEFT_vs_RIGHT,0.0175211178133311,0.0,-0.07684831323977381,0.1095765328719861,bootstrap,delta,hrfwin_lf_mayer
S19,Sess02,IMAGERY_vs_EXECUTION,0.005636466887359637,0.0,-0.08920953467209891,0.09721531143966122,bootstrap,delta,hrfwin_lf_mayer
S19,Sess02,ME_LEFT_vs_ME_RIGHT,0.024598884337909244,0.0,-0.06594609358632342,0.1199851173479417,bootstrap,delta,hrfwin_lf_mayer
S19,Sess02,MI_LEFT_vs_MI_RIGHT,0.010443351288752845,0.0,-0.08775053289322421,0.09916794839603049,bootstrap,delta,hrfwin_lf_mayer
