,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10579115367077063,0.0,0.0,0.0,0.0,0.005471956224350205,0.012311901504787962,0.024623803009575923,0.026903784769721842,0.02051983584131327,0.024623803009575923,0.0,0.0,0.013679890560875513,0.033287733698130414,0.025079799361605107,0.013679890560875513,0.013679890560875513,0.023255813953488372,0.014135886912904697,0.0,0.025079799361605107,0.021431828545371637,0.0,0.022343821249430004,0.038303693570451436,0.015047879616963064,0.006839945280437756,0.0,0.0,0.026903784769721842,0.028727770177838577,0.005015959872321021,0.07523939808481532,0.0,0.0,0.03146374829001368,0.02188782489740082,0.0,0.0,0.020975832193342453,0.025991792065663474,0.010031919744642043,0.010031919744642043,0.0,0.020063839489284085,0.014135886912904697,0.013679890560875513,0.0,0.0,0.008663930688554491,0.0,0.0,0.0,0.005471956224350205,0.0,0.0196078431372549,0.0,0.013679890560875513,0.07797537619699042,0.06155950752393981,0.0,0.022799817601459188
Fz,0.0,0.056680990382647845,0.017393083691426232,0.02353181911192961,0.02046245140167792,0.01821158174749335,0.01596071209330878,0.0,0.010845099242889298,0.016574585635359115,0.010845099242889298,0.02291794556987927,0.011049723756906077,0.025168815224063844,0.014323715981174545,0.006138735420503376,0.016165336607325557,0.016983834663392674,0.026396562308164517,0.005934110906486597,0.003887865766318805,0.022713321055862493,0.01002660118682218,0.016574585635359115,0.02046245140167792,0.015142214037241662,0.001841620626151013,0.029261305504399426,0.03683241252302026,0.03560466543891958,0.024350317167996727,0.009003478616738286,0.02803355842029875,0.0,0.021485573971761818,0.029875179046449766,0.009412727644771844,0.020257826887661142,0.030079803560466543,0.014732965009208104,0.01555146306527522,0.01596071209330878,0.003683241252302026,0.009003478616738286,0.024964190710047063,0.0026601186822181296,0.01002660118682218,0.012686719869040311,0.003887865766318805,0.003887865766318805,0.011663597298956415,0.005934110906486597,0.01882545528954369,0.003887865766318805,0.00511561285041948,0.02353181911192961,0.006957233476570493,0.014937589523224883,0.04092490280335584,0.0,0.013914466953140987,0.02619193779414774,0.010640474728872518
F3,0.0,0.034850348503485035,0.07093070930709307,0.06601066010660106,0.05781057810578106,0.04633046330463304,0.008610086100861008,0.0,0.041820418204182044,0.011480114801148012,0.026650266502665027,0.01845018450184502,0.02214022140221402,0.03608036080360803,0.0,0.0,0.014760147601476014,0.013940139401394014,0.02870028700287003,0.0,0.0,0.01927019270192702,0.011480114801148012,0.008200082000820008,0.015580155801558016,0.0,0.0,0.009020090200902008,0.03895038950389504,0.04141041410414104,0.0,0.02870028700287003,0.008610086100861008,0.0,0.0,0.008610086100861008,0.0,0.0,0.020910209102091022,0.0,0.026240262402624025,0.008610086100861008,0.008610086100861008,0.008610086100861008,0.0,0.006560065600656006,0.015990159901599015,0.01886018860188602,0.0,0.0,0.017220172201722016,0.006150061500615006,0.01886018860188602,0.0,0.0,0.04018040180401804,0.01025010250102501,0.007380073800738007,0.028290282902829027,0.0,0.0,0.04592045920459205,0.022960229602296024
F7,0.0,0.03525444512568976,0.04843654199877376,0.061618638871857756,0.046903740036787246,0.030656039239730228,0.01624770079705702,0.0,0.02973635806253832,0.008583690987124463,0.019619865113427344,0.023605150214592276,0.019619865113427344,0.035867565910484366,0.009196811771919068,0.007664009809932557,0.019926425505824647,0.019619865113427344,0.022072348252605765,0.007050889025137952,0.0,0.014408338442673207,0.0134886572654813,0.015328019619865114,0.02023298589822195,0.0,0.0,0.01594114040465972,0.03923973022685469,0.034334763948497854,0.009196811771919068,0.02145922746781116,0.007050889025137952,0.0,0.0,0.008890251379521767,0.0061312078479460455,0.009196811771919068,0.02851011649294911,0.009196811771919068,0.01900674432863274,0.01900674432863274,0.01072961373390558,0.010423053341508276,0.009196811771919068,0.004904966278356836,0.014714898835070508,0.016860821581851624,0.0,0.0,0.015328019619865114,0.004598405885959534,0.01870018393623544,0.0,0.0,0.030042918454935622,0.007664009809932557,0.012262415695892091,0.028816676885346414,0.0,0.009196811771919068,0.03740036787247088,0.016860821581851624
FT9,0.0,0.03144048764837985,0.04523580365736285,0.05004812319538017,0.06416426050689766,0.0356111645813282,0.009624639076034648,0.009624639076034648,0.03849855630413859,0.005133140840551813,0.028873917228103944,0.012832852101379532,0.01668270773179339,0.027590632017965994,0.0,0.0,0.011870388193776067,0.010907924286172602,0.027269810715431504,0.0,0.005453962143086301,0.011549566891241578,0.008982996470965673,0.0025665704202759063,0.011870388193776067,0.005453962143086301,0.009945460378569138,0.007378889958293231,0.030798845043310877,0.0381777350016041,0.0060956047481552774,0.02245749117741418,0.013474494706448507,0.008341353865896696,0.007378889958293231,0.015399422521655439,0.0,0.0,0.02662816811036253,0.0,0.019570099454603786,0.010266281681103625,0.01122874558870709,0.010907924286172602,0.0,0.014116137311517485,0.01315367340391402,0.02213666987487969,0.005774783445620789,0.0060956047481552774,0.02053256336220725,0.014116137311517485,0.032723772858517804,0.0060956047481552774,0.0060956047481552774,0.03529034327879371,0.010907924286172602,0.005774783445620789,0.027269810715431504,0.008341353865896696,0.0,0.03946102021174206,0.02277831247994867
FC5,0.003569303985722784,0.02647233789411065,0.03539559785841761,0.030636525877453896,0.03301606186793575,0.07049375371802498,0.0,0.003866745984533016,0.0455086258179655,0.018441403926234383,0.02676977989292088,0.002676977989292088,0.007733491969066032,0.04253420582986318,0.0,0.011302795954788817,0.03152885187388459,0.024985127900059488,0.03301606186793575,0.002676977989292088,0.005651397977394408,0.007138607971445568,0.013979773944080905,0.0074360499702558,0.024390243902439025,0.009815585960737656,0.003866745984533016,0.01903628792385485,0.027364663890541343,0.024985127900059488,0.011302795954788817,0.021713265913146935,0.009815585960737656,0.0074360499702558,0.021415823914336704,0.010707911957168352,0.018441403926234383,0.0,0.00892325996430696,0.007733491969066032,0.03390838786436645,0.001189767995240928,0.0,0.005056513979773944,0.0,0.01784651992861392,0.005353955978584176,0.003866745984533016,0.00594883997620464,0.00594883997620464,0.011005353955978583,0.008328375966686495,0.011302795954788817,0.00594883997620464,0.013979773944080905,0.03331350386674598,0.0074360499702558,0.019631171921475312,0.027662105889351578,0.006841165972635336,0.00297441998810232,0.01635930993456276,0.044318857822724565
FC1,0.008254356465912565,0.024457352491592785,0.0064200550290431065,0.01681442983797004,0.009171507184347295,0.0,0.07551207581779272,0.0045857535921736475,0.0,0.008254356465912565,0.005197187404463467,0.01620299602568022,0.024763069397737696,0.012228676245796393,0.03301742586365026,0.011922959339651483,0.008560073372057475,0.008560073372057475,0.0,0.008865790278202385,0.0,0.026597370834607153,0.007337205747477835,0.009782940996637114,0.009782940996637114,0.025680220116172426,0.009171507184347295,0.03148884133292571,0.023540201773158055,0.021400183430143688,0.023540201773158055,0.0,0.03607459492509936,0.007337205747477835,0.01620299602568022,0.034546010394374806,0.008560073372057475,0.024151635585447875,0.018954448180984407,0.009782940996637114,0.0,0.03362885967594008,0.010394374808926934,0.01803729746254968,0.019260165087129317,0.004891470498318557,0.027820238459186793,0.028431672271476614,0.0,0.0,0.026903087740752063,0.004280036686028737,0.04891470498318557,0.0,0.014062977682665852,0.02965453989605625,0.007337205747477835,0.01528584530724549,0.027820238459186793,0.008254356465912565,0.009171507184347295,0.039131763986548454,0.0
C3,0.0302182428651371,0.0,0.0,0.0,0.01566871852266368,0.007274762171236709,0.008393956351426972,0.0833799664241746,0.035254616675993285,0.0,0.04029099048684947,0.012870733072188025,0.0,0.0,0.024062674874090653,0.002238388360380526,0.0,0.0,0.01846670397313934,0.0,0.009513150531617236,0.0,0.013430330162283156,0.0,0.0,0.017347509792949075,0.05595970900951315,0.0,0.0,0.0,0.01790710688304421,0.020145495243424735,0.013430330162283156,0.050923335198656966,0.012870733072188025,0.017347509792949075,0.017347509792949075,0.009513150531617236,0.005595970900951315,0.0,0.019585898153329603,0.0,0.03469501958589815,0.013430330162283156,0.0,0.02965864577504197,0.021264689423614997,0.03133743704532736,0.010072747621712367,0.010632344711807499,0.048125349748181306,0.03693340794627868,0.03749300503637381,0.010632344711807499,0.008393956351426972,0.01119194180190263,0.01566871852266368,0.008393956351426972,0.016787912702853944,0.03301622831561276,0.03077783995523223,0.008393956351426972,0.024062674874090653
T7,0.017592592592592594,0.016358024691358025,0.03209876543209877,0.030555555555555555,0.0367283950617284,0.04660493827160494,0.0,0.019444444444444445,0.07654320987654321,0.015432098765432098,0.03827160493827161,0.0015432098765432098,0.004629629629629629,0.043209876543209874,0.0,0.013580246913580247,0.03209876543209877,0.024074074074074074,0.04351851851851852,0.002777777777777778,0.005246913580246914,0.0,0.011728395061728396,0.003703703703703704,0.019135802469135803,0.008641975308641974,0.019135802469135803,0.012654320987654321,0.01728395061728395,0.014814814814814815,0.019753086419753086,0.016049382716049384,0.0,0.026851851851851852,0.008641975308641974,0.0,0.025308641975308643,0.0,0.009259259259259259,0.0015432098765432098,0.030864197530864196,0.0,0.0,0.0,0.0,0.010493827160493827,0.0,0.009876543209876543,0.005555555555555556,0.005864197530864198,0.010185185185185186,0.014814814814814815,0.016358024691358025,0.005864197530864198,0.001851851851851852,0.03148148148148148,0.011728395061728396,0.01574074074074074,0.02962962962962963,0.017592592592592594,0.007407407407407408,0.016975308641975308,0.042901234567901236
TP9,0.012752075919335706,0.023131672597864767,0.008896797153024912,0.008896797153024912,0.005338078291814947,0.018386714116251483,0.00800711743772242,0.0,0.01601423487544484,0.07769869513641756,0.00860023724792408,0.013048635824436536,0.03766310794780545,0.020759193357058125,0.006820877817319098,0.02520759193357058,0.021055753262158958,0.026986951364175563,0.014234875444839857,0.005634638196915777,0.0,0.027876631079478055,0.022538552787663108,0.022538552787663108,0.014234875444839857,0.02402135231316726,0.006227758007117438,0.022538552787663108,0.01720047449584816,0.02402135231316726,0.03558718861209965,0.01482799525504152,0.021055753262158958,0.012455516014234875,0.03588374851720048,0.0234282325029656,0.010676156583629894,0.009786476868327402,0.006820877817319098,0.014234875444839857,0.02609727164887307,0.00741399762752076,0.0,0.003262158956109134,0.010083036773428233,0.019276393831553974,0.01631079478054567,0.010972716488730723,0.0,0.0,0.015124555160142349,0.003262158956109134,0.00800711743772242,0.0,0.019276393831553974,0.014531435349940688,0.0,0.02520759193357058,0.018683274021352312,0.011862396204033215,0.011862396204033215,0.014234875444839857,0.03944246737841044
