,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07061068702290077,0.0,0.0,0.0,0.0,0.07061068702290077,0.0,0.0,0.06297709923664122,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.05534351145038168,0.05534351145038168,0.0,0.05343511450381679,0.0,0.06679389312977099,0.0,0.0,0.0,0.0,0.05152671755725191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07251908396946564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019083969465648856,0.0,0.0,0.06870229007633588,0.06679389312977099,0.0,0.0,0.0,0.06679389312977099,0.0,0.0,0.0,0.06297709923664122,0.03435114503816794,0.06870229007633588,0.0,0.0,0.0
Fz,0.0,0.03214695752009185,0.03329506314580941,0.03329506314580941,0.03214695752009185,0.0,0.03329506314580941,0.03329506314580941,0.0,0.0,0.011481056257175661,0.03329506314580941,0.03329506314580941,0.0,0.030998851894374284,0.0,0.0,0.0,0.0,0.03329506314580941,0.0,0.03329506314580941,0.021814006888633754,0.0,0.010332950631458095,0.0,0.0,0.0,0.029850746268656716,0.03329506314580941,0.02870264064293915,0.0,0.03329506314580941,0.0,0.0057405281285878304,0.03329506314580941,0.0,0.03329506314580941,0.0,0.0,0.004592422502870264,0.03329506314580941,0.03329506314580941,0.03329506314580941,0.0,0.0,0.03329506314580941,0.03329506314580941,0.0,0.0,0.0,0.02640642939150402,0.03329506314580941,0.0,0.03329506314580941,0.03329506314580941,0.03329506314580941,0.0,0.0,0.0,0.03329506314580941,0.03329506314580941,0.0
F3,0.0,0.027540360873694207,0.037037037037037035,0.0389363722697056,0.027540360873694207,0.0,0.03513770180436847,0.030389363722697058,0.0,0.0,0.00949667616334283,0.03418803418803419,0.03418803418803419,0.0,0.026590693257359924,0.0,0.0,0.0,0.0,0.03608736942070275,0.0,0.030389363722697058,0.018043684710351376,0.0,0.008547008547008548,0.0,0.0,0.0,0.024691358024691357,0.0389363722697056,0.024691358024691357,0.0,0.030389363722697058,0.0,0.005698005698005698,0.03513770180436847,0.0,0.032288698955365625,0.0,0.0,0.00949667616334283,0.03133903133903134,0.03798670465337132,0.029439696106362774,0.0,0.0,0.029439696106362774,0.03798670465337132,0.0,0.0,0.0,0.022792022792022793,0.037037037037037035,0.0,0.03323836657169991,0.032288698955365625,0.037037037037037035,0.0,0.0,0.0,0.0389363722697056,0.037037037037037035,0.0
F7,0.0,0.020938628158844765,0.0296028880866426,0.0555956678700361,0.023104693140794223,0.0,0.03754512635379061,0.025992779783393503,0.0,0.0,0.007220216606498195,0.02815884476534296,0.027436823104693142,0.0,0.023104693140794223,0.0,0.0,0.0,0.0,0.036101083032490974,0.0,0.025992779783393503,0.013718411552346571,0.0,0.006498194945848376,0.0,0.0,0.0,0.018772563176895306,0.053429602888086646,0.020938628158844765,0.0,0.025992779783393503,0.0,0.007220216606498195,0.04404332129963899,0.0,0.027436823104693142,0.0,0.0,0.007220216606498195,0.026714801444043323,0.04043321299638989,0.02527075812274368,0.0,0.0,0.02527075812274368,0.051263537906137184,0.0,0.0,0.0,0.018050541516245487,0.04404332129963899,0.0,0.027436823104693142,0.03393501805054152,0.04909747292418772,0.0,0.0,0.0,0.04187725631768953,0.05054151624548736,0.0
FT9,0.0,0.03046218487394958,0.032563025210084036,0.03361344537815126,0.032563025210084036,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.01050420168067227,0.03361344537815126,0.03361344537815126,0.0,0.031512605042016806,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.01995798319327731,0.0,0.009453781512605041,0.0,0.0,0.0,0.0273109243697479,0.03361344537815126,0.029411764705882353,0.0,0.03361344537815126,0.0,0.008403361344537815,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.004201680672268907,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.026260504201680673,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.031512605042016806,0.03361344537815126,0.0
FC5,0.07061068702290077,0.0,0.0,0.0,0.0,0.07061068702290077,0.0,0.0,0.06297709923664122,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.05534351145038168,0.05534351145038168,0.0,0.05343511450381679,0.0,0.06679389312977099,0.0,0.0,0.0,0.0,0.05152671755725191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07251908396946564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019083969465648856,0.0,0.0,0.06870229007633588,0.06679389312977099,0.0,0.0,0.0,0.06679389312977099,0.0,0.0,0.0,0.06297709923664122,0.03435114503816794,0.06870229007633588,0.0,0.0,0.0
FC1,0.0,0.023519870235198703,0.031630170316301706,0.042173560421735604,0.025952960259529603,0.0,0.040551500405515,0.028386050283860504,0.0,0.0,0.008110300081103,0.031630170316301706,0.030819140308191405,0.0,0.025141930251419302,0.0,0.0,0.0,0.0,0.040551500405515,0.0,0.028386050283860504,0.015409570154095702,0.0,0.0072992700729927005,0.0,0.0,0.0,0.021086780210867802,0.042173560421735604,0.023519870235198703,0.0,0.028386050283860504,0.0,0.0072992700729927005,0.0413625304136253,0.0,0.030008110300081103,0.0,0.0,0.008110300081103,0.029197080291970802,0.040551500405515,0.027575020275750203,0.0,0.0,0.027575020275750203,0.042173560421735604,0.0,0.0,0.0,0.0202757502027575,0.042173560421735604,0.0,0.030819140308191405,0.0364963503649635,0.042173560421735604,0.0,0.0,0.0,0.0373073803730738,0.042173560421735604,0.0
C3,0.0,0.027128157156220765,0.031805425631431246,0.03554724041159962,0.029934518241347054,0.0,0.03461178671655753,0.03461178671655753,0.0,0.0,0.009354536950420954,0.03367633302151544,0.03274087932647334,0.0,0.03086997193638915,0.0,0.0,0.0,0.0,0.03367633302151544,0.0,0.03367633302151544,0.01777362020579981,0.0,0.00841908325537886,0.0,0.0,0.0,0.02432179607109448,0.03461178671655753,0.027128157156220765,0.0,0.03367633302151544,0.0,0.01028999064546305,0.03554724041159962,0.0,0.03461178671655753,0.0,0.0,0.006548175865294668,0.03554724041159962,0.03274087932647334,0.03274087932647334,0.0,0.0,0.03367633302151544,0.03554724041159962,0.0,0.0,0.0,0.023386342376052385,0.03461178671655753,0.0,0.03367633302151544,0.03554724041159962,0.03554724041159962,0.0,0.0,0.0,0.03086997193638915,0.03554724041159962,0.0
T7,0.06680584551148225,0.0,0.0,0.0,0.0,0.06680584551148225,0.0,0.0,0.06680584551148225,0.05845511482254697,0.0,0.0,0.0,0.0,0.0,0.060542797494780795,0.054279749478079335,0.0,0.05845511482254697,0.0,0.06471816283924843,0.0,0.0,0.0,0.0,0.05219206680584551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06889352818371608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020876826722338204,0.0,0.0,0.06471816283924843,0.06471816283924843,0.0,0.0,0.0,0.06471816283924843,0.0,0.0,0.0,0.06471816283924843,0.037578288100208766,0.06471816283924843,0.0,0.0,0.0
TP9,0.06407322654462243,0.0,0.0,0.0,0.0,0.06407322654462243,0.0,0.0,0.06407322654462243,0.06178489702517163,0.0,0.0,0.0,0.0,0.0,0.06407322654462243,0.057208237986270026,0.0,0.059496567505720827,0.0,0.06407322654462243,0.0,0.0,0.0,0.0,0.05491990846681922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06407322654462243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02288329519450801,0.0,0.0,0.06407322654462243,0.06407322654462243,0.0,0.0,0.0,0.06407322654462243,0.0,0.0,0.0,0.06407322654462243,0.038901601830663615,0.06407322654462243,0.0,0.0,0.0
