subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S17,Sess02,MOTOR_EXECUTION-LEFT,0.999666117783811,1.0000000000000007,0.9982344611785992,1.0012653077018947,bootstrap,critical,fullwin_delta
S17,Sess02,MOTOR_EXECUTION-RIGHT,0.999208002084586,0.9999999999999998,0.9978210175793241,1.0006193520793856,bootstrap,critical,fullwin_delta
S17,Sess02,MOTOR_IMAGERY-LEFT,0.998507953575576,1.0,0.9976064659843262,0.9994241776209751,bootstrap,critical,fullwin_delta
S17,Sess02,MOTOR_IMAGERY-RIGHT,0.9984450095263676,0.9999999999999998,0.9975112713443846,0.9994099712518777,bootstrap,critical,fullwin_delta
S17,Sess02,MOTOR_EXECUTION,0.9994370599341985,1.0000000000000002,0.9980277393789616,1.0009423298906401,bootstrap,critical,fullwin_delta
S17,Sess02,MOTOR_IMAGERY,0.9984764815509718,0.9999999999999999,0.9975588686643554,0.9994170744364264,bootstrap,critical,fullwin_delta
S17,Sess02,LEFT,0.9990870356796935,1.0000000000000004,0.9979204635814627,1.000344742661435,bootstrap,critical,fullwin_delta
S17,Sess02,RIGHT,0.9988265058054768,0.9999999999999998,0.9976661444618543,1.0000146616656316,bootstrap,critical,fullwin_delta
S17,Sess02,LEFT_vs_RIGHT,0.00026052987421665286,0.0,-0.0020941980841688856,0.0026785981995806063,bootstrap,delta,fullwin_delta
S17,Sess02,IMAGERY_vs_EXECUTION,-0.0009605783832267178,0.0,-0.003383461226284745,0.0013893350574647467,bootstrap,delta,fullwin_delta
S17,Sess02,ME_LEFT_vs_ME_RIGHT,0.0004581156992249369,0.0,-0.0023848909007864183,0.003444290122570637,bootstrap,delta,fullwin_delta
S17,Sess02,MI_LEFT_vs_MI_RIGHT,6.294404920836882e-05,0.0,-0.001803505267551464,0.0019129062765905758,bootstrap,delta,fullwin_delta
