,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10943997168893214,-0.0023445103069981432,-0.02649739007343184,-0.003937007874015748,-0.023622047244094488,0.03932584269662921,-0.01977351145713528,-0.004556312483411484,-0.015748031496062992,0.002211802176413341,-0.020879412545341952,0.06449615146421304,-0.03379633725559586,0.0,-0.03490223834380253,0.040962576307175085,0.0,-0.07874015748031496,0.00836061222684243
caudalmiddlefrontal-rh,-0.0065520361990950154,0.05784615384615385,-0.011076923076923068,-0.004,0.05292307692307693,0.03167420814479638,-0.032651583710407245,0.007348416289592756,-0.016,-0.004850678733031674,-0.0382262443438914,-0.032651583710407245,-0.03927601809954751,0.0,-0.009701357466063348,0.08269683257918552,0.0,-0.03180090497737557,-0.005701357466063345
inferiorparietal-rh,-0.021038368278419636,0.013550135501355004,0.009984310369419477,-0.0040650406504065045,0.022393381828555124,0.04093567251461988,-0.029168449579232633,0.024960775923548707,-0.016260162601626018,0.002567394094993576,-0.025103408928826135,-0.04671230922835544,-0.02866923406076166,0.0,0.005134788189987152,0.06639566395663957,0.0,-0.018257024675509922,0.003351875624019396
parsopercularis-lh,-0.008547008547008548,-0.008547008547008548,-0.008547008547008548,0.046474358974358976,-0.1282051282051282,0.0,-0.008547008547008548,0.07211538461538461,0.050747863247863234,0.10897435897435898,-0.008547008547008548,-0.008547008547008548,-0.008547008547008548,-0.02564102564102564,-0.008547008547008548,-0.1111111111111111,0.07211538461538461,-0.008547008547008548,-0.008547008547008548
parstriangularis-rh,-0.023809523809523808,0.18671679197994986,0.06829573934837092,-0.09863945578231292,0.12459720730397421,0.0,-0.023809523809523808,-0.03965270318653778,-0.10884353741496598,-0.11904761904761904,-0.023809523809523808,-0.023809523809523808,-0.010651629072681704,-0.02040816326530612,0.06829573934837092,0.07876834944504116,-0.09183673469387756,0.08145363408521303,-0.023809523809523808
postcentral-lh,0.06349206349206349,0.06349206349206349,0.06349206349206349,0.0,0.0,-0.7222222222222222,0.06349206349206349,0.06349206349206349,0.0,0.047619047619047616,0.06349206349206349,0.06349206349206349,0.06349206349206349,0.0,0.03968253968253968,0.06349206349206349,0.0,0.0,0.06349206349206349
postcentral-rh,0.006035934868051651,0.002582818641212792,-0.011622683885457619,0.003453116226838854,-0.023076923076923078,0.051094890510948905,0.0021897810218978048,0.019146546883773152,-0.008085345311622685,0.020325659741718134,-0.004323413812464913,-0.0416058394160584,-0.018528916339135323,0.0,-0.02504211117349804,0.0671813587871982,0.0072992700729927005,-0.07692307692307693,0.029898933183604717
precentral-lh,0.010604680293799462,0.04169276319535387,0.04169276319535387,-0.06106587712805329,-0.045834994021522524,0.03626943005181347,0.010604680293799462,0.04586346296190856,-0.051016341171781596,-0.023301827705972777,0.010604680293799462,0.0002419859932813323,0.005423333143540397,-0.016483516483516484,0.01853328019131128,-0.007757786255195576,-0.01655468883448158,-0.010120708307236805,0.010604680293799462
precentral-rh,-0.018115942028985508,-0.018115942028985508,-0.018115942028985508,-0.08563899868247694,-0.11956521739130435,0.0,-0.018115942028985508,-0.01778656126482213,0.25559947299077734,-0.03590250329380765,-0.018115942028985508,-0.018115942028985508,-0.018115942028985508,-0.021739130434782608,-0.018115942028985508,-0.10507246376811594,0.3112648221343874,-0.018115942028985508,-0.018115942028985508
rostralmiddlefrontal-lh,0.030469556243550053,0.030469556243550053,0.030469556243550053,-0.07097523219814242,-0.09907120743034056,0.058333333333333334,0.030469556243550053,0.019736842105263164,-0.0574045407636739,-0.0009803921568627416,0.030469556243550053,0.030469556243550053,0.030469556243550053,-0.018575851393188854,0.013802889576883384,-0.043833849329205365,-0.016924664602683173,-0.02786377708978328,0.030469556243550053
rostralmiddlefrontal-rh,0.011408339889850502,-0.0007867820613690069,-0.008785733018620512,-0.0040650406504065045,-0.024390243902439025,0.056451612903225805,0.0032782585890375054,0.015670076055599273,-0.016260162601626018,0.01586677157094151,-0.000721216889588247,-0.028979805927091526,-0.016784683975872017,0.0,-0.024718069761342783,0.05205874639391555,0.0,-0.06504065040650407,0.035798583792289534
superiorfrontal-lh,0.0599437148217636,-0.019136960600375244,-0.03583489681050657,-0.0038461538461538464,-0.018198874296435272,0.03414634146341464,-0.056097560975609764,-0.005065666041275799,-0.015384615384615385,-0.00150093808630394,-0.04071294559099438,0.1731707317073171,-0.033020637898686686,0.0,-0.032270168855534714,0.00647279549718574,0.0,0.0011257035647279506,-0.013789868667917454
superiorfrontal-rh,-0.013119834710743794,-0.0007575757575757486,0.003409090909090917,-0.004166666666666667,-0.00847107438016529,0.05785123966942149,-0.01728650137741046,0.03257575757575758,-0.016666666666666666,0.0162534435261708,-0.013119834710743794,-0.025550964187327815,-0.008953168044077128,0.0,-0.008815426997245177,0.04507575757575758,0.0,-0.050137741046831955,0.0118801652892562
superiorparietal-lh,0.0,0.0,0.0,-0.09523809523809523,-0.09523809523809523,0.0,0.0,-0.09523809523809523,-0.09523809523809523,-0.09523809523809523,0.0,0.0,0.0,0.6666666666666667,0.0,-0.09523809523809523,-0.09523809523809523,0.0,0.0
superiorparietal-rh,-0.036821705426356585,0.025193798449612406,0.017441860465116282,-0.004629629629629629,0.034237726098191215,0.046511627906976744,-0.036821705426356585,0.020456503014642552,-0.018518518518518517,0.009474590869939709,-0.036821705426356585,-0.036821705426356585,-0.02906976744186046,0.0,0.018949181739879417,0.05760120585701981,0.0,-0.007428940568475456,-0.022932816537467704
superiortemporal-lh,0.02777504324468759,0.09412575414516153,0.04199305272336057,-0.07418397626112759,-0.011996006019097977,0.03317535545023697,0.02777504324468759,-0.0375068558651047,-0.0830860534124629,-0.06651947065689735,0.013557033766014595,-0.0006609757126583848,0.004078360780232611,-0.017804154302670624,0.01829637025890559,0.06972590602894231,-0.06824925816023739,0.00527374238823182,0.024231088359795795
superiortemporal-rh,0.0,0.0,0.0,-0.10962566844919786,-0.12254901960784313,0.0,0.0,-0.0089126559714795,0.16310160427807488,-0.052807486631016046,0.0,0.0,0.0,-0.029411764705882353,0.0,-0.11764705882352941,0.321969696969697,0.0,-0.04411764705882353
