,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08792606733418105,0.006322176722919327,0.012798587094706,0.03139740798065984,0.011588673874049184,0.0039345689810915945,0.000859561613590461,0.008273845249710615,0.012341913779336196,0.025113893697123586,0.021815174422527964,0.019797665616123065,0.019647069945869254,0.00403080897088433,0.009614036148952825,0.0031201135467813852,0.00827888610896597,0.004455263586768239,0.0024677383818775215,0.018222123655986848,0.00898561695433091,0.0020308123948642016,0.006564387632375461,0.007435017736453511,0.01398412823641592,0.04847629091293337,0.0014861618189056095,0.0013222625601924962,0.019551246064741467,0.006829567740136667,0.004092024499907528,0.08101917471527825,0.06987106480685591,0.0007647245044395466,0.06985635833775478,0.0014732743391112518,0.02630629468739563,0.01555000458670637,0.0029175518486851985,0.015679295493314892,0.012090037260034294,0.029476555272712625,0.014586356362784172,0.00432036115759243,0.010684006081178473,0.017714316530104558,0.0049741392031381155,0.011474089436541789,0.003724160662456408,0.01466508412219214,0.009617258018901415,0.009781157277614529,0.02664879967392298,0.0027794275495608006,0.03267414825290714,0.008856742156387333,0.018117204828325215,0.002818089988943874,0.0003084672977346902,0.04246076249844197,0.0005382068360614131,0.0019134221960731613,0.003576370753486242
Fz,0.0021943214924520795,0.029309927961686893,0.01639841221595294,0.007209521676095447,0.017814907261643358,0.022376065001325378,0.02192966285076818,0.012975946032982386,0.020286285336493532,0.00878287743646499,0.010027604633958399,0.009715793277951185,0.01365011631210111,0.017047143388323756,0.019178293706795125,0.018861637790712094,0.015686926129790748,0.01750957303227011,0.01898858829185792,0.015422215647476176,0.014471874445936655,0.022237280606782893,0.018953694764852362,0.022124725032468075,0.016957369940824953,0.0055269182814262924,0.020645848526276708,0.021947739170904822,0.021925842704066105,0.01738033900448282,0.0151550828851237,0.002284468393241308,0.003975085534605042,0.021043100976393777,0.0006466823456233327,0.02329267584262952,0.011944730790615938,0.014231994917185582,0.0182288381652329,0.01993231361336703,0.02000438419401962,0.015466894241130912,0.015683244736485115,0.019926583393313917,0.015668849809654106,0.01482812969570462,0.01981784796570118,0.01727761130371608,0.016295545761789758,0.017527788105803195,0.01750346935892657,0.014660181994209692,0.010538298318367584,0.020177549908880793,0.006385480015618436,0.010218846668956217,0.01065621065944509,0.01906065887251051,0.02098197862916055,0.00923552201376217,0.020973452675779096,0.01957810719034655,0.019260939067576643
F3,0.006331794846408817,0.02064961643190358,0.0337910212723932,0.011461784939456886,0.016383902572184507,0.019390917862161083,0.0210919144219864,0.016171856538605478,0.01496543086785597,0.012033237570555633,0.011559819668207318,0.01159093958047281,0.014000280991104192,0.019442635267893506,0.018303070339063747,0.016635808934111176,0.011764128123094946,0.014446474807815309,0.01757568632544207,0.017178425074356213,0.014231867606194212,0.019789737443898253,0.01696771369936341,0.01898051894966941,0.01488231580322777,0.00772788705455401,0.0177200383772105,0.018839283559203612,0.019088852425153305,0.017403053276080493,0.017000893360975593,0.005790960708880189,0.006748373006940569,0.019750879952941364,0.005138452762499938,0.02251578620902936,0.013119025344306276,0.014008519988490967,0.01588938575767388,0.01779619502847296,0.017961144573708326,0.013383567948943385,0.012984748367206214,0.019777378947818093,0.014274844595844487,0.017423095276286864,0.019864613511139682,0.018233316607906457,0.014608029945117756,0.018043704145075962,0.01509458550887189,0.017449594271163594,0.01224706560685107,0.019078052259724462,0.007617771576353703,0.01203145556783922,0.013526083923430219,0.018282750592227094,0.02099053935986825,0.010064134400660379,0.020455606723749416,0.020568059697926695,0.017881369842447856
F7,0.0187530886253907,0.011723913960546582,0.014130284338621804,0.045084495999726304,0.0071228738682270355,0.014587926960150679,0.01660058601282631,0.021038763670419375,0.010660022896194978,0.026007199602084266,0.019417199975536193,0.02043596764879603,0.01465041906406977,0.01649490584181321,0.017245549136129593,0.0150308947414508,0.011655849599608525,0.015311077993015874,0.011665632826427696,0.01675290667213281,0.008631590132885086,0.010599125794468953,0.012961131330053222,0.013585010902516532,0.007882123613965647,0.01922093270053487,0.01478612955914976,0.012714430823754423,0.011446764903384771,0.01865423539178494,0.0178991187108551,0.018557161672194067,0.014932381829649732,0.017648285139747533,0.01956387047283229,0.018123977117713113,0.01654685617031232,0.018755023949388456,0.014288595481743393,0.014471024370108214,0.01208903415408948,0.01350868041196094,0.009272001964583472,0.016350170668514866,0.0145010546941751,0.015574728985345874,0.01777580741020142,0.01899152300207196,0.010407331906081087,0.01644303341830554,0.010593475632458552,0.019314972225722482,0.013768538661286859,0.011518203780530782,0.022599012036780407,0.01898966558306564,0.016420432770263935,0.010147473656755168,0.016283963726583132,0.0187166495907126,0.017171076064580317,0.015011746514608588,0.01891409364111086
FT9,0.005448697697487369,0.022738842187823998,0.017584699992508952,0.005913060069686375,0.03204937398414171,0.020283851070116744,0.020153777198011612,0.01474702028936693,0.023143268465508432,0.005809175664966961,0.01429398159235137,0.006410047076906777,0.011827678863891928,0.019879861524844025,0.014764791196617322,0.021745966036628123,0.018778224525812234,0.020211044640330807,0.020965298405575865,0.012231668409164644,0.017921645080366942,0.023353032731878165,0.018431290088868485,0.019823928408622515,0.017105908560519405,0.0043426209877507945,0.020448108301762448,0.020425024218983828,0.019023730876241717,0.014595869855845345,0.012751963897585159,0.006133474815975077,0.008913650613945154,0.019414838021811806,0.004709758521287561,0.021527995544113304,0.007158314471359135,0.010439031457999692,0.016181623526826172,0.01686218533303059,0.020695385710701335,0.012927769202835802,0.020137789413701892,0.016069308497540177,0.021053419424407048,0.014623393649328745,0.018705205762036072,0.012127335207602247,0.019112513025906115,0.01297371296997155,0.020403935593136108,0.01305184463971697,0.008112343153888157,0.02287779548133869,0.007639762491112798,0.012062298271549685,0.011762193130996381,0.020654318386682094,0.02029939005758348,0.007587159157919878,0.02020771485730222,0.02185761993508091,0.01651346777314617
FC5,0.0011301033828404047,0.02196336366692017,0.014994111200910692,0.00826565532403172,0.015583493992646288,0.028241789169263277,0.022272270482070557,0.015390906457003882,0.017133342876501634,0.012280124544397504,0.012411895036234213,0.008799371476071197,0.01170648170813948,0.01850918740220328,0.01995355385468249,0.02034490996351726,0.01827898036444077,0.01884318724038002,0.02149170104250562,0.013433920062451192,0.014113045330085353,0.02123705997923829,0.01977645897775382,0.019941357565122587,0.015201532397745295,0.005446144789757396,0.022118414593212475,0.02162252379367195,0.017353207659659992,0.019447568097301658,0.01670065919563525,0.0009447675830271736,0.000921281298192734,0.02245830672579032,0.0014364142727435014,0.023185558154142583,0.008194496025621868,0.01307499160524195,0.01971584778432696,0.016664482027713215,0.0170384499964935,0.014107812033205772,0.014592001136714081,0.020173665934604693,0.01667367069126815,0.014082719010179424,0.01888336122136241,0.015900847581060074,0.018056066508892438,0.015394861823679235,0.01952416654296993,0.016588625472336475,0.009294067238177502,0.020761647838527228,0.010473986412697919,0.013415172480968641,0.011059125094609318,0.018758183467833346,0.022419080485478308,0.00765797809795626,0.022661277962421882,0.02080721952038304,0.02109354634498436
FC1,0.0002060735202447698,0.021044899743059862,0.015899399025795548,0.00930647183859966,0.014958114127256058,0.0217716442286568,0.027372038631288495,0.015689341085457706,0.014824893667506188,0.01360406391614362,0.011343901618347786,0.011750638778107506,0.012723884908514279,0.019226063493245515,0.01898771960509176,0.021610481305581804,0.016863096287358575,0.01942239922817661,0.020772774155237678,0.013231726728135735,0.013394589899440108,0.021409044825962592,0.019254624228654052,0.020668887271000608,0.01319945636022675,0.003774138887816454,0.022850168355488313,0.021715450165964836,0.01669513237136609,0.019117075864320328,0.017419094632587694,5.1557022066405446e-05,0.0011544685477434511,0.023903223107328325,0.00023138832721541656,0.02279428342883805,0.010898247665782446,0.012976723842179044,0.02006856225223605,0.015822681764779346,0.016514373658091965,0.01180726219641295,0.013546015037201431,0.020711015643795044,0.016423934191669015,0.014451199715759713,0.02040816536827239,0.01578117166406832,0.019203530910650204,0.015337681663794907,0.01793821991773134,0.017242818391918276,0.01028265476140262,0.02066749615881294,0.010086164458450673,0.015404386351904806,0.012009505864585499,0.01907309267527567,0.0235651656715005,0.007152360377332826,0.02305686014781649,0.020894092877381948,0.02043440758336815
C3,0.0040377643164161,0.015214703406557652,0.01591016632587072,0.016665300570036904,0.012968269181337571,0.01924382021227279,0.02036167376763835,0.0356092937311233,0.017136838475409276,0.01687388412977047,0.022398460124115515,0.016855447776996678,0.010124589553081664,0.02495002193946986,0.016344425407784045,0.022928654059562344,0.014080493102206309,0.01869531596064538,0.017382497799646155,0.013663529041694909,0.014338349967852966,0.01799516167925163,0.01539955007456955,0.017828954422969254,0.01258483085462067,0.008630600791372565,0.018663540735089947,0.019048449488727658,0.00948986226763106,0.017114242915059474,0.017466767266274556,0.004098373913685352,0.005242779178020988,0.022066983883966905,0.004500045534220315,0.023511216199488927,0.008939887589082839,0.015568166030188874,0.01704967716916994,0.009715537789810819,0.014756175278417986,0.005354944743947068,0.013282982554588936,0.017443842610375813,0.01721213133578777,0.015122850738237638,0.018756331675826098,0.016324644664682655,0.017015087126366096,0.01572646098923069,0.017546422393184793,0.018268969175972614,0.010289452419036439,0.01673952912140605,0.011037080483873528,0.018395691968414726,0.0158189228344179,0.019136549067383123,0.020659827332948195,0.0075842870067209574,0.021472021143674812,0.020192854753063295,0.021164813949752545
T7,0.00522068684810045,0.024283005488917167,0.014628779452173606,0.007698549175337744,0.02219692605857987,0.020774755450083122,0.018682545016120662,0.017489217277121154,0.034329358665123905,0.00591729435594186,0.01590888246209811,0.006263083831901145,0.012461275761893327,0.01921630400407611,0.015881465067066468,0.02004092617041077,0.019892727568213364,0.01855019028683092,0.01921809493690478,0.012324580961807097,0.015442747529053027,0.022890640185890286,0.018175697953104086,0.021599033373854604,0.018635104904914452,0.006077754965389591,0.02048014917851698,0.02173079112553479,0.02063567273955866,0.01773732465765382,0.013671549821502824,0.006228846948117992,0.0075684908489694405,0.02065176934751271,0.0030107716025368045,0.021340202183853903,0.006420651060817883,0.01259303351357351,0.017098972578003448,0.017683156565212892,0.022755644811115937,0.014049027043277443,0.018361532289708406,0.015906930301739848,0.019071687267536046,0.015414985891458212,0.017268549079124125,0.014728849458038453,0.01766083744611689,0.013590722539169401,0.02093606577218679,0.012256612664333557,0.00815974705997678,0.02003828552492616,0.006085079924233868,0.009762309486579038,0.009404763473462193,0.018403438374899012,0.018975957332467687,0.01058718438796008,0.019097749479818987,0.01908309956213043,0.01774993090746732
TP9,0.012286970671183929,0.01154666168796277,0.011643604743530975,0.02068210267261278,0.0054638694850988,0.016523878046040868,0.01871492265300154,0.017107104873564195,0.00643044133376644,0.042346274927672185,0.017265755523376128,0.022513046329268403,0.013069158447251542,0.01912151174498512,0.017340653647153585,0.019920209186518236,0.016088878971958362,0.019586119940215075,0.016220227704868098,0.009381259429938404,0.010500764514389162,0.014422581660357273,0.015041413304270654,0.01576807132904072,0.008233713718454294,0.014099466813194374,0.018851067942105365,0.015793713677977026,0.00792932466715037,0.018112509600701876,0.018165362792688593,0.011692951592223912,0.00996854410352466,0.019391034690030146,0.015123227981125451,0.018346797084422425,0.01522496759288774,0.019270938637474463,0.017600214124744867,0.012081831879693465,0.009258765099285677,0.015315085169230396,0.01203174632086937,0.016739809088968022,0.015376701689622338,0.011553856522253894,0.01601794762039204,0.014939764766360154,0.01832355301358316,0.010910581668452726,0.014862377290633864,0.01712795066630642,0.010631374537167745,0.015398286192495718,0.027110054654430386,0.022430401868430667,0.016626816796851678,0.014732227696772647,0.020003040854717977,0.013533857716333284,0.019179900203297073,0.017753147360527986,0.0212716034765925
