,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.22132954593632087,0.04585152838427948,0.06213168270657565,0.05678975706957222,0.0,0.039301310043668124,0.008733624454148471,0.010917030567685589,0.0,0.11332513672785857,0.010917030567685589,0.16307711875185482,0.028384279475982533,0.03711790393013101,0.026200873362445413,0.0832450078433035,0.03275109170305677,0.049010047907745796,0.010917030567685589
caudalmiddlefrontal-rh,0.038461538461538464,0.06227106227106227,0.007326007326007326,0.009157509157509158,0.0,0.03663003663003663,0.014652014652014652,0.007326007326007326,0.005494505494505495,0.045787545787545784,0.014652014652014652,0.04212454212454213,0.027472527472527472,0.054945054945054944,0.02564102564102564,0.014652014652014652,0.038461538461538464,0.040293040293040296,0.014652014652014652
inferiorparietal-rh,0.07217444717444718,0.015151515151515152,0.22788697788697787,0.06162981162981163,0.013513513513513514,0.041666666666666664,0.045454545454545456,0.022727272727272728,0.003787878787878788,0.022727272727272728,0.07002457002457002,0.03409090909090909,0.041666666666666664,0.026515151515151516,0.07381244881244882,0.01893939393939394,0.030303030303030304,0.08138820638820639,0.09653972153972154
parsopercularis-lh,0.08370786516853933,0.028089887640449437,0.05561797752808989,0.20068664169787764,0.0,0.028089887640449437,0.08907615480649188,0.0449438202247191,0.022222222222222223,0.06179775280898876,0.016853932584269662,0.0449438202247191,0.02247191011235955,0.055867665418227214,0.028089887640449437,0.10037453183520599,0.07222222222222222,0.02247191011235955,0.02247191011235955
parstriangularis-rh,0.0,0.0,0.04878048780487805,0.0,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.08536585365853659,0.0,0.0,0.08536585365853659,0.0975609756097561
postcentral-lh,0.022292993630573247,0.028662420382165606,0.014331210191082803,0.006369426751592357,0.0,0.5509554140127388,0.02388535031847134,0.020700636942675158,0.007961783439490446,0.03503184713375796,0.01592356687898089,0.03821656050955414,0.03821656050955414,0.041401273885350316,0.041401273885350316,0.014331210191082803,0.03662420382165605,0.041401273885350316,0.022292993630573247
postcentral-rh,0.007425742574257425,0.012376237623762377,0.024752475247524754,0.1088674656939378,0.0,0.03217821782178218,0.17209484106305367,0.019801980198019802,0.05488969949626542,0.017326732673267328,0.03712871287128713,0.019801980198019802,0.024752475247524754,0.08098836199409415,0.034653465346534656,0.12258989056800416,0.15363904811533785,0.022277227722772276,0.054455445544554455
precentral-lh,0.012738853503184714,0.012738853503184714,0.01592356687898089,0.028662420382165606,0.0,0.044585987261146494,0.025477707006369428,0.050955414012738856,0.0031847133757961785,0.03184713375796178,0.01910828025477707,0.03821656050955414,0.03821656050955414,0.03503184713375796,0.050955414012738856,0.025477707006369428,0.009554140127388535,0.03503184713375796,0.022292993630573247
precentral-rh,0.0,0.015151515151515152,0.0,0.09090909090909091,0.0,0.03787878787878788,0.16666666666666669,0.007575757575757576,0.12878787878787878,0.0,0.06060606060606061,0.007575757575757576,0.022727272727272728,0.09090909090909091,0.06818181818181818,0.09090909090909091,0.15151515151515152,0.0,0.06060606060606061
rostralmiddlefrontal-lh,0.14317882630083836,0.045936395759717315,0.0088339222614841,0.0176678445229682,0.0,0.04063604240282685,0.012367491166077738,0.02120141342756184,0.0017667844522968198,0.17418416129702763,0.01060070671378092,0.16985380724728052,0.028268551236749116,0.045936395759717315,0.028268551236749116,0.14688560936742187,0.03180212014134275,0.060243885540081754,0.012367491166077738
