,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,-0.35995756898028747,-0.03463607621997198,0.02747986212493645,0.0,-0.0071562140950355325,-0.02776611068873787,0.0,-0.0415060417512061,-0.014026179626269645,0.0,-0.00014312428190070981,0.0,-0.020896145157503758,0.03434982765617056,0.02747986212493645,0.0,-0.0415060417512061,0.0,0.02747986212493645,0.02747986212493645,0.02747986212493645,0.020609896593702336,0.013596806780567516,0.02747986212493645,0.03434982765617056,0.0,0.013596806780567516,0.02747986212493645,-0.04851913156434092,0.013739931062468225,0.02747986212493645,-0.02776611068873787,0.0,0.020609896593702336,-0.05538909709557503,0.02747986212493645,0.0,-0.0415060417512061,0.0,0.0,0.013596806780567516,0.0,0.03434982765617056,0.0,0.020609896593702336,0.0,0.013739931062468225,-0.020896145157503758,0.03434982765617056,0.0,0.0,0.0,0.03434982765617056,0.03434982765617056,-0.0415060417512061,0.0,0.0,0.0,0.02747986212493645,-0.0415060417512061,0.3180221543833791,0.03434982765617056,-0.06225906262680915,0.0,-0.0415060417512061,-0.02776611068873787,0.03434982765617056,-0.0415060417512061
bankssts-rh,0.024123169564803544,-0.08428919247937239,0.03689425933440542,0.06640966680192975,-0.04739493314496697,-0.051084359078407506,0.033204833400964875,0.015325307723522252,-0.09706028224897424,-0.033204833400964875,0.05221956705792767,0.0,-0.033204833400964875,0.0700990927353703,0.03689425933440542,0.06640966680192975,-0.05874701294016863,-0.033204833400964875,0.0,-0.033204833400964875,0.03689425933440542,0.03689425933440542,0.0036894259334405407,0.0905328363667333,0.0036894259334405407,0.0,-0.04739493314496697,0.03689425933440542,0.03689425933440542,0.03689425933440542,0.0,0.06499065682752954,0.0,0.0,-0.033204833400964875,0.0,-0.033204833400964875,-0.051084359078407506,0.0,0.06640966680192975,-0.009081663836161338,-0.033204833400964875,0.0036894259334405407,0.06640966680192975,0.0,0.0,0.0036894259334405407,-0.026961189513603958,0.03689425933440542,0.0,-0.06640966680192975,0.033204833400964875,0.10330392613633517,0.10330392613633517,-0.09706028224897424,0.06640966680192975,0.0,0.0,0.0036894259334405407,-0.09706028224897424,-0.06385544884800938,0.03689425933440542,0.0,-0.03831326930880563,-0.06385544884800938,-0.06016602291456883,0.0036894259334405407,-0.08428919247937239
caudalanteriorcingulate-lh,0.032133709742869235,0.010711236580956414,0.002544839248798663,-0.06805194730750497,0.032133709742869235,-0.0345680816930866,-0.025112899210813774,-0.06037242436539069,0.0964011292286077,-0.012061392452505537,0.032133709742869235,-0.033483865614418365,0.010711236580956414,-0.0013501558715491272,0.012957404985442693,-0.033483865614418365,0.010711236580956414,-0.02277262903346195,0.042844946323825656,0.009361080709407289,-0.0037845278217664984,0.007020810532055462,0.032133709742869235,0.03447397992022106,0.023762743339264647,-0.033483865614418365,0.032133709742869235,0.007020810532055462,0.0146062317013042,0.04986575685588111,0.003894995120347783,-0.03894995120347786,-0.012061392452505537,0.02610301351661647,0.05355618290478206,0.030783553871320108,0.013051506758308235,0.010711236580956414,0.0046805403547036445,-0.025112899210813774,0.042844946323825656,-0.02277262903346195,0.007020810532055462,-0.006030696226252769,-0.01722880719725265,-0.08548532357620446,0.030783553871320108,0.042844946323825656,-0.043331820713869124,-0.06805194730750497,-0.033483865614418365,-0.016741932807209182,-0.03825850774198756,-0.05335161383333522,0.032133709742869235,-0.008370966403604591,0.021422473161912828,-0.07876318388846139,-0.0013501558715491272,0.0,0.021422473161912828,-0.0013501558715491272,-0.045279318274043016,0.021422473161912828,-0.03894995120347786,0.05355618290478206,0.032133709742869235,0.021422473161912828
caudalanteriorcingulate-rh,0.0,0.012771089769601876,-0.09807754654231052,-0.01841027226527025,0.0,-0.04743547628709268,-0.0023220163217457968,-0.03770512217691982,0.0,-0.034830244826186935,0.06385544884800938,0.023220163217457956,0.0,-0.009288065286983187,-0.06136757421756745,0.03599125298705983,0.0,-0.034830244826186935,0.0,-0.034830244826186935,-0.01536953660584123,-0.02786419586094955,0.0,0.0499233509175346,-0.006966048965237387,0.023220163217457956,0.0,-0.02786419586094955,-0.06324730171612357,0.00464403264349159,-0.03770512217691982,-0.024934032407317945,-0.034830244826186935,-0.020898146895712164,0.03831326930880563,-0.034830244826186935,-0.006966048965237387,0.0,-0.013932097930474775,0.030186212182695342,0.0,-0.034830244826186935,-0.02786419586094955,0.04295730195229722,-0.08414544861183573,-0.09111149757707313,-0.034830244826186935,0.0,-0.06324730171612357,-0.07529967214804223,-0.034830244826186935,0.017415122413093467,-0.04279144364360109,-0.020289999763826356,0.0,0.031347220343568245,0.03831326930880563,-0.07529967214804223,-0.034830244826186935,0.0,0.0,-0.034830244826186935,-0.04743547628709268,0.0,-0.01216294263771607,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.021578737886568687,-0.060544639482074156,0.02747986212493645,0.0,-0.04939502329203845,-0.03734442801593928,-0.03266049186980152,-0.051084359078407506,-0.06903607859287446,-0.03266049186980152,-0.030474462484705166,-0.01633024593490076,-0.012050595276099184,0.0016893357863690419,0.02747986212493645,0.0,-0.05003754844155489,-0.03266049186980152,0.0029844932225853112,-0.005180629744865071,0.02747986212493645,0.004279650658801577,0.0016893357863690419,-0.00978659654701656,0.0016893357863690419,0.0,-0.04939502329203845,0.0029844932225853112,0.013739931062468225,0.013739931062468225,0.02747986212493645,-0.024573338246337405,0.0,0.020609896593702336,-0.025790526338567408,0.02747986212493645,-0.03266049186980152,-0.07557972798075864,-0.024495368902351138,0.0,-0.011081753983232837,-0.03266049186980152,0.0016893357863690419,-0.024495368902351138,0.020609896593702336,0.0,-0.0025903148724325353,-0.04324555225430704,0.03434982765617056,0.0,-0.024495368902351138,-0.024495368902351138,0.03434982765617056,0.03434982765617056,-0.0965159407178109,0.0,0.0,0.0,-0.005180629744865071,-0.0965159407178109,-0.03637558672307292,0.009854458753819424,0.0,-0.03831326930880563,-0.06385544884800938,-0.08277600965534268,0.02618470468872018,-0.07557972798075864
caudalmiddlefrontal-rh,0.0221813664419401,-0.051084359078407506,-0.01328808441375651,-0.04743547628709268,-0.016131902866865527,-0.02234627590447663,0.0,-0.11433166079453108,0.010228561600367638,0.0433106522621281,-0.04234624502552201,0.0,0.052428684317312964,0.026214342158656482,0.013351404080806407,0.0,0.006940809657392324,0.03248298919659608,0.09573933657944106,0.09573933657944106,-0.014147422752290799,0.008738114052885495,0.026214342158656482,0.004705138336169112,0.045780119277074004,0.0,-0.024870016919751024,0.01747622810577099,-0.05241963865059155,0.0,-0.028294845504581598,-0.1015605710249292,0.0433106522621281,0.06078688036789909,0.03495245621154198,0.08700122252655557,0.0433106522621281,-0.01860136988181143,0.0433106522621281,0.0,0.04592624158565068,0.03248298919659608,0.03495245621154198,0.0,0.004188143692014484,-0.05241963865059155,0.0433106522621281,-0.022634345598527807,-0.010818617398810612,-0.014952487090496605,0.0,0.0,-0.0212211341284362,-0.03703295955746709,-0.020544796585881275,0.0,0.0,-0.04743547628709268,0.01747622810577099,-0.06385544884800938,-0.020164878583581906,0.026214342158656482,-0.04743547628709268,0.00499738295332247,-0.12710275056413295,-0.020544796585881275,0.037042005224188504,-0.007773706816279403
cuneus-lh,0.0,-0.02119457451125418,-0.027670694500804064,0.02539193142426726,-0.031791861766881264,0.0,0.27267878847978133,0.4143628369784273,-0.031791861766881264,-0.059462556267685325,0.058596764825232135,0.015265634713334707,-0.031791861766881264,0.05219683448261813,-0.005534138900160813,0.03646020922458888,-0.031791861766881264,-0.06499669516784615,-0.02119457451125418,-0.059462556267685325,-0.027670694500804064,-0.04380212065659197,-0.031791861766881264,0.009731495813173893,-0.031791861766881264,-0.022136555600643253,-0.042860139567202894,-0.059933546812379876,0.0,-0.016602416700482438,0.0,0.11719352965046427,-0.033204833400964875,-0.033204833400964875,-0.031791861766881264,-0.033204833400964875,-0.031791861766881264,-0.02119457451125418,-0.02672871341141499,0.041994348124749704,-0.031791861766881264,0.2963035158855098,-0.07053083406800695,0.0041973569130130855,-0.033204833400964875,-0.033204833400964875,-0.048865269012058246,0.0,0.0,-0.022136555600643253,-0.06499669516784615,-0.0008657914424531903,0.041994348124749704,0.041994348124749704,-0.031791861766881264,0.05306262592507132,0.0,-0.022136555600643253,-0.06499669516784615,-0.031791861766881264,-0.011068277800321626,-0.054399407912219054,0.0,-0.011068277800321626,0.0,-0.031791861766881264,-0.01059728725562709,-0.031791861766881264
cuneus-rh,-0.012771089769601876,-0.051084359078407506,-0.06037242436539069,0.01331744655118912,-0.051084359078407506,-0.09636367735245052,0.20801851512957406,0.14636898178722324,-0.06385544884800938,0.04980725010144732,0.007512405746824634,0.058596764825232135,0.0,0.11719352965046427,-0.045279318274043016,0.058596764825232135,0.024265070562243567,0.04980725010144732,0.0,0.0,-0.045279318274043016,0.0,0.0,0.04582567505563027,0.0,0.0,-0.051084359078407506,0.0,-0.06037242436539069,0.0,-0.06037242436539069,0.018507835976267956,0.0,0.0,0.0,0.0,0.04980725010144732,-0.001277108976960183,0.04980725010144732,0.058596764825232135,-0.012771089769601876,0.2490362505072366,0.0,0.058596764825232135,-0.07546553045673836,-0.06037242436539069,0.0,-0.06385544884800938,-0.07546553045673836,-0.045279318274043016,0.0,0.058596764825232135,0.01331744655118912,-0.0017756595401585522,-0.06385544884800938,0.058596764825232135,0.0,-0.045279318274043016,0.0,-0.06385544884800938,-0.06385544884800938,0.0,-0.045279318274043016,0.01149398079264169,-0.12422787321340006,-0.06385544884800938,0.0,-0.001277108976960183
entorhinal-lh,0.023783013327648577,-0.056768222486234074,0.08506782872173557,0.024596172889603612,-0.04362672279897666,-0.022754929178038407,-0.04424357328874276,-0.046332325675764945,0.018578714450892944,-0.020362405424999716,-0.016351191857668233,-0.01633024593490076,-0.003188746247643347,-0.003188746247643347,0.06047165583213195,0.012298086444801806,-0.04766153174023361,-0.03266049186980152,0.02316881228904048,0.015003689321590097,0.08506782872173557,0.0013528014383941455,-0.003188746247643347,0.0005120376470965369,0.002705602876788291,0.012298086444801806,-0.06110415334234953,-0.000917972404624599,0.07327913047287231,0.08557721691767411,0.09096217784616721,-0.02296054600796044,0.012298086444801806,0.018398052399155474,0.05881107417230423,0.07226035408099524,-0.020362405424999716,-0.07082769457811608,-0.012197282457549334,0.0,-0.014771827666584584,-0.03266049186980152,0.002705602876788291,-0.011482277431688764,0.07348474730279432,0.0,0.03235271164836793,-0.04023235972141127,0.04126044387102145,0.0,-0.024495368902351138,-0.024495368902351138,0.029471745622158176,0.04176983206695998,-0.06597972607490409,0.0,0.03689425933440542,0.0,-0.009083095372074981,-0.0905758989645077,-0.03413239376705761,0.004976376719807035,0.0,-0.03403423923096314,-0.021021147760300764,-0.05419102782604082,0.021306622654707792,-0.05852960813331428
entorhinal-rh,0.0,-0.02119457451125418,0.005201377182822269,-0.033483865614418365,-0.031791861766881264,0.05522827425658696,-0.05690476097769504,0.0,-0.002777929668950787,0.10448122620922343,0.0,-0.05467844012567254,-0.005577519608224783,-0.06527572738129962,0.03161462068934161,-0.033483865614418365,0.10207943896567513,0.06859557335125677,0.017490668285986454,-0.026590484584058997,-0.033483865614418365,-0.03571018646644086,-0.031791861766881264,-0.02956554091485877,-0.030491517471175695,-0.033483865614418365,-0.031791861766881264,-0.04630747372206795,0.019342621398620315,-0.015441588511503616,0.0,0.0,0.005201377182822269,0.02194330999003145,0.05652247540839833,0.01487268788213243,0.1295941254200372,0.06024804190398926,0.1318204462720597,-0.025112899210813774,-0.002777929668950787,-0.03626179528336915,-0.05690476097769504,-0.03793650731846336,0.02194330999003145,-0.015441588511503616,-0.006321886629121744,0.02901393209793048,0.0,-0.004469933516487886,-0.06527572738129962,-0.04853379457409045,-0.025112899210813774,-0.025112899210813774,0.01656469172966953,-0.008370966403604591,0.0,-0.033483865614418365,-0.06527572738129962,-0.031791861766881264,0.0,-0.05467844012567254,0.0,0.16975695359052306,0.0,0.01656469172966953,-0.0009259765563169307,0.08553640750632881
