,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.29760225669957685,0.0,0.0,0.0,0.04301833568406206,0.01622002820874471,0.0,0.0,0.009873060648801129,0.0007052186177715092,0.020451339915373765,0.030324400564174896,0.019746121297602257,0.0,0.009167842031029619,0.003526093088857546,0.007757404795486601,0.0,0.03455571227080395,0.021861777150916785,0.0,0.0,0.005641748942172073,0.0,0.0,0.0,0.0,0.00846262341325811,0.009873060648801129,0.0,0.05853314527503526,0.0,0.0,0.019746121297602257,0.0028208744710860366,0.006346967559943582,0.0,0.01692524682651622,0.0,0.07827926657263752,0.0,0.029619181946403384,0.0007052186177715092,0.0,0.0,0.0,0.0,0.011988716502115656,0.0,0.04160789844851904,0.011283497884344146,0.005641748942172073,0.0014104372355430183,0.027503526093088856,0.007757404795486601,0.00846262341325811,0.00846262341325811,0.01904090267983075,0.0007052186177715092,0.005641748942172073,0.03737658674188998,0.010578279266572637,0.0,0.009873060648801129,0.0,0.0,0.0007052186177715092,0.04019746121297602
bankssts-rh,0.0,0.22299095263437999,0.0021287919105907396,0.027142096860031932,0.0,0.041511442256519426,0.006918573709419904,0.028206492815327302,0.0,0.013837147418839808,0.0,0.0,0.010111761575306013,0.029803086748270355,0.0,0.05854177754124534,0.0,0.0,0.0,0.029803086748270355,0.0,0.0,0.0,0.03139968068121341,0.03033528472591804,0.014901543374135177,0.0,0.0,0.0,0.0,0.011176157530601383,0.07184672698243746,0.06812134113890367,0.0,0.0,0.034592868547099524,0.0,0.0,0.027142096860031932,0.0,0.0015965939329430547,0.0,0.0,0.014901543374135177,0.013837147418839808,0.005854177754124534,0.0021287919105907396,0.0031931878658861094,0.0,0.0,0.0,0.026077700904736562,0.0,0.0,0.0,0.0,0.0005321979776476849,0.0021287919105907396,0.0,0.0,0.009047365620010643,0.09952102182011709,0.007982969664715274,0.0005321979776476849,0.0,0.0,0.013837147418839808,0.03831825439063331
caudalanteriorcingulate-lh,0.0,0.0054533060668029995,0.2958418541240627,0.07225630538513975,0.00954328561690525,0.0,0.0,0.0054533060668029995,0.021813224267211998,0.025221540558963872,0.026584867075664622,0.022494887525562373,0.0,0.014996591683708248,0.0,0.010906612133605999,0.022494887525562373,0.04839809134287662,0.02931152010906612,0.0,0.0,0.010906612133605999,0.0,0.03408316291751875,0.0,0.0,0.0027266530334014998,0.0034083162917518746,0.002044989775051125,0.0054533060668029995,0.0,0.0,0.0006816632583503749,0.0027266530334014998,0.019768234492160874,0.022494887525562373,0.00954328561690525,0.006816632583503749,0.006134969325153374,0.0,0.004771642808452625,0.0,0.0,0.006134969325153374,0.0,0.0,0.011588275391956374,0.05862304021813224,0.012269938650306749,0.014314928425357873,0.0,0.006816632583503749,0.03953646898432175,0.03612815269256987,0.0081799591002045,0.012269938650306749,0.006816632583503749,0.0,0.0,0.023176550783912748,0.00954328561690525,0.006134969325153374,0.0,0.006134969325153374,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.03864406779661017,0.06847457627118644,0.28135593220338984,0.0047457627118644066,0.01423728813559322,0.0,0.010847457627118645,0.0006779661016949153,0.016271186440677966,0.009491525423728813,0.006779661016949152,0.009491525423728813,0.0,0.0,0.03389830508474576,0.01152542372881356,0.033220338983050844,0.003389830508474576,0.003389830508474576,0.008135593220338983,0.0,0.0,0.01152542372881356,0.007457627118644068,0.022372881355932205,0.0,0.008135593220338983,0.0,0.0006779661016949153,0.007457627118644068,0.002033898305084746,0.01288135593220339,0.0,0.010169491525423728,0.015593220338983051,0.0,0.0,0.01966101694915254,0.0,0.033220338983050844,0.010169491525423728,0.01423728813559322,0.002033898305084746,0.020338983050847456,0.005423728813559322,0.02169491525423729,0.023728813559322035,0.0,0.0,0.0,0.0,0.01694915254237288,0.0013559322033898306,0.0,0.010169491525423728,0.0,0.013559322033898305,0.0,0.01288135593220339,0.005423728813559322,0.026440677966101694,0.0,0.030508474576271188,0.04135593220338983,0.0047457627118644066,0.02169491525423729,0.01152542372881356
caudalmiddlefrontal-lh,0.04397270659590599,0.0,0.012130401819560273,0.006823351023502654,0.3411675511751327,0.0,0.0,0.01288855193328279,0.0,0.01061410159211524,0.006065200909780136,0.004548900682335102,0.012130401819560273,0.0037907505686125853,0.0,0.0,0.0,0.009855951478392721,0.009097801364670205,0.04927975739196361,0.006065200909780136,0.0037907505686125853,0.024260803639120546,0.02122820318423048,0.006823351023502654,0.0,0.0,0.0,0.0,0.016679302501895376,0.006823351023502654,0.001516300227445034,0.001516300227445034,0.015163002274450341,0.0,0.006823351023502654,0.02122820318423048,0.006065200909780136,0.0,0.01819560272934041,0.009855951478392721,0.0,0.006823351023502654,0.0,0.0,0.03639120545868082,0.014404852160727824,0.01061410159211524,0.004548900682335102,0.012130401819560273,0.0,0.01288855193328279,0.01592115238817286,0.013646702047005308,0.0,0.006065200909780136,0.0,0.05686125852918878,0.0,0.00530705079605762,0.019711902956785442,0.0,0.0,0.0,0.0,0.053828658074298714,0.02047005307050796,0.021986353297952996
caudalmiddlefrontal-rh,0.011731581417175035,0.03660253402158611,0.0,0.009854528390427029,0.0,0.23791647114030973,0.003754106053496011,0.007977475363679024,0.0,0.03847958704833412,0.006100422336931018,0.015016424213984044,0.010793054903801032,0.015016424213984044,0.011262318160488035,0.017832003754106054,0.0,0.0,0.012670107930549039,0.015016424213984044,0.0,0.0,0.02627874237447208,0.011262318160488035,0.0,0.021586109807602064,0.010323791647114031,0.0,0.019709056780854058,0.0,0.00656968559361802,0.02111684655091506,0.010793054903801032,0.0,0.0,0.011262318160488035,0.0,0.0004692632566870014,0.003754106053496011,0.03003284842796809,0.01313937118723604,0.03754106053496011,0.02721726888784608,0.0014077897700610043,0.031909901454716096,0.02956358517128109,0.0,0.0009385265133740028,0.02299389957766307,0.005631159080244017,0.01923979352416706,0.014077897700610043,0.02627874237447208,0.0018770530267480056,0.009385265133740028,0.03754106053496011,0.0,0.010323791647114031,0.005161895823557016,0.0,0.02252463632097607,0.018301267010793053,0.007508212106992022,0.0,0.012670107930549039,0.0,0.009854528390427029,0.011731581417175035
cuneus-lh,0.0,0.006466784244562022,0.0,0.0,0.0,0.004703115814226925,0.284538506760729,0.05584950029394474,0.04526748971193416,0.003527336860670194,0.0011757789535567313,0.014109347442680775,0.02586713697824809,0.0023515579071134627,0.0,0.0,0.025279247501469725,0.0,0.001763668430335097,0.04409171075837742,0.0376249265138154,0.03233392122281011,0.0,0.0023515579071134627,0.007642563198118754,0.0,0.003527336860670194,0.04585537918871252,0.02586713697824809,0.021164021164021163,0.0,0.0,0.04056437389770723,0.0,0.02292768959435626,0.026455026455026454,0.0,0.0,0.0,0.0,0.005291005291005291,0.011169900058788948,0.04997060552616108,0.0,0.0,0.0,0.004703115814226925,0.0,0.0,0.005878894767783657,0.012933568489124045,0.0023515579071134627,0.011169900058788948,0.0029394473838918285,0.005291005291005291,0.0023515579071134627,0.006466784244562022,0.0,0.014109347442680775,0.00823045267489712,0.001763668430335097,0.03292181069958848,0.0,0.02292768959435626,0.0,0.0,0.005878894767783657,0.012345679012345678
cuneus-rh,0.0,0.02370916754478398,0.005268703898840885,0.007376185458377239,0.010010537407797681,0.008956796628029505,0.0505795574288725,0.3108535300316122,0.00684931506849315,0.033192834562697573,0.0,0.011591148577449948,0.0,0.018967334035827187,0.001053740779768177,0.01738672286617492,0.010010537407797681,0.016332982086406742,0.005268703898840885,0.0273972602739726,0.0,0.0,0.008429926238145416,0.011591148577449948,0.0005268703898840885,0.0036880927291886197,0.014752370916754479,0.0,0.014752370916754479,0.012644889357218124,0.0,0.011064278187565859,0.02423603793466807,0.0,0.006322444678609062,0.0273972602739726,0.0,0.0,0.011064278187565859,0.009483667017913594,0.0,0.0,0.001053740779768177,0.03530031612223393,0.0,0.007376185458377239,0.0,0.014752370916754479,0.0,0.0,0.022655426765015807,0.02423603793466807,0.012118018967334035,0.010010537407797681,0.0,0.0036880927291886197,0.004741833508956797,0.0,0.02423603793466807,0.02370916754478398,0.0,0.04952581664910432,0.0,0.001053740779768177,0.0,0.0,0.0,0.044783983140147525
entorhinal-lh,0.004709576138147566,0.0,0.012558869701726845,0.0011773940345368916,0.0,0.0,0.03021978021978022,0.003532182103610675,0.2119309262166405,0.0,0.0,0.02040816326530612,0.03453689167974882,0.012951334379905808,0.00902668759811617,0.018445839874411302,0.033751962323390894,0.0141287284144427,0.0521978021978022,0.03414442700156986,0.00706436420722135,0.004709576138147566,0.0,0.0141287284144427,0.02433281004709576,0.0,0.012951334379905808,0.026687598116169546,0.009811616954474097,0.004709576138147566,0.0015698587127158557,0.0,0.01726844583987441,0.0027472527472527475,0.05572998430141287,0.041993720565149134,0.011773940345368918,0.003532182103610675,0.020015698587127158,0.00902668759811617,0.009419152276295133,0.009419152276295133,0.015698587127158554,0.002354788069073783,0.0,0.0,0.002354788069073783,0.0,0.0,0.01020408163265306,0.013343799058084773,0.01020408163265306,0.01726844583987441,0.012558869701726845,0.016483516483516484,0.0003924646781789639,0.013343799058084773,0.0027472527472527475,0.016483516483516484,0.0141287284144427,0.00510204081632653,0.0,0.0,0.0,0.027864992150706435,0.0,0.03296703296703297,0.005886970172684459
entorhinal-rh,0.0021358393848782574,0.009397693293464331,0.01794105083297736,0.011106364801366937,0.006834686031610423,0.03417343015805212,0.0034173430158052115,0.027765912003417343,0.0008543357539513029,0.25245621529261,0.0,0.01794105083297736,0.0,0.05766766339171294,0.0051260145237078175,0.0,0.00299017513882956,0.03246475865014951,0.005553182400683468,0.030756087142246903,0.013242204186245195,0.02050405809483127,0.00598035027765912,0.031610422896198205,0.004698846646732166,0.00854335753951303,0.01751388295600171,0.0,0.016659547202050404,0.00854335753951303,0.003844510892780863,0.024348568987612132,0.0,0.0,0.011106364801366937,0.01836821870995301,0.009397693293464331,0.0149508756941478,0.01196070055531824,0.004698846646732166,0.0,0.0,0.0,0.009397693293464331,0.022212729602733874,0.023067065356685176,0.007261853908586074,0.02349423323366083,0.00299017513882956,0.0,0.0021358393848782574,0.028193079880392994,0.01794105083297736,0.02050405809483127,0.00299017513882956,0.0012815036309269544,0.006407518154634771,0.010252029047415635,0.0025630072618539087,0.012815036309269542,0.0,0.01708671507902606,0.008116189662537377,0.0,0.0,0.0,0.0,0.03673643741990602
