,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.29265436917135695,0.0912863070539419,0.1641263711433384,0.0,0.0,0.06431535269709543,0.1011872971529518,0.0,0.0,0.0,0.0,0.0,0.0,0.09336099585062241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19306930693069307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1_D3 hbo,0.09523809523809523,0.12427484112351507,0.06433062517305888,0.015600624024960999,0.0,0.0951806903444969,0.12055027655651682,0.0,0.0,0.0,0.0,0.0,0.0,0.11040987094029216,0.02418096723868955,0.00858034321372855,0.0218408736349454,0.02418096723868955,0.0,0.02262090483619345,0.02574102964118565,0.0,0.0,0.0234009360374415,0.0218408736349454,0.0234009360374415,0.0,0.0,0.0,0.0,0.0202808112324493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02106084243369735,0.0,0.0,0.02262090483619345,0.0,0.0,0.01326053042121685,0.01794071762870515,0.0,0.0234009360374415,0.0218408736349454,0.015600624024960999,0.02262090483619345
S2_D1 hbo,0.05785078300619121,0.014788582049253412,0.0898504313755039,0.013648293963254593,0.013385826771653543,0.007349081364829396,0.024357960039684035,0.013648293963254593,0.02561001645129287,0.008923884514435695,0.012598425196850394,0.011548556430446194,0.004724409448818898,0.019573271044468724,0.02806264049529694,0.030424845219706387,0.013648293963254593,0.03278704994411584,0.013385826771653543,0.03147471398611058,0.02806264049529694,0.019138755980861243,0.01907847643446483,0.013385826771653543,0.02570043577088749,0.02806264049529694,0.010236220472440945,0.003674540682414698,0.004724409448818898,0.010761154855643044,0.02806264049529694,0.008923884514435695,0.007611548556430446,0.004724409448818898,0.008136482939632546,0.007611548556430446,0.05916311896419646,0.008661417322834646,0.02675030453729169,0.008923884514435695,0.009973753280839895,0.008661417322834646,0.012860892388451443,0.008661417322834646,0.007611548556430446,0.008923884514435695,0.013648293963254593,0.008923884514435695,0.02806264049529694,0.02806264049529694,0.03278704994411584,0.03278704994411584
S2_D2 hbo,0.0,0.00878003696857671,0.01320559295701709,0.0431348721272056,0.01605385810460901,0.009242144177449169,0.00831792975970425,0.015277058518902124,0.014241325737959606,0.01908160559640308,0.029897211658024392,0.028861478877081875,0.0212050013832106,0.0018484288354898336,0.018822672401167452,0.013444663439494348,0.02529600228205818,0.024519202696351293,0.02801288635369413,0.021412004353523743,0.017380591592951272,0.0,0.004660797514241326,0.028419234380967787,0.014329152431722524,0.017121658397715643,0.028769823226642646,0.01852401378041508,0.02028078696546568,0.02756681290090373,0.018822672401167452,0.02390585169876449,0.020706997705497714,0.005696530295183843,0.024256440544439352,0.023535400140331262,0.008803728638011392,0.023129052113057602,0.0075090626618332474,0.029913245414106452,0.021041552795090512,0.02534793250698067,0.025276139569299808,0.025495347339018697,0.023535400140331262,0.022519530072147118,0.024778135891586922,0.020874275250294113,0.01902584641480428,0.01908160559640308,0.024778135891586922,0.024260269501115664
S2_D4 hbo,0.0,0.0,0.013073639274279616,0.016542155816435433,0.016542155816435433,0.0,0.0,0.015208110992529349,0.014140875133404483,0.0096051227321238,0.014140875133404483,0.013340448239060833,0.006670224119530417,0.0,0.009338313767342583,0.010939167556029883,0.016275346851654215,0.015208110992529349,0.016542155816435433,0.01200640341515475,0.008804695837780149,0.0,0.004268943436499467,0.016008537886873,0.0061366061899679825,0.008537886872998933,0.01200640341515475,0.00400213447171825,0.006670224119530417,0.011739594450373533,0.009338313767342583,0.009338313767342583,0.0080042689434365,0.0064034151547491995,0.008804695837780149,0.008537886872998933,0.008537886872998933,0.008804695837780149,0.007737459978655283,0.009871931696905017,0.011739594450373533,0.009871931696905017,0.013874066168623266,0.009338313767342583,0.008537886872998933,0.009338313767342583,0.01574172892209178,0.009071504802561366,0.009071504802561366,0.0096051227321238,0.015474919957310566,0.015208110992529349
S3_D1 hbo,0.08611111111111111,0.11226495726495726,0.07222222222222222,0.015384615384615385,0.0,0.11102564102564103,0.11149572649572649,0.0,0.0,0.0,0.0,0.0,0.0,0.10072649572649572,0.025384615384615384,0.008461538461538461,0.023076923076923078,0.025384615384615384,0.0,0.023846153846153847,0.025384615384615384,0.0,0.0,0.024615384615384615,0.021538461538461538,0.023076923076923078,0.0,0.0,0.0,0.0,0.021538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022307692307692306,0.0,0.0,0.023846153846153847,0.0,0.0,0.014615384615384615,0.019230769230769232,0.0,0.024615384615384615,0.023076923076923078,0.016923076923076923,0.023846153846153847
S3_D3 hbo,0.09520333363749733,0.11655564680475712,0.0661176506372236,0.011862396204033215,0.0,0.08699850959637437,0.12212945220062658,0.0,0.0011862396204033216,0.0,0.0,0.0,0.0,0.10967393618639171,0.02431791221826809,0.01482799525504152,0.01601423487544484,0.022538552787663108,0.0,0.02491103202846975,0.027876631079478055,0.00830367734282325,0.00830367734282325,0.01720047449584816,0.02491103202846975,0.02609727164887307,0.0,0.0,0.0,0.0,0.023131672597864767,0.0,0.0,0.0,0.0005931198102016608,0.0,0.0011862396204033216,0.0,0.0071174377224199285,0.01542111506524318,0.0,0.0,0.0166073546856465,0.0,0.0,0.009489916963226572,0.013048635824436536,0.0,0.020166073546856466,0.02372479240806643,0.019572953736654804,0.02491103202846975
S3_D4 hbo,0.0,0.0,0.013255567338282079,0.015641569459172854,0.015641569459172854,0.0,0.0,0.09805362346673793,0.10119529730045675,0.01007423117709438,0.014050901378579003,0.012990455991516436,0.005832449628844115,0.0,0.009809119830328738,0.011399787910922587,0.0985838461602692,0.04293551323051745,0.09438172693948782,0.012460233297985153,0.009278897136797455,0.0,0.004772004241781549,0.015111346765641569,0.006627783669141039,0.009013785790031814,0.011399787910922587,0.003711558854718982,0.005832449628844115,0.01166489925768823,0.009809119830328738,0.009809119830328738,0.007953340402969246,0.005832449628844115,0.008748674443266172,0.008483563096500531,0.009013785790031814,0.009013785790031814,0.0076882290562036056,0.009809119830328738,0.0977488497925034,0.06492723006654921,0.014050901378579003,0.009544008483563097,0.008483563096500531,0.009809119830328738,0.015641569459172854,0.009544008483563097,0.009544008483563097,0.01007423117709438,0.015641569459172854,0.015111346765641569
S3_D5 hbo,0.0,0.0,0.022061549870226176,0.01532258064516129,0.01478494623655914,0.0,0.0,0.06246755654430849,0.09048479792361884,0.01021505376344086,0.013978494623655914,0.012365591397849462,0.004838709677419355,0.0,0.021259733036707452,0.022872636262513905,0.07593622543566926,0.041453466814979606,0.06650908416759363,0.023947905079718206,0.020722098628105305,0.010775862068965518,0.011304226918798666,0.01424731182795699,0.01803392658509455,0.020453281423804228,0.010752688172043012,0.003763440860215054,0.004838709677419355,0.011827956989247311,0.021259733036707452,0.01021505376344086,0.008064516129032258,0.004838709677419355,0.008870967741935484,0.008602150537634409,0.00967741935483871,0.00913978494623656,0.018571560993696702,0.009946236559139785,0.06436318131256952,0.04011865035224323,0.013709677419354839,0.00967741935483871,0.008602150537634409,0.009946236559139785,0.015053763440860216,0.00967741935483871,0.02099091583240638,0.02152855024100853,0.026098442714126806,0.025829625509825732
S4_D2 hbo,0.0,0.0,0.008501594048884165,0.03634236209315493,0.009829968119022316,0.0,0.0,0.009564293304994687,0.009564293304994687,0.03954649797361939,0.03554533765107204,0.038733435419403606,0.030497516184547067,0.0,0.009564293304994687,0.008235919234856535,0.010095642933049946,0.009829968119022316,0.03271914336956552,0.008501594048884165,0.009032943676939426,0.0,0.004516471838469713,0.009298618490967057,0.006376195536663124,0.008767268862911796,0.037670736163293084,0.03474831320898915,0.030763190998574698,0.04032748430356939,0.009829968119022316,0.03823416201561415,0.038999110233431236,0.005047821466524973,0.037670736163293084,0.03979613467551413,0.01354941551540914,0.03770281238755889,0.01248671625929862,0.027985111053466884,0.02270369099718008,0.04139018355967991,0.01354941551540914,0.04085883393162465,0.03979613467551413,0.01461211477151966,0.01354941551540914,0.03009447145355502,0.012221041445270989,0.009829968119022316,0.012221041445270989,0.009298618490967057
