,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0007339049122303543,0.0015317836131439246,0.0013911629905226548,0.0035266405134302256,0.003834039265727814,0.006227419131664719,0.01560431955462627,-0.013149122559771503,0.000497099399380932,-0.0010175377009750686,0.011911093089122577,0.010526090458424724,-0.004687916384806184,0.0016654111063280248,0.00668574136140322,0.005866797859910214,-2.854905055722952e-05,0.013561866668033265,-0.0006130465531025142,-0.0014025655282919602,0.0003461759219400215,-0.0008735326172368794,-0.004995315137103775,-0.004184507154131562,0.0051745634578985854,-0.002989205170517052,0.006992531551291776,0.0008737247948397333,0.006346676010768781,0.0079723597359736,0.010238955766694681,-0.008111837969511235,-0.004572118702553484,0.006202062364621555,0.005186158173270741,-0.008654440754634472,-0.008828820576156991,-0.014013761624609667,0.005967883279011132,-0.011110395783367156,-0.005104269161388187,0.004269172064722,-0.002534609050967208,-0.011670486730350054,-0.003170161736670561,-0.00014096227169300632,0.010152924259817288,-0.004560790900518622,-0.0037449649468052418,-0.008197677298785778,0.0009416595774484286,-0.0062864176557407316,-0.000474059440105503,0.004161509900990099,-0.007733045237753589,-0.004279015828601494,-0.00018882517133700892,-0.008388328157349896,0.0053148424314481135,-0.005442992862950894,-0.0025552894963409376
Fz,0.004621107248993585,0.002136603389457932,-0.00788112278093991,0.002444594975747786,0.013306778855720864,0.005936856765507398,0.003848597662477044,0.005257738044590487,-0.004353768696815103,-0.001843678298759005,0.0005937198259148985,0.00920464000357029,0.0023736407520937707,0.008671053640098465,0.0071936145296635085,0.006034962282129224,-0.0036886716028842,0.002254464568092758,-0.003404034104144287,-0.010051355648716153,0.0014920315924636489,0.008511275391186318,-0.0023360917422770126,0.005125855238969657,0.00572471276026874,-0.0024643761223609,0.005483531601653394,-0.0017123663481808625,0.0018736328977400143,0.003931539842027488,0.0010876725392801531,0.005510285334859338,0.0009971614334940778,0.0008142278769129284,-0.010196714710880423,-0.0007446141432252262,0.0008523732263724954,-0.003444834948936354,0.0018969615006898324,-0.0008189934971353629,-0.0059966691219889585,0.010642419979298554,-0.006616225235505483,0.0018965894255280821,-0.008090239215684317,0.0001572960488604603,0.0047108487198560395,-0.002189218894865617,-0.007346394707382713,-0.004235163367856776,-0.00947071451958282,-0.0075784676699151825,-0.006858349324325268,-0.0010078088994242007,-0.005032143267408513,-0.004208980489693523,0.0036914749088973985,-0.001937986609962956,-0.010084190007510721,-0.0003550463519513599,-0.004330042534103415
F3,-5.328808981974048e-05,-0.012700846827282616,0.001817257344504948,-0.002411435231626959,0.008918044480269196,-0.004902571926926362,0.0025656157662375823,0.004505344064027885,0.005845450637747036,0.0010296971455102562,-0.00453403339231131,-0.00036028973761075,0.0006892389675877027,0.0008068627530584543,-0.0010680746581947023,0.002232575969513529,0.016275571578274747,0.005308423811748796,-0.0023652641128243494,0.0015014778940851993,0.0016377214472904945,0.0021211587732876264,0.002559409176992734,-0.005907141305275858,-0.0017448266325544165,-0.006277193042025928,-0.0069906555462302955,0.002204040421934887,0.009707499257546756,0.005346647543728468,0.0019464638926595945,-0.002170965267951191,0.013064009188458622,-0.0027817145638200994,-0.0036321772222972677,-0.0013554723417405854,0.0054072002340419326,-0.009604638419734714,-0.000478670124149011,-0.007716076038038212,4.495932684895482e-05,-0.0026005116837658528,0.006204300987961063,-0.002202982410686012,0.0002745293141700432,-0.006727856624220733,0.0020410021187290406,-0.0015773225376818079,-0.0036651785615426716,0.002510057873215312,-0.009520544979133804,-0.001093885211684676,0.002437092004412153,0.0031751532701528376,0.0014223054360371912,-0.002602024885900868,-0.0037977129241487124,0.0009530220861078461,-0.004314151589391246,-0.005895257132410599,0.006500630254840465
FT9,0.002611226165672149,-0.002118184466776949,-0.0009690922505966627,-0.0005912020056871026,0.000909127143529722,-0.0004215928397445362,-0.005260380106535423,0.012616558533362621,-0.0010377312142830324,0.001816173026556931,-0.005460611319461954,0.00036741030375721934,0.005548946681423542,0.004283796093273274,-0.0005699824502843447,0.0007553192793911846,0.004182461573536189,-0.00015750917471564138,0.001414536258185689,-0.01464298150357049,-0.0006747508560646896,0.0005945545016548467,-0.0011878377678444674,0.0033386364005966174,-0.0016855690853766203,0.002034829402293454,-0.002262419307747489,-0.003184731643511036,0.0022683879132854336,-0.0067613487492027445,-0.003092338404927222,0.007518384971615558,0.004634312142783803,-0.0004984522010581666,-0.008170734178323548,-0.001182508655757017,0.008156107219037699,0.001215932846769508,-0.008952148666212772,-0.00023075636696344784,-0.003371866805715022,0.0005848923369755621,-0.0036043401157001033,0.006131215157393136,-0.004940300069550532,0.004192123738215474,-0.003692578584714643,0.0053207172825190125,0.0012154793877773417,0.0023506655281977946,-0.004186519450158414,-0.004005976884071342,-0.0012206224654064662,-0.0038140552102833535,0.003114019170757912,-0.0037240997982471782,0.010071176938784072,0.00370044241629678,-0.011171764545673854,0.007639950738695549,0.0042576039918281895
FC5,0.005249126057315442,0.011040910168459902,0.010634558165429506,0.0023185684752272118,0.0009894081509637803,2.350052576798739e-05,-0.006301082223222371,-0.004847831319408807,0.00446317903557414,-0.007955303140500114,-0.0022295486036718395,0.008220892096465544,0.0006884033324105719,0.005697241766100827,0.005501419058089024,-0.007344724665454034,-0.0013220021181387029,0.012707736731743465,-0.003947743174429112,-0.01329446952642854,0.0014193807335336466,-0.005273647040141046,-0.0029305575820882295,-0.0011021236356657978,0.013673899471203656,-0.00011109475878698719,0.008429320450483172,-0.0067131367803982545,0.004392902559091706,-0.009068576770192485,0.0004000942001917973,0.006590982067913307,0.005782825098447467,-0.01399003106496384,-0.004218944644211419,-0.0022941675461730926,0.00017121168485758828,-0.0009012436625302281,0.005401729407593016,-0.002650652213873332,-0.004484743694276948,0.007654478402604133,-0.006123912869954888,-0.0015280293967266465,-0.002304071982320523,0.0013196460628733305,0.0012863761614508341,-0.002152414055493386,-0.0025079983199074946,-0.0006742069739325892,-0.013209186328510607,0.0022819070547602915,0.001439789874685923,0.004094688990725501,0.0049959326532557306,-0.007167210157593536,0.015820010703694133,2.88579253204628e-05,-0.012303695763814132,0.002709868736657805,-0.0064764957900819
FC1,0.007250685724803604,0.0025540440258175687,-0.0013536321180964601,0.0023787240113504818,0.0019960813249339793,0.0014953690969339434,-0.004292727632506613,-0.0015235864938538462,-0.0014007120929031905,-0.002671004753700997,-0.0028778686061882996,0.0025380873045241087,-0.001915341844587297,0.003388789567220326,0.007277182548740581,-0.004117777222606228,0.0033424997814872305,0.008394586368774565,0.0010650984013531907,-0.010852724382025628,0.008036503268566123,0.00013207628016301612,0.004878155776191638,0.00106657681962,0.003087077535926394,-0.0007891949648030673,0.004885089048063555,-0.006963222586805266,0.005131908428709793,-0.000868647201658827,0.00226953772435284,0.0025808212394258373,0.008596823791685566,-0.006872809662799047,-0.0020013577487482705,-0.0011806699258652261,4.730938453778935e-05,0.001966347274792099,0.0029069016821519564,-0.003420843204642885,-0.0015879614133851964,0.004402971753264123,0.0014788643412829653,-0.004182891351270982,-0.005396672748318636,-0.0026580558488813865,0.00016592696047884603,-0.0042419006320926315,-0.000984677545632973,0.0001809150629078441,-0.008873797806980615,-0.0024917083038956053,-0.005552199800989607,-0.0031194115630202406,0.0017408502541490217,-0.00018193466171253884,0.0080048702156505,-0.001714863229614387,-0.01281884224708667,0.00601387413975493,-0.0023475115429417923
C3,0.013423713502855462,-0.0008657723837879258,0.003170410175639761,-0.004860297997426679,-0.005328316866242671,-0.004845087981714118,0.0022147909716394992,0.01080005680253283,-0.0018077195467912748,0.00027245014253145933,0.003038324473259593,-0.0023723259988750883,0.0019176223886332427,0.0022951293670895982,-0.0013279233941167722,-0.008265872820464674,-0.0003799005382052467,0.0001485842915031274,-0.0031001448217957,-0.01283732253954043,0.001724655056518632,0.002216810429430529,0.0036176837053296974,-0.0007273200203101338,0.002929294535985963,0.0034638134917183115,0.0011087169663468142,-0.0011829381020045226,-0.0013732624730650057,0.002005158782865101,0.004933663548051138,-0.002816125229826768,0.005537533386175004,0.0041702219053655586,-0.0012282356140685489,0.00681466551169846,0.001953660877240271,0.002808113212895965,-0.0048813343047421805,-0.0050267352656964935,0.0010875975252628983,0.002624238636701524,-0.005068433778369644,-0.002402787597184413,-0.0004159390268122752,0.006413312997335647,-0.006445253683941318,-0.0020133370673327267,0.0025004143525573994,-0.0012465458265615102,-0.004739282941873507,-0.0011468164796290814,0.0004023916864679747,0.0034244669719098453,-0.00522561202318246,-0.002798230686175872,0.0017939643720259399,0.0017185793636104486,-0.00428349859264229,0.0028504767957164175,-0.00436814262451478
T7,-0.014744760546820612,0.0006233435364239428,0.0006544703715079918,0.00939987105252068,-0.007611772388148116,-0.0025447397933324226,0.008577621519461424,-0.004259696765005441,0.0009118761335072667,0.00736701269912023,0.0017268301818906167,-0.002755867213074405,-0.013919368604762422,-0.0105285479279626,-0.002289890423518767,0.00926180888850259,0.0008963254554611826,-0.002177629985281126,-0.0018585565699270681,0.0013630751077706154,-0.005193459352540428,-0.0010688182305108526,-7.540932297715047e-05,-0.011090036965091284,-0.0003160923733037174,0.0008758488389843389,-0.0019097863296070083,0.007708694473272038,-0.005905418822734347,-0.01160032172153191,-0.004069682936537387,0.000548121059387268,-0.010297716754497564,0.014652441666230268,0.008989837636143385,0.001995098487429455,-0.003696449677436816,0.0011823016603588893,0.002110875026546986,-0.0037671708659074467,0.00553678876816735,-0.004047635115561073,0.012187264271551968,-0.008557493115873647,0.006715897061543536,0.008828742463462831,-0.0022396713305168625,-0.0024478177082085037,0.004303121460171807,-0.0025527826617702393,0.0054412510416024205,-0.003965091674856605,0.006831699079652953,0.004565427681609965,0.001781601521442331,0.0029164018479335297,0.00122876684855666,-0.003180466119811629,0.007517457653193586,-0.007183793268487712,0.009156071072187064
TP9,0.0006749522186633161,-0.007207181951416959,0.006490684869557752,-0.000269556667688884,0.0038514812297655646,-0.003144257103059399,-0.0011458952070633396,0.005361859659065361,0.0020601225604669274,-0.0020878823893766482,-0.0025337980977251477,0.004389148169682899,0.007770318945506359,0.007671635136278769,0.006248727788715916,-0.0028371236716739495,0.004798090130518046,0.0037628547184188326,0.006451400262824812,-0.00966464157386448,0.0026262830692651666,0.0018385710412374481,0.0035443477983801135,0.00973076250919858,0.006123127529855828,-0.0020740172340591445,0.0018030942919411604,-0.004135927758593781,0.0017854212791870022,0.00038433637042223096,0.004202862554930399,-0.011597224103133717,0.013112274853629313,-0.0026417253438310757,0.000923158739949359,-0.0027932173465018417,0.001565286637143247,0.010738609179270052,-0.0012438958790763812,-0.009174347247948626,-0.006369314157772926,0.00823506309621881,-0.007324694203008502,-0.007949149087448232,-0.004398341003804606,0.0015722192148020023,-0.0034314066624711106,-0.0005671050935887254,-0.0017379980624288825,0.0010847080405009795,-0.006868851920567116,-0.006669515011499625,-0.007853459274654775,0.003305043145365137,-0.0052959495685505655,-0.002324193045957495,-0.0031219623718660716,-0.006718043055110902,-0.0018609458934621109,0.0025619205797240713,0.0003732543667195505
CP5,0.0017070217588202596,-0.004662209137053796,0.002692297885526704,0.001761008362090765,-0.007311616124467662,-0.0025804111937881924,6.672042435854411e-05,0.015078388570440065,-0.0033232086773092515,-0.0003364360248667639,-0.000879649511864318,-0.003150081939908315,-0.004608364978646802,-0.0021589730708960154,-0.000600682492325989,-0.0011101777807109772,-0.00756732339721433,-0.0043151009930708605,-0.002268936756977133,-0.0036570169692991504,0.00116025464733302,-0.0020843582022597555,-0.0005571505923273497,-0.007146383831344441,0.0012421229583611999,0.003772817146235164,-0.00034732181127820417,0.002960240422339123,-0.005155132090134042,0.002817769318985277,0.006227329571974251,-0.005684472197135474,0.0002568468316547553,0.012355007716275741,0.008671957073895512,0.003613132705690778,-0.002360052738486381,0.00849214292500766,0.0004075684914450952,-0.0039301512465316265,0.005006547103296361,0.0016521804863686902,-0.005726864538226028,-0.0031322276008319758,-0.0008105824958068893,0.009956757263074288,-0.004631339835711441,-0.003935271764519927,0.0027817082772228635,-0.005154348643384734,0.002368022153744896,-0.006598619605812629,0.0020720554643112905,0.00544121385574982,0.0013428427225102915,-0.0030155052808321856,0.0007612928244831937,-0.003568105134625278,0.0018153510775200474,-0.0001585448816363022,0.006046023500568577
