,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.024214191392209004,0.035759469330537655,-0.23608469759669395,0.11055245690700666,0.18814925311001812,0.11339836036635058,0.8128990066241429,-0.4764286798607663,0.24268092618604828,-0.02090550309858559,0.24175601147285306,0.41798281672242044,-0.2888794056976674,0.08198010851847405,0.062334368896333724,0.1348340585171789,0.02867725482730092,0.34649870301833874,-0.08581465332932821,0.023815048598348456,0.47791734993321777,0.23699710940358745,-0.10402468326114653,0.05492927572971149,0.08311063184923502,-0.31460050574516935,0.07167044562419522,-0.38617304469194236,0.4084222090254581,0.2922713865048297,0.030814246875947766,-0.0009176713250556614,-0.4068056312245541,0.3383846771298316,-0.1443407332462918,-0.48374089784046964,-0.27875643636541014,-0.5387802251804502,0.14417283663792185,-0.1477171990364544,0.0557559564252742,0.03158372352227137,-0.3186121571483153,-0.17901729013707632,0.03191885710144892,-0.2969914067607903,0.2738007883034626,-0.362201594514793,-0.025525345885421467,-0.24750652693774397,0.045426296629101935,-0.24803790954114222,0.0548332220022187,0.19492729891634197,0.21614201609171982,-0.22338385642379985,0.11913151132414249,-0.07545494523270625,0.03915684677894924,-0.09481845253674895,-0.08137926767790567
Fz,0.12309520555653218,0.1270638147650597,-0.5538687988986923,-0.06256364779604943,0.20317019397196207,0.09385562078454869,0.16059067366131063,0.41414862554410903,-0.3284793027900727,-0.06918194880037297,0.01647276900112526,0.1882239590719158,0.32242979274463446,0.18471609604676897,0.15386190388803228,-0.02785949265921625,-0.11369097611109133,0.059245773703606806,-0.12072843744248087,-0.3282097777629599,0.04868860598765161,0.28512082333971017,-0.07294227207948226,0.018495405853334725,0.0018506145095350496,-0.18829459398508383,-0.03944163236094059,0.0731104977877906,0.08748185733666974,0.3494554418577499,0.20155901378890276,0.11355990129834001,0.017854790838775125,-0.0557358129105388,-0.4133643682644681,0.1477003915745244,0.13534564667311197,0.022464880485291928,0.012858970749156056,0.14844554257342216,-0.12012532689503999,0.08366067306480746,-0.011830270852923978,-0.01682367310665709,0.05857650143456415,-0.12017181830991937,-0.03944963910078752,-0.11491004949848031,-0.13964831962144222,-0.12486129375326764,-0.07999341212410112,-0.16153306312186919,0.016297608098340192,0.1109932445869253,0.010343136220495874,-0.07986807052784825,-0.19426952048156054,0.013277099902725617,-0.2853598717004927,-0.03707885736349889,-0.10373082838209087
F3,-0.08102466657223098,-0.5599881740132097,-0.005120487967131102,-0.05054429391129284,0.21007366045939907,-0.32050378944844843,0.1289879464617479,0.21510492779119098,0.13469929418859727,0.1460301384270506,-0.0825024097860999,0.10244252763068983,-0.3234534351841086,-0.17563687193432007,-0.1804503198179514,0.01927654032511487,0.46767165184338766,0.05775627937511047,0.05307310435178532,0.09243370196640525,0.2510998856642368,0.1837763754052019,0.3235567178741072,-0.3764470665176575,-0.20774834664477015,-0.09660064957882135,-0.4056712700023706,-0.16541726057315492,0.07659673956435231,0.09646177932120303,0.16933049039247514,-0.1847631178730973,0.5564564832272989,-0.06528751050992887,0.02089194623439523,-0.12167810392371474,0.19937106522464615,-0.2260805327472939,-0.0667689837625116,-0.1324416831671716,-0.013816593576147512,-0.3364254278371603,0.24575953930013156,-0.1634840047447756,0.07287219523978788,-0.11248008358159045,-0.04905395207316045,-0.03456032013217076,-0.039547351393386464,-0.08403534280359208,-0.05838880567184777,-0.0023933745952766797,0.27217113681225885,0.04634658935291862,0.17758445944288248,-0.0120160931508424,0.031484718124371536,0.06746537795128112,-0.0420020701579606,0.2521734799610116,0.10538364174015655
FT9,0.09994331677315053,-0.12292451661821298,-0.11389498814377093,0.060952502643319265,0.2478453908368469,0.09842954205771415,-0.2375105700324919,0.23930680693419917,-0.058925431748863555,-0.11653929800787313,-0.03612366839072654,0.2454189825780387,0.24582904116729049,0.2405007253199038,0.09507259474400288,-0.07095217963021036,-0.10509480305292129,-0.07930863442271315,0.12532688779123932,-0.42759449084194906,-0.17859005502817124,0.1596989304007274,-0.10478816216950619,0.14777510518905076,-0.03697139455579314,-0.0459052168092152,0.28373410381683023,-0.08817266855641151,-0.1121610921555601,-0.27420631464619766,0.09766732922707647,-0.02399087121066968,0.3417775460794391,-0.13425139612121081,-0.2781165706608177,-0.2807001759738666,0.38712706439669997,-0.015215626469178706,0.020504593199080854,0.13758392409061015,-0.19740807253653025,0.09131079711629826,0.02524110397626172,0.11702752117406721,-0.13161071079923026,0.28609075857437416,-0.03367571117090139,0.19014196447143536,-0.16671634543792027,-0.008251438912079209,0.06502539437435427,-0.14258754018382178,0.02255690854871125,0.0116548195272944,-0.15835876948411512,-0.17089309382727513,0.05325651862429987,-0.005170261806547136,-0.3065257660728334,0.19993105199562947,-0.07359539015036144
FC5,0.27313038104049653,0.2372665787845932,0.20254378398237588,0.31649211628616974,0.10652343664005379,-0.11186473536074862,-0.17432127022212182,-0.14508665660711123,0.022561327082581864,-0.3019242520199843,-0.3662029592689162,0.025128447906492327,0.31912633597591045,0.36642235067413925,0.006844760595142867,-0.5146709435781346,-0.19026816007362965,0.2462341066591,-0.21882389541020303,-0.5481057460601494,-0.2565434962023685,-0.11885245753957933,0.0777420416680787,0.1534693016838573,0.16610285377423886,-0.15175807590319604,0.248314781996289,-0.16315720395787756,0.289973357413479,-0.36175022197966206,-0.09091889972466223,0.1619589819350889,0.09627598297187742,-0.2959557004109069,-0.25906505975643973,0.009509019057102462,0.25027518617592853,-0.002774603283470248,0.2030659745567567,0.21903400282928803,-0.0958668829591322,-0.007087463713090508,-0.03805892732574194,-0.061150389189488834,0.13168493826979275,0.2054256943121763,-0.0011270565091655144,0.10656310760928324,0.0036891538991115497,0.11910377029704726,-0.40912807540804275,0.06986248703829472,0.1471239116842571,-0.031225103983866756,0.23922505519177853,-0.01922129386132553,0.4906092879526934,0.004244066417212692,-0.45412914173138497,0.32035946261351483,-0.446847372933802
FC1,0.18931323257767865,0.12424098607153156,-0.2616449189511969,0.2130425120801395,-0.009914782690225672,0.016665164549997925,-0.26991866518943247,0.2739447785176427,-0.22203921308336214,-0.13728109153866153,-0.19950260149025112,-0.03805786499670567,0.1428167369910231,0.12360601898099288,0.2833724055670727,-0.12255837999408005,0.202314442974867,0.18500449173612957,-0.04766260241562843,-0.3788968982673676,0.0032729944975543658,-0.12240180689351589,0.25588098297604855,-0.08845004369927609,-0.20176879401207626,-0.10513193426231582,0.0706584490600171,-0.0790419712168087,0.27497792831595913,-0.0001040698110134408,0.22337013676308504,-0.04456428176118357,0.12271250176321355,-0.1719017046945481,-0.07684245203505534,0.04625468478028677,0.06498032460958306,0.40132145918841433,0.048697960641045986,0.05922245165383256,-0.05104302417032889,-0.00994844797768448,0.1683959015404536,-0.19833255618794302,-0.10383499539817309,-0.13377965323662813,-0.176853965021282,0.028210688408605147,0.045293100842804315,0.06080906063389864,-0.14775045435898895,0.07460493250117906,0.007917211589498282,-0.10471596005799162,0.17211632422709508,0.12164503408344152,0.11833443936202213,-0.12046424425798213,-0.3854575175999081,0.1787491330665387,-0.2918815752820363
C3,0.678222375285935,0.0028759451439792773,0.018346657201400274,-0.28292482138558506,-0.22664214349914985,-0.4215976194600006,0.1160423353553445,0.3146814264568121,-0.13287847765924174,-0.14018897366491628,-0.07218635762018354,-0.18796211744547,0.08872746666337385,-0.12687702863370345,-0.23820182856059008,-0.38749627289463784,0.20888179852255734,0.02788476839106646,-0.06943512445384233,-0.9207673259723522,0.06833640209179563,0.2550750910368679,0.3590746633717784,-0.4092460271872695,0.011415813740819096,0.46705989092759176,-0.1433200081322056,-0.20049024983450484,-0.1907877399786026,-0.13828971809294188,-0.03828540788098172,-0.18524051094943875,0.12640268938541835,0.2997497853866077,0.08963347244862746,0.19358286685080983,0.1878529732161222,0.057511705330207864,-0.10826873494104172,-0.1024030557178826,0.1900810896521286,-0.13641568248445549,-0.002328346159853308,-0.12383532903913193,0.20973557564846027,0.2298801451742836,-0.3540753814406999,0.07575618634877859,0.25834950418374897,0.02933359721576878,0.10684433703248039,0.21578186597882362,0.3598826608228948,-0.1704853337113823,0.4012406058109736,-0.35825686070342144,0.32717312314935126,-0.049801438989136096,-0.17329497257530654,0.43301109122617576,-0.31644501998305424
T7,-0.5509139675158135,0.29707658222213235,-0.009799379067610789,0.14426041098417888,-0.26354645679166444,0.2866691145701378,0.2723691559957339,-0.16290666111179553,-0.04014618366456978,0.0022895680717482745,0.47812590872528493,0.07302169870395099,-0.5186448022894065,-0.26210469798969943,0.13991339573035932,0.5447588183064533,-0.21922176259760293,0.03990178640279286,-0.16111335526398723,0.34610233568642107,0.14987802836560318,-0.013186726487136126,-0.29472993075611315,-0.48998961386896805,0.03132791739704334,-0.1395774780460008,0.1247438510150518,0.347332528232778,-0.20462229908374166,-0.11051357616293714,0.042794711512662315,0.07987103664928455,-0.25904820506176424,-0.10901668223607143,0.30474856563735636,0.07563048620562349,-0.34275656495676915,-0.05482029046026888,0.24373794794786913,-0.2761396867707714,0.2933571836924396,0.03882546785217122,0.2289942537786777,-0.14967564831865926,-0.21660215451206957,0.21065292342823708,0.06846204218992154,-0.29665029219198136,-0.20788323801897773,-0.3502392315915962,0.3496574678152802,-0.16220824541726292,0.1767850645075517,0.4384737667228715,-0.07795574076482789,-0.05531300384837423,-0.11668749250180298,-0.206913025155527,0.5323381266745828,-0.292787799348596,0.25361404682816824
TP9,0.2527736663995827,-0.3420233220298084,0.10574078537835357,-0.07457293642998605,-0.01915598335789823,-0.341367828876579,-0.017469168753814317,0.07405750854169689,0.10971385539374004,0.018638251464404714,-0.5407302486891902,0.007102600410190766,0.49389487215867095,0.08011729651268161,-0.09131795799942921,-0.08115933320750332,0.22519733023348498,-0.07039761185959789,0.06061583533420281,-0.4154095021883646,0.17366854303450735,-0.013281031489774045,0.1792088558721411,0.3690380339433153,0.04040871790007549,0.07884920215768874,-0.2705781078666487,-0.12401767505082295,0.1712508698937544,0.11676153246424112,0.21138732660887102,-0.3876837186919015,0.32567553119793763,0.2545462538128855,0.13486386081871052,-0.10537317719470879,0.5379348124193102,0.2776871037185916,-0.21880585100180652,-0.23541021161598774,-0.07503854697904146,-0.034343041089298726,0.14489850670328747,-0.320207288424777,-0.06282155144446683,0.07857033546695136,-0.34221104984748923,0.04055054297529476,0.22194021500553576,0.5505828810036991,-0.5338079234408131,0.13395948621470954,0.08347637696477271,-0.17726700189288172,-0.03838438739725514,-0.19231342973213034,-0.34387008437905653,0.008965794175176463,-0.22958967946170364,0.14571880087408817,-0.009187934659819359
CP5,0.13790926330173414,-0.06397973987637122,0.110816164205896,-0.09540744290427677,-0.2719844744357219,-0.1519469823707499,-0.052061298279989,0.33831657183999464,0.03391635367151004,-0.08038922817763852,-0.28621193263354633,-0.29757168150323954,-0.19277593042838265,-0.3301927188203453,-0.09324414157490139,-0.010803730078296754,0.13736974246328396,-0.34893251034856304,0.1096009478872514,-0.17709886770936606,0.25356994139047206,-0.06020668028367162,-0.2479942801564254,-0.23633137837396745,-0.09478133720644383,0.2040745262659459,-0.15065374414689617,0.03005345615187983,-0.23012363450292103,0.024873344539132876,0.17629628523363952,-0.3375333797155994,-0.033392042950396036,0.44598362089042515,0.16611455624310478,-0.00956498725154845,0.15436365188958015,0.32229208768707523,-0.019998590163809938,-0.15973826808153033,0.2721674519210345,-0.1488052248465401,0.014225851062014435,-0.19801937834807137,0.04843831826973669,0.3381589976260529,-0.3124868577991799,-0.03736406986269995,0.47013156743800943,0.06666249088043633,0.023883801162595277,0.18869770521168452,0.041247840386486184,0.04199626245392497,0.22887706080358974,-0.1644308860848931,0.08425865397359608,-0.1826444651639535,0.20949057501586182,0.3088005599893289,0.09408223422465678
