,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.038058991436726926,0.0,0.030447193149381543,0.03425309229305423,0.0,0.011417697431018078,0.017126546146527116,0.0,0.003805899143672693,0.030447193149381543,0.03330161750713606,0.0,0.03330161750713606,0.02759276879162702,0.02093244529019981,0.0,0.019980970504281638,0.0,0.03425309229305423,0.029495718363463368,0.017126546146527116,0.0009514747859181732,0.014272121788772598,0.0,0.030447193149381543,0.017126546146527116,0.0,0.03235014272121789,0.003805899143672693,0.022835394862036156,0.0,0.0,0.035204567078972404,0.03235014272121789,0.02093244529019981,0.035204567078972404,0.03615604186489058,0.030447193149381543,0.019980970504281638,0.02093244529019981,0.0,0.0,0.0,0.0,0.021883920076117985,0.0,0.017126546146527116,0.0,0.0,0.005708848715509039,0.023786869647954328,0.022835394862036156,0.0,0.024738344433872503,0.0,0.0,0.022835394862036156,0.03425309229305423,0.0,0.035204567078972404,0.023786869647954328,0.03330161750713606
Fz,0.0,0.06060606060606061,0.003787878787878788,0.003787878787878788,0.007575757575757576,0.011363636363636364,0.0,0.06060606060606061,0.0,0.007575757575757576,0.003787878787878788,0.011363636363636364,0.007575757575757576,0.003787878787878788,0.003787878787878788,0.030303030303030304,0.003787878787878788,0.0,0.003787878787878788,0.0,0.0,0.045454545454545456,0.003787878787878788,0.0,0.003787878787878788,0.007575757575757576,0.0,0.003787878787878788,0.0,0.0,0.06060606060606061,0.06060606060606061,0.007575757575757576,0.003787878787878788,0.0,0.007575757575757576,0.003787878787878788,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.003787878787878788,0.06060606060606061,0.007575757575757576,0.015151515151515152,0.0,0.003787878787878788,0.0,0.007575757575757576,0.06060606060606061,0.003787878787878788,0.06060606060606061,0.06060606060606061,0.003787878787878788,0.003787878787878788,0.06060606060606061,0.007575757575757576,0.0,0.003787878787878788
F3,0.03219512195121951,0.0,0.03024390243902439,0.033170731707317075,0.0,0.012682926829268294,0.018536585365853658,0.0,0.004878048780487805,0.03024390243902439,0.033170731707317075,0.0,0.033170731707317075,0.02829268292682927,0.021463414634146343,0.0,0.021463414634146343,0.0,0.033170731707317075,0.02926829268292683,0.018536585365853658,0.001951219512195122,0.015609756097560976,0.0,0.03024390243902439,0.018536585365853658,0.0,0.03219512195121951,0.004878048780487805,0.023414634146341463,0.0,0.0,0.033170731707317075,0.03219512195121951,0.0224390243902439,0.033170731707317075,0.033170731707317075,0.03024390243902439,0.02048780487804878,0.021463414634146343,0.0,0.0,0.0,0.0,0.0224390243902439,0.0,0.018536585365853658,0.0,0.0,0.006829268292682927,0.023414634146341463,0.023414634146341463,0.0,0.025365853658536587,0.0,0.0,0.023414634146341463,0.033170731707317075,0.0,0.033170731707317075,0.024390243902439025,0.03219512195121951
F7,0.03159692570452605,0.0,0.028181041844577284,0.03842869342442357,0.0,0.011101622544833475,0.016225448334756618,0.0,0.004269854824935952,0.028181041844577284,0.036720751494449186,0.0,0.037574722459436376,0.025619128949615714,0.01964133219470538,0.0,0.018787361229718188,0.0,0.04013663535439795,0.027327070879590094,0.016225448334756618,0.0017079419299743809,0.013663535439795047,0.0,0.028181041844577284,0.016225448334756618,0.0,0.030742954739538857,0.004269854824935952,0.02134927412467976,0.0,0.0,0.04099060631938514,0.030742954739538857,0.01964133219470538,0.04099060631938514,0.04184457728437233,0.028181041844577284,0.018787361229718188,0.01964133219470538,0.0,0.0,0.0,0.0,0.02049530315969257,0.0,0.016225448334756618,0.0,0.0,0.005977796754910333,0.02134927412467976,0.02134927412467976,0.0,0.02305721605465414,0.0,0.0,0.02134927412467976,0.03842869342442357,0.0,0.04099060631938514,0.02220324508966695,0.03159692570452605
FT9,0.0,0.061224489795918366,0.0,0.0,0.04081632653061224,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.061224489795918366,0.0,0.061224489795918366,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.0,0.0
FC5,0.02413793103448276,0.0017241379310344827,0.02586206896551724,0.02586206896551724,0.0,0.02413793103448276,0.02413793103448276,0.0,0.008620689655172414,0.027586206896551724,0.02586206896551724,0.0,0.027586206896551724,0.02586206896551724,0.02586206896551724,0.0,0.02586206896551724,0.0,0.02586206896551724,0.02413793103448276,0.02413793103448276,0.006896551724137931,0.02413793103448276,0.0,0.02586206896551724,0.027586206896551724,0.0,0.02586206896551724,0.008620689655172414,0.02413793103448276,0.0,0.0,0.027586206896551724,0.02586206896551724,0.02413793103448276,0.027586206896551724,0.02586206896551724,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.027586206896551724,0.0,0.0,0.013793103448275862,0.022413793103448276,0.027586206896551724,0.0,0.02586206896551724,0.0,0.0,0.02586206896551724,0.02586206896551724,0.0034482758620689655,0.027586206896551724,0.02413793103448276,0.02586206896551724
FC1,0.027417027417027416,0.0,0.027417027417027416,0.027417027417027416,0.0,0.017316017316017316,0.024531024531024532,0.0,0.005772005772005772,0.027417027417027416,0.027417027417027416,0.0,0.027417027417027416,0.027417027417027416,0.027417027417027416,0.0,0.027417027417027416,0.0,0.027417027417027416,0.027417027417027416,0.024531024531024532,0.001443001443001443,0.020202020202020204,0.0,0.027417027417027416,0.023088023088023088,0.0,0.027417027417027416,0.005772005772005772,0.027417027417027416,0.0,0.0,0.027417027417027416,0.027417027417027416,0.027417027417027416,0.027417027417027416,0.027417027417027416,0.027417027417027416,0.025974025974025976,0.025974025974025976,0.0,0.0,0.0,0.0,0.027417027417027416,0.0,0.023088023088023088,0.0,0.0,0.008658008658008658,0.027417027417027416,0.025974025974025976,0.0,0.027417027417027416,0.0,0.0,0.027417027417027416,0.027417027417027416,0.0,0.027417027417027416,0.027417027417027416,0.027417027417027416
C3,0.0,0.04314720812182741,0.0,0.0,0.005076142131979695,0.005076142131979695,0.0,0.09137055837563451,0.0,0.0025380710659898475,0.0,0.007614213197969543,0.0025380710659898475,0.0,0.0,0.02030456852791878,0.0,0.0,0.0,0.0,0.0,0.027918781725888325,0.0,0.0,0.0,0.0025380710659898475,0.0,0.0,0.0,0.0,0.09898477157360407,0.09898477157360407,0.0025380710659898475,0.0,0.0,0.0025380710659898475,0.0,0.0025380710659898475,0.0025380710659898475,0.0025380710659898475,0.0,0.07106598984771574,0.07106598984771574,0.07106598984771574,0.0,0.07106598984771574,0.0025380710659898475,0.01015228426395939,0.0,0.0,0.0,0.0025380710659898475,0.08883248730964467,0.0,0.08883248730964467,0.06345177664974619,0.0,0.0,0.03807106598984772,0.0025380710659898475,0.0,0.0
T7,0.02512562814070352,0.0,0.02512562814070352,0.02512562814070352,0.0,0.02512562814070352,0.02512562814070352,0.0,0.020100502512562814,0.02512562814070352,0.02512562814070352,0.0,0.02512562814070352,0.02512562814070352,0.02512562814070352,0.0,0.02512562814070352,0.0,0.02512562814070352,0.02512562814070352,0.02512562814070352,0.005025125628140704,0.02512562814070352,0.0,0.02512562814070352,0.02512562814070352,0.0,0.02512562814070352,0.020100502512562814,0.02512562814070352,0.0,0.0,0.02512562814070352,0.02512562814070352,0.02512562814070352,0.02512562814070352,0.02512562814070352,0.02512562814070352,0.02512562814070352,0.02512562814070352,0.0,0.0,0.0,0.0,0.02512562814070352,0.0,0.02512562814070352,0.0,0.0,0.02512562814070352,0.02512562814070352,0.02512562814070352,0.0,0.02512562814070352,0.0,0.0,0.02512562814070352,0.02512562814070352,0.0,0.02512562814070352,0.02512562814070352,0.02512562814070352
TP9,0.03122043519394513,0.0,0.030274361400189215,0.033112582781456956,0.0,0.013245033112582781,0.017975402081362345,0.0,0.004730368968779565,0.030274361400189215,0.033112582781456956,0.0,0.033112582781456956,0.02838221381267739,0.021759697256385997,0.0,0.021759697256385997,0.0,0.033112582781456956,0.02838221381267739,0.017975402081362345,0.002838221381267739,0.01608325449385052,0.0,0.030274361400189215,0.01892147587511826,0.0,0.03216650898770104,0.004730368968779565,0.02270577105014191,0.0,0.0,0.033112582781456956,0.03216650898770104,0.021759697256385997,0.033112582781456956,0.033112582781456956,0.030274361400189215,0.020813623462630087,0.021759697256385997,0.0,0.0,0.0,0.0,0.02270577105014191,0.0,0.01892147587511826,0.0,0.0,0.007568590350047304,0.02270577105014191,0.023651844843897825,0.0,0.02554399243140965,0.0,0.0,0.023651844843897825,0.033112582781456956,0.000946073793755913,0.033112582781456956,0.023651844843897825,0.03216650898770104
