,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03551401869158879,0.0,0.03925233644859813,0.03925233644859813,0.03925233644859813,0.0,0.0,0.0,0.03925233644859813,0.0,0.03925233644859813,0.03925233644859813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03177570093457944,0.037383177570093455,0.03925233644859813,0.0,0.0,0.0,0.0,0.03925233644859813,0.0,0.0,0.03925233644859813,0.03925233644859813,0.0,0.03925233644859813,0.0,0.0,0.0,0.0,0.007476635514018692,0.0,0.0,0.03925233644859813,0.03925233644859813,0.03925233644859813,0.0,0.03925233644859813,0.03925233644859813,0.0,0.0,0.03925233644859813,0.0,0.024299065420560748,0.03925233644859813,0.03925233644859813,0.0,0.0,0.03925233644859813,0.03925233644859813,0.0,0.0,0.03925233644859813,0.0
Fz,0.0,0.022388059701492536,0.0,0.0,0.0,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.0,0.029850746268656716,0.0,0.0,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.0,0.0,0.0,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.0,0.0,0.029850746268656716,0.0,0.0,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.0,0.022388059701492536,0.029850746268656716,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.029850746268656716,0.029850746268656716,0.0,0.029850746268656716,0.0,0.0,0.0,0.029850746268656716,0.029850746268656716,0.0,0.0,0.029850746268656716,0.029850746268656716,0.0,0.029850746268656716
F3,0.032432432432432434,0.0,0.03783783783783784,0.04144144144144144,0.04144144144144144,0.0,0.0,0.0,0.04144144144144144,0.0,0.04144144144144144,0.04144144144144144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02882882882882883,0.03423423423423423,0.03783783783783784,0.0,0.0,0.0,0.0,0.03963963963963964,0.0,0.0,0.036036036036036036,0.03963963963963964,0.0,0.04144144144144144,0.0,0.0,0.0,0.0,0.007207207207207207,0.0,0.0,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.0,0.03783783783783784,0.04144144144144144,0.0,0.0,0.04144144144144144,0.0,0.023423423423423424,0.03963963963963964,0.04144144144144144,0.0,0.0,0.03783783783783784,0.04144144144144144,0.0,0.0,0.03963963963963964,0.0
F7,0.02824858757062147,0.0,0.03248587570621469,0.04943502824858757,0.03672316384180791,0.0,0.0,0.0,0.03954802259887006,0.0,0.052259887005649715,0.043785310734463276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025423728813559324,0.029661016949152543,0.03389830508474576,0.0,0.0,0.0,0.0,0.03954802259887006,0.0,0.0,0.03248587570621469,0.04096045197740113,0.0,0.0480225988700565,0.0,0.0,0.0,0.0,0.005649717514124294,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.052259887005649715,0.0,0.0,0.052259887005649715,0.0,0.018361581920903956,0.03531073446327684,0.05084745762711865,0.0,0.0,0.03248587570621469,0.04943502824858757,0.0,0.0,0.03531073446327684,0.0
FT9,0.032520325203252036,0.0,0.03739837398373984,0.04227642276422764,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.0,0.04390243902439024,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02926829268292683,0.03414634146341464,0.03739837398373984,0.0,0.0,0.0,0.0,0.03902439024390244,0.0,0.0,0.03577235772357724,0.03902439024390244,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0065040650406504065,0.0,0.0,0.03739837398373984,0.03739837398373984,0.03739837398373984,0.0,0.03739837398373984,0.04390243902439024,0.0,0.0,0.04390243902439024,0.0,0.02113821138211382,0.03902439024390244,0.04390243902439024,0.0,0.0,0.03739837398373984,0.04227642276422764,0.0,0.0,0.03902439024390244,0.0
FC5,0.0,0.006818181818181818,0.0,0.0,0.0,0.029545454545454545,0.03409090909090909,0.031818181818181815,0.0,0.03409090909090909,0.0,0.0,0.020454545454545454,0.031818181818181815,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.031818181818181815,0.03409090909090909,0.0,0.0,0.0,0.031818181818181815,0.031818181818181815,0.03409090909090909,0.03409090909090909,0.0,0.00909090909090909,0.03409090909090909,0.0,0.0,0.03409090909090909,0.0,0.0,0.03409090909090909,0.031818181818181815,0.03409090909090909,0.0,0.006818181818181818,0.03409090909090909,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.00909090909090909,0.02727272727272727,0.0,0.031818181818181815,0.0,0.0,0.0,0.031818181818181815,0.031818181818181815,0.0,0.0,0.03409090909090909,0.029545454545454545,0.0,0.029545454545454545
FC1,0.0,0.0049504950495049506,0.0,0.0,0.0,0.0231023102310231,0.034653465346534656,0.024752475247524754,0.0,0.037953795379537955,0.0,0.0,0.01485148514851485,0.034653465346534656,0.034653465346534656,0.037953795379537955,0.037953795379537955,0.037953795379537955,0.036303630363036306,0.037953795379537955,0.0016501650165016502,0.0,0.0016501650165016502,0.024752475247524754,0.036303630363036306,0.034653465346534656,0.037953795379537955,0.0,0.006600660066006601,0.037953795379537955,0.0,0.0,0.037953795379537955,0.0,0.0,0.037953795379537955,0.024752475247524754,0.037953795379537955,0.0,0.0049504950495049506,0.037953795379537955,0.0,0.0,0.0,0.037953795379537955,0.0,0.0,0.006600660066006601,0.019801980198019802,0.0,0.036303630363036306,0.0,0.0,0.0,0.028052805280528052,0.0297029702970297,0.0,0.0,0.037953795379537955,0.02145214521452145,0.0,0.02145214521452145
C3,0.0,0.006787330316742082,0.0,0.0,0.0,0.029411764705882353,0.033936651583710405,0.03167420814479638,0.0,0.033936651583710405,0.0,0.0,0.020361990950226245,0.03167420814479638,0.033936651583710405,0.033936651583710405,0.033936651583710405,0.033936651583710405,0.03167420814479638,0.033936651583710405,0.0022624434389140274,0.0,0.0022624434389140274,0.03167420814479638,0.03167420814479638,0.033936651583710405,0.033936651583710405,0.0,0.00904977375565611,0.033936651583710405,0.0,0.0,0.033936651583710405,0.0,0.0,0.033936651583710405,0.03167420814479638,0.033936651583710405,0.0,0.006787330316742082,0.033936651583710405,0.0,0.0,0.0,0.033936651583710405,0.0,0.0,0.00904977375565611,0.027149321266968326,0.0,0.03167420814479638,0.0,0.0,0.0,0.03167420814479638,0.03167420814479638,0.0,0.0,0.033936651583710405,0.029411764705882353,0.0,0.029411764705882353
T7,0.03114754098360656,0.0,0.036065573770491806,0.04426229508196721,0.03934426229508197,0.0,0.0,0.0,0.040983606557377046,0.0,0.04590163934426229,0.04262295081967213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027868852459016394,0.03278688524590164,0.036065573770491806,0.0,0.0,0.0,0.0,0.03934426229508197,0.0,0.0,0.03442622950819672,0.040983606557377046,0.0,0.04262295081967213,0.0,0.0,0.0,0.0,0.006557377049180328,0.0,0.0,0.036065573770491806,0.036065573770491806,0.036065573770491806,0.0,0.036065573770491806,0.04590163934426229,0.0,0.0,0.04590163934426229,0.0,0.021311475409836064,0.03770491803278689,0.04590163934426229,0.0,0.0,0.036065573770491806,0.04426229508196721,0.0,0.0,0.03770491803278689,0.0
TP9,0.0,0.004021447721179625,0.0,0.0,0.0,0.01876675603217158,0.030831099195710455,0.020107238605898123,0.0,0.040214477211796246,0.0,0.0,0.012064343163538873,0.032171581769437,0.032171581769437,0.04289544235924933,0.04289544235924933,0.04289544235924933,0.036193029490616625,0.04289544235924933,0.0013404825737265416,0.0,0.0013404825737265416,0.020107238605898123,0.03485254691689008,0.030831099195710455,0.04289544235924933,0.0,0.005361930294906166,0.04289544235924933,0.0,0.0,0.04289544235924933,0.0,0.0,0.04155495978552279,0.021447721179624665,0.04155495978552279,0.0,0.004021447721179625,0.04289544235924933,0.0,0.0,0.0,0.04289544235924933,0.0,0.0,0.005361930294906166,0.0160857908847185,0.0,0.036193029490616625,0.0,0.0,0.0,0.024128686327077747,0.02680965147453083,0.0,0.0,0.04155495978552279,0.01742627345844504,0.0,0.01742627345844504
CP5,0.027510316368638238,0.0,0.03163686382393398,0.04951856946354883,0.03576341127922971,0.0,0.0,0.0,0.03851444291609354,0.0,0.0577716643741403,0.04264099037138927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024759284731774415,0.02888583218707015,0.033012379642365884,0.0,0.0,0.0,0.0,0.03851444291609354,0.0,0.0,0.03163686382393398,0.039889958734525444,0.0,0.048143053645116916,0.0,0.0,0.0,0.0,0.005502063273727648,0.0,0.0,0.033012379642365884,0.033012379642365884,0.033012379642365884,0.0,0.033012379642365884,0.0577716643741403,0.0,0.0,0.0577716643741403,0.0,0.017881705639614855,0.0343878954607978,0.05089408528198074,0.0,0.0,0.03163686382393398,0.04951856946354883,0.0,0.0,0.0343878954607978,0.0
CP1,0.030165912518853696,0.0,0.03469079939668175,0.04675716440422323,0.03770739064856712,0.0,0.0,0.0,0.04072398190045249,0.0,0.048265460030165915,0.043740573152337855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027149321266968326,0.03167420814479638,0.03469079939668175,0.0,0.0,0.0,0.0,0.04072398190045249,0.0,0.0,0.033182503770739065,0.042232277526395176,0.0,0.04524886877828054,0.0,0.0,0.0,0.0,0.006033182503770739,0.0,0.0,0.03469079939668175,0.03469079939668175,0.03469079939668175,0.0,0.03469079939668175,0.048265460030165915,0.0,0.0,0.048265460030165915,0.0,0.0196078431372549,0.03619909502262444,0.048265460030165915,0.0,0.0,0.03469079939668175,0.04675716440422323,0.0,0.0,0.03619909502262444,0.0
