,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,0.04128440366972477,0.06422018348623854,0.0,0.06422018348623854,0.0,0.06422018348623854,0.05963302752293578,0.06422018348623854,0.013761467889908258,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.05045871559633028,0.0,0.05504587155963303,0.0,0.022935779816513763,0.0045871559633027525,0.0,0.0,0.06422018348623854,0.0,0.0,0.03669724770642202,0.0,0.0,0.045871559633027525,0.05504587155963303,0.0,0.0,0.06422018348623854,0.05963302752293578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04128440366972477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.0
Fz,0.0,0.0463768115942029,0.0,0.03768115942028986,0.04927536231884058,0.02463768115942029,0.0,0.0,0.050724637681159424,0.0,0.050724637681159424,0.0,0.0,0.0,0.002898550724637681,0.002898550724637681,0.0,0.0,0.02318840579710145,0.0463768115942029,0.034782608695652174,0.0,0.002898550724637681,0.0014492753623188406,0.02463768115942029,0.0,0.004347826086956522,0.04927536231884058,0.0,0.0,0.004347826086956522,0.0463768115942029,0.0014492753623188406,0.0,0.0,0.0,0.0,0.03188405797101449,0.04782608695652174,0.0,0.0014492753623188406,0.04492753623188406,0.04492753623188406,0.04492753623188406,0.04057971014492753,0.043478260869565216,0.028985507246376812,0.0,0.0,0.0,0.002898550724637681,0.050724637681159424,0.0,0.028985507246376812,0.0,0.007246376811594203,0.002898550724637681,0.014492753623188406,0.0,0.020289855072463767,0.015942028985507246,0.02318840579710145
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.043333333333333335,0.0,0.041666666666666664,0.043333333333333335,0.028333333333333332,0.0,0.0,0.045,0.0,0.045,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0,0.0,0.02666666666666667,0.045,0.03833333333333333,0.0,0.0033333333333333335,0.0016666666666666668,0.028333333333333332,0.0,0.005,0.043333333333333335,0.0,0.0,0.005,0.043333333333333335,0.0016666666666666668,0.0,0.0,0.0,0.0,0.03666666666666667,0.041666666666666664,0.0,0.0016666666666666668,0.043333333333333335,0.043333333333333335,0.043333333333333335,0.045,0.043333333333333335,0.03,0.0,0.0,0.0,0.0033333333333333335,0.045,0.0,0.03166666666666667,0.0,0.008333333333333333,0.0033333333333333335,0.016666666666666666,0.0,0.023333333333333334,0.018333333333333333,0.02666666666666667
FT9,0.0,0.04644808743169399,0.0,0.036885245901639344,0.05327868852459016,0.023224043715846996,0.0,0.0,0.0546448087431694,0.0,0.0546448087431694,0.0,0.0,0.0,0.00273224043715847,0.00273224043715847,0.0,0.0,0.02185792349726776,0.045081967213114756,0.03278688524590164,0.0,0.00273224043715847,0.001366120218579235,0.023224043715846996,0.0,0.004098360655737705,0.050546448087431695,0.0,0.0,0.004098360655737705,0.04781420765027322,0.001366120218579235,0.0,0.0,0.0,0.0,0.030054644808743168,0.050546448087431695,0.0,0.001366120218579235,0.045081967213114756,0.045081967213114756,0.04371584699453552,0.03961748633879782,0.04234972677595628,0.0273224043715847,0.0,0.0,0.0,0.00273224043715847,0.056010928961748634,0.0,0.0273224043715847,0.0,0.006830601092896175,0.00273224043715847,0.01366120218579235,0.0,0.01912568306010929,0.015027322404371584,0.02185792349726776
FC5,0.0,0.03881278538812785,0.0,0.03881278538812785,0.03881278538812785,0.0365296803652968,0.0,0.0,0.03881278538812785,0.0,0.03881278538812785,0.0,0.0,0.0,0.0045662100456621,0.0045662100456621,0.0,0.0,0.03424657534246575,0.0410958904109589,0.0365296803652968,0.0,0.0045662100456621,0.00228310502283105,0.0365296803652968,0.0,0.00684931506849315,0.03881278538812785,0.0,0.0,0.00684931506849315,0.03881278538812785,0.00228310502283105,0.0,0.0,0.0,0.0,0.0365296803652968,0.0365296803652968,0.0,0.00228310502283105,0.03881278538812785,0.03881278538812785,0.03881278538812785,0.0410958904109589,0.03881278538812785,0.0319634703196347,0.0,0.0,0.0,0.0045662100456621,0.03881278538812785,0.0,0.03424657534246575,0.0,0.01141552511415525,0.0045662100456621,0.0228310502283105,0.0,0.0319634703196347,0.02511415525114155,0.03424657534246575
FC1,0.03832752613240418,0.0,0.0,0.0,0.0,0.0,0.05226480836236934,0.059233449477351915,0.0,0.059233449477351915,0.0,0.059233449477351915,0.059233449477351915,0.059233449477351915,0.024390243902439025,0.020905923344947737,0.0,0.0,0.0,0.0,0.0,0.027874564459930314,0.0,0.059233449477351915,0.0,0.03484320557491289,0.017421602787456445,0.0,0.0,0.059233449477351915,0.0,0.0,0.04878048780487805,0.0,0.0,0.05574912891986063,0.059233449477351915,0.0,0.0,0.059233449477351915,0.059233449477351915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017421602787456445,0.010452961672473868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059233449477351915,0.0,0.0,0.0
C3,0.03056768558951965,0.0,0.0,0.0,0.0,0.0,0.034934497816593885,0.07641921397379912,0.0,0.07205240174672489,0.0,0.06331877729257641,0.05458515283842795,0.06768558951965066,0.015283842794759825,0.013100436681222707,0.0,0.0,0.0,0.0,0.0,0.026200873362445413,0.0,0.07423580786026202,0.0,0.021834061135371178,0.010917030567685589,0.0,0.0,0.07641921397379912,0.0,0.0,0.03056768558951965,0.0,0.0,0.03711790393013101,0.04585152838427948,0.0,0.0,0.08078602620087336,0.07423580786026202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019650655021834062,0.006550218340611353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06768558951965066,0.0,0.0,0.0
T7,0.0,0.04697986577181208,0.0,0.036241610738255034,0.05503355704697987,0.022818791946308724,0.0,0.0,0.056375838926174496,0.0,0.056375838926174496,0.0,0.0,0.0,0.0026845637583892616,0.0026845637583892616,0.0,0.0,0.021476510067114093,0.04429530201342282,0.032214765100671144,0.0,0.0026845637583892616,0.0013422818791946308,0.022818791946308724,0.0,0.004026845637583893,0.05100671140939597,0.0,0.0,0.004026845637583893,0.04832214765100671,0.0013422818791946308,0.0,0.0,0.0,0.0,0.02953020134228188,0.052348993288590606,0.0,0.0013422818791946308,0.04429530201342282,0.04429530201342282,0.042953020134228186,0.038926174496644296,0.04161073825503356,0.026845637583892617,0.0,0.0,0.0,0.0026845637583892616,0.05771812080536913,0.0,0.026845637583892617,0.0,0.006711409395973154,0.0026845637583892616,0.013422818791946308,0.0,0.01879194630872483,0.01476510067114094,0.021476510067114093
TP9,0.031818181818181815,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.075,0.0,0.07045454545454545,0.0,0.06363636363636363,0.05454545454545454,0.06818181818181818,0.015909090909090907,0.013636363636363636,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.0,0.07045454545454545,0.0,0.022727272727272728,0.011363636363636364,0.0,0.0,0.075,0.0,0.0,0.031818181818181815,0.0,0.0,0.038636363636363635,0.04772727272727273,0.0,0.0,0.07727272727272727,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020454545454545454,0.006818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0
