,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.028985507246376812,0.007246376811594203,0.0,0.0,0.0,0.028985507246376812,0.014492753623188406,0.0,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.014492753623188406,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.036231884057971016,0.028985507246376812,0.036231884057971016,0.0,0.0,0.036231884057971016,0.036231884057971016,0.0,0.0
Fz,0.0,0.041758241758241756,0.015384615384615385,0.03736263736263736,0.04395604395604396,0.0,0.0,0.03956043956043956,0.002197802197802198,0.002197802197802198,0.03956043956043956,0.002197802197802198,0.0,0.041758241758241756,0.008791208791208791,0.015384615384615385,0.0,0.0,0.017582417582417582,0.04395604395604396,0.046153846153846156,0.0,0.041758241758241756,0.03956043956043956,0.0,0.002197802197802198,0.0,0.002197802197802198,0.03956043956043956,0.0,0.0,0.015384615384615385,0.015384615384615385,0.03956043956043956,0.03956043956043956,0.03296703296703297,0.006593406593406593,0.0,0.041758241758241756,0.002197802197802198,0.041758241758241756,0.002197802197802198,0.002197802197802198,0.002197802197802198,0.006593406593406593,0.002197802197802198,0.0,0.0,0.0,0.03956043956043956,0.0,0.008791208791208791,0.0,0.0,0.0,0.002197802197802198,0.041758241758241756,0.04395604395604396,0.0,0.006593406593406593,0.041758241758241756,0.041758241758241756
F3,0.0,0.04093567251461988,0.03508771929824561,0.04093567251461988,0.04093567251461988,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.04093567251461988,0.011695906432748537,0.029239766081871343,0.0,0.0,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.0,0.04093567251461988,0.04093567251461988,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.029239766081871343,0.011695906432748537,0.03508771929824561,0.03508771929824561,0.023391812865497075,0.005847953216374269,0.0,0.04093567251461988,0.0,0.04093567251461988,0.0,0.0,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.04093567251461988,0.04093567251461988,0.0,0.005847953216374269,0.04093567251461988,0.04093567251461988
F7,0.0,0.042440318302387266,0.01856763925729443,0.03978779840848806,0.04509283819628647,0.0,0.0,0.03978779840848806,0.0,0.0,0.03978779840848806,0.0,0.0,0.042440318302387266,0.007957559681697613,0.015915119363395226,0.0,0.0,0.021220159151193633,0.04509283819628647,0.04509283819628647,0.0,0.042440318302387266,0.042440318302387266,0.0,0.0,0.0,0.0,0.03978779840848806,0.0,0.0,0.015915119363395226,0.01856763925729443,0.03978779840848806,0.03978779840848806,0.034482758620689655,0.005305039787798408,0.0,0.042440318302387266,0.0,0.042440318302387266,0.0,0.0,0.0,0.005305039787798408,0.0,0.0,0.0,0.0,0.03978779840848806,0.0,0.010610079575596816,0.0,0.0,0.0,0.0,0.042440318302387266,0.04509283819628647,0.0,0.005305039787798408,0.042440318302387266,0.042440318302387266
FT9,0.0,0.03383458646616541,0.011278195488721804,0.02819548872180451,0.043233082706766915,0.0,0.0,0.043233082706766915,0.0,0.0,0.045112781954887216,0.0,0.0,0.046992481203007516,0.0037593984962406013,0.009398496240601503,0.0,0.0,0.015037593984962405,0.046992481203007516,0.041353383458646614,0.0,0.045112781954887216,0.043233082706766915,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.009398496240601503,0.020676691729323307,0.045112781954887216,0.045112781954887216,0.03759398496240601,0.0018796992481203006,0.0,0.045112781954887216,0.0,0.046992481203007516,0.0,0.0,0.0,0.0018796992481203006,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.007518796992481203,0.0,0.0,0.0018796992481203006,0.0,0.046992481203007516,0.046992481203007516,0.0,0.0018796992481203006,0.046992481203007516,0.046992481203007516
FC5,0.028985507246376812,0.007246376811594203,0.0,0.0,0.0,0.028985507246376812,0.014492753623188406,0.0,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.014492753623188406,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.036231884057971016,0.028985507246376812,0.036231884057971016,0.0,0.0,0.036231884057971016,0.036231884057971016,0.0,0.0
FC1,0.03614457831325301,0.0,0.0,0.0,0.0,0.03614457831325301,0.024096385542168676,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0
C3,0.0,0.029574861367837338,0.0073937153419593345,0.024029574861367836,0.038817005545286505,0.0,0.0,0.04436229205175601,0.0,0.0,0.04990757855822551,0.0,0.0,0.04990757855822551,0.0,0.005545286506469501,0.0,0.0,0.011090573012939002,0.04621072088724584,0.038817005545286505,0.0,0.04621072088724584,0.038817005545286505,0.0,0.0,0.0,0.0,0.04990757855822551,0.0,0.0,0.005545286506469501,0.022181146025878003,0.04990757855822551,0.04990757855822551,0.04066543438077634,0.0,0.0,0.04436229205175601,0.0,0.04990757855822551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04990757855822551,0.0,0.0073937153419593345,0.0,0.0,0.0073937153419593345,0.0,0.04990757855822551,0.04436229205175601,0.0,0.0,0.04805914972273567,0.04990757855822551
T7,0.004842615012106538,0.0036319612590799033,0.0012106537530266344,0.002421307506053269,0.0012106537530266344,0.004842615012106538,0.002421307506053269,0.0,0.05811138014527845,0.04721549636803874,0.0,0.059322033898305086,0.015738498789346248,0.0,0.026634382566585957,0.0036319612590799033,0.0,0.0,0.0,0.0012106537530266344,0.002421307506053269,0.026634382566585957,0.0,0.0,0.0,0.05205811138014528,0.03026634382566586,0.05084745762711865,0.0,0.03026634382566586,0.01694915254237288,0.012106537530266344,0.0,0.0,0.0,0.0,0.020581113801452784,0.0,0.0,0.039951573849878935,0.0,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.03631961259079903,0.05084745762711865,0.03268765133171913,0.0,0.0,0.0,0.0,0.0,0.048426150121065374,0.048426150121065374,0.01937046004842615,0.02784503631961259,0.0,0.0012106537530266344,0.03753026634382567,0.03026634382566586,0.0,0.0
TP9,0.005089058524173028,0.003816793893129771,0.001272264631043257,0.002544529262086514,0.001272264631043257,0.005089058524173028,0.002544529262086514,0.0,0.05089058524173028,0.047073791348600506,0.0,0.05089058524173028,0.01653944020356234,0.0,0.027989821882951654,0.003816793893129771,0.0,0.0,0.0,0.001272264631043257,0.002544529262086514,0.027989821882951654,0.0,0.0,0.0,0.05089058524173028,0.031806615776081425,0.05089058524173028,0.0,0.030534351145038167,0.017811704834605598,0.01272264631043257,0.0,0.0,0.0,0.0,0.021628498727735368,0.0,0.0,0.04198473282442748,0.0,0.05089058524173028,0.05089058524173028,0.05089058524173028,0.03816793893129771,0.05089058524173028,0.03307888040712468,0.0,0.0,0.0,0.0,0.0,0.04834605597964377,0.04834605597964377,0.019083969465648856,0.029262086513994912,0.0,0.001272264631043257,0.03816793893129771,0.031806615776081425,0.0,0.0
