,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04838709677419355,0.0,0.010752688172043012,0.03763440860215054,0.03763440860215054,0.0,0.0,0.010752688172043012,0.04838709677419355,0.0,0.04838709677419355,0.005376344086021506,0.04838709677419355,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.043010752688172046,0.04838709677419355,0.0,0.0,0.0,0.03763440860215054,0.0,0.0,0.03763440860215054,0.0,0.03225806451612903,0.04838709677419355,0.0,0.053763440860215055,0.043010752688172046,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.021505376344086023,0.0,0.03763440860215054,0.005376344086021506,0.053763440860215055,0.043010752688172046,0.0,0.010752688172043012,0.043010752688172046,0.0,0.005376344086021506,0.03225806451612903,0.0
Fz,0.0029411764705882353,0.041176470588235294,0.0,0.0,0.0,0.05,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.047058823529411764,0.0029411764705882353,0.0,0.05,0.03823529411764706,0.0,0.05,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.011764705882352941,0.05,0.05,0.0029411764705882353,0.0,0.0,0.047058823529411764,0.0,0.0,0.0058823529411764705,0.008823529411764706,0.0,0.05,0.0,0.047058823529411764,0.0,0.0,0.0058823529411764705,0.0,0.0,0.04411764705882353,0.0,0.0,0.0058823529411764705
F3,0.0,0.0,0.0364963503649635,0.043795620437956206,0.043795620437956206,0.0,0.0,0.0,0.043795620437956206,0.029197080291970802,0.043795620437956206,0.0,0.043795620437956206,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.043795620437956206,0.043795620437956206,0.0,0.0,0.029197080291970802,0.043795620437956206,0.0,0.0,0.043795620437956206,0.0,0.0,0.043795620437956206,0.0,0.014598540145985401,0.043795620437956206,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.043795620437956206,0.043795620437956206,0.014598540145985401,0.043795620437956206,0.043795620437956206,0.0,0.0072992700729927005,0.043795620437956206,0.0
F7,0.012048192771084338,0.0,0.014457831325301205,0.043373493975903614,0.04819277108433735,0.0,0.0,0.0,0.04819277108433735,0.012048192771084338,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.03855421686746988,0.0,0.0,0.0,0.0,0.04578313253012048,0.04819277108433735,0.0,0.0,0.012048192771084338,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.004819277108433735,0.043373493975903614,0.0,0.03132530120481928,0.04819277108433735,0.0,0.04578313253012048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04096385542168675,0.0,0.0,0.0024096385542168677,0.0,0.04819277108433735,0.0,0.04819277108433735,0.04819277108433735,0.007228915662650603,0.016867469879518072,0.04819277108433735,0.0,0.0024096385542168677,0.04819277108433735,0.0
FT9,0.011135857461024499,0.0,0.013363028953229399,0.042316258351893093,0.0467706013363029,0.0,0.0,0.0,0.04899777282850779,0.011135857461024499,0.051224944320712694,0.0,0.051224944320712694,0.0,0.0,0.035634743875278395,0.0,0.0,0.0,0.0,0.044543429844097995,0.051224944320712694,0.0,0.0,0.011135857461024499,0.04899777282850779,0.0,0.0,0.0467706013363029,0.0,0.004454342984409799,0.044543429844097995,0.0,0.031180400890868598,0.04899777282850779,0.0,0.044543429844097995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400890868596882,0.0,0.0,0.0022271714922048997,0.0,0.051224944320712694,0.0,0.04899777282850779,0.051224944320712694,0.0066815144766146995,0.015590200445434299,0.0467706013363029,0.0,0.0022271714922048997,0.0467706013363029,0.0
FC5,0.0031496062992125984,0.025196850393700787,0.0,0.0,0.0,0.06771653543307087,0.031496062992125984,0.04094488188976378,0.0,0.0,0.0,0.050393700787401574,0.0,0.0,0.06141732283464567,0.0,0.0,0.0,0.06141732283464567,0.06456692913385827,0.0,0.0,0.0,0.03307086614173228,0.0015748031496062992,0.0,0.05669291338582677,0.02047244094488189,0.0,0.04251968503937008,0.0015748031496062992,0.0,0.05354330708661417,0.0015748031496062992,0.0,0.0,0.0,0.04094488188976378,0.006299212598425197,0.06141732283464567,0.05511811023622047,0.0015748031496062992,0.0,0.0,0.06299212598425197,0.0,0.0015748031496062992,0.0031496062992125984,0.004724409448818898,0.0,0.06771653543307087,0.0,0.04251968503937008,0.0015748031496062992,0.0,0.0031496062992125984,0.0,0.0,0.026771653543307086,0.0,0.0,0.0031496062992125984
FC1,0.005,0.0375,0.0,0.0,0.0,0.05,0.045,0.05,0.0,0.0,0.0,0.0525,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0475,0.0025,0.0,0.05,0.0325,0.0,0.05,0.0025,0.0,0.0475,0.0025,0.0,0.0,0.0,0.0475,0.01,0.05,0.05,0.0025,0.0,0.0,0.0475,0.0,0.0025,0.005,0.0075,0.0,0.05,0.0,0.05,0.0025,0.0,0.005,0.0,0.0,0.04,0.0,0.0,0.005
C3,0.008113590263691683,0.030425963488843813,0.0,0.0,0.0,0.05070993914807302,0.038539553752535496,0.05070993914807302,0.004056795131845842,0.0,0.004056795131845842,0.05273833671399594,0.004056795131845842,0.0,0.05070993914807302,0.0,0.0,0.0,0.05070993914807302,0.05070993914807302,0.002028397565922921,0.004056795131845842,0.0,0.04056795131845842,0.002028397565922921,0.0,0.0486815415821501,0.02636916835699797,0.0,0.04462474645030426,0.006085192697768763,0.004056795131845842,0.04665314401622718,0.006085192697768763,0.002028397565922921,0.0,0.0,0.04259634888438134,0.008113590263691683,0.05070993914807302,0.0486815415821501,0.002028397565922921,0.0,0.0,0.0486815415821501,0.0,0.006085192697768763,0.004056795131845842,0.006085192697768763,0.004056795131845842,0.05070993914807302,0.0,0.04665314401622718,0.006085192697768763,0.002028397565922921,0.004056795131845842,0.0,0.002028397565922921,0.034482758620689655,0.0,0.0,0.004056795131845842
T7,0.012259194395796848,0.0,0.010507880910683012,0.03502626970227671,0.040280210157618214,0.0,0.0,0.0,0.06129597197898424,0.008756567425569177,0.0647985989492119,0.0,0.0647985989492119,0.0,0.0,0.028021015761821366,0.0,0.0,0.0,0.0,0.040280210157618214,0.0647985989492119,0.0,0.0,0.008756567425569177,0.043782837127845885,0.0,0.0,0.040280210157618214,0.0,0.0070052539404553416,0.04203152364273205,0.0,0.028021015761821366,0.04553415061295972,0.0,0.03502626970227671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03852889667250438,0.0,0.0,0.005253940455341506,0.0,0.047285464098073555,0.0,0.06304728546409807,0.06304728546409807,0.005253940455341506,0.012259194395796848,0.043782837127845885,0.0,0.0017513134851138354,0.03852889667250438,0.0
TP9,0.0,0.0,0.019230769230769232,0.038461538461538464,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.038461538461538464,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.038461538461538464,0.04807692307692308,0.0,0.0,0.038461538461538464,0.04807692307692308,0.0,0.0,0.04807692307692308,0.0,0.0,0.028846153846153848,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.04807692307692308,0.028846153846153848,0.028846153846153848,0.04807692307692308,0.0,0.0,0.04807692307692308,0.0
CP5,0.011647254575707155,0.0,0.009983361064891847,0.033277870216306155,0.03826955074875208,0.0,0.0,0.0,0.059900166389351084,0.008319467554076539,0.07487520798668885,0.0,0.06988352745424292,0.0,0.0,0.026622296173044926,0.0,0.0,0.0,0.0,0.03826955074875208,0.07321131447587355,0.0,0.0,0.008319467554076539,0.04159733777038269,0.0,0.0,0.03826955074875208,0.0,0.0066555740432612314,0.03993344425956739,0.0,0.026622296173044926,0.04326123128119801,0.0,0.033277870216306155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036605657237936774,0.0,0.0,0.004991680532445923,0.0,0.04492512479201331,0.0,0.07321131447587355,0.06156405990016639,0.004991680532445923,0.011647254575707155,0.04159733777038269,0.0,0.0016638935108153079,0.036605657237936774,0.0
CP1,0.00558659217877095,0.0297951582867784,0.0,0.0,0.0,0.05772811918063315,0.037243947858473,0.048417132216014895,0.00186219739292365,0.0,0.00186219739292365,0.054003724394785846,0.00186219739292365,0.0,0.054003724394785846,0.0,0.0,0.0,0.054003724394785846,0.055865921787709494,0.0,0.00186219739292365,0.0,0.03910614525139665,0.00186219739292365,0.0,0.0521415270018622,0.024208566108007448,0.0,0.0446927374301676,0.0037243947858473,0.00186219739292365,0.05027932960893855,0.0037243947858473,0.0,0.0,0.0,0.04283054003724395,0.0074487895716946,0.054003724394785846,0.0521415270018622,0.00186219739292365,0.0,0.0,0.054003724394785846,0.0,0.0037243947858473,0.0037243947858473,0.00558659217877095,0.00186219739292365,0.05772811918063315,0.0,0.04655493482309125,0.0037243947858473,0.0,0.0037243947858473,0.0,0.0,0.03165735567970205,0.0,0.0,0.0037243947858473
Pz,0.011904761904761904,0.0,0.01020408163265306,0.034013605442176874,0.0391156462585034,0.0,0.0,0.0,0.061224489795918366,0.008503401360544218,0.06972789115646258,0.0,0.06802721088435375,0.0,0.0,0.027210884353741496,0.0,0.0,0.0,0.0,0.0391156462585034,0.06972789115646258,0.0,0.0,0.008503401360544218,0.04251700680272109,0.0,0.0,0.0391156462585034,0.0,0.006802721088435374,0.04081632653061224,0.0,0.027210884353741496,0.04421768707482993,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03741496598639456,0.0,0.0,0.00510204081632653,0.0,0.04591836734693878,0.0,0.06802721088435375,0.06292517006802721,0.00510204081632653,0.011904761904761904,0.04251700680272109,0.0,0.0017006802721088435,0.03741496598639456,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0032520325203252032,0.026016260162601626,0.0,0.0,0.0,0.06504065040650407,0.032520325203252036,0.04227642276422764,0.0,0.0,0.0,0.05203252032520325,0.0,0.0,0.06016260162601626,0.0,0.0,0.0,0.06016260162601626,0.06341463414634146,0.0,0.0,0.0,0.03414634146341464,0.0016260162601626016,0.0,0.056910569105691054,0.02113821138211382,0.0,0.04390243902439024,0.0016260162601626016,0.0,0.05365853658536585,0.0016260162601626016,0.0,0.0,0.0,0.04065040650406504,0.0065040650406504065,0.06016260162601626,0.055284552845528454,0.0016260162601626016,0.0,0.0,0.061788617886178863,0.0,0.0016260162601626016,0.0032520325203252032,0.004878048780487805,0.0,0.06504065040650407,0.0,0.04390243902439024,0.0016260162601626016,0.0,0.0032520325203252032,0.0,0.0,0.027642276422764227,0.0,0.0,0.0032520325203252032
O1,0.00625,0.0,0.01875,0.04375,0.046875,0.0,0.0,0.0,0.046875,0.015625,0.05,0.0,0.05,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.04375,0.05,0.0,0.0,0.015625,0.046875,0.0,0.0,0.046875,0.0,0.0,0.040625,0.0,0.028125,0.046875,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.05,0.0,0.046875,0.05,0.009375,0.021875,0.046875,0.0,0.003125,0.046875,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
