,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.044897959183673466,0.0,0.0,0.04897959183673469,0.0326530612244898,0.0,0.0,0.0,0.012244897959183673,0.0,0.0,0.0,0.024489795918367346,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.036734693877551024,0.036734693877551024,0.0,0.0,0.0,0.053061224489795916,0.0,0.0,0.0326530612244898,0.0,0.0,0.04897959183673469,0.04897959183673469,0.0,0.0,0.0326530612244898,0.0,0.053061224489795916,0.0,0.053061224489795916,0.053061224489795916,0.0,0.0326530612244898,0.036734693877551024,0.0326530612244898,0.0,0.0326530612244898,0.02857142857142857,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.053061224489795916,0.0,0.0,0.0,0.036734693877551024,0.0,0.0,0.036734693877551024,0.036734693877551024
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.039735099337748346,0.0,0.006622516556291391,0.039735099337748346,0.039735099337748346,0.039735099337748346,0.013245033112582781,0.039735099337748346,0.019867549668874173,0.019867549668874173,0.0,0.046357615894039736,0.046357615894039736,0.046357615894039736,0.0,0.0,0.006622516556291391,0.0,0.0,0.046357615894039736,0.039735099337748346,0.033112582781456956,0.0,0.039735099337748346,0.033112582781456956,0.0,0.0,0.033112582781456956,0.0,0.0,0.033112582781456956,0.033112582781456956,0.006622516556291391,0.033112582781456956,0.0,0.0,0.0,0.0,0.019867549668874173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.026490066225165563,0.0,0.039735099337748346,0.0,0.046357615894039736,0.039735099337748346,0.033112582781456956,0.0,0.033112582781456956,0.0,0.0,0.0
F7,0.0327455919395466,0.0,0.0,0.05793450881612091,0.04534005037783375,0.0,0.0,0.0,0.015113350125944584,0.0,0.0,0.0,0.015113350125944584,0.0,0.0,0.0,0.0,0.0,0.012594458438287154,0.022670025188916875,0.037783375314861464,0.005037783375314861,0.0,0.0,0.06297229219143577,0.0,0.0,0.0327455919395466,0.0,0.0,0.05289672544080604,0.055415617128463476,0.0,0.0,0.04534005037783375,0.0,0.055415617128463476,0.0,0.060453400503778336,0.060453400503778336,0.0,0.020151133501259445,0.022670025188916875,0.020151133501259445,0.0,0.020151133501259445,0.017632241813602016,0.0,0.0,0.0,0.0,0.04785894206549118,0.0,0.06297229219143577,0.0,0.0,0.0,0.04030226700251889,0.0,0.0,0.042821158690176324,0.03526448362720403
FT9,0.02967359050445104,0.0,0.0,0.05934718100890208,0.05341246290801187,0.0,0.0,0.0,0.020771513353115726,0.0,0.0,0.0,0.008902077151335312,0.002967359050445104,0.0,0.0,0.0,0.0,0.002967359050445104,0.01483679525222552,0.04747774480712166,0.008902077151335312,0.0,0.0,0.05934718100890208,0.0,0.0,0.04154302670623145,0.0,0.0,0.050445103857566766,0.05637982195845697,0.0,0.0,0.05341246290801187,0.0,0.050445103857566766,0.0,0.05934718100890208,0.05637982195845697,0.0,0.011869436201780416,0.01483679525222552,0.011869436201780416,0.0,0.011869436201780416,0.011869436201780416,0.0,0.0,0.0,0.0,0.05341246290801187,0.0,0.05934718100890208,0.0,0.0,0.0,0.050445103857566766,0.0,0.0,0.05341246290801187,0.04451038575667656
FC5,0.0,0.0,0.010619469026548672,0.0,0.0017699115044247787,0.06548672566371681,0.07079646017699115,0.06725663716814159,0.0035398230088495575,0.06548672566371681,0.005309734513274336,0.005309734513274336,0.0,0.02654867256637168,0.06902654867256637,0.03185840707964602,0.0,0.0,0.0017699115044247787,0.0,0.0,0.03008849557522124,0.010619469026548672,0.049557522123893805,0.0,0.06548672566371681,0.04070796460176991,0.0,0.0,0.05486725663716814,0.0,0.0,0.02654867256637168,0.03185840707964602,0.0017699115044247787,0.035398230088495575,0.0,0.0,0.0,0.0,0.005309734513274336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007079646017699115,0.0,0.017699115044247787,0.0,0.06902654867256637,0.0,0.06548672566371681,0.03008849557522124,0.008849557522123894,0.0,0.024778761061946902,0.0,0.0,0.0
FC1,0.0,0.0,0.010362694300518135,0.0,0.0017271157167530224,0.06735751295336788,0.07253886010362694,0.0690846286701209,0.0034542314335060447,0.06735751295336788,0.0051813471502590676,0.0051813471502590676,0.0,0.025906735751295335,0.07081174438687392,0.031088082901554404,0.0,0.0,0.0017271157167530224,0.0,0.0,0.02936096718480138,0.010362694300518135,0.04835924006908463,0.0,0.06563039723661486,0.039723661485319514,0.0,0.0,0.055267702936096716,0.0,0.0,0.025906735751295335,0.031088082901554404,0.0017271157167530224,0.03454231433506045,0.0,0.0,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069084628670120895,0.0,0.017271157167530225,0.0,0.07081174438687392,0.0,0.06390328151986183,0.02936096718480138,0.008635578583765112,0.0,0.024179620034542316,0.0,0.0,0.0
C3,0.0,0.0,0.010471204188481676,0.0,0.0017452006980802793,0.06631762652705062,0.07155322862129145,0.06806282722513089,0.0034904013961605585,0.06631762652705062,0.005235602094240838,0.005235602094240838,0.0,0.02617801047120419,0.06980802792321117,0.031413612565445025,0.0,0.0,0.0017452006980802793,0.0,0.0,0.029668411867364748,0.010471204188481676,0.04886561954624782,0.0,0.06631762652705062,0.04013961605584642,0.0,0.0,0.055846422338568937,0.0,0.0,0.02617801047120419,0.031413612565445025,0.0017452006980802793,0.034904013961605584,0.0,0.0,0.0,0.0,0.005235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006980802792321117,0.0,0.017452006980802792,0.0,0.06980802792321117,0.0,0.06457242582897033,0.029668411867364748,0.008726003490401396,0.0,0.02443280977312391,0.0,0.0,0.0
T7,0.03225806451612903,0.0,0.0,0.05161290322580645,0.05806451612903226,0.0,0.0,0.0,0.05161290322580645,0.0,0.0,0.0,0.0,0.012903225806451613,0.0064516129032258064,0.0064516129032258064,0.0,0.0,0.0,0.012903225806451613,0.05161290322580645,0.025806451612903226,0.0,0.0,0.05161290322580645,0.0,0.0,0.05161290322580645,0.0,0.0,0.04516129032258064,0.05161290322580645,0.0,0.0,0.05806451612903226,0.0,0.03225806451612903,0.0,0.05161290322580645,0.04516129032258064,0.0,0.0064516129032258064,0.012903225806451613,0.0064516129032258064,0.0,0.0064516129032258064,0.0064516129032258064,0.0,0.0,0.0,0.0,0.05161290322580645,0.0,0.05161290322580645,0.0064516129032258064,0.0,0.0,0.05161290322580645,0.0,0.0,0.05161290322580645,0.05161290322580645
TP9,0.0,0.0,0.010619469026548672,0.0,0.0017699115044247787,0.06548672566371681,0.07079646017699115,0.06725663716814159,0.0035398230088495575,0.06548672566371681,0.005309734513274336,0.005309734513274336,0.0,0.02654867256637168,0.06902654867256637,0.03185840707964602,0.0,0.0,0.0017699115044247787,0.0,0.0,0.03008849557522124,0.010619469026548672,0.049557522123893805,0.0,0.06548672566371681,0.04070796460176991,0.0,0.0,0.05486725663716814,0.0,0.0,0.02654867256637168,0.03185840707964602,0.0017699115044247787,0.035398230088495575,0.0,0.0,0.0,0.0,0.005309734513274336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007079646017699115,0.0,0.017699115044247787,0.0,0.06902654867256637,0.0,0.06548672566371681,0.03008849557522124,0.008849557522123894,0.0,0.024778761061946902,0.0,0.0,0.0
